time_overall_start	time_search_start	time_end     	assignments	solution	timeout
3070437.93786     	3070593.86528    	3070661.52543	123        	True    	False  
3070670.2305      	3070825.36666    	3070879.4287 	123        	True    	False  
3070888.04281     	3071043.89252    	3071102.37381	127        	True    	False  
3071110.98551     	3071264.29578    	3071314.02682	123        	True    	False  
3071322.79514     	3071477.46413    	3071531.72587	123        	True    	False  
3071540.33606     	3071694.71741    	3071761.34504	128        	True    	False  
3071770.03385     	3071926.87391    	3071981.53414	123        	True    	False  
3071990.17566     	3072143.38291    	3072193.83624	123        	True    	False  
3072202.52987     	3072355.23953    	3072413.82504	123        	True    	False  
3072422.51927     	3072578.1729     	3072625.90576	123        	True    	False  
3072634.61233     	3072788.91115    	3072847.78822	123        	True    	False  
3072856.40865     	3073009.06983    	3073057.25449	123        	True    	False  
3073065.96197     	3073220.70416    	3073282.51435	123        	True    	False  
3073291.08568     	3073443.87638    	3073512.57418	123        	True    	False  
3073521.31599     	3073674.23289    	3073736.58012	123        	True    	False  
3073745.22495     	3073901.52707    	3073962.44389	123        	True    	False  
3073971.10137     	3074126.40771    	3074201.00969	159        	True    	False  
3074209.75482     	3074365.48737    	3074429.10477	215        	True    	False  
3074437.71587     	3074593.1192     	3074651.98723	125        	True    	False  
3074660.66038     	3074816.40497    	3074863.7062 	123        	True    	False  
3074872.47091     	3075029.57543    	3075112.67315	123        	True    	False  
3075121.25533     	3075274.5921     	3075328.29571	123        	True    	False  
3075336.99144     	3075493.17338    	3075548.77457	123        	True    	False  
3075557.39079     	3075716.78536    	3075771.73534	126        	True    	False  
3075780.37596     	3075933.80188    	3075991.30909	126        	True    	False  
3076000.01837     	3076156.07471    	3076216.61412	123        	True    	False  
3076225.36016     	3076383.52281    	3076466.24402	193        	True    	False  
3076474.88102     	3076630.73585    	3076694.7647 	123        	True    	False  
3076703.50742     	3076856.25685    	3077155.27833	903        	True    	False  
3077163.8828      	3077316.22168    	3077381.80806	126        	True    	False  
3077390.54626     	3077540.00173    	3137540.49329	150286     	False   	True   
3137542.25894     	3137693.79061    	3137767.00676	176        	True    	False  
3137775.69857     	3137930.85973    	3137992.32414	143        	True    	False  
3138000.92439     	3138156.49157    	3138217.9114 	123        	True    	False  
3138226.54328     	3138378.33338    	3138444.92818	123        	True    	False  
3138453.62692     	3138612.87902    	3138672.28621	129        	True    	False  
3138680.89339     	3138834.69884    	3138894.32681	123        	True    	False  
3138903.04393     	3139058.93701    	3139128.65619	138        	True    	False  
3139137.32211     	3139289.22304    	3139357.04494	123        	True    	False  
3139365.6449      	3139524.0961     	3139595.95864	123        	True    	False  
3139604.68148     	3139755.26917    	3139812.65951	123        	True    	False  
3139821.37693     	3139976.13688    	3140431.93036	1268       	True    	False  
3140440.5523      	3140598.3285     	3140651.98603	123        	True    	False  
3140660.67815     	3140819.65284    	3140911.49358	274        	True    	False  
3140920.07787     	3141070.74026    	3141143.21545	185        	True    	False  
3141151.96178     	3141306.94282    	3141387.17309	164        	True    	False  
3141395.82424     	3141549.77728    	3201550.01011	159211     	False   	True   
3201551.99925     	3201709.67696    	3201771.97179	123        	True    	False  
3201780.66722     	3201934.6079     	3202916.18723	3131       	True    	False  
3202924.82814     	3203078.18148    	3203124.04989	130        	True    	False  
3203132.65647     	3203286.54535    	3263287.04354	178007     	False   	True   
3263288.8119      	3263441.87337    	3263501.50647	123        	True    	False  
3263510.10672     	3263664.00042    	3263715.70795	123        	True    	False  
3263724.4079      	3263878.20461    	3263932.01274	132        	True    	False  
3263940.63829     	3264094.02868    	3264145.58953	123        	True    	False  
3264154.22623     	3264304.64585    	3324304.76844	165415     	False   	True   
3324306.56662     	3324464.68499    	3384465.12143	164354     	False   	True   
