time_overall_start	time_search_start	time_end     	assignments	solution	timeout
35233889.3027     	35234087.6814    	35234087.682 	0          	False   	False  
35234087.8402     	35234243.1769    	35234243.1775	0          	False   	False  
35234243.3396     	35234432.456     	35234432.4566	0          	False   	False  
35234432.6249     	35234613.3173    	35234613.3182	0          	False   	False  
35234613.4881     	35234804.4743    	35234804.4749	0          	False   	False  
35234804.6752     	35235017.7168    	35235017.7177	0          	False   	False  
35235017.9388     	35235192.7787    	35235192.779 	0          	False   	False  
35235192.9534     	35235370.2759    	35235370.2762	0          	False   	False  
35235370.4437     	35235551.7107    	35235551.7113	0          	False   	False  
35235551.8917     	35235732.2223    	35235732.2229	0          	False   	False  
35235732.3907     	35235922.2158    	35235922.2173	0          	False   	False  
35235922.5221     	35236099.9042    	35236099.9048	0          	False   	False  
35236107.3325     	35236297.9808    	35236297.9814	0          	False   	False  
35236298.142      	35236478.6807    	35236478.6813	0          	False   	False  
35236478.8521     	35236654.1062    	35236654.1065	0          	False   	False  
35236654.3188     	35236839.8711    	35236839.8714	0          	False   	False  
35236840.0988     	35236992.6793    	35236992.6799	0          	False   	False  
35236992.8627     	35237176.433     	35237176.4336	0          	False   	False  
35237176.624      	35237345.9827    	35237345.9842	0          	False   	False  
35237347.5302     	35237547.2234    	35237547.2243	0          	False   	False  
35237547.555      	35237738.784     	35237738.7849	0          	False   	False  
35237738.9581     	35237926.8167    	35237926.8173	0          	False   	False  
35237926.9769     	35238113.9852    	35238113.9861	0          	False   	False  
35238114.215      	35238306.2223    	35238306.2229	0          	False   	False  
35238306.397      	35238491.9743    	35238491.9752	0          	False   	False  
35238492.1526     	35238669.9299    	35238669.9308	0          	False   	False  
35238670.0889     	35238846.4542    	35238846.4548	0          	False   	False  
35238846.6226     	35239028.9604    	35239028.961 	0          	False   	False  
35239029.1745     	35239204.982     	35239204.9823	0          	False   	False  
35239205.1744     	35239394.5369    	35239394.5378	0          	False   	False  
35239394.83       	35239578.9816    	35239578.9822	0          	False   	False  
35239585.4605     	35239772.754     	35239772.7546	0          	False   	False  
35239772.932      	35239972.0128    	35239972.0134	0          	False   	False  
35239972.1743     	35240157.6614    	35240157.662 	0          	False   	False  
