time_overall_start	time_search_start	time_end     	assignments	solution	timeout
147283.811026     	147386.537246    	147465.401553	135        	True    	False  
147474.127407     	147574.485568    	147651.721571	135        	True    	False  
147660.474533     	147763.20015     	149482.699045	5869       	True    	False  
149491.408332     	149589.515       	149660.953145	153        	True    	False  
149669.759119     	149769.212767    	149837.202136	135        	True    	False  
149845.9554       	149944.308752    	150008.36441 	135        	True    	False  
150016.997794     	150115.26169     	150202.280168	135        	True    	False  
150210.910841     	150310.993702    	150373.895451	135        	True    	False  
150382.521305     	150483.063501    	150555.799831	135        	True    	False  
150564.519962     	150666.546788    	150874.257045	368        	True    	False  
150882.895248     	150977.756754    	151071.329712	146        	True    	False  
151080.031168     	151180.277583    	151250.706397	135        	True    	False  
151259.348215     	151357.32928     	151429.508988	135        	True    	False  
151438.148697     	151538.401437    	151620.820543	152        	True    	False  
151629.6223       	151730.422627    	151826.816353	217        	True    	False  
151835.620519     	151935.154588    	152017.684537	135        	True    	False  
152026.354668     	152127.737221    	152215.422562	141        	True    	False  
152224.081248     	152325.246633    	152395.038402	135        	True    	False  
152403.776906     	152504.507956    	152631.456025	265        	True    	False  
152640.115915     	152740.901182    	152820.944398	135        	True    	False  
152829.705493     	152932.617554    	153009.881269	148        	True    	False  
153018.587243     	153118.855043    	153205.103043	204        	True    	False  
153213.820764     	153314.432538    	153777.464828	1430       	True    	False  
153786.124718     	153888.681059    	153957.566207	135        	True    	False  
153966.211338     	154063.002049    	154146.357596	135        	True    	False  
154155.104835     	154249.28261     	154460.386221	641        	True    	False  
154469.05093      	154570.92595     	154640.016819	135        	True    	False  
154648.659842     	154748.346019    	154830.513319	135        	True    	False  
154839.152728     	154940.238595    	155007.952665	135        	True    	False  
155016.640266     	155114.206575    	155431.29452 	816        	True    	False  
155440.085132     	155538.145113    	155601.434209	135        	True    	False  
155610.14199      	155711.809782    	155788.72892 	135        	True    	False  
155797.335196     	155895.136142    	156146.361211	603        	True    	False  
156155.055739     	156256.68588     	156322.613214	135        	True    	False  
156331.364971     	156430.736993    	156525.917773	135        	True    	False  
156534.780072     	156633.736132    	156709.735697	135        	True    	False  
156718.521792     	156818.825133    	156883.213319	137        	True    	False  
156892.028028     	156993.687084    	157079.224848	135        	True    	False  
157087.889858     	157188.910365    	157250.208207	135        	True    	False  
157258.918398     	157361.387691    	157418.61899 	135        	True    	False  
157427.374663     	157530.385218    	157614.968469	135        	True    	False  
157623.735587     	157724.503384    	157806.966767	135        	True    	False  
157815.656477     	157917.465533    	157995.609362	140        	True    	False  
158004.272566     	158105.460842    	158167.959882	135        	True    	False  
158176.588447     	158277.366485    	158351.269375	139        	True    	False  
158359.888302     	158461.378986    	158547.911623	143        	True    	False  
158556.772717     	158658.948036    	158724.787418	135        	True    	False  
158733.612368     	158834.108781    	158905.77072 	135        	True    	False  
158914.45561      	159013.520103    	159090.9046  	154        	True    	False  
159099.641598     	159198.187119    	159269.987009	149        	True    	False  
159278.73214      	159380.230957    	159442.129699	140        	True    	False  
159450.838685     	159553.657072    	159614.740759	135        	True    	False  
159623.476251     	159724.944044    	159793.966541	145        	True    	False  
159802.628539     	159904.36862     	160038.236227	298        	True    	False  
160046.884973     	160147.775962    	160218.171342	135        	True    	False  
160226.792678     	160327.615595    	160389.992346	135        	True    	False  
160398.675128     	160499.065517    	161073.253798	1622       	True    	False  
161082.047422     	161182.946845    	161256.867506	135        	True    	False  
161265.461433     	161362.89973     	161434.692392	149        	True    	False  
161443.282403     	161540.569196    	161635.638531	135        	True    	False  
161644.23065      	161746.167718    	161823.7239  	135        	True    	False  
161832.465417     	161934.267846    	162095.079275	436        	True    	False  
162103.863261     	162205.977737    	162274.429755	135        	True    	False  
162283.145669     	162385.310144    	162444.202277	135        	True    	False  
162452.845902     	162553.451953    	162621.265119	135        	True    	False  
162630.031334     	162730.325037    	162799.37404 	135        	True    	False  
162808.087544     	162906.973424    	162981.709442	135        	True    	False  
162990.354272     	163091.24255     	163163.08732 	142        	True    	False  
163171.809559     	163273.040004    	163352.403706	135        	True    	False  
163361.120223     	163461.273264    	163524.882237	135        	True    	False  
163533.593031     	163632.633126    	163791.045473	357        	True    	False  
163799.690303     	163898.074077    	163965.576101	135        	True    	False  
163974.19322      	164073.308918    	164142.765147	135        	True    	False  
164151.574133     	164252.92295     	164320.499069	135        	True    	False  
164329.170707     	164430.449946    	164491.636042	135        	True    	False  
164500.274245     	164600.572768    	164668.652197	135        	True    	False  
164677.306666     	164779.301564    	164845.15932 	135        	True    	False  
164853.835174     	164955.526459    	165269.417133	755        	True    	False  
165278.231239     	165379.701441    	165483.895725	135        	True    	False  
165492.598386     	165593.351725    	165675.435592	135        	True    	False  
165684.084037     	165782.693713    	165860.803206	135        	True    	False  
165869.6143       	165970.807697    	166040.526274	135        	True    	False  
166049.256947     	166150.638596    	166249.00731 	191        	True    	False  
166257.624128     	166357.117233    	166432.995112	135        	True    	False  
166441.745062     	166541.454733    	166704.886629	412        	True    	False  
166713.565193     	166813.868234    	166880.364841	135        	True    	False  
166888.998226     	166989.569036    	167055.5542  	135        	True    	False  
167064.204151     	167165.190621    	167230.393561	179        	True    	False  
167239.061584     	167338.598062    	167421.249698	135        	True    	False  
167430.052659     	167532.245749    	167597.227305	135        	True    	False  
167605.850147     	167706.38421     	167785.183759	135        	True    	False  
167793.849975     	167895.409635    	167988.182899	135        	True    	False  
167996.85303      	168097.023842    	168193.149798	180        	True    	False  
168201.835893     	168303.70037     	168363.490691	135        	True    	False  
168372.24034      	168471.673505    	168567.175971	144        	True    	False  
168575.994896     	168676.317214    	168751.639072	135        	True    	False  
168760.307396     	168858.485147    	168969.62427 	242        	True    	False  
168978.356449     	169078.821537    	169168.785781	135        	True    	False  
169177.517358     	169278.861356    	169342.207078	135        	True    	False  
169350.904618     	169450.377543    	169529.443657	148        	True    	False  
