time_overall_start	time_search_start	time_end     	assignments	solution	timeout
35394840.563      	35395040.2206    	35395040.2215	0          	False   	False  
35395040.416      	35395219.2147    	35395219.2153	0          	False   	False  
35395223.9442     	35395402.7369    	35395402.7375	0          	False   	False  
35395402.901      	35395548.3815    	35395548.3824	0          	False   	False  
35395548.5893     	35395651.5207    	35395651.5213	0          	False   	False  
35395651.7189     	35395829.1573    	35395829.1579	0          	False   	False  
35395829.419      	35396009.7165    	35396009.7171	0          	False   	False  
35396009.9195     	35396185.2191    	35396185.2197	0          	False   	False  
35396185.3953     	35396379.5879    	35396379.5888	0          	False   	False  
35396381.0794     	35396542.1662    	35396542.1668	0          	False   	False  
35396542.3174     	35396733.0759    	35396733.0762	0          	False   	False  
35396733.2464     	35396906.3346    	35396906.3349	0          	False   	False  
35396906.5014     	35397079.4152    	35397079.4158	0          	False   	False  
35397079.5827     	35397252.3883    	35397252.3889	0          	False   	False  
35397252.601      	35397420.544     	35397420.5446	0          	False   	False  
35397420.7193     	35397594.1701    	35397594.1704	0          	False   	False  
35397594.3364     	35397759.4444    	35397759.4448	0          	False   	False  
35397759.6089     	35397937.148     	35397937.1489	0          	False   	False  
35397937.3853     	35398109.9042    	35398109.9048	0          	False   	False  
35398110.0912     	35398290.9381    	35398290.9387	0          	False   	False  
35398291.1065     	35398472.2109    	35398472.2115	0          	False   	False  
35398472.3985     	35398647.3225    	35398647.3231	0          	False   	False  
35398647.4984     	35398819.7592    	35398819.7598	0          	False   	False  
35398819.942      	35398963.5135    	35398963.5141	0          	False   	False  
35398963.6876     	35399119.1894    	35399119.19  	0          	False   	False  
35399119.3915     	35399302.0453    	35399302.0459	0          	False   	False  
35399302.2504     	35399473.4361    	35399473.4367	0          	False   	False  
35399473.6943     	35399648.3135    	35399648.3141	0          	False   	False  
35399648.5098     	35399826.0468    	35399826.0477	0          	False   	False  
35399830.3561     	35399999.3699    	35399999.3705	0          	False   	False  
35399999.5367     	35400174.0701    	35400174.0707	0          	False   	False  
35400174.237      	35400350.0567    	35400350.0576	0          	False   	False  
35400350.3254     	35400515.9269    	35400515.9275	0          	False   	False  
35400516.0958     	35400659.1429    	35400659.1435	0          	False   	False  
35400659.3254     	35400826.6847    	35400826.6853	0          	False   	False  
35400826.8904     	35401004.6439    	35401004.6446	0          	False   	False  
35401004.8515     	35401178.8908    	35401178.8911	0          	False   	False  
35401179.0948     	35401349.0682    	35401349.0691	0          	False   	False  
35401349.2721     	35401508.0215    	35401508.0221	0          	False   	False  
35401508.2125     	35401685.0654    	35401685.066 	0          	False   	False  
35401685.2328     	35401860.4601    	35401860.4607	0          	False   	False  
35401860.6499     	35402035.4426    	35402035.4435	0          	False   	False  
35402035.7302     	35402205.1555    	35402205.1561	0          	False   	False  
35402205.3208     	35402330.8309    	35402330.8315	0          	False   	False  
35402331.0126     	35402504.0589    	35402504.0595	0          	False   	False  
35402504.2468     	35402664.8128    	35402664.814 	0          	False   	False  
35402665.0052     	35402847.4415    	35402847.4421	0          	False   	False  
35402854.0557     	35403025.3905    	35403025.3911	0          	False   	False  
35403025.5553     	35403203.0371    	35403203.0377	0          	False   	False  
35403203.2503     	35403351.1456    	35403351.1462	0          	False   	False  
35403351.326      	35403526.8151    	35403526.816 	0          	False   	False  
35403527.031      	35403693.6075    	35403693.6078	0          	False   	False  
35403693.7951     	35403862.8303    	35403862.8309	0          	False   	False  
35403863.0499     	35403994.7256    	35403994.7262	0          	False   	False  
35403997.5922     	35404170.5752    	35404170.5758	0          	False   	False  
35404170.7602     	35404330.7635    	35404330.7641	0          	False   	False  
35404330.9496     	35404503.1893    	35404503.1899	0          	False   	False  
35404503.4474     	35404683.1328    	35404683.1334	0          	False   	False  
35404683.3389     	35404853.4563    	35404853.4569	0          	False   	False  
35404853.6647     	35405024.0661    	35405024.067 	0          	False   	False  
35405024.2703     	35405201.2151    	35405201.216 	0          	False   	False  
35405201.3859     	35405360.6802    	35405360.6811	0          	False   	False  
35405360.863      	35405541.0897    	35405541.0903	0          	False   	False  
35405546.1909     	35405716.486     	35405716.4863	0          	False   	False  
35405721.6796     	35405889.7015    	35405889.7021	0          	False   	False  
35405889.9036     	35406059.2382    	35406059.2388	0          	False   	False  
35406059.4204     	35406238.5703    	35406238.5715	0          	False   	False  
35406238.9137     	35406421.6886    	35406421.6889	0          	False   	False  
35406421.8578     	35406596.2764    	35406596.277 	0          	False   	False  
35406598.6487     	35406744.7873    	35406744.7882	0          	False   	False  
35406746.4755     	35406885.6835    	35406885.6844	0          	False   	False  
35406885.8681     	35407074.1378    	35407074.1381	0          	False   	False  
35407081.689      	35407259.5094    	35407259.51  	0          	False   	False  
35407259.6964     	35407429.5247    	35407429.5253	0          	False   	False  
35407429.7159     	35407571.4534    	35407571.4543	0          	False   	False  
35407571.6449     	35407733.1877    	35407733.1883	0          	False   	False  
35407742.3054     	35407912.8309    	35407912.8315	0          	False   	False  
35407916.7399     	35408092.8046    	35408092.8049	0          	False   	False  
35408093.0157     	35408270.6963    	35408270.6969	0          	False   	False  
35408273.8517     	35408419.8587    	35408419.8593	0          	False   	False  
35408420.0241     	35408592.687     	35408592.6876	0          	False   	False  
35408598.7074     	35408771.9155    	35408771.9158	0          	False   	False  
35408772.0817     	35408925.3161    	35408925.3167	0          	False   	False  
35408925.4842     	35409103.4145    	35409103.4148	0          	False   	False  
35409103.5859     	35409285.9978    	35409285.9984	0          	False   	False  
35409286.186      	35409463.394     	35409463.3943	0          	False   	False  
35409463.5769     	35409623.5238    	35409623.5244	0          	False   	False  
35409623.7088     	35409785.8353    	35409785.8362	0          	False   	False  
35409794.8958     	35409969.1695    	35409969.1698	0          	False   	False  
35409969.3526     	35410137.5444    	35410137.545 	0          	False   	False  
35410137.7158     	35410307.3046    	35410307.3052	0          	False   	False  
35410307.5154     	35410469.181     	35410469.1817	0          	False   	False  
35410469.4786     	35410645.596     	35410645.5966	0          	False   	False  
35410651.7803     	35410808.7065    	35410808.7071	0          	False   	False  
35410808.8896     	35410987.8308    	35410987.8314	0          	False   	False  
35410988.0055     	35411177.6619    	35411177.6643	0          	False   	False  
35411177.9637     	35411345.1676    	35411345.1682	0          	False   	False  
35411345.3312     	35411491.4231    	35411491.4237	0          	False   	False  
35411491.5869     	35411655.0577    	35411655.0583	0          	False   	False  
35411655.2872     	35411845.0147    	35411845.0153	0          	False   	False  
