time_overall_start	time_search_start	time_end     	assignments	solution	timeout
35162641.4472     	35162809.1448    	35162809.1451	0          	False   	False  
35162809.3273     	35162918.511     	35162918.5116	0          	False   	False  
35162918.6691     	35163103.863     	35163103.8636	0          	False   	False  
35163104.0211     	35163299.2239    	35163299.2245	0          	False   	False  
35163299.4161     	35163509.4465    	35163509.4471	0          	False   	False  
35163509.6272     	35163706.0324    	35163706.033 	0          	False   	False  
35163706.1972     	35163899.6117    	35163899.6123	0          	False   	False  
35163903.1424     	35164050.4347    	35164050.4356	0          	False   	False  
35164050.6157     	35164244.5929    	35164244.5935	0          	False   	False  
35164247.3534     	35164434.4382    	35164434.4391	0          	False   	False  
35164434.6035     	35164604.87      	35164604.8706	0          	False   	False  
35164605.0598     	35164794.1039    	35164794.1045	0          	False   	False  
35164794.265      	35165021.6023    	35165245.0561	338        	False   	False  
35165252.5757     	35165430.9542    	35165430.9548	0          	False   	False  
35165431.1274     	35165627.4931    	35165627.494 	0          	False   	False  
35165627.6789     	35165793.7982    	35165793.7988	0          	False   	False  
35165793.9626     	35165964.8068    	35165964.8074	0          	False   	False  
35165964.9725     	35166188.2718    	35166644.5737	786        	False   	False  
35166646.9297     	35166868.9351    	35166879.4923	25         	False   	False  
35166879.6516     	35167075.5164    	35167075.517 	0          	False   	False  
35167075.8628     	35167293.0947    	35167293.0953	0          	False   	False  
35167300.9564     	35167474.2889    	35167474.2892	0          	False   	False  
35167474.4569     	35167667.1965    	35167667.1971	0          	False   	False  
35167667.3956     	35167873.5378    	35167873.5384	0          	False   	False  
35167873.7061     	35168064.2367    	35168064.237 	0          	False   	False  
35168064.5647     	35168241.0959    	35168241.0971	0          	False   	False  
35168241.3775     	35168381.696     	35168381.6966	0          	False   	False  
35168388.4023     	35168587.587     	35168587.5876	0          	False   	False  
35168587.7605     	35168776.9727    	35168776.9733	0          	False   	False  
35168777.1561     	35168970.7661    	35168970.7664	0          	False   	False  
35168971.1797     	35169113.7966    	35169113.7972	0          	False   	False  
35169113.9686     	35169297.576     	35169297.5778	0          	False   	False  
35169298.0938     	35169487.471     	35169487.4722	0          	False   	False  
35169487.8698     	35169706.4481    	35169706.4487	0          	False   	False  
35169706.6303     	35169895.412     	35169895.4129	0          	False   	False  
35169899.8973     	35170093.3612    	35170093.3615	0          	False   	False  
35170101.0603     	35170292.6607    	35170292.6613	0          	False   	False  
35170300.117      	35170492.6487    	35170492.6493	0          	False   	False  
35170492.8285     	35170672.3401    	35170672.3404	0          	False   	False  
35170672.5037     	35170897.2617    	35170930.6058	54         	False   	False  
35170930.785      	35171105.9952    	35171105.9958	0          	False   	False  
35171110.3952     	35171305.3856    	35171305.3871	0          	False   	False  
35171305.594      	35171492.846     	35171492.8466	0          	False   	False  
35171493.1249     	35171688.5653    	35171688.5659	0          	False   	False  
35171688.7283     	35171884.2558    	35171884.2561	0          	False   	False  
35171884.4202     	35172086.1052    	35172086.1055	0          	False   	False  
35172086.2857     	35172249.1724    	35172249.1733	0          	False   	False  
35172249.3784     	35172431.5174    	35172431.5177	0          	False   	False  
35172431.7039     	35172622.8452    	35172622.8458	0          	False   	False  
