time_overall_start	time_search_start	time_end     	assignments	solution	timeout
35288886.4052     	35289067.915     	35289067.9153	0          	False   	False  
35289068.0987     	35289277.7614    	35289277.762 	0          	False   	False  
35289277.9433     	35289452.6462    	35289452.6468	0          	False   	False  
35289452.8043     	35289638.4954    	35289638.496 	0          	False   	False  
35289638.6641     	35289825.47      	35289825.4706	0          	False   	False  
35289834.2853     	35289998.8539    	35289998.8551	0          	False   	False  
35289999.1615     	35290182.3131    	35290182.3134	0          	False   	False  
35290182.4752     	35290376.031     	35290376.0319	0          	False   	False  
35290376.2256     	35290493.2887    	35290493.2893	0          	False   	False  
35290493.4689     	35290631.4145    	35290631.4151	0          	False   	False  
35290631.6208     	35290804.5996    	35290804.6002	0          	False   	False  
35290804.7972     	35290994.022     	35290994.0232	0          	False   	False  
35290994.8829     	35291181.8339    	35291181.8345	0          	False   	False  
35291181.995      	35291361.8097    	35291361.8103	0          	False   	False  
35291361.9859     	35291496.4878    	35291496.4884	0          	False   	False  
35291496.6562     	35291646.8996    	35291646.8999	0          	False   	False  
35291647.0734     	35291831.0498    	35291831.0501	0          	False   	False  
35291837.1449     	35292017.8963    	35292017.8969	0          	False   	False  
35292018.0803     	35292176.152     	35292176.1526	0          	False   	False  
35292176.3951     	35292341.145     	35292341.1456	0          	False   	False  
35292346.2534     	35292537.4662    	35292537.4671	0          	False   	False  
35292545.1818     	35292722.9802    	35292722.9808	0          	False   	False  
35292723.1492     	35292901.6894    	35292901.69  	0          	False   	False  
35292901.8656     	35293110.6801    	35293110.681 	0          	False   	False  
35293110.8545     	35293297.6477    	35293297.6483	0          	False   	False  
35293297.8432     	35293450.7378    	35293450.7387	0          	False   	False  
35293450.9242     	35293640.3087    	35293640.3093	0          	False   	False  
35293640.4816     	35293829.9844    	35293829.985 	0          	False   	False  
35293830.2103     	35294014.6614    	35294014.662 	0          	False   	False  
35294014.8532     	35294198.2582    	35294198.2591	0          	False   	False  
35294198.4296     	35294383.9478    	35294383.9487	0          	False   	False  
35294384.1225     	35294560.6694    	35294560.6703	0          	False   	False  
35294560.8844     	35294699.5803    	35294699.5809	0          	False   	False  
35294699.7454     	35294875.9703    	35294875.9709	0          	False   	False  
35294876.2426     	35295056.6927    	35295056.6934	0          	False   	False  
35295056.8557     	35295163.0298    	35295163.0304	0          	False   	False  
35295163.2168     	35295299.2435    	35295299.2441	0          	False   	False  
35295299.448      	35295508.5465    	35295508.5474	0          	False   	False  
35295517.3229     	35295699.1327    	35295699.1333	0          	False   	False  
35295699.3225     	35295877.1076    	35295877.1082	0          	False   	False  
35295877.2847     	35296053.0626    	35296053.0633	0          	False   	False  
35296053.2539     	35296233.1011    	35296233.1017	0          	False   	False  
35296235.4562     	35296420.2503    	35296420.2509	0          	False   	False  
35296420.4596     	35296590.1213    	35296590.1216	0          	False   	False  
35296598.3333     	35296764.7986    	35296764.7992	0          	False   	False  
35296765.0038     	35296947.0172    	35296947.0178	0          	False   	False  
35296947.2027     	35297130.0294    	35297130.0303	0          	False   	False  
35297130.2173     	35297307.0793    	35297307.0799	0          	False   	False  
35297307.3109     	35297510.7953    	35297510.7962	0          	False   	False  
35297510.9727     	35297693.7521    	35297693.7527	0          	False   	False  
35297693.9295     	35297883.3362    	35297883.3368	0          	False   	False  
35297883.5094     	35298067.1553    	35298067.1559	0          	False   	False  
35298072.5273     	35298265.3202    	35298265.3211	0          	False   	False  
35298273.7102     	35298445.8014    	35298445.8017	0          	False   	False  
35298445.9646     	35298615.0121    	35298615.013 	0          	False   	False  
35298615.1781     	35298785.7389    	35298785.7395	0          	False   	False  
35298785.9088     	35298962.4806    	35298962.4809	0          	False   	False  
35298962.6794     	35299146.1898    	35299146.1913	0          	False   	False  
35299146.4666     	35299319.7144    	35299319.715 	0          	False   	False  
35299319.9054     	35299479.1081    	35299479.1087	0          	False   	False  
35299479.2771     	35299636.487     	35299636.4876	0          	False   	False  
35299644.4614     	35299822.917     	35299822.9176	0          	False   	False  
35299823.0775     	35300004.2635    	35300004.2641	0          	False   	False  
35300004.4512     	35300185.1083    	35300185.1089	0          	False   	False  
35300185.2742     	35300366.8678    	35300366.8684	0          	False   	False  
35300367.0362     	35300530.2837    	35300530.2843	0          	False   	False  
35300530.4738     	35300727.085     	35300727.0856	0          	False   	False  
35300727.2461     	35300902.2924    	35300902.2927	0          	False   	False  
35300907.53       	35301070.1677    	35301070.168 	0          	False   	False  
35301074.6499     	35301265.3307    	35301265.3313	0          	False   	False  
35301265.5575     	35301453.9652    	35301453.9658	0          	False   	False  
35301454.154      	35301632.8569    	35301632.8578	0          	False   	False  
35301634.4635     	35301806.2056    	35301806.2062	0          	False   	False  
35301806.3993     	35301983.038     	35301983.0384	0          	False   	False  
35301990.6254     	35302157.7605    	35302157.7611	0          	False   	False  
35302157.9355     	35302347.6595    	35302347.6601	0          	False   	False  
35302347.8429     	35302516.1064    	35302516.1073	0          	False   	False  
35302517.9266     	35302709.7402    	35302709.7408	0          	False   	False  
35302716.9492     	35302913.8845    	35302913.8851	0          	False   	False  
35302917.617      	35303093.8781    	35303093.8787	0          	False   	False  
35303094.0681     	35303274.1496    	35303274.1502	0          	False   	False  
35303274.3177     	35303411.9428    	35303411.9434	0          	False   	False  
35303412.1257     	35303605.7004    	35303605.7011	0          	False   	False  
35303605.8839     	35303784.2073    	35303784.2079	0          	False   	False  
35303790.8214     	35303964.405     	35303964.4053	0          	False   	False  
35303964.574      	35304148.0775    	35304148.0781	0          	False   	False  
35304148.2672     	35304330.5237    	35304330.5246	0          	False   	False  
35304330.78       	35304515.8624    	35304515.8627	0          	False   	False  
35304516.0317     	35304707.3011    	35304707.3017	0          	False   	False  
35304709.8619     	35304875.2814    	35304875.282 	0          	False   	False  
35304879.8495     	35305059.1114    	35305059.112 	0          	False   	False  
35305059.328      	35305246.5667    	35305246.5673	0          	False   	False  
35305246.7501     	35305423.9346    	35305423.9358	0          	False   	False  
35305424.1286     	35305601.8854    	35305601.886 	0          	False   	False  
35305602.0589     	35305789.6497    	35305789.6503	0          	False   	False  
35305794.2418     	35305979.1098    	35305979.1104	0          	False   	False  
35305979.2866     	35306161.1385    	35306161.1391	0          	False   	False  
35306161.3226     	35306339.2848    	35306339.2857	0          	False   	False  
35306346.6302     	35306536.0786    	35306536.0792	0          	False   	False  
35306536.2527     	35306726.8597    	35306726.8603	0          	False   	False  
