time_overall_start	time_search_start	time_end     	assignments	solution	timeout
35252484.0204     	35252686.6666    	35252686.6672	0          	False   	False  
35252686.8759     	35252865.3812    	35252865.3818	0          	False   	False  
35252865.6956     	35253099.6455    	35253121.0824	34         	False   	False  
35253121.2544     	35253305.035     	35253305.0362	0          	False   	False  
35253305.8808     	35253483.4548    	35253483.456 	0          	False   	False  
35253483.8346     	35253653.7176    	35253653.7182	0          	False   	False  
35253653.8791     	35253822.2721    	35253822.273 	0          	False   	False  
35253822.4601     	35254010.8436    	35254010.8442	0          	False   	False  
35254011.0436     	35254199.3808    	35254199.382 	0          	False   	False  
35254199.5778     	35254389.508     	35254389.5086	0          	False   	False  
35254394.9113     	35254574.3103    	35254574.3109	0          	False   	False  
35254574.4976     	35254748.1755    	35254748.1764	0          	False   	False  
35254748.3903     	35254979.6971    	35255036.8908	71         	False   	False  
35255037.0703     	35255215.2608    	35255215.2614	0          	False   	False  
35255215.4208     	35255437.9656    	35255638.0042	395        	False   	False  
35255638.1813     	35255817.0459    	35255817.0465	0          	False   	False  
35255817.2489     	35256006.125     	35256006.1256	0          	False   	False  
35256006.3364     	35256194.1347    	35256194.1353	0          	False   	False  
35256194.3034     	35256377.371     	35256377.3716	0          	False   	False  
35256377.5581     	35256566.1121    	35256566.1127	0          	False   	False  
35256566.3251     	35256729.2076    	35256729.2082	0          	False   	False  
35256729.3835     	35256918.4788    	35256918.48  	0          	False   	False  
35256918.7953     	35257109.5171    	35257109.5177	0          	False   	False  
35257109.6982     	35257287.783     	35257287.7836	0          	False   	False  
35257287.9709     	35257444.6502    	35257444.6511	0          	False   	False  
35257444.8613     	35257607.1794    	35257607.18  	0          	False   	False  
35257607.351      	35257785.6425    	35257785.6431	0          	False   	False  
35257785.8151     	35257971.6779    	35257971.6785	0          	False   	False  
35257971.8396     	35258138.001     	35258138.0016	0          	False   	False  
35258146.0793     	35258332.2174    	35258332.218 	0          	False   	False  
35258332.3954     	35258534.4719    	35258534.4734	0          	False   	False  
35258534.8469     	35258692.1572    	35258692.1578	0          	False   	False  
35258692.3237     	35258879.3353    	35258879.3359	0          	False   	False  
35258879.5133     	35259059.7382    	35259059.7388	0          	False   	False  
35259059.9518     	35259255.8778    	35259255.8784	0          	False   	False  
35259256.0931     	35259426.5837    	35259426.5846	0          	False   	False  
35259426.7665     	35259611.4245    	35259611.4251	0          	False   	False  
35259611.6061     	35259803.9102    	35259803.9108	0          	False   	False  
35259804.305      	35259990.1112    	35259990.1121	0          	False   	False  
35259990.3338     	35260182.8137    	35260182.8143	0          	False   	False  
35260190.4079     	35260381.6617    	35260381.6638	0          	False   	False  
35260381.8234     	35260544.1888    	35260544.1894	0          	False   	False  
35260546.1884     	35260714.4812    	35260714.4818	0          	False   	False  
35260714.6589     	35260905.9701    	35260905.9707	0          	False   	False  
35260906.165      	35261089.4227    	35261089.4233	0          	False   	False  
35261089.5971     	35261232.8637    	35261232.8643	0          	False   	False  
35261233.0351     	35261398.7562    	35261398.7568	0          	False   	False  
35261398.9531     	35261567.5949    	35261567.5955	0          	False   	False  
35261567.7603     	35261756.7234    	35261756.724 	0          	False   	False  
35261756.8905     	35261917.7911    	35261917.7917	0          	False   	False  
35261917.9574     	35262052.6036    	35262052.6042	0          	False   	False  
35262052.7849     	35262233.5152    	35262233.5158	0          	False   	False  
35262233.6824     	35262416.5205    	35262416.5211	0          	False   	False  
35262416.6841     	35262603.2381    	35262603.2396	0          	False   	False  
35262603.5282     	35262758.296     	35262758.2966	0          	False   	False  
35262758.4646     	35262934.1022    	35262934.1031	0          	False   	False  
35262934.3766     	35263113.8006    	35263113.8012	0          	False   	False  
35263113.9746     	35263298.1507    	35263298.1513	0          	False   	False  
35263298.3242     	35263498.5345    	35263498.5351	0          	False   	False  
35263498.7077     	35263698.1731    	35263698.1737	0          	False   	False  
35263698.368      	35263892.8687    	35263892.8693	0          	False   	False  
35263893.0346     	35264077.5565    	35264077.5571	0          	False   	False  
35264077.7234     	35264263.7129    	35264263.7136	0          	False   	False  
35264263.9066     	35264435.2078    	35264435.2084	0          	False   	False  
35264435.3731     	35264623.3028    	35264623.3034	0          	False   	False  
35264623.5347     	35264786.2762    	35264786.2771	0          	False   	False  
35264793.2214     	35264970.9194    	35264970.92  	0          	False   	False  
35264971.0917     	35265145.2832    	35265145.2838	0          	False   	False  
35265147.2272     	35265309.2871    	35265309.2877	0          	False   	False  
35265309.454      	35265490.4017    	35265490.4023	0          	False   	False  
35265490.599      	35265677.9353    	35265677.9359	0          	False   	False  
35265678.1091     	35265812.9008    	35265812.9014	0          	False   	False  
35265813.083      	35265994.1552    	35265994.1558	0          	False   	False  
35265994.3235     	35266181.9475    	35266181.9481	0          	False   	False  
35266188.3501     	35266370.9753    	35266370.9759	0          	False   	False  
35266371.1903     	35266526.5458    	35266526.5473	0          	False   	False  
35266526.7735     	35266730.3835    	35266730.3841	0          	False   	False  
35266730.5579     	35266914.4035    	35266914.4041	0          	False   	False  
35266914.5791     	35267095.4284    	35267095.4293	0          	False   	False  
35267095.594      	35267275.1162    	35267275.1168	0          	False   	False  
35267275.3026     	35267449.8215    	35267449.8221	0          	False   	False  
35267449.9854     	35267621.6229    	35267621.6236	0          	False   	False  
35267621.844      	35267813.4697    	35267813.47  	0          	False   	False  
35267813.6968     	35268010.9861    	35268010.9867	0          	False   	False  
35268011.1605     	35268188.0049    	35268188.0056	0          	False   	False  
35268192.6875     	35268383.7092    	35268383.7099	0          	False   	False  
35268383.8752     	35268558.532     	35268558.5326	0          	False   	False  
35268558.7004     	35268750.78      	35268750.7806	0          	False   	False  
35268750.9451     	35268938.2787    	35268938.2793	0          	False   	False  
35268945.372      	35269139.9498    	35269139.9504	0          	False   	False  
35269146.3377     	35269334.9671    	35269334.9677	0          	False   	False  
35269335.149      	35269523.9521    	35269523.9524	0          	False   	False  
