time_overall_start	time_search_start	time_end     	assignments	solution	timeout
35542488.5373     	35542622.3407    	35542622.3422	0          	False   	False  
35542622.6594     	35542757.9062    	35542757.9068	0          	False   	False  
35542765.4203     	35542925.2113    	35542925.2128	0          	False   	False  
35542925.4923     	35543086.0269    	35543086.0275	0          	False   	False  
35543086.1959     	35543257.4042    	35543257.4049	0          	False   	False  
35543257.5729     	35543406.467     	35543406.4679	0          	False   	False  
35543409.3106     	35543572.7145    	35543572.7151	0          	False   	False  
35543572.8967     	35543699.4686    	35543699.4692	0          	False   	False  
35543699.7324     	35543863.2878    	35543863.2884	0          	False   	False  
35543863.471      	35544023.4502    	35544023.4508	0          	False   	False  
35544023.6279     	35544180.6339    	35544180.6345	0          	False   	False  
35544180.8023     	35544350.3323    	35544350.3329	0          	False   	False  
35544350.5263     	35544450.5923    	35544450.5929	0          	False   	False  
35544450.7821     	35544607.1541    	35544607.1547	0          	False   	False  
35544612.6715     	35544769.9604    	35544769.961 	0          	False   	False  
35544770.1468     	35544941.35      	35544941.3503	0          	False   	False  
35544941.5416     	35545114.4698    	35545114.4704	0          	False   	False  
35545114.6346     	35545279.7379    	35545279.7385	0          	False   	False  
35545288.7827     	35545457.8444    	35545457.845 	0          	False   	False  
35545458.026      	35545611.3272    	35545611.3278	0          	False   	False  
35545611.498      	35545740.7325    	35545740.7334	0          	False   	False  
35545741.0187     	35545917.5237    	35545917.5243	0          	False   	False  
35545917.7185     	35546045.9217    	35546045.9223	0          	False   	False  
35546046.1055     	35546198.8591    	35546198.86  	0          	False   	False  
35546199.0275     	35546369.2045    	35546369.2051	0          	False   	False  
35546373.843      	35546531.7403    	35546531.7412	0          	False   	False  
35546531.9292     	35546683.1328    	35546683.1343	0          	False   	False  
35546683.4515     	35546846.8985    	35546846.8991	0          	False   	False  
35546847.0744     	35547020.3059    	35547020.3065	0          	False   	False  
35547020.486      	35547146.0859    	35547146.0868	0          	False   	False  
35547146.2621     	35547299.207     	35547299.2076	0          	False   	False  
35547299.4486     	35547445.1731    	35547445.1737	0          	False   	False  
