time_overall_start	time_search_start	time_end     	assignments	solution	timeout
35461886.0904     	35462036.1022    	35462036.1028	0          	False   	False  
35462044.2549     	35462215.2123    	35462215.2129	0          	False   	False  
35462215.3729     	35462392.5294    	35462392.53  	0          	False   	False  
35462392.7414     	35462561.8387    	35462561.8393	0          	False   	False  
35462562.035      	35462679.8187    	35462679.8193	0          	False   	False  
35462687.8358     	35462842.1172    	35462842.1175	0          	False   	False  
35462844.6262     	35462978.5393    	35462978.5402	0          	False   	False  
35462978.7432     	35463161.8623    	35463161.8629	0          	False   	False  
35463166.4942     	35463342.5191    	35463342.5197	0          	False   	False  
35463342.6893     	35463485.2361    	35463485.237 	0          	False   	False  
35463486.5942     	35463659.8878    	35463659.8884	0          	False   	False  
35463660.1065     	35463835.407     	35463835.4076	0          	False   	False  
35463843.6307     	35463990.2172    	35463990.2181	0          	False   	False  
35463990.4757     	35464156.269     	35464156.2696	0          	False   	False  
35464159.5964     	35464345.9269    	35464345.9275	0          	False   	False  
35464346.1191     	35464499.8703    	35464499.8709	0          	False   	False  
35464500.1767     	35464682.2003    	35464682.2009	0          	False   	False  
35464682.4133     	35464859.9038    	35464859.9044	0          	False   	False  
35464860.124      	35464989.8618    	35464989.8627	0          	False   	False  
35464990.0492     	35465171.0319    	35465171.0322	0          	False   	False  
35465171.2264     	35465334.3824    	35465334.3833	0          	False   	False  
35465334.5481     	35465510.8923    	35465510.8929	0          	False   	False  
35465511.1185     	35465620.2443    	35465620.2449	0          	False   	False  
35465620.4019     	35465784.7238    	35465784.7244	0          	False   	False  
35465784.9196     	35465951.7837    	35465951.7843	0          	False   	False  
35465951.9518     	35466131.8872    	35466131.8878	0          	False   	False  
35466132.0917     	35466288.6941    	35466288.6947	0          	False   	False  
35466288.8869     	35466405.1356    	35466405.1374	0          	False   	False  
35466405.4435     	35466514.5709    	35466514.5715	0          	False   	False  
35466522.7021     	35466673.4483    	35466673.4489	0          	False   	False  
35466680.8118     	35466861.18      	35466861.1809	0          	False   	False  
35466861.3589     	35467033.1007    	35467033.1013	0          	False   	False  
35467041.6835     	35467173.79      	35467173.7909	0          	False   	False  
35467173.9909     	35467338.5767    	35467338.5773	0          	False   	False  
35467338.771      	35467510.8564    	35467510.857 	0          	False   	False  
35467511.0392     	35467636.0036    	35467636.0042	0          	False   	False  
35467639.8503     	35467788.4868    	35467788.4874	0          	False   	False  
35467788.7105     	35467975.5507    	35467975.5522	0          	False   	False  
35467975.8498     	35468137.761     	35468137.7616	0          	False   	False  
35468137.9468     	35468315.6943    	35468315.6952	0          	False   	False  
35468315.8783     	35468441.0634    	35468441.0643	0          	False   	False  
35468442.7273     	35468599.6002    	35468599.6011	0          	False   	False  
35468599.7749     	35468771.8856    	35468771.8862	0          	False   	False  
35468772.0742     	35468937.9037    	35468937.9043	0          	False   	False  
35468938.072      	35469107.5397    	35469107.5403	0          	False   	False  
35469107.7042     	35469295.4691    	35469295.4697	0          	False   	False  
35469295.6667     	35469451.3787    	35469451.3793	0          	False   	False  
35469451.5652     	35469609.7104    	35469609.711 	0          	False   	False  
35469609.9086     	35469770.6429    	35469770.6435	0          	False   	False  
35469776.4142     	35469954.7337    	35469954.7343	0          	False   	False  
35469963.8068     	35470145.6477    	35470145.6483	0          	False   	False  
35470145.8368     	35470324.749     	35470324.7502	0          	False   	False  
35470324.9518     	35470506.7471    	35470506.7477	0          	False   	False  
35470506.9429     	35470675.4341    	35470675.4344	0          	False   	False  
35470675.6278     	35470804.1352    	35470804.1358	0          	False   	False  
35470804.3189     	35470984.5148    	35470984.5151	0          	False   	False  
35470984.7028     	35471136.4324    	35471136.4327	0          	False   	False  
35471136.5989     	35471284.5023    	35471284.5038	0          	False   	False  
35471284.8942     	35471425.9997    	35471426.0006	0          	False   	False  
35471426.3217     	35471604.7541    	35471604.7553	0          	False   	False  
35471604.9625     	35471782.1443    	35471782.1449	0          	False   	False  
35471782.3793     	35471944.2759    	35471944.2762	0          	False   	False  
35471944.4563     	35472106.2596    	35472106.2602	0          	False   	False  
35472106.4313     	35472283.7249    	35472283.7255	0          	False   	False  
35472286.9752     	35472448.5782    	35472448.5791	0          	False   	False  
35472448.7504     	35472619.0624    	35472619.063 	0          	False   	False  
35472619.3206     	35472785.3606    	35472785.3615	0          	False   	False  
35472785.6292     	35472955.0382    	35472955.0388	0          	False   	False  
35472959.0837     	35473115.7364    	35473115.737 	0          	False   	False  
35473119.5327     	35473289.2444    	35473289.245 	0          	False   	False  
35473293.4842     	35473473.7633    	35473473.7642	0          	False   	False  
35473473.9331     	35473633.7217    	35473633.7223	0          	False   	False  
35473633.9169     	35473809.7692    	35473809.7704	0          	False   	False  
35473809.9878     	35473981.6019    	35473981.6025	0          	False   	False  
35473981.7679     	35474125.3921    	35474125.393 	0          	False   	False  
35474125.5788     	35474298.7019    	35474298.7025	0          	False   	False  
35474298.8676     	35474438.7854    	35474438.786 	0          	False   	False  
35474442.8812     	35474606.5254    	35474606.526 	0          	False   	False  
35474606.7038     	35474773.4748    	35474773.4757	0          	False   	False  
35474773.7347     	35474909.6499    	35474909.6505	0          	False   	False  
35474909.8258     	35475103.6307    	35475103.6313	0          	False   	False  
35475103.8021     	35475276.6969    	35475276.6975	0          	False   	False  
35475281.0635     	35475463.6717    	35475463.6723	0          	False   	False  
35475463.8461     	35475628.9584    	35475628.9591	0          	False   	False  
35475629.1286     	35475795.9551    	35475795.9557	0          	False   	False  
35475798.9843     	35475951.8611    	35475951.862 	0          	False   	False  
35475952.0656     	35476116.4864    	35476116.487 	0          	False   	False  
35476120.0716     	35476277.0665    	35476277.0671	0          	False   	False  
35476281.8996     	35476450.5733    	35476450.5739	0          	False   	False  
35476450.7673     	35476597.0945    	35476597.0948	0          	False   	False  
35476605.1068     	35476758.233     	35476758.2336	0          	False   	False  
35476762.9559     	35476925.6811    	35476925.6818	0          	False   	False  
35476925.8742     	35477084.5064    	35477084.5067	0          	False   	False  
35477084.6742     	35477255.9925    	35477255.9931	0          	False   	False  
35477256.1931     	35477428.5       	35477428.5006	0          	False   	False  
35477428.6798     	35477599.7791    	35477599.7797	0          	False   	False  
35477599.9673     	35477794.4921    	35477794.4927	0          	False   	False  
35477801.3788     	35477953.5415    	35477953.5421	0          	False   	False  
35477953.7626     	35478118.8249    	35478118.8255	0          	False   	False  
35478119.1472     	35478309.8253    	35478309.8259	0          	False   	False  
