time_overall_start	time_search_start	time_end     	assignments	solution	timeout
35589286.9938     	35589451.3366    	35589451.3369	0          	False   	False  
35589451.567      	35589619.5919    	35589619.5928	0          	False   	False  
35589620.1064     	35589800.0837    	35589800.0849	0          	False   	False  
35589800.446      	35589945.7078    	35589945.7084	0          	False   	False  
35589945.9319     	35590114.0587    	35590114.0596	0          	False   	False  
35590114.2237     	35590276.0945    	35590276.0951	0          	False   	False  
35590276.2692     	35590446.4122    	35590446.4131	0          	False   	False  
35590446.9164     	35590625.9639    	35590625.9648	0          	False   	False  
35590629.3612     	35590791.9057    	35590791.9072	0          	False   	False  
35590793.1295     	35590965.7403    	35590965.7409	0          	False   	False  
35590965.9276     	35591120.4508    	35591120.4514	0          	False   	False  
35591120.6279     	35591292.3745    	35591292.3751	0          	False   	False  
35591292.5926     	35591460.0287    	35591460.029 	0          	False   	False  
35591460.1941     	35591610.451     	35591610.4516	0          	False   	False  
35591610.6336     	35591769.0628    	35591769.0634	0          	False   	False  
35591769.2293     	35591890.8446    	35591890.8452	0          	False   	False  
35591891.0151     	35592049.8729    	35592049.8735	0          	False   	False  
35592050.0615     	35592201.9317    	35592201.9326	0          	False   	False  
35592202.1404     	35592358.8763    	35592358.8769	0          	False   	False  
35592359.0603     	35592511.7504    	35592511.751 	0          	False   	False  
35592511.9194     	35592674.9208    	35592674.9214	0          	False   	False  
35592675.1016     	35592806.8303    	35592806.8309	0          	False   	False  
35592807.0177     	35592939.8452    	35592939.8458	0          	False   	False  
35592940.0079     	35593090.1209    	35593090.1215	0          	False   	False  
35593090.2977     	35593228.3951    	35593228.3957	0          	False   	False  
35593228.5547     	35593379.7313    	35593379.7316	0          	False   	False  
35593379.9394     	35593520.0696    	35593520.0702	0          	False   	False  
35593520.2964     	35593664.3185    	35593664.3191	0          	False   	False  
35593664.4995     	35593811.2228    	35593811.2234	0          	False   	False  
35593811.4794     	35593962.2059    	35593962.2065	0          	False   	False  
35593962.4032     	35594125.6568    	35594125.6574	0          	False   	False  
35594125.8174     	35594281.1788    	35594281.1794	0          	False   	False  
35594281.349      	35594426.8816    	35594426.8822	0          	False   	False  
