time_overall_start	time_search_start	time_end     	assignments	solution	timeout
35494728.7091     	35494911.9484    	35494911.9487	0          	False   	False  
35494912.1517     	35495077.3056    	35495077.3062	0          	False   	False  
35495090.7703     	35495229.9002    	35495229.9008	0          	False   	False  
35495230.399      	35495394.4023    	35495394.4032	0          	False   	False  
35495394.6321     	35495568.7579    	35495568.7585	0          	False   	False  
35495568.9248     	35495708.0122    	35495708.0128	0          	False   	False  
35495708.1803     	35495827.1754    	35495827.176 	0          	False   	False  
35495827.3956     	35495999.3732    	35495999.3738	0          	False   	False  
35496006.5906     	35496163.4319    	35496163.4331	0          	False   	False  
35496163.7352     	35496336.5288    	35496336.5294	0          	False   	False  
35496336.692      	35496516.457     	35496516.4576	0          	False   	False  
35496516.7136     	35496693.5463    	35496693.5472	0          	False   	False  
35496693.7551     	35496855.0782    	35496855.0788	0          	False   	False  
35496855.2535     	35497036.0034    	35497036.0043	0          	False   	False  
35497042.0299     	35497212.1551    	35497212.1557	0          	False   	False  
35497212.341      	35497391.283     	35497391.2836	0          	False   	False  
35497391.4845     	35497562.27      	35497562.2709	0          	False   	False  
35497562.4685     	35497722.2212    	35497722.2218	0          	False   	False  
35497729.835      	35497909.6737    	35497909.6743	0          	False   	False  
35497909.8541     	35498063.5123    	35498063.5135	0          	False   	False  
35498063.6906     	35498191.46      	35498191.4607	0          	False   	False  
35498191.9025     	35498344.9426    	35498344.9429	0          	False   	False  
35498345.1185     	35498513.6522    	35498513.6528	0          	False   	False  
35498513.8239     	35498695.631     	35498695.6316	0          	False   	False  
35498695.7954     	35498862.121     	35498862.1216	0          	False   	False  
35498862.3068     	35499020.9577    	35499020.9583	0          	False   	False  
35499021.1375     	35499169.7496    	35499169.7505	0          	False   	False  
35499169.9605     	35499348.2881    	35499348.2887	0          	False   	False  
35499348.4649     	35499537.9084    	35499537.909 	0          	False   	False  
35499538.1514     	35499695.0063    	35499695.0069	0          	False   	False  
35499695.2114     	35499874.8155    	35499874.8164	0          	False   	False  
35499883.8865     	35500024.7875    	35500024.7881	0          	False   	False  
35500024.9737     	35500179.1676    	35500179.1683	0          	False   	False  
