time_overall_start	time_search_start	time_end     	assignments	solution	timeout
35650486.9909     	35650621.3802    	35650621.3808	0          	False   	False  
35650631.6286     	35650745.2795    	35650745.2801	0          	False   	False  
35650745.4575     	35650893.116     	35650893.1169	0          	False   	False  
35650893.3509     	35651038.7564    	35651038.7573	0          	False   	False  
35651043.7747     	35651166.4632    	35651166.4638	0          	False   	False  
35651173.1333     	35651317.222     	35651317.2226	0          	False   	False  
35651317.403      	35651465.0019    	35651465.0022	0          	False   	False  
35651472.8404     	35651603.958     	35651603.9589	0          	False   	False  
35651615.0639     	35651768.782     	35651768.7826	0          	False   	False  
35651773.5709     	35651909.9505    	35651909.9514	0          	False   	False  
35651913.6174     	35652061.3153    	35652061.3162	0          	False   	False  
35652072.7291     	35652215.4108    	35652215.4334	0          	False   	False  
35652215.6795     	35652372.5816    	35652372.5822	0          	False   	False  
35652381.5605     	35652532.3762    	35652532.378 	0          	False   	False  
35652544.9924     	35652696.0045    	35652696.0048	0          	False   	False  
35652696.1713     	35652826.632     	35652826.6326	0          	False   	False  
35652826.8275     	35652982.9387    	35652982.9393	0          	False   	False  
35652983.1597     	35653117.074     	35653117.0749	0          	False   	False  
35653117.3276     	35653257.0524    	35653257.0533	0          	False   	False  
35653257.2407     	35653388.9637    	35653388.9646	0          	False   	False  
35653389.183      	35653509.0167    	35653509.0173	0          	False   	False  
35653515.3579     	35653645.1963    	35653645.1975	0          	False   	False  
35653647.18       	35653785.231     	35653785.2323	0          	False   	False  
35653785.5401     	35653928.0158    	35653928.0167	0          	False   	False  
35653928.2278     	35654058.0644    	35654058.0653	0          	False   	False  
35654058.2361     	35654210.4892    	35654210.4898	0          	False   	False  
35654214.9512     	35654353.7537    	35654353.754 	0          	False   	False  
35654353.9679     	35654499.4059    	35654499.4062	0          	False   	False  
35654499.5827     	35654623.9648    	35654623.9654	0          	False   	False  
35654631.4316     	35654757.5827    	35654757.5833	0          	False   	False  
35654757.746      	35654905.7066    	35654905.7072	0          	False   	False  
35654905.9177     	35655047.4964    	35655047.4973	0          	False   	False  
35655047.6654     	35655195.6645    	35655195.6654	0          	False   	False  
35655195.8404     	35655341.9733    	35655341.9739	0          	False   	False  
35655345.4619     	35655459.2645    	35655459.2654	0          	False   	False  
35655459.4558     	35655597.8556    	35655597.8565	0          	False   	False  
35655598.039      	35655746.3593    	35655746.3599	0          	False   	False  
35655746.5749     	35655895.2166    	35655895.2401	0          	False   	False  
35655897.1388     	35656020.992     	35656020.9923	0          	False   	False  
35656021.161      	35656168.8927    	35656168.8933	0          	False   	False  
35656169.0605     	35656302.6296    	35656302.6305	0          	False   	False  
35656302.857      	35656433.1123    	35656433.1135	0          	False   	False  
35656444.5104     	35656599.9282    	35656599.9288	0          	False   	False  
35656600.1619     	35656737.731     	35656737.7316	0          	False   	False  
35656745.2237     	35656887.529     	35656887.5296	0          	False   	False  
35656887.7558     	35657028.7818    	35657028.7824	0          	False   	False  
35657028.9664     	35657168.6539    	35657168.6542	0          	False   	False  
35657168.8529     	35657310.5973    	35657310.5979	0          	False   	False  
35657315.6895     	35657455.7594    	35657455.7597	0          	False   	False  
35657455.9685     	35657572.7576    	35657572.7585	0          	False   	False  
35657573.0        	35657710.6408    	35657710.6414	0          	False   	False  
35657715.4194     	35657833.0184    	35657833.0196	0          	False   	False  
35657833.3184     	35657972.7237    	35657972.7246	0          	False   	False  
