time_overall_start	time_search_start	time_end     	assignments	solution	timeout
35133690.3997     	35133862.0975    	35133862.0981	0          	False   	False  
35133862.283      	35134049.9536    	35134049.9542	0          	False   	False  
35134056.2205     	35134286.2604    	35134440.764 	296        	False   	False  
35134447.7715     	35134631.2711    	35134631.2717	0          	False   	False  
35134631.4343     	35134803.7942    	35134803.7948	0          	False   	False  
35134803.9571     	35134980.7519    	35134980.7528	0          	False   	False  
35134981.5715     	35135173.2499    	35135173.2505	0          	False   	False  
35135182.0218     	35135413.9076    	35135425.3497	19         	False   	False  
35135425.5247     	35135611.1143    	35135611.1149	0          	False   	False  
35135611.3079     	35135790.703     	35135790.7036	0          	False   	False  
35135791.109      	35135981.2486    	35135981.2495	0          	False   	False  
35135982.779      	35136194.06      	35136194.0606	0          	False   	False  
35136194.2341     	35136389.4999    	35136389.5005	0          	False   	False  
35136389.6908     	35136593.1183    	35136593.1189	0          	False   	False  
35136593.3207     	35136821.5058    	35137254.532 	789        	False   	False  
35137254.6994     	35137450.4489    	35137450.4492	0          	False   	False  
35137450.6215     	35137636.028     	35137636.0286	0          	False   	False  
35137636.2449     	35137830.7817    	35137830.7823	0          	False   	False  
35137830.9627     	35138000.7271    	35138000.7277	0          	False   	False  
35138000.9367     	35138187.539     	35138187.5396	0          	False   	False  
35138189.7836     	35138376.8641    	35138376.8644	0          	False   	False  
35138379.027      	35138570.1546    	35138570.1552	0          	False   	False  
35138570.3371     	35138735.3843    	35138735.3849	0          	False   	False  
35138741.1479     	35138895.8919    	35138895.8925	0          	False   	False  
35138901.1171     	35139085.7079    	35139085.7082	0          	False   	False  
35139085.8742     	35139270.1979    	35139270.1988	0          	False   	False  
35139270.3918     	35139477.6153    	35139477.6156	0          	False   	False  
35139477.7831     	35139673.8513    	35139673.8519	0          	False   	False  
35139674.0904     	35139866.82      	35139866.8206	0          	False   	False  
35139867.0083     	35140061.6557    	35140061.6563	0          	False   	False  
35140065.3222     	35140249.1823    	35140249.1829	0          	False   	False  
35140255.4308     	35140443.3917    	35140443.3923	0          	False   	False  
35140448.102      	35140627.1527    	35140627.1533	0          	False   	False  
35140627.3368     	35140854.0888    	35140877.185 	50         	False   	False  
35140877.3519     	35141107.4687    	35144964.8168	8413       	True    	False  
35144966.9692     	35145114.8225    	35145114.8237	0          	False   	False  
35145115.034      	35145314.4102    	35145314.4109	0          	False   	False  
35145314.5837     	35145533.9683    	35146109.6033	1172       	False   	False  
35146109.7759     	35146291.07      	35146291.0706	0          	False   	False  
35146291.2842     	35146516.4886    	35146542.7044	58         	False   	False  
35146542.8716     	35146765.8706    	35146773.5386	14         	False   	False  
35146773.7076     	35146942.0597    	35146942.0603	0          	False   	False  
35146943.2184     	35147165.2283    	35148172.9484	1760       	False   	False  
35148180.3851     	35148365.2967    	35148365.2973	0          	False   	False  
35148365.4696     	35148550.7309    	35148550.7315	0          	False   	False  
35148557.5778     	35148736.4313    	35148736.4322	0          	False   	False  
35148736.7208     	35148931.0956    	35148931.0962	0          	False   	False  
35148937.3148     	35149130.0755    	35149130.0761	0          	False   	False  
35149138.3528     	35149278.2942    	35149278.2948	0          	False   	False  
35149278.4608     	35149454.8007    	35149454.801 	0          	False   	False  
35149454.9573     	35149629.4395    	35149629.4401	0          	False   	False  
35149629.6187     	35149827.313     	35149827.3148	0          	False   	False  
35149827.6064     	35149999.6349    	35149999.6352	0          	False   	False  
35149999.7979     	35150132.5053    	35150132.5059	0          	False   	False  
35150138.2354     	35150316.8635    	35150316.8638	0          	False   	False  
35150317.028      	35150502.0724    	35150502.0736	0          	False   	False  
35150502.5402     	35150690.2397    	35150690.24  	0          	False   	False  
35150690.4018     	35150883.0248    	35150883.0254	0          	False   	False  
35150883.1919     	35151111.8009    	35151206.4413	155        	False   	False  
35151206.6196     	35151359.6817    	35151359.6823	0          	False   	False  
35151359.8582     	35151557.3745    	35151557.3751	0          	False   	False  
35151557.5426     	35151748.5608    	35151748.5614	0          	False   	False  
35151756.736      	35151991.3747    	35152007.7054	32         	False   	False  
35152007.8659     	35152211.6145    	35152211.6151	0          	False   	False  
35152211.8298     	35152432.5795    	35152762.152 	528        	False   	False  
35152762.5104     	35152946.5467    	35152946.5476	0          	False   	False  
35152946.7343     	35153137.3495    	35153137.3501	0          	False   	False  
35153137.5363     	35153318.9687    	35153318.9693	0          	False   	False  
35153319.1497     	35153460.9031    	35153460.9037	0          	False   	False  
35153461.1016     	35153658.0514    	35153658.052 	0          	False   	False  
35153658.2526     	35153829.9386    	35153829.9392	0          	False   	False  
35153830.1199     	35154055.7349    	35154187.783 	272        	False   	False  
35154187.9405     	35154392.7794    	35154392.78  	0          	False   	False  
35154392.9538     	35154561.1579    	35154561.1594	0          	False   	False  
35154561.4829     	35154748.2707    	35154748.2713	0          	False   	False  
35154748.484      	35154919.8149    	35154919.8155	0          	False   	False  
35154919.9824     	35155140.8356    	35155484.8569	649        	False   	False  
35155485.0201     	35155672.7582    	35155672.7588	0          	False   	False  
35155672.9248     	35155849.4075    	35155849.4081	0          	False   	False  
35155849.5744     	35156076.1294    	35156730.2826	1004       	False   	False  
35156730.45       	35156916.9321    	35156916.9327	0          	False   	False  
35156917.0972     	35157112.55      	35157112.5506	0          	False   	False  
35157112.7524     	35157305.6733    	35157305.6736	0          	False   	False  
35157305.8323     	35157487.7987    	35157487.799 	0          	False   	False  
35157487.9809     	35157686.137     	35157686.1376	0          	False   	False  
35157686.3063     	35157866.78      	35157866.7806	0          	False   	False  
35157866.9776     	35157983.5495    	35157983.5513	0          	False   	False  
35157983.8486     	35158177.9915    	35158177.9921	0          	False   	False  
35158178.1836     	35158403.6489    	35158988.2986	1212       	True    	False  
35158990.663      	35159184.2134    	35159184.214 	0          	False   	False  
35159184.4017     	35159365.3211    	35159365.3217	0          	False   	False  
35159372.2816     	35159556.2438    	35159556.2444	0          	False   	False  
35159556.4516     	35159744.8765    	35159744.8777	0          	False   	False  
35159745.1168     	35159919.1544    	35159919.1547	0          	False   	False  
35159919.3324     	35160112.3994    	35160112.4   	0          	False   	False  
35160112.6036     	35160309.5347    	35160309.5353	0          	False   	False  
35160309.7115     	35160484.2719    	35160484.2725	0          	False   	False  
35160484.4367     	35160656.4893    	35160656.4902	0          	False   	False  
35160656.677      	35160845.8214    	35160845.8232	0          	False   	False  
35160846.9069     	35161062.4638    	35162601.3508	3210       	False   	False  
