time_overall_start	time_search_start	time_end     	assignments	solution	timeout
35082270.9587     	35082495.3225    	35082568.0955	142        	False   	False  
35082574.7027     	35082774.392     	35082774.3929	0          	False   	False  
35082775.6766     	35082963.8376    	35082963.8385	0          	False   	False  
35082964.0186     	35083190.7302    	35083347.5983	323        	False   	False  
35083347.7667     	35083545.8893    	35083545.8896	0          	False   	False  
35083550.8836     	35083700.2659    	35083700.2665	0          	False   	False  
35083700.4351     	35083880.0974    	35083880.098 	0          	False   	False  
35083880.3356     	35084074.2932    	35084074.2939	0          	False   	False  
35084074.4836     	35084236.7258    	35084236.7264	0          	False   	False  
35084236.9595     	35084428.4701    	35084428.4707	0          	False   	False  
35084428.6463     	35084621.6986    	35084621.6995	0          	False   	False  
35084621.8823     	35084804.355     	35084804.3556	0          	False   	False  
35084811.6128     	35084994.4494    	35084994.45  	0          	False   	False  
35084994.6509     	35085177.2761    	35085177.2764	0          	False   	False  
35085177.502      	35085397.0248    	35085419.0069	55         	False   	False  
35085419.1777     	35085595.1957    	35085595.1963	0          	False   	False  
35085595.3604     	35085823.4447    	35085843.2491	44         	False   	False  
35085849.006      	35086030.3107    	35086030.3113	0          	False   	False  
35086030.4799     	35086211.6614    	35086211.662 	0          	False   	False  
35086211.828      	35086400.3552    	35086400.3555	0          	False   	False  
35086400.5477     	35086591.027     	35086591.0273	0          	False   	False  
35086591.2011     	35086764.1848    	35086764.1854	0          	False   	False  
35086764.3529     	35086995.3624    	35087013.168 	38         	False   	False  
35087022.8155     	35087196.4218    	35087196.4224	0          	False   	False  
35087196.5835     	35087375.9924    	35087375.9936	0          	False   	False  
35087376.3771     	35087557.3715    	35087557.3736	0          	False   	False  
35087558.8835     	35087730.2537    	35087730.2543	0          	False   	False  
35087730.4413     	35087917.5273    	35087917.5279	0          	False   	False  
35087917.749      	35088090.0784    	35088090.079 	0          	False   	False  
35088090.2558     	35088285.0258    	35088285.0264	0          	False   	False  
