time_overall_start	time_search_start	time_end     	assignments	solution	timeout
875366.565071     	875494.994758    	875549.855287	138        	True    	False  
875558.48084      	875688.530698    	877597.532725	6010       	True    	False  
877606.171531     	877732.253641    	877815.247142	160        	True    	False  
877823.975706     	877953.14816     	878010.913492	129        	True    	False  
878019.647177     	878147.381687    	878216.550869	129        	True    	False  
878225.248109     	878353.439242    	878402.660045	129        	True    	False  
878411.261201     	878541.183047    	878650.930311	310        	True    	False  
878659.56731      	878787.336759    	878892.643084	212        	True    	False  
878901.418335     	879031.271207    	879104.228018	129        	True    	False  
879112.859294     	879241.645605    	879294.213376	129        	True    	False  
879302.911519     	879433.14722     	879501.679057	129        	True    	False  
879510.311236     	879639.602665    	939639.97947 	158286     	False   	True   
939641.829459     	939773.456417    	939833.468724	133        	True    	False  
939842.17771      	939970.695348    	940021.127891	134        	True    	False  
940029.808866     	940155.805132    	940220.075548	129        	True    	False  
940228.695378     	940361.18227     	940433.966191	129        	True    	False  
940442.642045     	940570.84342     	940632.584332	135        	True    	False  
940641.249945     	940773.671175    	940828.085622	129        	True    	False  
940836.737983     	940962.845393    	941019.667659	129        	True    	False  
941028.281163     	941159.673785    	941222.383667	129        	True    	False  
941231.260122     	941362.475636    	941414.680759	129        	True    	False  
941423.394565     	941551.536904    	941624.195825	169        	True    	False  
941632.85421      	941765.769714    	941838.212673	183        	True    	False  
941846.852985     	941976.635073    	942029.734167	143        	True    	False  
942038.469961     	942168.703854    	942246.223591	133        	True    	False  
942254.858782     	942388.010129    	950510.965449	23520      	True    	False  
950519.638592     	950648.236652    	950716.96668 	129        	True    	False  
950725.599462     	950854.072823    	950915.308617	129        	True    	False  
950924.097724     	951056.304497    	951115.506869	129        	True    	False  
951124.210133     	951253.961498    	951321.603581	139        	True    	False  
951330.241182     	951459.290143    	951522.725021	129        	True    	False  
951531.39485      	951661.5426      	951707.158302	129        	True    	False  
951715.782651     	951844.90661     	951918.519141	199        	True    	False  
951927.261862     	952058.247558    	952116.887283	129        	True    	False  
952125.540547     	952256.174136    	952326.418313	129        	True    	False  
952335.035131     	952463.484396    	952522.548817	129        	True    	False  
952531.321658     	952657.991114    	952712.692307	129        	True    	False  
952721.368462     	952852.739096    	952912.637548	137        	True    	False  
952921.250149     	953050.652722    	953138.557942	129        	True    	False  
953147.185603     	953277.554436    	953349.986852	129        	True    	False  
953358.709393     	953487.163778    	953537.22313 	129        	True    	False  
953545.88784      	953678.056361    	953749.271616	129        	True    	False  
953757.943253     	953889.112984    	953966.452602	129        	True    	False  
953975.085082     	954104.291271    	954169.011683	129        	True    	False  
954177.601393     	954309.46841     	954363.117199	129        	True    	False  
954371.820161     	954503.236277    	954558.806139	129        	True    	False  
954567.471451     	954694.511387    	954757.705905	129        	True    	False  
954766.353446     	954900.169547    	955084.499516	463        	True    	False  
955093.111214     	955223.806551    	955275.490893	129        	True    	False  
955284.167048     	955415.72232     	955471.925311	129        	True    	False  
955480.59996      	955607.93387     	955680.764478	129        	True    	False  
955689.435813     	955820.566388    	955879.982012	129        	True    	False  
955888.712384     	956018.908928    	956304.837412	770        	True    	False  
956313.520796     	956441.627593    	956497.611911	129        	True    	False  
956506.216079     	956638.820139    	956694.626748	131        	True    	False  
956703.25953      	956833.982275    	956906.462282	129        	True    	False  
956915.251087     	957045.07173     	957119.103836	144        	True    	False  
957127.743245     	957258.578038    	957321.2578  	129        	True    	False  
957329.951726     	957458.719664    	957523.179837	129        	True    	False  
957531.858703     	957661.716996    	957722.527492	129        	True    	False  
957731.170213     	957859.708032    	957914.628501	129        	True    	False  
957923.317909     	958052.148497    	958110.851173	129        	True    	False  
958119.493593     	958249.741643    	958318.730104	129        	True    	False  
958327.3665       	958452.941685    	958510.517861	129        	True    	False  
958519.146728     	958651.281514    	958712.52785 	129        	True    	False  
958721.188041     	958851.838499    	958916.341744	132        	True    	False  
958925.005851     	959055.426189    	959117.374931	170        	True    	False  
959126.06223      	959255.813897    	959321.597858	129        	True    	False  
959330.330037     	959461.71302     	959514.35037 	129        	True    	False  
959523.018392     	959651.83392     	959736.811446	129        	True    	False  
959745.455975     	959875.400713    	959928.103424	129        	True    	False  
959936.76994      	960068.180634    	960134.670012	152        	True    	False  
960143.438938     	960273.096931    	960348.110357	150        	True    	False  
960356.749464     	960488.264977    	960533.166828	129        	True    	False  
960541.830935     	960674.472044    	961816.96671 	3656       	True    	False  
961825.583528     	961956.652055    	962094.762108	297        	True    	False  
962103.390975     	962234.350767    	962306.400656	129        	True    	False  
962315.105124     	962443.307102    	962507.024508	129        	True    	False  
962515.709699     	962647.417982    	962717.426316	129        	True    	False  
962726.057893     	962857.237263    	962915.567351	129        	True    	False  
962924.468203     	963053.95692     	963115.183377	137        	True    	False  
963124.003206     	963255.851247    	963312.521705	129        	True    	False  
963659.255866     	963784.806954    	963842.152711	129        	True    	False  
963845.325584     	963969.7568      	964043.694629	132        	True    	False  
964046.717203     	964174.308039    	964258.26298 	129        	True    	False  
964261.387661     	964389.395061    	964453.918487	129        	True    	False  
964456.952505     	964582.551485    	964640.595732	129        	True    	False  
964643.60716      	964765.266404    	964819.191396	129        	True    	False  
964822.278126     	964946.595185    	965017.531225	129        	True    	False  
965020.520063     	965146.042237    	965233.031799	129        	True    	False  
965236.08389      	965362.587684    	965418.149113	129        	True    	False  
965421.148192     	965545.71766     	965591.214388	129        	True    	False  
965594.203828     	965719.232028    	965774.905806	129        	True    	False  
965777.906994     	965901.661105    	965967.90169 	140        	True    	False  
965970.943841     	966094.384701    	966174.077618	163        	True    	False  
966177.138143     	966303.254891    	966365.308452	134        	True    	False  
966368.308434     	966493.619765    	966555.426038	129        	True    	False  
966558.454635     	966682.70031     	966734.646398	138        	True    	False  
