time_overall_start	time_search_start	time_end     	assignments	solution	timeout
35573678.4296     	35573836.4479    	35573836.4485	0          	False   	False  
35573841.3368     	35574004.1367    	35574004.1373	0          	False   	False  
35574009.2725     	35574170.8529    	35574170.8538	0          	False   	False  
35574175.615      	35574351.4411    	35574351.4417	0          	False   	False  
35574351.6281     	35574518.5874    	35574518.588 	0          	False   	False  
35574518.7702     	35574681.4801    	35574681.4807	0          	False   	False  
35574688.4705     	35574846.3247    	35574846.3253	0          	False   	False  
35574846.4873     	35574985.9757    	35574985.9763	0          	False   	False  
35574986.1594     	35575130.2095    	35575130.2101	0          	False   	False  
35575133.4649     	35575276.5322    	35575276.5328	0          	False   	False  
35575276.7312     	35575434.2373    	35575434.2379	0          	False   	False  
35575441.3387     	35575592.8523    	35575592.8529	0          	False   	False  
35575593.0855     	35575740.9786    	35575740.9792	0          	False   	False  
35575741.1732     	35575900.2575    	35575900.2581	0          	False   	False  
35575900.4238     	35576058.4942    	35576058.4948	0          	False   	False  
35576058.6762     	35576218.9042    	35576218.906 	0          	False   	False  
35576219.8177     	35576382.746     	35576382.7466	0          	False   	False  
35576382.934      	35576530.7921    	35576530.793 	0          	False   	False  
35576531.0689     	35576666.6423    	35576666.6432	0          	False   	False  
35576666.8269     	35576833.3184    	35576833.319 	0          	False   	False  
35576841.2639     	35576992.4329    	35576992.4332	0          	False   	False  
35576992.6253     	35577140.2013    	35577140.2019	0          	False   	False  
35577140.3658     	35577307.9838    	35577307.9844	0          	False   	False  
35577308.1684     	35577479.9304    	35577479.9313	0          	False   	False  
35577488.6737     	35577663.1775    	35577663.1784	0          	False   	False  
35577663.345      	35577789.0837    	35577789.0846	0          	False   	False  
35577789.2648     	35577951.0485    	35577951.0491	0          	False   	False  
35577951.2135     	35578033.504     	35578033.5049	0          	False   	False  
35578039.6907     	35578208.9389    	35578208.9395	0          	False   	False  
35578214.575      	35578362.1714    	35578362.172 	0          	False   	False  
35578362.3931     	35578490.4863    	35578490.4873	0          	False   	False  
35578490.6836     	35578639.962     	35578639.9635	0          	False   	False  
35578640.6216     	35578780.0832    	35578780.0841	0          	False   	False  
35578780.2507     	35578953.8066    	35578953.8072	0          	False   	False  
35578954.0063     	35579120.6105    	35579120.6111	0          	False   	False  
35579120.8201     	35579281.274     	35579281.2746	0          	False   	False  
35579281.6137     	35579446.7682    	35579446.7688	0          	False   	False  
35579446.973      	35579608.1167    	35579608.117 	0          	False   	False  
35579611.8335     	35579767.4308    	35579767.4315	0          	False   	False  
35579769.6805     	35579901.1096    	35579901.1099	0          	False   	False  
35579901.2771     	35580067.9415    	35580067.9424	0          	False   	False  
35580068.2361     	35580229.5749    	35580229.5755	0          	False   	False  
35580229.7797     	35580357.3037    	35580357.3043	0          	False   	False  
35580357.469      	35580487.9147    	35580487.9153	0          	False   	False  
35580491.6397     	35580650.4887    	35580650.4893	0          	False   	False  
35580650.6945     	35580805.6101    	35580805.6108	0          	False   	False  
35580805.7806     	35580962.0963    	35580962.0972	0          	False   	False  
35580962.4647     	35581116.1867    	35581116.1873	0          	False   	False  
35581116.3674     	35581270.6747    	35581270.6753	0          	False   	False  
35581270.8548     	35581426.6232    	35581426.6241	0          	False   	False  
35581426.8611     	35581589.6246    	35581589.6252	0          	False   	False  
35581589.8147     	35581744.656     	35581744.6566	0          	False   	False  
35581744.8472     	35581911.1725    	35581911.1731	0          	False   	False  
35581911.3373     	35582068.2225    	35582068.2231	0          	False   	False  
35582068.3936     	35582220.5569    	35582220.5575	0          	False   	False  
35582220.7274     	35582378.362     	35582378.3629	0          	False   	False  
35582384.9318     	35582544.7547    	35582544.7562	0          	False   	False  
35582545.7683     	35582708.6523    	35582708.6529	0          	False   	False  
35582708.8568     	35582866.8182    	35582866.8188	0          	False   	False  
35582867.0893     	35583036.6136    	35583036.6145	0          	False   	False  
35583040.6709     	35583203.4323    	35583203.4332	0          	False   	False  
35583209.2678     	35583333.8725    	35583333.8728	0          	False   	False  
35583334.0442     	35583506.5028    	35583506.5034	0          	False   	False  
35583506.6923     	35583695.8502    	35583695.8508	0          	False   	False  
35583696.0541     	35583866.8399    	35583866.8411	0          	False   	False  
35583868.8604     	35584034.4887    	35584034.4893	0          	False   	False  
35584034.689      	35584205.2994    	35584205.3003	0          	False   	False  
35584206.4633     	35584364.931     	35584364.9316	0          	False   	False  
35584372.04       	35584542.5535    	35584542.5544	0          	False   	False  
35584542.7559     	35584712.6062    	35584712.6068	0          	False   	False  
35584712.8203     	35584861.9427    	35584861.943 	0          	False   	False  
35584862.2993     	35584975.5101    	35584975.5107	0          	False   	False  
35584975.8447     	35585135.8947    	35585135.895 	0          	False   	False  
35585136.0893     	35585284.8526    	35585284.8532	0          	False   	False  
35585285.0984     	35585426.1644    	35585426.165 	0          	False   	False  
35585426.3503     	35585552.2616    	35585552.2622	0          	False   	False  
35585552.4535     	35585711.295     	35585711.2956	0          	False   	False  
35585715.6712     	35585860.4854    	35585860.4863	0          	False   	False  
35585860.6692     	35586022.5435    	35586022.5444	0          	False   	False  
35586022.7652     	35586196.8362    	35586196.8374	0          	False   	False  
35586198.6588     	35586372.2774    	35586372.278 	0          	False   	False  
35586372.4765     	35586509.7932    	35586509.7938	0          	False   	False  
35586509.9685     	35586657.333     	35586657.3339	0          	False   	False  
35586657.4983     	35586825.3528    	35586825.3534	0          	False   	False  
35586825.5886     	35586982.1679    	35586982.1685	0          	False   	False  
35586982.3417     	35587150.6139    	35587150.6145	0          	False   	False  
35587150.7841     	35587284.1195    	35587284.1201	0          	False   	False  
35587284.3411     	35587436.7635    	35587436.7644	0          	False   	False  
35587436.9737     	35587488.0803    	35587488.0809	0          	False   	False  
35587488.2692     	35587662.008     	35587662.0083	0          	False   	False  
35587662.1796     	35587833.6443    	35587833.6452	0          	False   	False  
35587833.819      	35587969.6797    	35587969.6803	0          	False   	False  
35587972.1923     	35588125.571     	35588125.5716	0          	False   	False  
35588125.7496     	35588277.4879    	35588277.4885	0          	False   	False  
35588277.6809     	35588433.5554    	35588433.556 	0          	False   	False  
35588433.7361     	35588599.3655    	35588599.3661	0          	False   	False  
35588601.3719     	35588761.061     	35588761.0613	0          	False   	False  
35588761.349      	35588903.3834    	35588903.3843	0          	False   	False  
35588903.6033     	35589077.1715    	35589077.1718	0          	False   	False  
35589077.3447     	35589233.9029    	35589233.9038	0          	False   	False  
