time_overall_start	time_search_start	time_end     	assignments	solution	timeout
34995801.8523     	34996033.0727    	34996147.5796	237        	False   	False  
34996151.9717     	34996348.1652    	34996348.1658	0          	False   	False  
34996353.0763     	34996534.3033    	34996534.3036	0          	False   	False  
34996534.4734     	34996703.1279    	34996703.1282	0          	False   	False  
34996703.3466     	34996896.0741    	34996896.0747	0          	False   	False  
34996896.2388     	34997115.578     	34997165.2894	127        	True    	False  
34997167.6024     	34997394.3206    	34997440.9246	82         	False   	False  
34997441.2598     	34997667.5766    	35001428.4102	6771       	False   	False  
35001428.568      	35001630.8455    	35001630.8461	0          	False   	False  
35001631.0136     	35001815.6086    	35001815.6095	0          	False   	False  
35001815.7875     	35001968.4481    	35001968.4484	0          	False   	False  
35001972.2023     	35002157.5979    	35002157.5985	0          	False   	False  
35002157.7639     	35002342.3396    	35002342.3402	0          	False   	False  
35002342.5625     	35002512.5904    	35002512.5913	0          	False   	False  
35002512.8154     	35002734.6362    	35002739.6922	18         	False   	False  
35002740.1349     	35002969.7514    	35003166.006 	352        	False   	False  
35003167.6789     	35003389.496     	35003642.1457	464        	True    	False  
35003644.2686     	35003843.5786    	35003843.5792	0          	False   	False  
35003851.4719     	35004072.1562    	35009508.0908	11120      	True    	False  
35009510.4212     	35009700.5183    	35009700.5189	0          	False   	False  
35009700.6821     	35009926.7236    	35009956.3421	70         	False   	False  
35009956.5216     	35010177.8884    	35010233.5475	115        	False   	False  
35010233.7869     	35010425.1671    	35010425.1677	0          	False   	False  
35010425.3334     	35010609.8848    	35010609.8854	0          	False   	False  
35010610.0736     	35010778.9591    	35010778.9597	0          	False   	False  
35010779.1534     	35010978.4074    	35010978.408 	0          	False   	False  
35010978.5881     	35011149.1308    	35011149.1314	0          	False   	False  
35011151.7175     	35011348.0739    	35011348.0745	0          	False   	False  
35011353.9886     	35011574.7612    	35011926.6811	610        	True    	False  
35011933.7691     	35012156.3699    	35012177.5312	52         	False   	False  
35012177.6978     	35012407.2811    	35012430.6677	33         	False   	False  
35012430.8307     	35012576.2419    	35012576.2428	0          	False   	False  
35012579.4364     	35012805.4216    	35012823.2119	45         	False   	False  
35012823.373      	35013016.1481    	35013016.1487	0          	False   	False  
35013016.308      	35013238.6462    	35027543.2095	32300      	False   	False  
35027551.5776     	35027775.8218    	35028384.3294	1211       	False   	False  
35028384.49       	35028572.1636    	35028572.1642	0          	False   	False  
35028577.784      	35028780.6139    	35028780.6145	0          	False   	False  
35028780.8675     	35029007.0575    	35030599.3164	3078       	False   	False  
35030607.2095     	35030827.3989    	35031009.4786	376        	False   	False  
35031009.6454     	35031229.7743    	35031447.4002	334        	False   	False  
35031447.5664     	35031612.1769    	35031612.1775	0          	False   	False  
35031612.36       	35031822.2191    	35031822.2197	0          	False   	False  
35031822.3956     	35032050.5277    	35032739.1533	1433       	False   	False  
35032739.3617     	35032965.6517    	35033032.7504	144        	False   	False  
35033032.9016     	35033208.9663    	35033208.9669	0          	False   	False  
35033216.2879     	35033407.6838    	35033407.6844	0          	False   	False  
35033407.8826     	35033613.0953    	35033613.0959	0          	False   	False  
35033613.2995     	35033835.0564    	35034207.7548	589        	False   	False  
35034207.9178     	35034389.3195    	35034389.3201	0          	False   	False  
35034389.5737     	35034566.6308    	35034566.6314	0          	False   	False  
35034566.8344     	35034774.6814    	35034774.682 	0          	False   	False  
35034774.8688     	35034975.6101    	35034975.611 	0          	False   	False  
35034976.9134     	35035155.4359    	35035155.4368	0          	False   	False  
35035155.6157     	35035334.4192    	35035334.4195	0          	False   	False  
35035334.6032     	35035560.1456    	35038642.0523	5513       	False   	False  
35038649.0116     	35038826.8215    	35038826.8218	0          	False   	False  
35038827.0037     	35039013.5108    	35039013.5114	0          	False   	False  
35039013.7412     	35039189.4724    	35039189.473 	0          	False   	False  
35039189.6459     	35039405.354     	35039611.9613	469        	True    	False  
35039614.0868     	35039781.9522    	35039781.9528	0          	False   	False  
35039782.1299     	35039972.6227    	35039972.6233	0          	False   	False  
35039977.9046     	35040165.8412    	35040165.8418	0          	False   	False  
35040167.8051     	35040388.7637    	35044368.9599	7161       	True    	False  
35044376.9445     	35044598.8095    	35045463.4624	1450       	False   	False  
35045463.6428     	35045683.5111    	35045713.6303	47         	False   	False  
35045713.801      	35045928.157     	35048247.7953	4699       	False   	False  
35048249.9974     	35048451.4218    	35048451.4224	0          	False   	False  
35048451.6025     	35048631.3298    	35048631.3304	0          	False   	False  
35048631.494      	35048815.4571    	35048815.4589	0          	False   	False  
35048815.8444     	35049057.7695    	35051167.3798	4748       	False   	False  
35051171.1852     	35051359.7814    	35051359.7829	0          	False   	False  
35051360.0705     	35051550.5586    	35051550.5604	0          	False   	False  
35051551.0074     	35051726.8163    	35051726.8169	0          	False   	False  
35051727.0735     	35051947.1343    	35059131.6369	12658      	False   	False  
35059131.8059     	35059317.9744    	35059317.975 	0          	False   	False  
35059318.1473     	35059493.789     	35059493.7896	0          	False   	False  
35059493.9583     	35059681.9982    	35059681.9988	0          	False   	False  
35059682.2196     	35059872.5209    	35059872.5215	0          	False   	False  
35059872.698      	35060099.4573    	35060140.1441	72         	False   	False  
35060140.3356     	35060310.2901    	35060310.2907	0          	False   	False  
35060310.4548     	35060527.9319    	35066803.6981	12319      	False   	False  
35066809.6092     	35066994.5247    	35066994.5256	0          	False   	False  
35066994.7045     	35067212.2259    	35070646.109 	7154       	False   	False  
35070649.7336     	35070866.9764    	35071203.8296	713        	False   	False  
35071204.0064     	35071430.8822    	35071586.5527	241        	False   	False  
35071586.7108     	35071805.9409    	35077438.5107	11625      	False   	False  
35077438.6993     	35077624.2229    	35077624.2235	0          	False   	False  
35077624.3814     	35077808.027     	35077808.0273	0          	False   	False  
35077811.7571     	35078035.2308    	35079955.6376	3665       	False   	False  
35079955.8132     	35080178.0198    	35080224.7117	101        	False   	False  
35080224.8815     	35080409.2916    	35080409.2922	0          	False   	False  
35080413.2368     	35080598.9068    	35080598.9071	0          	False   	False  
35080599.0987     	35080780.9196    	35080780.9202	0          	False   	False  
35080781.1145     	35080955.6891    	35080955.6897	0          	False   	False  
35080959.6397     	35081094.3986    	35081094.3992	0          	False   	False  
35081094.5657     	35081285.6348    	35081285.6354	0          	False   	False  
35081292.9287     	35081449.3965    	35081449.3974	0          	False   	False  
35081449.5706     	35081681.01      	35081693.318 	31         	False   	False  
35081696.0867     	35081918.7423    	35082224.8861	510        	False   	False  
