time_overall_start	time_search_start	time_end     	assignments	solution	timeout
35411892.5542     	35412065.2237    	35412065.2243	0          	False   	False  
35412065.6553     	35412244.9615    	35412244.9625	0          	False   	False  
35412251.7561     	35412439.9481    	35412439.9487	0          	False   	False  
35412440.1737     	35412601.2107    	35412601.2113	0          	False   	False  
35412601.3839     	35412775.7157    	35412775.7163	0          	False   	False  
35412775.8817     	35412927.4052    	35412927.4055	0          	False   	False  
35412927.5775     	35413086.4073    	35413086.4079	0          	False   	False  
35413086.6555     	35413261.0587    	35413261.0593	0          	False   	False  
35413261.2578     	35413383.8083    	35413383.8092	0          	False   	False  
35413384.1074     	35413554.0851    	35413554.086 	0          	False   	False  
35413560.4462     	35413737.5753    	35413737.5762	0          	False   	False  
35413737.7756     	35413898.0024    	35413898.003 	0          	False   	False  
35413898.1843     	35414077.5926    	35414077.5935	0          	False   	False  
35414078.4252     	35414254.9136    	35414254.9139	0          	False   	False  
35414255.1449     	35414440.1068    	35414440.1074	0          	False   	False  
35414444.0746     	35414616.0555    	35414616.0561	0          	False   	False  
35414616.2284     	35414802.4876    	35414802.4882	0          	False   	False  
35414802.6572     	35414981.0125    	35414981.0134	0          	False   	False  
35414989.3227     	35415174.9201    	35415174.9204	0          	False   	False  
35415175.0773     	35415322.3885    	35415322.3897	0          	False   	False  
35415324.4427     	35415497.9095    	35415497.9104	0          	False   	False  
35415498.0712     	35415634.9735    	35415634.9744	0          	False   	False  
35415635.2075     	35415816.4869    	35415816.4875	0          	False   	False  
35415816.6754     	35415988.1425    	35415988.1431	0          	False   	False  
35415995.8949     	35416181.4282    	35416181.4288	0          	False   	False  
35416181.6276     	35416369.1295    	35416369.1304	0          	False   	False  
35416369.3129     	35416505.823     	35416505.8236	0          	False   	False  
35416505.9905     	35416691.6798    	35416691.6807	0          	False   	False  
35416692.034      	35416837.4386    	35416837.4392	0          	False   	False  
35416846.8958     	35417034.5031    	35417034.5037	0          	False   	False  
35417035.5721     	35417182.9459    	35417182.9465	0          	False   	False  
35417183.1547     	35417367.3118    	35417367.3124	0          	False   	False  
35417367.5087     	35417521.5226    	35417521.5235	0          	False   	False  
35417522.9612     	35417680.5524    	35417680.553 	0          	False   	False  
35417680.7271     	35417865.78      	35417865.7806	0          	False   	False  
35417866.014      	35418053.5554    	35418053.5557	0          	False   	False  
