time_overall_start	time_search_start	time_end     	assignments	solution	timeout
6930391.03451     	6930574.22322    	6930677.18197	365        	True    	False  
6930685.74517     	6930865.15469    	6990865.48691	167414     	False   	True   
6990867.57606     	6991042.25669    	6991103.42079	116        	True    	False  
6991112.10418     	6991293.59983    	6991344.40315	116        	True    	False  
6991353.08443     	6991530.03281    	6991639.12134	243        	True    	False  
6991647.68605     	6991830.6097     	6991902.74815	143        	True    	False  
6991911.40141     	6992090.91605    	6992153.71539	151        	True    	False  
6992162.25329     	6992334.58875    	7009589.85536	47570      	True    	False  
7009598.51886     	7009771.61366    	7009881.61754	359        	True    	False  
7009890.45364     	7010066.18938    	7010117.87222	120        	True    	False  
7010126.53211     	7010304.88832    	7010365.32954	116        	True    	False  
7010373.94063     	7010551.84654    	7010609.77994	120        	True    	False  
7010618.39857     	7010795.60629    	7010845.93341	116        	True    	False  
7010854.62433     	7011032.66036    	7013348.40644	6561       	True    	False  
7013357.03711     	7013539.28426    	7013772.43986	638        	True    	False  
7013781.01661     	7013957.00657    	7014313.3955 	1414       	True    	False  
7014321.95539     	7014501.07605    	7015465.85366	2535       	True    	False  
7015474.55542     	7015656.16552    	7015715.57572	132        	True    	False  
7015724.22025     	7015905.4891     	7015963.27611	125        	True    	False  
7015971.92245     	7016154.2458     	7016208.85332	118        	True    	False  
7016217.52225     	7016393.44684    	7016494.32789	269        	True    	False  
7016502.87784     	7016679.70936    	7016737.43614	119        	True    	False  
7016746.10778     	7016920.67304    	7076920.94142	170524     	False   	True   
7076922.739       	7077096.11602    	7077832.06512	2158       	True    	False  
7077840.71627     	7078017.8493     	7078070.84779	116        	True    	False  
7078079.70858     	7078259.10183    	7081728.27927	7110       	True    	False  
7081736.95904     	7081912.78755    	7082263.19096	1014       	True    	False  
7082271.77796     	7082445.51914    	7082498.98781	123        	True    	False  
7082507.5736      	7082684.14127    	7082894.44217	595        	True    	False  
7082903.11561     	7083082.10043    	7083130.05407	116        	True    	False  
7083138.69499     	7083317.79186    	7083383.03154	121        	True    	False  
7083391.57035     	7083571.17625    	7083621.25608	116        	True    	False  
7083629.82742     	7083813.05288    	7083870.71761	116        	True    	False  
7083879.44316     	7084057.14214    	7084118.07101	148        	True    	False  
7084126.71102     	7084307.99071    	7084362.87503	118        	True    	False  
7084371.53161     	7084548.77758    	7084604.27395	116        	True    	False  
7084612.95372     	7084791.53463    	7084845.06263	144        	True    	False  
7084853.61831     	7085031.61157    	7085080.239  	124        	True    	False  
7085088.92841     	7085267.30992    	7085314.36657	116        	True    	False  
7085322.93339     	7085500.33268    	7085568.3338 	132        	True    	False  
7085576.94429     	7085755.64598    	7085830.68591	128        	True    	False  
7085839.73706     	7086016.99538    	7094279.83876	20953      	True    	False  
7094288.47726     	7094466.65305    	7094512.62538	116        	True    	False  
7094521.26509     	7094701.18906    	7094772.27359	140        	True    	False  
7094780.91571     	7094964.97972    	7154965.70863	153729     	False   	True   
7154967.47067     	7155146.69916    	7155190.92361	116        	True    	False  
7155199.52657     	7155376.59965    	7155426.09124	116        	True    	False  
7155434.6189      	7155604.22937    	7155657.22094	116        	True    	False  
7155665.78083     	7155843.46535    	7155903.88368	134        	True    	False  
7155912.57791     	7156091.25369    	7216091.86333	175592     	False   	True   
7216094.08018     	7216272.77766    	7216324.42947	134        	True    	False  
7216333.12671     	7216510.02961    	7216566.23652	116        	True    	False  
7216575.18436     	7216754.59598    	7216818.5158 	176        	True    	False  
7216827.10099     	7217006.78279    	7217066.65775	116        	True    	False  
7217075.34535     	7217250.87718    	7217290.51822	116        	True    	False  
