time_overall_start	time_search_start	time_end     	assignments	solution	timeout
9373015.84057     	9373205.00575    	9373249.91845	113        	True    	False  
9373258.54852     	9373444.93661    	9373491.95592	119        	True    	False  
9373500.53659     	9373689.57678    	9373754.61285	176        	True    	False  
9373763.37696     	9373955.1364     	9376284.30771	6014       	True    	False  
9376292.96067     	9376480.17225    	9376572.2654 	239        	True    	False  
9376580.94246     	9376767.695      	9376817.46159	113        	True    	False  
9376826.09798     	9377012.38427    	9377060.74845	113        	True    	False  
9377069.36255     	9377257.47985    	9377312.70152	113        	True    	False  
9377321.45298     	9377511.82689    	9377613.31757	242        	True    	False  
9377621.90487     	9377812.76583    	9377956.5882 	382        	True    	False  
9377965.16857     	9378151.48227    	9378202.47444	118        	True    	False  
9378211.1759      	9378399.09741    	9378441.93331	113        	True    	False  
9378450.61308     	9378638.64815    	9378685.28283	128        	True    	False  
9378693.85537     	9378878.4763     	9378967.32579	224        	True    	False  
9378976.29592     	9379168.53729    	9379213.27619	116        	True    	False  
9379221.93728     	9379412.11391    	9379452.83717	113        	True    	False  
9379461.43049     	9379648.08153    	9379728.06481	180        	True    	False  
9379736.62289     	9379921.04322    	9379960.24089	113        	True    	False  
9379968.81162     	9380150.5651     	9380203.62896	133        	True    	False  
9380212.36083     	9380398.47121    	9384287.69594	9432       	True    	False  
9384296.35734     	9384479.75448    	9384530.08763	126        	True    	False  
9384538.77915     	9384721.46123    	9409339.5601 	70055      	True    	False  
9409348.20343     	9409536.53066    	9409593.59178	127        	True    	False  
9409602.19173     	9409788.05242    	9469788.71988	159547     	False   	True   
9469790.47228     	9469984.19858    	9470032.96758	138        	True    	False  
9470041.53169     	9470227.29478    	9470272.10296	113        	True    	False  
9470280.68394     	9470467.4907     	9470553.85316	174        	True    	False  
9470562.53383     	9470746.94181    	9470789.54006	113        	True    	False  
9470798.21772     	9470983.09889    	9471034.68775	127        	True    	False  
9471043.29825     	9471229.36315    	9471285.8824 	113        	True    	False  
9471294.60253     	9471483.62494    	9471698.23516	507        	True    	False  
9471706.88571     	9471894.87771    	9531895.20482	155490     	False   	True   
9531897.13643     	9532032.59861    	9532032.59891	0          	False   	False  
9532034.31938     	9532220.04573    	9532305.41632	261        	True    	False  
9532314.03254     	9532500.81792    	9532548.67367	113        	True    	False  
9532557.40223     	9532743.21563    	9532798.46531	113        	True    	False  
9532807.11556     	9532994.98708    	9592995.60966	194192     	False   	True   
9592997.46568     	9593183.51943    	9593243.85674	113        	True    	False  
9593252.51813     	9593440.96224    	9653441.41946	140420     	False   	True   
9653443.17427     	9653627.84068    	9653886.69794	795        	True    	False  
9653895.39578     	9654082.20646    	9714082.54471	144685     	False   	True   
9714084.25976     	9714271.05146    	9714349.05342	123        	True    	False  
9714357.63621     	9714540.64359    	9714588.73549	117        	True    	False  
9714597.46947     	9714780.25909    	9714828.34315	113        	True    	False  
9714837.02503     	9715021.47006    	9715077.65829	120        	True    	False  
9715086.3236      	9715277.40353    	9715323.50688	113        	True    	False  
9715332.25623     	9715518.6151     	9715563.09346	113        	True    	False  
9715571.70516     	9715761.2589     	9715802.11288	113        	True    	False  
9715810.71735     	9715996.9705     	9716063.06831	147        	True    	False  
9716071.60772     	9716258.32774    	9716318.13011	142        	True    	False  
9716326.715       	9716517.68137    	9716586.79423	138        	True    	False  
9716595.55201     	9716781.57866    	9716839.01056	113        	True    	False  
9716847.6084      	9717033.90613    	9717080.23117	120        	True    	False  
9717088.92118     	9717274.71801    	9717338.3321 	173        	True    	False  
9717347.00494     	9717535.1888     	9768577.9238 	136599     	True    	False  
9768586.53249     	9768772.33715    	9769082.13899	870        	True    	False  
9769090.83834     	9769275.60806    	9769328.92432	140        	True    	False  
9769337.48963     	9769523.6964     	9769592.13938	129        	True    	False  
9769600.68391     	9769784.42021    	9769828.87477	113        	True    	False  
9769837.57653     	9770022.81583    	9770070.55201	113        	True    	False  
9770079.22455     	9770263.08283    	9770321.82195	120        	True    	False  
9770330.44148     	9770521.45786    	9770563.6537 	113        	True    	False  
9770572.38166     	9770754.54327    	9770806.64177	156        	False   	False  
9770808.36555     	9770995.70063    	9771056.07016	113        	True    	False  
9771064.67493     	9771253.69433    	9771316.38976	155        	True    	False  
9771324.94874     	9771510.21154    	9771550.43179	113        	True    	False  
9771558.98716     	9771749.91258    	9772194.67208	828        	True    	False  
9772203.42052     	9772390.32608    	9775238.15828	6223       	True    	False  
9775246.82419     	9775435.27914    	9775474.08735	113        	True    	False  
9775482.77224     	9775668.78684    	9775718.01758	113        	True    	False  
9775726.66361     	9775909.7719     	9835910.13847	132451     	False   	True   
9835911.86707     	9836098.33016    	9836152.03829	113        	True    	False  
9836160.72709     	9836345.6176     	9836392.82727	113        	True    	False  
9836401.40071     	9836588.57043    	9836634.04155	117        	True    	False  
9836642.63789     	9836827.31545    	9896827.62026	165137     	False   	True   
9896829.39827     	9897019.02278    	9957019.28814	145188     	False   	True   
9957021.09205     	9957208.4961     	9957256.35486	119        	True    	False  
9957264.94788     	9957451.5438     	9958325.31591	2189       	True    	False  
9958334.05682     	9958522.59641    	9958568.6609 	115        	True    	False  
9958577.37862     	9958765.19743    	9958945.96808	654        	True    	False  
9958954.55568     	9959140.80853    	9959191.90583	113        	True    	False  
9959200.44554     	9959386.51978    	9959459.4802 	189        	True    	False  
9959468.06178     	9959654.21824    	9959698.6201 	113        	True    	False  
9959707.43119     	9959897.17047    	9960070.4511 	374        	True    	False  
9960079.05346     	9960265.37679    	9960320.87919	113        	True    	False  
