time_overall_start	time_search_start	time_end     	assignments	solution	timeout
35342903.6906     	35343064.1376    	35343064.1379	0          	False   	False  
35343068.5529     	35343246.4528    	35343246.4534	0          	False   	False  
35343246.6688     	35343431.7267    	35343431.7273	0          	False   	False  
35343436.8412     	35343591.4267    	35343591.4273	0          	False   	False  
35343591.5897     	35343779.1537    	35343779.154 	0          	False   	False  
35343779.3636     	35343951.2768    	35343951.2774	0          	False   	False  
35343951.4879     	35344111.9262    	35344111.9271	0          	False   	False  
35344112.0921     	35344258.3853    	35344258.3859	0          	False   	False  
35344258.5567     	35344435.5653    	35344435.5659	0          	False   	False  
35344435.7454     	35344612.4775    	35344612.4781	0          	False   	False  
35344612.6525     	35344793.7693    	35344793.7699	0          	False   	False  
35344793.9334     	35344968.9713    	35344968.9719	0          	False   	False  
35344969.2071     	35345143.954     	35345143.9546	0          	False   	False  
35345144.1715     	35345313.9009    	35345313.9012	0          	False   	False  
35345314.0645     	35345435.6514    	35345435.652 	0          	False   	False  
35345435.8225     	35345601.5966    	35345601.5972	0          	False   	False  
35345601.7622     	35345770.3525    	35345770.3531	0          	False   	False  
35345770.5537     	35345954.8985    	35345954.8991	0          	False   	False  
35345955.0647     	35346128.1092    	35346128.1098	0          	False   	False  
35346128.3294     	35346303.7344    	35346303.735 	0          	False   	False  
35346303.9034     	35346472.4319    	35346472.4325	0          	False   	False  
35346472.6102     	35346643.5032    	35346643.5035	0          	False   	False  
35346643.6647     	35346796.9701    	35346796.9707	0          	False   	False  
35346797.1707     	35346975.0914    	35346975.0917	0          	False   	False  
35346975.2571     	35347146.3431    	35347146.3437	0          	False   	False  
35347146.5227     	35347308.0877    	35347308.0883	0          	False   	False  
35347308.2765     	35347485.6111    	35347485.6117	0          	False   	False  
35347485.7804     	35347672.8404    	35347672.841 	0          	False   	False  
35347673.0362     	35347854.4288    	35347854.4294	0          	False   	False  
35347854.6014     	35348029.042     	35348029.0426	0          	False   	False  
35348029.2278     	35348204.6618    	35348204.6624	0          	False   	False  
35348204.8808     	35348384.7683    	35348384.7692	0          	False   	False  
35348384.9364     	35348556.8164    	35348556.817 	0          	False   	False  
35348557.0221     	35348693.8463    	35348693.8469	0          	False   	False  
35348694.0364     	35348857.2385    	35348857.2391	0          	False   	False  
35348857.4141     	35349005.4473    	35349005.4479	0          	False   	False  
35349005.6265     	35349179.8252    	35349179.8258	0          	False   	False  
35349182.1987     	35349362.4765    	35349362.4771	0          	False   	False  
35349362.657      	35349539.8246    	35349539.8252	0          	False   	False  
35349540.0177     	35349718.7992    	35349718.7998	0          	False   	False  
35349718.9576     	35349892.8584    	35349892.859 	0          	False   	False  
35349893.0374     	35350065.2162    	35350065.2168	0          	False   	False  
35350065.3933     	35350243.217     	35350243.2176	0          	False   	False  
35350243.3902     	35350428.668     	35350428.6686	0          	False   	False  
35350428.831      	35350601.824     	35350601.8246	0          	False   	False  
35350601.9899     	35350781.0519    	35350781.0528	0          	False   	False  
35350781.2681     	35350950.2304    	35350950.231 	0          	False   	False  
35350950.3958     	35351122.4906    	35351122.4912	0          	False   	False  
35351122.6704     	35351307.2398    	35351307.2404	0          	False   	False  
35351307.4377     	35351480.7599    	35351480.7605	0          	False   	False  
35351480.9503     	35351650.6893    	35351650.6896	0          	False   	False  
35351650.8592     	35351825.0588    	35351825.0594	0          	False   	False  
35351825.2206     	35351993.2744    	35351993.2747	0          	False   	False  
35351993.4546     	35352168.4575    	35352168.4581	0          	False   	False  
35352168.643      	35352340.9607    	35352340.9613	0          	False   	False  
35352341.1246     	35352508.6365    	35352508.6371	0          	False   	False  
35352508.814      	35352701.9427    	35352701.9433	0          	False   	False  
35352702.102      	35352853.6924    	35352853.6927	0          	False   	False  
35352853.8629     	35353029.0718    	35353029.0724	0          	False   	False  
35353029.2604     	35353200.5416    	35353200.5422	0          	False   	False  
35353200.7202     	35353377.0641    	35353377.0647	0          	False   	False  
35353377.2725     	35353509.0769    	35353509.0775	0          	False   	False  
35353509.2676     	35353656.4297    	35353656.4303	0          	False   	False  
35353656.5914     	35353832.3076    	35353832.3079	0          	False   	False  
35353832.4937     	35353997.5401    	35353997.5407	0          	False   	False  
35353997.7066     	35354129.6408    	35354129.6414	0          	False   	False  
35354129.8053     	35354295.8793    	35354295.8796	0          	False   	False  
35354296.0501     	35354440.7493    	35354440.7496	0          	False   	False  
35354440.9478     	35354601.2149    	35354601.2155	0          	False   	False  
35354601.4321     	35354761.9905    	35354761.9908	0          	False   	False  
35354762.1679     	35354939.8946    	35354939.8952	0          	False   	False  
35354940.0588     	35355123.793     	35355123.7933	0          	False   	False  
35355123.9656     	35355303.8799    	35355303.8805	0          	False   	False  
35355304.057      	35355483.9572    	35355483.9578	0          	False   	False  
35355484.1379     	35355667.5344    	35355667.535 	0          	False   	False  
35355667.7365     	35355843.1108    	35355843.1129	0          	False   	False  
35355843.4648     	35356006.0903    	35356006.0912	0          	False   	False  
35356006.2491     	35356187.8911    	35356187.8917	0          	False   	False  
35356188.0721     	35356364.7073    	35356364.7085	0          	False   	False  
35356364.9563     	35356561.1284    	35356561.129 	0          	False   	False  
35356564.1519     	35356736.5223    	35356736.5229	0          	False   	False  
35356736.6937     	35356860.2656    	35356860.2662	0          	False   	False  
35356860.4397     	35357052.7545    	35357052.7554	0          	False   	False  
35357052.9464     	35357189.3311    	35357189.3317	0          	False   	False  
35357194.0685     	35357366.238     	35357366.2386	0          	False   	False  
35357366.4307     	35357543.5514    	35357543.5517	0          	False   	False  
