time_overall_start	time_search_start	time_end     	assignments	solution	timeout
6482442.07036     	6482618.07839    	6482828.96995	641        	True    	False  
6482837.6931      	6483016.73213    	6483456.90522	1143       	True    	False  
6483465.51179     	6483639.35839    	6543639.46803	192176     	False   	True   
6543641.60838     	6543820.88988    	6543877.72028	117        	True    	False  
6543886.27565     	6544059.53279    	6604059.65388	154125     	False   	True   
6604061.43218     	6604236.57094    	6606938.25487	8710       	True    	False  
6606946.91295     	6607120.75865    	6607170.72884	130        	True    	False  
6607179.31072     	6607358.10879    	6607411.16391	117        	True    	False  
6607419.70121     	6607594.8469     	6653970.80378	128810     	True    	False  
6653979.40524     	6654156.65061    	6654206.98918	117        	True    	False  
6654215.65298     	6654391.76794    	6714392.19926	130658     	False   	True   
6714393.94594     	6714572.15546    	6714640.84965	117        	True    	False  
6714649.41164     	6714824.31546    	6714873.55434	117        	True    	False  
6714882.19736     	6715054.83553    	6715116.11349	121        	True    	False  
6715124.77007     	6715307.06963    	6775307.31451	174314     	False   	True   
6775309.25817     	6775484.67674    	6775533.56472	117        	True    	False  
6775542.10985     	6775716.5706     	6775814.28901	191        	True    	False  
6775822.97421     	6775999.81627    	6776100.04551	287        	True    	False  
6776108.75811     	6776283.64988    	6776647.88906	1216       	True    	False  
6776656.45407     	6776830.52989    	6776887.73528	117        	True    	False  
6776896.28644     	6777069.23665    	6777121.76015	117        	True    	False  
6777130.39865     	6777304.66181    	6777357.84042	120        	True    	False  
6777366.50393     	6777539.8186     	6777592.57432	117        	True    	False  
6777601.17758     	6777772.46486    	6777820.27151	117        	True    	False  
6777828.78743     	6778001.30752    	6778051.28013	117        	True    	False  
6778059.91713     	6778231.05109    	6778284.62488	127        	True    	False  
6778293.2917      	6778469.35454    	6778514.76392	117        	True    	False  
6778523.39881     	6778700.76225    	6778748.26048	117        	True    	False  
6778756.8029      	6778931.8031     	6779007.74002	132        	True    	False  
6779016.4746      	6779188.34952    	6779253.91391	127        	True    	False  
6779262.58133     	6779436.96407    	6788424.36444	22006      	True    	False  
6788433.00385     	6788609.22844    	6788671.08712	128        	True    	False  
6788679.61629     	6788854.60686    	6788921.64744	117        	True    	False  
6788930.36727     	6789110.41774    	6789175.12611	130        	True    	False  
6789183.84774     	6789357.34705    	6789441.3032 	243        	True    	False  
6789449.87333     	6789622.6862     	6789670.01845	117        	True    	False  
6789678.56389     	6789852.07826    	6790042.22506	416        	True    	False  
6790050.8726      	6790225.86497    	6790281.53393	117        	True    	False  
6790290.19201     	6790469.06238    	6850469.70996	144438     	False   	True   
6850471.88646     	6850646.20654    	6850694.92012	117        	True    	False  
6850703.42308     	6850877.43504    	6850927.66668	117        	True    	False  
6850936.29705     	6851113.00718    	6851159.78131	119        	True    	False  
6851168.43729     	6851345.10796    	6851415.54069	117        	True    	False  
6851424.13854     	6851602.34173    	6851644.24511	117        	True    	False  
6851652.77849     	6851831.20097    	6851894.98524	130        	True    	False  
6851903.62435     	6852079.9646     	6852126.16374	120        	True    	False  
6852134.85314     	6852307.39643    	6852368.14639	117        	True    	False  
6852376.77887     	6852548.97577    	6852658.97846	242        	True    	False  
6852667.51244     	6852839.1952     	6853469.04762	1370       	True    	False  
6853477.79787     	6853653.27006    	6853711.40225	126        	True    	False  
6853720.13624     	6853894.225      	6853941.51449	117        	True    	False  
6853950.09185     	6854126.39807    	6854175.56887	117        	True    	False  
6854184.10919     	6854360.17234    	6854416.46448	117        	True    	False  
6854425.12468     	6854602.98179    	6854649.46646	117        	True    	False  
6854658.13027     	6854830.39193    	6854892.04068	169        	True    	False  
6854900.66774     	6855075.16071    	6855268.6581 	483        	True    	False  
6855277.24149     	6855444.67818    	6855505.69801	123        	True    	False  
6855514.29766     	6855687.99636    	6855732.00575	117        	True    	False  
6855740.67679     	6855914.44175    	6855962.06166	117        	True    	False  
6855970.6592      	6856144.31695    	6856225.6475 	208        	True    	False  
6856234.22336     	6856409.42627    	6856467.40124	117        	True    	False  
6856476.02408     	6856647.5981     	6856694.61109	117        	True    	False  
6856703.26405     	6856880.37358    	6856949.08674	179        	True    	False  
6856957.7159      	6857128.8327     	6857247.71033	384        	True    	False  
6857256.23859     	6857429.11893    	6857481.46682	139        	True    	False  
6857490.18515     	6857665.91215    	6857717.66156	117        	True    	False  
6857726.39132     	6857896.98794    	6857952.92888	117        	True    	False  
6857961.50775     	6858133.33568    	6858180.31041	117        	True    	False  
6858188.87392     	6858360.09131    	6858407.32628	117        	True    	False  
6858416.0166      	6858589.67042    	6863059.1831 	12011      	True    	False  
6863067.85142     	6863242.81367    	6863296.85673	117        	True    	False  
6863305.4609      	6863479.87316    	6863569.96059	211        	True    	False  
6863578.47711     	6863752.77129    	6863862.91072	269        	True    	False  
6863871.67814     	6864047.45003    	6864097.91209	117        	True    	False  
6864106.56385     	6864283.39868    	6864335.99958	122        	True    	False  
6864344.61309     	6864517.79674    	6864572.37082	117        	True    	False  
6864581.12258     	6864756.59989    	6864810.02338	125        	True    	False  
6864818.64682     	6864991.21963    	6865039.93923	117        	True    	False  
6865048.61358     	6865224.1692     	6865282.68724	117        	True    	False  
6865291.34291     	6865464.7871     	6865513.99284	117        	True    	False  
6865522.54189     	6865699.36467    	6865749.83306	123        	True    	False  
6865758.55229     	6865931.61154    	6865972.1857 	117        	True    	False  
6865980.8971      	6866154.32894    	6866216.93249	121        	True    	False  
6866225.5213      	6866400.21789    	6866452.16187	117        	True    	False  
6866460.68833     	6866637.3325     	6926637.57316	144479     	False   	True   
