time_overall_start	time_search_start	time_end     	assignments	solution	timeout
3842832.61963     	3842996.17623    	3843054.66535	121        	True    	False  
3843063.30114     	3843227.56707    	3843275.19361	121        	True    	False  
3843283.93        	3843441.0541     	3843507.21095	121        	True    	False  
3843515.72054     	3843679.28015    	3843732.64701	121        	True    	False  
3843741.34515     	3843906.8921     	3843959.20927	121        	True    	False  
3843967.78482     	3844130.34323    	3844192.89137	121        	True    	False  
3844201.45216     	3844364.52442    	3844433.45716	140        	True    	False  
3844442.09386     	3844604.25708    	3844661.60314	121        	True    	False  
3844670.31213     	3844832.50156    	3844875.29288	121        	True    	False  
3844883.87325     	3845049.36056    	3845111.84334	121        	True    	False  
3845120.48907     	3845285.02578    	3845339.59203	121        	True    	False  
3845348.2215      	3845512.38863    	3905512.68713	171222     	False   	True   
3905514.57959     	3905674.40427    	3905734.59068	121        	True    	False  
3905743.26984     	3905905.23699    	3905953.42075	121        	True    	False  
3905962.03154     	3906126.01434    	3906184.22876	121        	True    	False  
3906192.87811     	3906352.76726    	3906407.99013	121        	True    	False  
3906416.57533     	3906581.7548     	3906641.82072	124        	True    	False  
3906650.352       	3906810.63392    	3906869.63237	121        	True    	False  
3906878.2022      	3907037.15672    	3967037.29979	148860     	False   	True   
3967039.06755     	3967203.98076    	3967261.16236	121        	True    	False  
3967269.72014     	3967432.82584    	3967484.46078	121        	True    	False  
3967493.17158     	3967656.59805    	3967706.51041	121        	True    	False  
3967715.13085     	3967874.79349    	3967934.10911	144        	True    	False  
3967942.67382     	3968108.2042     	3985991.34131	48607      	True    	False  
3986000.01596     	3986158.8262     	3986209.46085	125        	True    	False  
3986218.0361      	3986377.24573    	3986459.09195	195        	True    	False  
3986467.6663      	3986627.37713    	3986696.49481	148        	True    	False  
3986705.10982     	3986865.95107    	3987064.36138	574        	True    	False  
3987073.03362     	3987231.76434    	3987283.62308	121        	True    	False  
3987292.22875     	3987453.41698    	3987504.80314	121        	True    	False  
3987513.45339     	3987671.41423    	3987725.38862	121        	True    	False  
3987733.99399     	3987895.94819    	3987954.76321	136        	True    	False  
3987963.38967     	3988120.76196    	4048121.31316	177474     	False   	True   
4048123.18303     	4048284.57548    	4048345.17965	121        	True    	False  
4048353.74888     	4048516.41873    	4048726.15639	820        	True    	False  
4048734.81598     	4048898.48552    	4048947.02741	121        	True    	False  
4048955.62345     	4049115.4635     	4049163.59665	135        	True    	False  
4049172.30112     	4049333.36526    	4049389.44446	121        	True    	False  
4049398.00254     	4049559.9718     	4049634.04005	154        	True    	False  
4049642.63006     	4049801.89903    	4049851.24212	124        	True    	False  
4049859.93815     	4050024.6363     	4054942.8428 	13208      	True    	False  
4054951.44636     	4055112.65779    	4055168.51379	121        	True    	False  
4055177.11736     	4055337.47186    	4056396.15556	2909       	True    	False  
4056404.78744     	4056568.79946    	4056667.78503	236        	True    	False  
4056676.48288     	4056837.02232    	4056889.67232	121        	True    	False  
4056898.31323     	4057061.5876     	4057120.50262	121        	True    	False  
4057129.12306     	4057290.3631     	4057354.36936	121        	True    	False  
4057362.98407     	4057523.57773    	4057576.48254	130        	True    	False  
4057585.14424     	4057746.17886    	4057793.76473	121        	True    	False  
4057802.30836     	4057961.471      	4063958.22614	18540      	True    	False  
4063966.76254     	4064126.90168    	4064252.03561	356        	True    	False  
4064260.76688     	4064421.25723    	4064481.46291	123        	True    	False  
4064490.03515     	4064646.7966     	4064708.81432	131        	True    	False  
4064717.51126     	4064881.28773    	4064937.2094 	121        	True    	False  
4064945.77712     	4065110.91533    	4065179.03211	121        	True    	False  
4065187.62182     	4065348.74047    	4065409.6335 	126        	True    	False  
4065418.28224     	4065578.15482    	4065632.18012	121        	True    	False  
4065640.74302     	4065801.78035    	4065859.61014	121        	True    	False  
4065868.21551     	4066029.90736    	4066091.28562	121        	True    	False  
4066099.91268     	4066262.71506    	4066354.54014	269        	True    	False  
4066363.22111     	4066531.04274    	4066581.79426	128        	True    	False  
4066590.40566     	4066749.32312    	4126749.53366	181052     	False   	True   
4126751.40172     	4126913.62941    	4126966.59146	132        	True    	False  
4126975.24924     	4127134.99109    	4127185.70406	121        	True    	False  
4127194.27419     	4127357.20278    	4127414.68678	121        	True    	False  
4127423.21806     	4127578.88012    	4127625.75003	121        	True    	False  
4127634.31595     	4127795.47195    	4127861.14658	121        	True    	False  
4127869.92755     	4128032.65162    	4128086.01246	121        	True    	False  
4128094.57416     	4128258.38708    	4128302.95068	121        	True    	False  
4128311.70093     	4128471.36688    	4128531.20057	135        	True    	False  
4128539.76318     	4128702.96556    	4128756.49567	121        	True    	False  
4128765.04653     	4128925.21007    	4128979.06849	121        	True    	False  
4128987.73893     	4129150.34191    	4129257.11359	199        	True    	False  
4129265.68974     	4129427.91773    	4129502.52273	143        	True    	False  
4129511.1028      	4129669.54707    	4148700.68906	55699      	True    	False  
4148709.32034     	4148871.00134    	4148948.98614	121        	True    	False  
4148957.66952     	4149119.61739    	4149180.89896	121        	True    	False  
4149189.52181     	4149353.26244    	4150034.9242 	1611       	True    	False  
4150043.56541     	4150207.50694    	4151125.21073	2524       	True    	False  
4151133.83237     	4151296.73957    	4151341.45588	121        	True    	False  
4151350.07179     	4151516.85246    	4151576.11417	121        	True    	False  
4151584.65961     	4151743.1096     	4151800.65686	126        	True    	False  
4151809.20139     	4151964.41617    	4152053.13464	213        	True    	False  
4152061.81079     	4152223.79209    	4152296.82541	121        	True    	False  
4152305.41572     	4152464.15005    	4152517.79101	121        	True    	False  
