time_overall_start	time_search_start	time_end     	assignments	solution	timeout
21792562.051      	21792771.882     	21822731.9946	74321      	True    	False  
21822740.6855     	21822948.0229    	21823057.003 	255        	True    	False  
21823065.743      	21823267.6217    	21883268.0768	143980     	False   	True   
21883269.8783     	21883473.2904    	21883557.3953	241        	True    	False  
21883566.0769     	21883775.5471    	21883817.6866	104        	True    	False  
21883826.3757     	21884029.9781    	21896610.0974	22458      	True    	False  
21896618.6733     	21896824.5248    	21896873.6543	122        	True    	False  
21896882.2178     	21897090.673     	21957090.9944	139075     	False   	True   
21957092.7184     	21957294.6486    	21957350.3269	104        	True    	False  
21957358.9187     	21957564.0305    	21958418.5298	2476       	True    	False  
21958427.1467     	21958632.9638    	21966781.1272	19506      	True    	False  
21966789.8696     	21967002.494     	21969881.7603	6690       	True    	False  
21969890.3121     	21970099.6434    	21970851.5054	1690       	True    	False  
21970860.1725     	21971076.5827    	21971128.3074	104        	True    	False  
21971136.9537     	21971344.0881    	21971406.4007	149        	True    	False  
21971415.0847     	21971618.7959    	21971664.3998	115        	True    	False  
21971673.0341     	21971878.6429    	21971926.4959	139        	True    	False  
21971935.0594     	21972146.8314    	21972250.8383	244        	True    	False  
21972259.5449     	21972464.0567    	21973172.2891	2028       	True    	False  
21973181.0529     	21973386.9836    	21984898.8554	24648      	True    	False  
21984907.6291     	21985111.6689    	21985149.7019	117        	False   	False  
21985151.4476     	21985359.2326    	21985406.3197	104        	True    	False  
21985414.872      	21985622.0196    	21985679.6205	104        	True    	False  
21985688.1774     	21985859.6412    	21985859.6418	0          	False   	False  
21985861.3643     	21986075.9104    	22045589.4219	137061     	True    	False  
22045598.027      	22045800.7352    	22105800.8671	134803     	False   	True   
22105802.6032     	22106008.7873    	22106269.2596	760        	True    	False  
22106277.9957     	22106490.8535    	22106560.0444	135        	True    	False  
22106568.6163     	22106771.9528    	22106778.7829	14         	False   	False  
22106780.522      	22106984.2028    	22106985.9314	7          	False   	False  
22106987.6678     	22107193.1173    	22167193.4049	148954     	False   	True   
22167195.298      	22167401.682     	22227401.9787	126414     	False   	True   
22227403.7471     	22227611.1534    	22227664.2158	104        	True    	False  
22227672.766      	22227875.7784    	22287876.3239	147282     	False   	True   
22287878.079      	22288085.6811    	22288134.742 	109        	True    	False  
22288143.4663     	22288350.4212    	22288436.0397	152        	True    	False  
22288444.7143     	22288656.7252    	22348657.3113	141898     	False   	True   
22348659.2432     	22348872.0781    	22349042.6925	408        	True    	False  
22349051.2521     	22349258.7732    	22350212.4524	2626       	True    	False  
22350221.0367     	22350427.9626    	22351120.2653	1530       	True    	False  
22351128.8303     	22351332.361     	22351387.23  	109        	True    	False  
22351395.8279     	22351600.4945    	22351636.1331	104        	True    	False  
22351644.7816     	22351810.536     	22351810.5366	0          	False   	False  
