time_overall_start	time_search_start	time_end     	assignments	solution	timeout
35306773.4645     	35306969.1053    	35306969.1056	0          	False   	False  
35306969.2716     	35307125.7529    	35307125.7535	0          	False   	False  
35307125.9589     	35307247.2224    	35307247.223 	0          	False   	False  
35307247.4022     	35307437.9897    	35307437.9903	0          	False   	False  
35307438.1571     	35307613.7236    	35307613.7242	0          	False   	False  
35307613.9278     	35307778.6742    	35307778.6748	0          	False   	False  
35307778.8392     	35307948.8039    	35307948.8045	0          	False   	False  
35307948.969      	35308136.3522    	35308136.3528	0          	False   	False  
35308136.5604     	35308306.7326    	35308306.7332	0          	False   	False  
35308313.4913     	35308521.9627    	35308521.9633	0          	False   	False  
35308522.1515     	35308691.5415    	35308691.5433	0          	False   	False  
35308691.9084     	35308853.0752    	35308853.0758	0          	False   	False  
35308853.2773     	35309048.4744    	35309048.475 	0          	False   	False  
35309048.632      	35309249.1501    	35309249.1516	0          	False   	False  
35309249.4682     	35309435.6532    	35309435.6538	0          	False   	False  
35309439.7481     	35309604.5712    	35309604.5721	0          	False   	False  
35309604.808      	35309784.2717    	35309784.2723	0          	False   	False  
35309790.8431     	35309956.3798    	35309956.3804	0          	False   	False  
35309956.5496     	35310146.8814    	35310146.8823	0          	False   	False  
35310147.069      	35310335.6318    	35310335.6324	0          	False   	False  
35310335.8333     	35310528.6675    	35310528.6681	0          	False   	False  
35310528.8434     	35310688.9328    	35310688.9334	0          	False   	False  
35310689.118      	35310850.6234    	35310850.624 	0          	False   	False  
35310850.7909     	35311039.4898    	35311039.4904	0          	False   	False  
35311039.6594     	35311214.897     	35311214.8976	0          	False   	False  
35311215.0903     	35311399.6796    	35311399.6805	0          	False   	False  
35311399.8724     	35311590.1855    	35311590.1861	0          	False   	False  
35311598.8577     	35311788.2602    	35311788.2609	0          	False   	False  
35311796.1638     	35311965.4291    	35311965.4297	0          	False   	False  
35311965.5972     	35312130.1517    	35312130.1523	0          	False   	False  
35312130.3264     	35312294.2836    	35312294.2842	0          	False   	False  
35312294.4531     	35312462.5835    	35312462.5841	0          	False   	False  
35312462.7615     	35312628.0654    	35312628.066 	0          	False   	False  
35312634.0548     	35312820.3513    	35312820.3519	0          	False   	False  
35312820.5471     	35313002.4379    	35313002.4388	0          	False   	False  
35313002.6289     	35313197.7151    	35313197.7154	0          	False   	False  
35313199.4103     	35313373.9753    	35313373.9759	0          	False   	False  
35313374.1376     	35313527.6151    	35313527.6157	0          	False   	False  
35313527.7801     	35313700.4132    	35313700.4138	0          	False   	False  
35313700.5867     	35313893.9024    	35313893.903 	0          	False   	False  
35313894.0855     	35314077.2667    	35314077.2673	0          	False   	False  
35314077.4327     	35314252.5799    	35314252.5805	0          	False   	False  
35314252.7431     	35314477.3771    	35314661.4426	328        	False   	False  
35314661.6034     	35314843.4648    	35314843.4657	0          	False   	False  
35314843.6277     	35315023.6309    	35315023.6315	0          	False   	False  
35315023.8017     	35315192.1004    	35315192.101 	0          	False   	False  
35315197.5172     	35315385.4397    	35315385.4403	0          	False   	False  
35315391.1463     	35315584.0705    	35315584.0711	0          	False   	False  
35315584.2491     	35315771.926     	35315771.9263	0          	False   	False  
35315772.117      	35315931.3477    	35315931.3486	0          	False   	False  
35315931.532      	35316117.9135    	35316117.9141	0          	False   	False  
35316118.081      	35316314.5557    	35316314.5566	0          	False   	False  
35316314.7446     	35316488.371     	35316488.3716	0          	False   	False  
35316488.5879     	35316667.3061    	35316667.3067	0          	False   	False  
35316671.3233     	35316859.3918    	35316859.3921	0          	False   	False  
35316859.561      	35317023.6387    	35317023.6399	0          	False   	False  
35317032.2796     	35317196.4977    	35317196.4983	0          	False   	False  
35317196.6929     	35317354.6543    	35317354.6552	0          	False   	False  
35317354.8474     	35317519.9512    	35317519.9518	0          	False   	False  
35317520.1299     	35317685.4521    	35317685.4527	0          	False   	False  
35317685.6596     	35317865.3523    	35317865.3529	0          	False   	False  
35317865.5396     	35317994.1582    	35317994.1588	0          	False   	False  
35317994.403      	35318142.8627    	35318142.8633	0          	False   	False  
35318148.4672     	35318335.9812    	35318335.9818	0          	False   	False  
35318336.1719     	35318534.087     	35318534.0876	0          	False   	False  
35318534.2867     	35318720.6902    	35318720.6908	0          	False   	False  
35318720.8691     	35318906.0442    	35318906.0448	0          	False   	False  
35318913.2797     	35319085.2561    	35319085.2567	0          	False   	False  
35319085.4456     	35319227.715     	35319227.7153	0          	False   	False  
35319227.88       	35319398.5333    	35319398.5339	0          	False   	False  
35319398.7068     	35319576.5476    	35319576.5482	0          	False   	False  
35319576.7458     	35319766.5688    	35319766.5694	0          	False   	False  
35319766.7601     	35319940.8416    	35319940.8422	0          	False   	False  
35319944.2735     	35320119.2924    	35320119.293 	0          	False   	False  
35320119.4665     	35320291.8902    	35320291.8908	0          	False   	False  
35320292.0754     	35320475.9949    	35320475.9955	0          	False   	False  
35320477.3554     	35320660.973     	35320660.9736	0          	False   	False  
35320661.1411     	35320855.3909    	35320855.3912	0          	False   	False  
35320855.5502     	35321032.5637    	35321032.5643	0          	False   	False  
35321032.757      	35321216.8253    	35321216.8259	0          	False   	False  
35321217.0072     	35321375.9894    	35321375.9897	0          	False   	False  
35321376.1816     	35321550.1899    	35321550.1905	0          	False   	False  
35321550.3851     	35321756.6601    	35321756.6607	0          	False   	False  
35321756.8574     	35321939.9606    	35321939.9612	0          	False   	False  
35321945.4892     	35322135.7992    	35322135.7998	0          	False   	False  
35322136.0616     	35322332.7945    	35322332.7951	0          	False   	False  
35322333.0126     	35322514.2886    	35322514.2895	0          	False   	False  
35322515.8365     	35322667.3968    	35322667.3971	0          	False   	False  
35322667.5694     	35322839.9169    	35322839.9178	0          	False   	False  
35322840.2259     	35323021.9366    	35323021.9372	0          	False   	False  
35323022.1417     	35323196.9371    	35323196.9377	0          	False   	False  
35323197.135      	35323379.5008    	35323379.5014	0          	False   	False  
35323379.6653     	35323580.072     	35323580.0726	0          	False   	False  
35323580.2524     	35323761.2565    	35323761.2571	0          	False   	False  
35323761.4333     	35323940.4121    	35323940.4127	0          	False   	False  
35323945.1847     	35324132.2583    	35324132.2592	0          	False   	False  
35324132.5459     	35324316.7684    	35324316.769 	0          	False   	False  
35324316.9608     	35324460.948     	35324460.9486	0          	False   	False  
35324461.1359     	35324612.4721    	35324612.4733	0          	False   	False  
35324612.7742     	35324789.928     	35324789.9286	0          	False   	False  
