time_overall_start	time_search_start	time_end     	assignments	solution	timeout
2398891.66628     	2399042.56241    	2399096.54674	132        	True    	False  
2399105.29458     	2399255.08167    	2399328.88667	124        	True    	False  
2399337.50409     	2399487.00866    	2399560.9495 	132        	True    	False  
2399569.60879     	2399722.3537     	2399791.66113	157        	True    	False  
2399800.23488     	2399950.85631    	2400007.74905	124        	True    	False  
2400016.35834     	2400171.59721    	2400263.58012	206        	True    	False  
2400272.14513     	2400425.48823    	2400477.40389	124        	True    	False  
2400486.13999     	2400640.44513    	2400699.90744	124        	True    	False  
2400708.48932     	2400861.20832    	2400907.12975	124        	True    	False  
2400915.93391     	2401070.5511     	2401160.06746	208        	True    	False  
2401168.62976     	2401321.60599    	2401370.93101	124        	True    	False  
2401379.51771     	2401527.44427    	2401584.96683	124        	True    	False  
2401593.79148     	2401742.38912    	2401798.99121	132        	True    	False  
2401807.60773     	2401962.01498    	2402032.94168	131        	True    	False  
2402041.5344      	2402194.57298    	2402245.07721	124        	True    	False  
2402253.66361     	2402403.79739    	2402555.40224	481        	True    	False  
2402564.11213     	2402718.00643    	2462718.54016	159487     	False   	True   
2462720.27359     	2462872.22423    	2462922.07063	124        	True    	False  
2462930.70793     	2463079.51671    	2523080.33568	159418     	False   	True   
2523082.07875     	2523233.76131    	2523286.19264	124        	True    	False  
2523294.77        	2523444.07156    	2524422.51535	2754       	True    	False  
2524431.20476     	2524584.3834     	2524657.7369 	179        	True    	False  
2524666.28986     	2524816.51701    	2524871.86278	124        	True    	False  
2524880.52478     	2525032.4965     	2585032.75373	158218     	False   	True   
2585034.52691     	2585189.43657    	2585258.55274	124        	True    	False  
2585267.29937     	2585421.17229    	2585661.57031	547        	True    	False  
2585670.12779     	2585820.71277    	2585872.62272	124        	True    	False  
2585881.19526     	2586030.79952    	2586092.74104	124        	True    	False  
2586101.39309     	2586250.7823     	2586319.85058	164        	True    	False  
2586328.38065     	2586479.27406    	2586538.2921 	124        	True    	False  
2586546.87759     	2586700.24238    	2586758.66283	124        	True    	False  
2586767.27212     	2586919.60016    	2586973.24443	124        	True    	False  
2586981.92691     	2587131.47184    	2587190.25584	124        	True    	False  
2587198.87236     	2587352.8772     	2647353.09587	156698     	False   	True   
2647355.05008     	2647506.19259    	2647563.13834	124        	True    	False  
2647571.80004     	2647719.66907    	2647773.09949	144        	True    	False  
2647781.74101     	2647930.61606    	2647991.94914	133        	True    	False  
2648000.56927     	2648151.33528    	2648208.05724	129        	True    	False  
2648216.70448     	2648366.50483    	2648429.68338	124        	True    	False  
2648438.40291     	2648588.88488    	2648638.83158	124        	True    	False  
2648647.45744     	2648793.12468    	2648877.56365	164        	True    	False  
2648886.32866     	2649033.99258    	2649089.1275 	129        	True    	False  
2649097.75908     	2649251.61001    	2649309.51479	126        	True    	False  
2649318.15029     	2649470.08376    	2649528.30933	124        	True    	False  
2649537.00265     	2649688.20931    	2649752.64569	180        	True    	False  
2649761.25287     	2649914.3282     	2649990.36542	145        	True    	False  
2649999.04217     	2650146.02326    	2650261.84579	233        	True    	False  
2650270.52164     	2650426.14816    	2650479.16202	124        	True    	False  
2650487.85655     	2650640.712      	2650692.14604	124        	True    	False  
2650700.83213     	2650851.99091    	2650919.70016	127        	True    	False  
2650928.50914     	2651077.84202    	2651135.50645	124        	True    	False  
2651144.1558      	2651295.05162    	2651349.84499	124        	True    	False  
2651358.43951     	2651507.13987    	2651568.52145	149        	True    	False  
2651577.14519     	2651724.67718    	2651784.95725	124        	True    	False  
2651793.54787     	2651942.43587    	2669263.92741	47622      	True    	False  
2669272.67585     	2669423.01384    	2669492.03965	124        	True    	False  
2669500.69171     	2669651.49205    	2729651.95018	152339     	False   	True   
2729653.92246     	2729802.17041    	2729871.77363	124        	True    	False  
2729880.4043      	2730033.36336    	2730089.10762	124        	True    	False  
2730097.73077     	2730247.5016     	2730418.65634	465        	True    	False  
2730427.35328     	2730577.88103    	2730636.26323	124        	True    	False  
2730644.89149     	2730797.94212    	2730864.32186	126        	True    	False  
2730872.96518     	2731023.00559    	2731091.29165	124        	True    	False  
2731099.93858     	2731251.65217    	2731302.83652	124        	True    	False  
2731311.54039     	2731466.47986    	2731514.71392	124        	True    	False  
2731523.38616     	2731664.95583    	2731718.20432	124        	True    	False  
2731726.90457     	2731881.33773    	2731935.78651	124        	True    	False  
2731944.50453     	2732095.11572    	2754892.73254	60061      	True    	False  
2754901.34815     	2755054.38372    	2755101.59942	143        	True    	False  
2755110.23883     	2755260.4973     	2755312.21719	137        	True    	False  
2755320.85509     	2755472.53977    	2755533.26743	124        	True    	False  
2755542.00172     	2755696.02102    	2755758.91554	142        	True    	False  
2755767.55254     	2755919.60528    	2755977.6694 	124        	True    	False  
2755986.42116     	2756133.92664    	2756185.57815	126        	True    	False  
2756194.18323     	2756345.08718    	2816345.3173 	165597     	False   	True   
2816347.05554     	2816499.14293    	2816556.3926 	124        	True    	False  
2816565.08653     	2816715.3185     	2816777.11061	124        	True    	False  
2816785.73737     	2816937.59554    	2816987.45489	124        	True    	False  
2816996.10635     	2817143.36364    	2817197.66664	124        	True    	False  
2817206.3202      	2817356.0323     	2817407.64767	124        	True    	False  
2817416.3437      	2817566.04706    	2817616.96996	124        	True    	False  
2817625.63015     	2817778.23711    	2817843.49788	124        	True    	False  
2817852.13247     	2818003.86052    	2818064.27764	124        	True    	False  
2818072.91404     	2818223.39752    	2818290.15828	149        	True    	False  
2818298.75883     	2818450.72091    	2818502.06068	124        	True    	False  
2818510.66455     	2818662.00133    	2818738.54306	124        	True    	False  
2818747.19633     	2818900.72888    	2818965.85351	124        	True    	False  
2818974.56009     	2819122.5996     	2819185.95526	124        	True    	False  
2819194.58895     	2819339.92004    	2819410.16121	141        	True    	False  
2819418.93345     	2819571.25818    	2819636.41353	148        	True    	False  
2819645.02794     	2819798.6626     	2819847.29816	124        	True    	False  
2819855.90143     	2820004.60299    	2880004.91202	163877     	False   	True   
2880006.67556     	2880156.66778    	2880225.3204 	139        	True    	False  
2880233.95679     	2880386.46375    	2880431.44753	124        	True    	False  
2880440.17851     	2880590.88306    	2880652.33633	151        	True    	False  
2880661.06339     	2880810.50711    	2880865.33149	124        	True    	False  
2880874.20343     	2881024.76612    	2881087.97299	124        	True    	False  
2881096.663       	2881249.72387    	2881309.55847	137        	True    	False  
2881318.18914     	2881472.75543    	2881527.36084	124        	True    	False  
2881536.01621     	2881690.37406    	2881737.0    	124        	True    	False  
