time_overall_start	time_search_start	time_end     	assignments	solution	timeout
30525919.2246     	30526136.4833    	30526743.0545	1197       	True    	False  
30526751.7508     	30526967.649     	30526984.7158	40         	False   	False  
30526986.5239     	30527204.7109    	30527341.3824	312        	True    	False  
30527350.1522     	30527539.5975    	30527539.5978	0          	False   	False  
30527541.33       	30527757.111     	30587757.867 	134089     	False   	True   
30587759.7607     	30587971.9833    	30647972.2423	134843     	False   	True   
30647973.9803     	30648190.9227    	30648516.7672	694        	True    	False  
30648525.4458     	30648720.7667    	30648720.7673	0          	False   	False  
30648722.4968     	30648942.9826    	30708943.2696	124312     	False   	True   
30708945.0063     	30709157.6985    	30769157.9298	123629     	False   	True   
30769159.6913     	30769349.2622    	30769349.2628	0          	False   	False  
30769350.9715     	30769564.6998    	30769730.5991	256        	False   	False  
30769732.3567     	30769903.7632    	30769903.7638	0          	False   	False  
30769905.4737     	30770117.087     	30770939.9916	1667       	True    	False  
30770948.5961     	30771163.7644    	30789307.8037	37743      	False   	False  
30789309.5395     	30789527.1855    	30789572.6428	99         	True    	False  
30789581.2928     	30789798.5379    	30792442.7342	4901       	False   	False  
30792444.4706     	30792657.6306    	30792705.7978	104        	True    	False  
30792714.3872     	30792924.458     	30852924.5784	120083     	False   	True   
30852926.3613     	30853133.9285    	30853143.8082	21         	False   	False  
30853145.5293     	30853360.5272    	30913360.6401	112954     	False   	True   
30913362.3774     	30913505.5733    	30913505.5739	0          	False   	False  
30913507.2959     	30913717.7866    	30930701.7288	34747      	True    	False  
30930710.2995     	30930890.2106    	30930890.2112	0          	False   	False  
30930891.9238     	30931113.1885    	30934812.639 	7199       	True    	False  
30934821.2498     	30934998.6352    	30934998.6359	0          	False   	False  
30935000.3575     	30935211.472     	30935249.2739	99         	True    	False  
30935257.7982     	30935474.7247    	30935531.1394	125        	True    	False  
30935539.8475     	30935751.9858    	30935846.6412	198        	True    	False  
30935855.2809     	30936043.5513    	30936043.5519	0          	False   	False  
30936045.2805     	30936256.1832    	30996256.3946	116360     	False   	True   
30996258.1211     	30996470.6127    	30996970.9866	995        	True    	False  
30996979.6125     	30997195.5317    	31023980.0197	64011      	True    	False  
31023988.6718     	31024164.2587    	31024164.2593	0          	False   	False  
31024165.9771     	31024340.6821    	31024340.6824	0          	False   	False  
31024342.3902     	31024557.1799    	31025415.685 	1575       	True    	False  
31025424.2358     	31025639.9599    	31025671.4115	84         	False   	False  
31025673.1425     	31025893.8497    	31085894.7214	130233     	False   	True   
31085896.4991     	31086110.975     	31088301.6386	4480       	False   	False  
31088303.3956     	31088516.2663    	31103524.9024	31075      	False   	False  
31103526.6283     	31103690.9668    	31103690.9674	0          	False   	False  
31103692.6725     	31103884.9211    	31103884.9217	0          	False   	False  
31103886.6371     	31104100.1175    	31104217.6497	269        	True    	False  
31104226.1842     	31104439.5406    	31104575.3756	279        	True    	False  
31104584.1132     	31104795.7063    	31164796.1879	142843     	False   	True   
31164797.9361     	31165013.7921    	31192674.4187	62966      	True    	False  
31192683.0651     	31192894.3907    	31192904.8704	42         	False   	False  
31192906.6252     	31193120.1225    	31193525.8319	906        	True    	False  
31193534.4433     	31193752.8376    	31253754.0327	119330     	False   	True   
31253755.7809     	31253970.8523    	31254063.7499	199        	True    	False  
31254072.3315     	31254284.4767    	31254303.0552	60         	False   	False  
31254304.816      	31254519.2558    	31254562.0814	101        	True    	False  
31254570.6639     	31254785.5859    	31314785.797 	136763     	False   	True   
31314787.669      	31315001.1726    	31375001.5533	114841     	False   	True   
31375003.3533     	31375217.0789    	31375253.8356	99         	True    	False  
31375262.6268     	31375476.162     	31375483.4764	16         	False   	False  
31375485.2261     	31375670.8462    	31375670.8468	0          	False   	False  
31375672.5823     	31375886.351     	31375978.5628	232        	False   	False  
31375980.2808     	31376164.9271    	31376164.9277	0          	False   	False  
31376166.6635     	31376377.3129    	31436377.7243	129540     	False   	True   
31436377.887      	31436556.6471    	31436556.6474	0          	False   	False  
31436556.8028     	31436762.5041    	31436764.7998	6          	False   	False  
31436764.9628     	31436968.4023    	31437013.3876	111        	True    	False  
31437015.5062     	31437194.4658    	31437194.4664	0          	False   	False  
31437194.6624     	31437401.9456    	31439241.0492	4109       	True    	False  
31439243.1787     	31439453.3905    	31499453.7766	144658     	False   	True   
31499453.9552     	31499669.5923    	31559520.0666	132156     	True    	False  
31559522.178      	31559728.7046    	31559772.5956	138        	False   	False  
31559772.7534     	31559982.6121    	31560452.1673	1007       	True    	False  
31560454.2748     	31560663.1275    	31573092.2233	24116      	False   	False  
31573092.3916     	31573300.501     	31579397.058 	11984      	True    	False  
31579399.1613     	31579604.3107    	31633461.094 	116052     	False   	False  
31633461.257      	31633649.4369    	31633649.4375	0          	False   	False  
31633649.6177     	31633852.3075    	31633853.4156	4          	False   	False  
31633853.5683     	31634059.8617    	31635727.4991	2831       	False   	False  
31635727.6624     	31635933.7977    	31635973.5089	105        	True    	False  
31635975.6321     	31636185.6601    	31696185.8062	109711     	False   	True   
31696185.9679     	31696345.8956    	31696345.8959	0          	False   	False  
31696346.0592     	31696551.5342    	31732350.1022	79322      	False   	False  
31732350.2552     	31732530.1434    	31732530.144 	0          	False   	False  
