time_overall_start	time_search_start	time_end     	assignments	solution	timeout
128498.482087     	128595.461954    	128685.308729	191        	True    	False  
128693.980065     	128788.908738    	128866.483595	144        	True    	False  
128875.083245     	128971.145647    	129050.786155	136        	True    	False  
129059.63008      	129157.628315    	129229.876094	136        	True    	False  
129238.569418     	129335.778199    	129397.821518	152        	True    	False  
129406.558517     	129499.32154     	129562.808827	136        	True    	False  
129571.503657     	129669.470566    	129732.136172	136        	True    	False  
129740.787929     	129837.404846    	129923.928447	149        	True    	False  
129932.594663     	130028.349235    	130100.043705	136        	True    	False  
130108.829196     	130204.316903    	130292.010979	136        	True    	False  
130300.81876      	130395.322436    	130465.060592	136        	True    	False  
130473.836144     	130573.247021    	130640.073747	147        	True    	False  
130649.042671     	130742.362017    	130807.250501	136        	True    	False  
130816.052559     	130911.563458    	130970.873962	136        	True    	False  
130979.552828     	131073.066751    	131163.398462	136        	True    	False  
131172.064377     	131267.589734    	131339.77908 	136        	True    	False  
131348.384151     	131442.722466    	131507.460048	136        	True    	False  
131516.311202     	131610.467892    	131684.525299	136        	True    	False  
131693.178262     	131788.47109     	131849.9111  	136        	True    	False  
131858.579424     	131953.122256    	132016.376714	136        	True    	False  
132024.994435     	132118.748116    	132225.310458	168        	True    	False  
132233.936011     	132329.819197    	132422.873785	144        	True    	False  
132431.654457     	132529.097876    	132613.57691 	136        	True    	False  
132622.35427      	132719.984133    	132793.849373	136        	True    	False  
132802.582154     	132895.879813    	132964.472492	136        	True    	False  
132973.253165     	133068.895088    	133137.760959	136        	True    	False  
133146.467234     	133242.835056    	133319.346365	136        	True    	False  
133327.993002     	133423.913237    	133479.669544	136        	True    	False  
133488.467686     	133582.829797    	133655.558297	139        	True    	False  
133664.277825     	133759.161017    	133820.83958 	136        	True    	False  
133829.507602     	133925.448619    	134007.111405	142        	True    	False  
134015.830632     	134111.11322     	134183.429372	136        	True    	False  
134192.063359     	134285.777581    	134356.132902	136        	True    	False  
134364.857249     	134460.934712    	134542.80593 	136        	True    	False  
134551.485097     	134647.344187    	134712.710981	136        	True    	False  
134721.387739     	134815.247443    	134910.157141	136        	True    	False  
134918.836308     	135013.974318    	135075.280593	136        	True    	False  
135084.010363     	135177.727597    	135274.430056	136        	True    	False  
135283.202295     	135381.264686    	135446.231482	147        	True    	False  
135454.957035     	135550.843836    	135611.924209	136        	True    	False  
135620.582894     	135717.310654    	135790.383127	143        	True    	False  
135799.110788     	135894.299701    	135967.338741	136        	True    	False  
135976.047426     	136069.477614    	136144.478691	140        	True    	False  
136153.102738     	136245.839256    	136330.00022 	136        	True    	False  
136338.851675     	136436.77732     	136505.203735	136        	True    	False  
136513.912119     	136609.632053    	136679.532858	136        	True    	False  
136688.195158     	136784.945207    	136852.464097	136        	True    	False  
136861.198084     	136956.192118    	137023.338119	136        	True    	False  
137031.951926     	137126.375783    	137299.480515	404        	True    	False  
137308.25938      	137403.467571    	137481.997543	142        	True    	False  
137490.65412      	137585.897852    	137686.144567	221        	True    	False  
137694.772229     	137788.654523    	137856.519797	136        	True    	False  
137865.198362     	137959.665291    	138039.669954	136        	True    	False  
138048.397615     	138143.710623    	138217.026168	136        	True    	False  
138225.79931      	138321.249668    	138395.399846	136        	True    	False  
138404.207024     	138500.457377    	138590.492103	136        	True    	False  
138599.105005     	138691.751162    	138762.097446	136        	True    	False  
138770.888661     	138864.679088    	138944.589474	136        	True    	False  
138953.331291     	139049.272007    	139110.711113	136        	True    	False  
139119.354136     	139214.575278    	139271.972841	136        	True    	False  
139280.702008     	139376.580977    	139431.90807 	136        	True    	False  
139440.621575     	139535.145733    	139619.315432	136        	True    	False  
139627.969298     	139721.291956    	139812.664325	136        	True    	False  
139821.334155     	139918.3586      	140074.83903 	325        	True    	False  
140083.500125     	140180.220354    	140294.704338	243        	True    	False  
140303.491938     	140400.06759     	140479.563219	136        	True    	False  
140488.245399     	140584.61804     	140655.496851	136        	True    	False  
140664.107043     	140761.553172    	140831.601867	136        	True    	False  
