time_overall_start	time_search_start	time_end     	assignments	solution	timeout
31949819.3101     	31950032.6092    	31950088.7215	141        	True    	False  
31950090.8392     	31950297.0522    	31951576.5042	3023       	True    	False  
31951578.6268     	31951751.9794    	31951751.98  	0          	False   	False  
31951752.143      	31951963.6204    	31952453.2766	974        	True    	False  
31952455.4094     	31952664.3887    	32012664.7332	122671     	False   	True   
32012665.257      	32012875.5344    	32012883.3639	23         	False   	False  
32012883.5218     	32013052.5358    	32013052.5361	0          	False   	False  
32013052.7133     	32013232.724     	32013232.7243	0          	False   	False  
32013232.8809     	32013450.8077    	32013484.271 	84         	False   	False  
32013484.4391     	32013662.5604    	32013662.561 	0          	False   	False  
32013662.7453     	32013812.8713    	32013812.8716	0          	False   	False  
32013813.0541     	32014022.5833    	32014128.589 	264        	False   	False  
32014128.745      	32014302.4139    	32014302.4145	0          	False   	False  
32014302.5904     	32014516.7799    	32074517.1127	122733     	False   	True   
32074517.2778     	32074726.6091    	32074996.0576	613        	False   	False  
32074996.2148     	32075204.0582    	32135204.225 	121708     	False   	True   
32135204.4512     	32135416.647     	32138684.6253	6631       	False   	False  
32138684.7882     	32138893.2756    	32146962.9605	19300      	False   	False  
32146963.1216     	32147175.4999    	32147178.9972	10         	False   	False  
32147179.161      	32147389.2945    	32207389.5321	128890     	False   	True   
32207389.7433     	32207597.9312    	32267598.6146	116628     	False   	True   
32267598.7743     	32267769.7046    	32267769.7052	0          	False   	False  
32267769.8751     	32267977.454     	32268126.239 	366        	False   	False  
32268126.4062     	32268337.9734    	32328338.1496	121134     	False   	True   
32328338.3231     	32328547.9041    	32332943.2518	8784       	True    	False  
32332945.3804     	32333159.7331    	32333232.7487	147        	True    	False  
32333234.877      	32333438.921     	32393439.5897	128930     	False   	True   
32393439.7427     	32393652.796     	32453653.2463	117259     	False   	True   
32453653.3984     	32453868.9598    	32457108.4834	6806       	True    	False  
32457110.6102     	32457320.5135    	32457347.6808	57         	False   	False  
32457347.8417     	32457520.5512    	32457520.5518	0          	False   	False  
32457520.7133     	32457726.9226    	32457788.6883	148        	False   	False  
32457788.8458     	32457966.196     	32457966.1966	0          	False   	False  
32457966.3749     	32458172.6038    	32458424.253 	554        	True    	False  
32458426.368      	32458638.4063    	32458656.8477	45         	False   	False  
32458657.0146     	32458839.5139    	32458839.5145	0          	False   	False  
32458839.7112     	32459053.944     	32459061.0325	20         	False   	False  
32459061.1864     	32459231.7975    	32459231.7981	0          	False   	False  
32459231.9565     	32459439.5023    	32459490.596 	98         	True    	False  
32459492.7047     	32459701.9312    	32460053.362 	795        	True    	False  
32460055.4726     	32460267.0473    	32460802.6409	1168       	True    	False  
32460804.7659     	32460982.8206    	32460982.8212	0          	False   	False  
32460982.9893     	32461192.954     	32521193.6025	120454     	False   	True   
32521193.8462     	32521403.6227    	32534076.2941	27670      	False   	False  
32534076.4453     	32534287.7586    	32534306.713 	49         	False   	False  
32534306.8844     	32534500.1345    	32534500.1348	0          	False   	False  
32534500.3245     	32534709.0547    	32535114.6602	893        	True    	False  
32535116.7903     	32535335.0258    	32535371.0476	89         	False   	False  
32535371.1843     	32535543.1502    	32535543.1505	0          	False   	False  
32535543.3044     	32535749.3502    	32535756.5321	24         	False   	False  
32535756.6893     	32535966.7725    	32546628.6202	25378      	False   	False  
32546628.7702     	32546801.2948    	32546801.2954	0          	False   	False  
32546801.4686     	32546980.1637    	32546980.1643	0          	False   	False  
32546980.3224     	32547187.042     	32587616.6793	82090      	True    	False  
32587618.8197     	32587787.0154    	32587787.0157	0          	False   	False  
32587787.1714     	32587967.7475    	32587967.7478	0          	False   	False  
