time_overall_start	time_search_start	time_end     	assignments	solution	timeout
3384499.08479     	3384658.34894    	3384718.25613	137        	True    	False  
3384727.08379     	3384891.71297    	3384990.05427	225        	True    	False  
3384998.74579     	3385156.48706    	3385206.53255	124        	True    	False  
3385215.15389     	3385374.97677    	3385496.22126	364        	True    	False  
3385504.88265     	3385663.82482    	3385778.24615	270        	True    	False  
3385786.89188     	3385947.41566    	3386003.70028	122        	True    	False  
3386012.39752     	3386176.08604    	3386746.29633	1595       	True    	False  
3386754.89899     	3386915.20169    	3386968.27518	139        	True    	False  
3386977.01037     	3387132.61792    	3387175.52128	122        	True    	False  
3387184.17846     	3387343.51038    	3387674.6371 	885        	True    	False  
3387683.35693     	3387841.32681    	3387894.36838	122        	True    	False  
3387903.00959     	3388061.49935    	3448061.68338	170780     	False   	True   
3448063.57855     	3448223.67221    	3448287.50468	125        	True    	False  
3448296.25734     	3448452.81096    	3508452.9462 	183663     	False   	True   
3508455.14077     	3508612.6227     	3508673.7106 	122        	True    	False  
3508682.27411     	3508837.94641    	3509192.13986	930        	True    	False  
3509200.80909     	3509356.32236    	3509411.1347 	122        	True    	False  
3509419.66898     	3509578.33585    	3509666.33655	204        	True    	False  
3509675.05547     	3509833.60788    	3509909.88666	170        	True    	False  
3509918.51372     	3510078.12094    	3510136.78084	167        	True    	False  
3510145.37236     	3510300.60611    	3510352.83051	122        	True    	False  
3510361.48197     	3510515.84464    	3570516.39253	153074     	False   	True   
3570518.27384     	3570676.95215    	3570730.8922 	122        	True    	False  
3570739.47468     	3570897.39607    	3570941.60877	122        	True    	False  
3570950.28613     	3571108.18402    	3571160.11987	122        	True    	False  
3571168.665       	3571330.17341    	3571383.42522	122        	True    	False  
3571392.06101     	3571549.71071    	3571604.93841	122        	True    	False  
3571613.50432     	3571773.37389    	3571830.28109	122        	True    	False  
3571838.83466     	3571997.20574    	3572051.85994	122        	True    	False  
3572060.52134     	3572214.28883    	3572309.09191	240        	True    	False  
3572317.76806     	3572474.11717    	3572660.76309	511        	True    	False  
3572669.31725     	3572830.16965    	3572894.32681	122        	True    	False  
