time_overall_start	time_search_start	time_end     	assignments	solution	timeout
35445478.559      	35445658.1986    	35445658.1992	0          	False   	False  
35445658.3782     	35445762.9598    	35445762.9604	0          	False   	False  
35445763.1456     	35445922.0173    	35445922.0179	0          	False   	False  
35445922.2098     	35446091.2236    	35446091.2242	0          	False   	False  
35446091.407      	35446263.0232    	35446263.0241	0          	False   	False  
35446263.2184     	35446427.022     	35446427.0229	0          	False   	False  
35446427.203      	35446581.5096    	35446581.5102	0          	False   	False  
35446581.6846     	35446744.1241    	35446744.1247	0          	False   	False  
35446744.3195     	35446911.474     	35446911.4746	0          	False   	False  
35446919.1038     	35447091.7317    	35447091.732 	0          	False   	False  
35447091.9022     	35447271.2575    	35447271.2581	0          	False   	False  
35447278.1207     	35447452.2571    	35447452.2592	0          	False   	False  
35447453.3694     	35447586.5774    	35447586.578 	0          	False   	False  
35447586.7379     	35447778.2218    	35447778.2227	0          	False   	False  
35447778.3928     	35447923.0574    	35447923.058 	0          	False   	False  
35447923.2384     	35448100.3536    	35448100.3542	0          	False   	False  
35448100.5573     	35448280.7445    	35448280.7451	0          	False   	False  
35448283.6192     	35448436.9508    	35448436.9517	0          	False   	False  
35448440.8848     	35448609.9019    	35448609.9025	0          	False   	False  
35448610.0688     	35448774.0591    	35448774.0597	0          	False   	False  
35448774.2251     	35448944.9229    	35448944.9235	0          	False   	False  
35448945.1036     	35449101.4359    	35449101.4365	0          	False   	False  
35449101.6072     	35449282.4303    	35449282.4309	0          	False   	False  
35449282.6686     	35449458.3148    	35449458.3158	0          	False   	False  
35449458.5088     	35449597.4234    	35449597.424 	0          	False   	False  
35449599.1987     	35449778.8151    	35449778.8157	0          	False   	False  
35449781.0211     	35449954.3753    	35449954.3762	0          	False   	False  
35449954.5897     	35450123.4553    	35450123.4559	0          	False   	False  
35450126.1541     	35450307.2985    	35450307.2994	0          	False   	False  
35450307.4642     	35450456.4296    	35450456.4302	0          	False   	False  
35450456.6703     	35450626.6916    	35450626.6922	0          	False   	False  
35450626.8723     	35450761.8083    	35450761.8089	0          	False   	False  
35450766.2652     	35450929.617     	35450929.6176	0          	False   	False  
35450929.7881     	35451095.0495    	35451095.0501	0          	False   	False  
35451095.2729     	35451265.3111    	35451265.3117	0          	False   	False  
35451265.4973     	35451434.7879    	35451434.7888	0          	False   	False  
35451434.9864     	35451586.1509    	35451586.1515	0          	False   	False  
35451586.318      	35451768.0586    	35451768.0592	0          	False   	False  
35451768.2245     	35451937.7826    	35451937.7829	0          	False   	False  
35451941.2594     	35452115.5397    	35452115.5403	0          	False   	False  
35452118.6626     	35452281.6053    	35452281.6059	0          	False   	False  
35452287.4568     	35452442.014     	35452442.0146	0          	False   	False  
35452443.789      	35452590.6436    	35452590.6442	0          	False   	False  
35452590.8195     	35452742.5247    	35452742.5253	0          	False   	False  
35452742.7997     	35452911.4222    	35452911.4228	0          	False   	False  
35452919.189      	35453098.7895    	35453098.7901	0          	False   	False  
35453098.9515     	35453245.1673    	35453245.1682	0          	False   	False  
35453245.3603     	35453410.6769    	35453410.6778	0          	False   	False  
35453410.8528     	35453533.3054    	35453533.3063	0          	False   	False  
35453533.5222     	35453708.2472    	35453708.2481	0          	False   	False  
35453708.4122     	35453878.223     	35453878.2233	0          	False   	False  
35453885.3115     	35454040.8037    	35454040.8046	0          	False   	False  
35454042.216      	35454172.9855    	35454172.9861	0          	False   	False  
35454173.1818     	35454332.9981    	35454332.9987	0          	False   	False  
35454333.1671     	35454497.2149    	35454497.2152	0          	False   	False  
35454497.3821     	35454638.4741    	35454638.4747	0          	False   	False  
35454643.2731     	35454753.8246    	35454753.8252	0          	False   	False  
35454758.2951     	35454906.1147    	35454906.1153	0          	False   	False  
35454906.3002     	35455080.5489    	35455080.5498	0          	False   	False  
35455080.7507     	35455254.6901    	35455254.6907	0          	False   	False  
35455254.8874     	35455418.4853    	35455418.4868	0          	False   	False  
35455418.66       	35455598.5842    	35455598.5848	0          	False   	False  
35455598.7659     	35455767.601     	35455767.6016	0          	False   	False  
35455767.7956     	35455945.1657    	35455945.1663	0          	False   	False  
35455945.3313     	35456101.1886    	35456101.1892	0          	False   	False  
35456101.3573     	35456261.2967    	35456261.2973	0          	False   	False  
35456261.4898     	35456423.2482    	35456423.2488	0          	False   	False  
35456423.4413     	35456579.4753    	35456579.4759	0          	False   	False  
35456579.6431     	35456751.6394    	35456751.64  	0          	False   	False  
35456751.9255     	35456901.6692    	35456901.6698	0          	False   	False  
35456901.8569     	35457052.3012    	35457052.3018	0          	False   	False  
35457052.4991     	35457200.6519    	35457200.6525	0          	False   	False  
35457203.3967     	35457361.1446    	35457361.1452	0          	False   	False  
35457361.3121     	35457528.6217    	35457528.6223	0          	False   	False  
35457528.8446     	35457710.0806    	35457710.0815	0          	False   	False  
35457710.2803     	35457850.7987    	35457850.7993	0          	False   	False  
35457850.9921     	35458027.0146    	35458027.0152	0          	False   	False  
35458027.2188     	35458202.6028    	35458202.6034	0          	False   	False  
35458202.7735     	35458372.3123    	35458372.3132	0          	False   	False  
35458372.5006     	35458532.3771    	35458532.3777	0          	False   	False  
35458532.5683     	35458709.8511    	35458709.8517	0          	False   	False  
35458710.0182     	35458889.0169    	35458889.0178	0          	False   	False  
35458893.4648     	35459068.9135    	35459068.9141	0          	False   	False  
35459069.1177     	35459218.7081    	35459218.7087	0          	False   	False  
35459218.8951     	35459385.0041    	35459385.0047	0          	False   	False  
35459385.1975     	35459555.0245    	35459555.0251	0          	False   	False  
35459555.2321     	35459740.6358    	35459740.6367	0          	False   	False  
35459740.8141     	35459912.1945    	35459912.1951	0          	False   	False  
35459912.3571     	35460062.8466    	35460062.8472	0          	False   	False  
35460063.0358     	35460239.4736    	35460239.4742	0          	False   	False  
35460243.4296     	35460413.3458    	35460413.3464	0          	False   	False  
35460413.5169     	35460578.9148    	35460578.9154	0          	False   	False  
35460579.0997     	35460754.8656    	35460754.8662	0          	False   	False  
35460759.1137     	35460924.5751    	35460924.5757	0          	False   	False  
35460924.7595     	35461054.7328    	35461054.7334	0          	False   	False  
35461054.9804     	35461226.0577    	35461226.0583	0          	False   	False  
35461226.2216     	35461407.3215    	35461407.3221	0          	False   	False  
35461407.5236     	35461565.6998    	35461565.7004	0          	False   	False  
35461565.8965     	35461701.4059    	35461701.4065	0          	False   	False  
35461701.5692     	35461846.7099    	35461846.7105	0          	False   	False  
