time_overall_start	time_search_start	time_end     	assignments	solution	timeout
35360279.7601     	35360475.0952    	35360475.0961	0          	False   	False  
35360479.037      	35360661.9691    	35360661.97  	0          	False   	False  
35360665.039      	35360851.4322    	35360851.4328	0          	False   	False  
35360851.8177     	35361029.7628    	35361029.7634	0          	False   	False  
35361029.9643     	35361186.5053    	35361186.5059	0          	False   	False  
35361186.6772     	35361338.1481    	35361338.1493	0          	False   	False  
35361338.3219     	35361524.6843    	35361524.6849	0          	False   	False  
35361524.8542     	35361705.8797    	35361705.8803	0          	False   	False  
35361706.0457     	35361870.4339    	35361870.4345	0          	False   	False  
35361870.6751     	35362045.36      	35362045.3609	0          	False   	False  
35362045.5401     	35362258.4693    	35362258.4699	0          	False   	False  
35362258.6699     	35362413.688     	35362413.6883	0          	False   	False  
35362413.8988     	35362576.4344    	35362576.435 	0          	False   	False  
35362576.6199     	35362741.9825    	35362741.9831	0          	False   	False  
35362742.1843     	35362937.4642    	35362937.4645	0          	False   	False  
35362937.6729     	35363121.7981    	35363121.7987	0          	False   	False  
35363121.9592     	35363264.7334    	35363264.734 	0          	False   	False  
35363264.922      	35363437.4014    	35363437.402 	0          	False   	False  
35363437.5972     	35363603.5164    	35363603.5167	0          	False   	False  
35363603.7092     	35363784.5591    	35363784.5597	0          	False   	False  
35363784.7304     	35363974.7788    	35363974.7794	0          	False   	False  
35363974.9845     	35364149.8422    	35364149.8428	0          	False   	False  
35364150.0422     	35364294.7836    	35364294.7842	0          	False   	False  
35364294.9534     	35364463.0148    	35364463.0151	0          	False   	False  
35364463.2127     	35364642.2159    	35364642.2165	0          	False   	False  
35364642.3783     	35364774.779     	35364774.7796	0          	False   	False  
35364774.9691     	35364952.0503    	35364952.0509	0          	False   	False  
35364952.2412     	35365111.2198    	35365111.2204	0          	False   	False  
35365111.4207     	35365281.6915    	35365281.6921	0          	False   	False  
35365281.8824     	35365466.479     	35365466.4796	0          	False   	False  
35365466.6537     	35365644.0141    	35365644.0147	0          	False   	False  
35365644.19       	35365799.8879    	35365799.8885	0          	False   	False  
35365800.0563     	35365971.6866    	35365971.6872	0          	False   	False  
35365974.3363     	35366157.9614    	35366157.9623	0          	False   	False  
35366158.8132     	35366317.281     	35366317.2816	0          	False   	False  
35366317.4488     	35366499.2041    	35366499.2047	0          	False   	False  
35366505.1652     	35366637.9653    	35366637.9662	0          	False   	False  
35366638.1313     	35366820.2537    	35366820.2546	0          	False   	False  
35366820.4266     	35366938.2531    	35366938.2537	0          	False   	False  
35366938.4251     	35367123.0141    	35367123.0147	0          	False   	False  
35367123.1713     	35367281.5324    	35367281.5327	0          	False   	False  
35367281.7496     	35367453.5462    	35367453.5468	0          	False   	False  
35367453.7191     	35367627.5018    	35367627.5024	0          	False   	False  
35367627.6795     	35367807.4869    	35367807.4875	0          	False   	False  
35367807.6752     	35367981.2841    	35367981.2847	0          	False   	False  
35367981.4628     	35368157.2072    	35368157.2075	0          	False   	False  
35368157.4211     	35368323.103     	35368323.1036	0          	False   	False  
35368323.2747     	35368461.7091    	35368461.7097	0          	False   	False  
35368461.9184     	35368613.4546    	35368613.4552	0          	False   	False  
35368613.6362     	35368786.2789    	35368786.2795	0          	False   	False  
35368786.4503     	35368938.1612    	35368938.1618	0          	False   	False  
35368938.3443     	35369112.8174    	35369112.818 	0          	False   	False  
35369113.0084     	35369294.2345    	35369294.2351	0          	False   	False  
35369294.4025     	35369481.5406    	35369481.5412	0          	False   	False  
35369481.721      	35369644.5023    	35369644.5029	0          	False   	False  
35369644.6794     	35369798.7725    	35369798.7731	0          	False   	False  
35369798.9316     	35369963.6062    	35369963.6068	0          	False   	False  
35369963.7842     	35370123.658     	35370123.6586	0          	False   	False  
