time_overall_start	time_search_start	time_end     	assignments	solution	timeout
35271061.4954     	35271259.147     	35271259.1473	0          	False   	False  
35271259.3202     	35271429.6894    	35271429.69  	0          	False   	False  
35271442.143      	35271651.7035    	35271651.7041	0          	False   	False  
35271651.8854     	35271818.642     	35271818.6423	0          	False   	False  
35271818.8167     	35272004.4936    	35272004.4943	0          	False   	False  
35272004.6927     	35272177.6017    	35272177.6023	0          	False   	False  
35272177.7881     	35272317.3126    	35272317.3132	0          	False   	False  
35272317.5232     	35272498.2029    	35272498.2035	0          	False   	False  
35272498.3619     	35272681.3693    	35272681.3699	0          	False   	False  
35272681.9392     	35272869.4896    	35272869.4902	0          	False   	False  
35272872.1565     	35273059.4813    	35273059.4819	0          	False   	False  
35273059.6439     	35273231.592     	35273231.5927	0          	False   	False  
35273235.9092     	35273407.0585    	35273407.0591	0          	False   	False  
35273407.223      	35273604.4634    	35273604.4637	0          	False   	False  
35273604.6411     	35273788.9527    	35273788.9533	0          	False   	False  
35273789.1861     	35273963.9267    	35273963.9273	0          	False   	False  
35273964.0885     	35274126.0936    	35274126.0942	0          	False   	False  
35274126.2583     	35274294.8914    	35274294.892 	0          	False   	False  
35274295.0486     	35274466.757     	35274466.7585	0          	False   	False  
35274467.9106     	35274641.6891    	35274641.6897	0          	False   	False  
35274641.9111     	35274806.187     	35274806.1876	0          	False   	False  
35274806.4041     	35274979.8453    	35274979.8459	0          	False   	False  
35274980.0408     	35275175.2731    	35275175.2737	0          	False   	False  
35275175.4351     	35275355.3389    	35275355.3395	0          	False   	False  
35275355.5248     	35275533.6021    	35275533.603 	0          	False   	False  
35275533.8048     	35275725.8507    	35275725.851 	0          	False   	False  
35275726.0386     	35275907.2915    	35275907.2921	0          	False   	False  
35275912.7297     	35276007.5689    	35276007.5695	0          	False   	False  
35276007.7494     	35276181.839     	35276181.8393	0          	False   	False  
35276182.099      	35276361.9271    	35276361.9287	0          	False   	False  
35276362.1982     	35276553.4486    	35276553.4501	0          	False   	False  
35276553.7523     	35276745.9707    	35276745.9713	0          	False   	False  
35276747.6987     	35276929.401     	35276929.4013	0          	False   	False  
35276929.5691     	35277114.2795    	35277114.2801	0          	False   	False  
35277114.4677     	35277303.5868    	35277303.5874	0          	False   	False  
35277307.5838     	35277457.2983    	35277457.2989	0          	False   	False  
35277457.467      	35277595.9502    	35277595.9508	0          	False   	False  
35277596.133      	35277759.4565    	35277759.4571	0          	False   	False  
35277759.6426     	35277944.9301    	35277944.9319	0          	False   	False  
35277945.6328     	35278097.1796    	35278097.1802	0          	False   	False  
35278097.3579     	35278236.6351    	35278236.6357	0          	False   	False  
35278236.8369     	35278417.4446    	35278417.4452	0          	False   	False  
35278417.6145     	35278564.8441    	35278564.8447	0          	False   	False  
