time_overall_start	time_search_start	time_end     	assignments	solution	timeout
35620268.8265     	35620448.9149    	35620448.9155	0          	False   	False  
35620449.1393     	35620596.6333    	35620596.6339	0          	False   	False  
35620605.5965     	35620726.6302    	35620726.6308	0          	False   	False  
35620726.801      	35620886.6082    	35620886.6091	0          	False   	False  
35620895.0828     	35621052.3967    	35621052.3976	0          	False   	False  
35621052.5907     	35621222.1532    	35621222.1535	0          	False   	False  
35621222.3355     	35621359.7112    	35621359.7118	0          	False   	False  
35621359.9        	35621535.8632    	35621535.8638	0          	False   	False  
35621545.161      	35621699.4008    	35621699.4011	0          	False   	False  
35621699.5846     	35621867.4161    	35621867.4167	0          	False   	False  
35621876.6423     	35622017.5342    	35622017.5345	0          	False   	False  
35622017.7125     	35622156.4313    	35622156.4319	0          	False   	False  
35622156.6072     	35622290.711     	35622290.7116	0          	False   	False  
35622290.9526     	35622455.3887    	35622455.3893	0          	False   	False  
35622455.7227     	35622616.7901    	35622616.791 	0          	False   	False  
35622617.6935     	35622774.9516    	35622774.9522	0          	False   	False  
35622775.1558     	35622931.6727    	35622931.6736	0          	False   	False  
35622931.9847     	35623103.9732    	35623103.9735	0          	False   	False  
35623104.1768     	35623264.4235    	35623264.4241	0          	False   	False  
35623264.6482     	35623429.1662    	35623429.1671	0          	False   	False  
35623429.5518     	35623599.4125    	35623599.4134	0          	False   	False  
35623599.6372     	35623751.9897    	35623751.9906	0          	False   	False  
35623752.1915     	35623880.2865    	35623880.2871	0          	False   	False  
35623882.785      	35624016.7604    	35624016.761 	0          	False   	False  
35624016.9279     	35624158.1178    	35624158.1184	0          	False   	False  
35624158.3021     	35624289.8303    	35624289.8312	0          	False   	False  
35624290.0254     	35624449.1661    	35624449.167 	0          	False   	False  
35624449.3622     	35624601.1625    	35624601.1631	0          	False   	False  
35624611.8284     	35624734.1088    	35624734.1094	0          	False   	False  
35624734.3232     	35624885.3796    	35624885.3802	0          	False   	False  
35624885.6202     	35625048.2946    	35625048.2952	0          	False   	False  
35625048.4729     	35625152.6552    	35625152.6555	0          	False   	False  
35625152.8214     	35625312.5597    	35625312.5603	0          	False   	False  
35625312.7575     	35625475.3961    	35625475.397 	0          	False   	False  
35625480.8936     	35625636.4015    	35625636.4021	0          	False   	False  
35625636.5942     	35625779.0227    	35625779.0233	0          	False   	False  
35625781.6805     	35625943.8907    	35625943.8913	0          	False   	False  
35625952.2126     	35626113.7819    	35626113.7828	0          	False   	False  
35626116.9412     	35626255.4994    	35626255.5006	0          	False   	False  
35626255.8928     	35626419.3581    	35626419.3587	0          	False   	False  
35626419.5377     	35626573.7663    	35626573.7669	0          	False   	False  
35626581.8647     	35626745.1108    	35626745.112 	0          	False   	False  
35626745.4518     	35626910.7406    	35626910.7415	0          	False   	False  
35626910.9876     	35627095.1585    	35627095.1594	0          	False   	False  
35627106.9774     	35627274.5249    	35627274.5255	0          	False   	False  
35627277.9617     	35627448.0071    	35627448.0077	0          	False   	False  
35627452.3167     	35627623.9543    	35627623.9552	0          	False   	False  
35627624.1338     	35627771.1158    	35627771.1164	0          	False   	False  
35627782.1985     	35627957.628     	35627957.6286	0          	False   	False  
35627957.7963     	35628127.4848    	35628127.4869	0          	False   	False  
35628138.6986     	35628292.9815    	35628292.9833	0          	False   	False  
35628293.1839     	35628407.9347    	35628407.9362	0          	False   	False  
35628408.2709     	35628538.83      	35628538.8307	0          	False   	False  
35628539.0126     	35628709.1827    	35628709.1839	0          	False   	False  
35628709.777      	35628851.9469    	35628851.9478	0          	False   	False  
35628852.1508     	35628998.3726    	35628998.3732	0          	False   	False  
35629008.9644     	35629168.7882    	35629168.7894	0          	False   	False  
35629169.7496     	35629320.8692    	35629320.8702	0          	False   	False  
35629321.0388     	35629493.0228    	35629493.0234	0          	False   	False  
35629493.2487     	35629644.7183    	35629644.7195	0          	False   	False  
35629644.9282     	35629818.4571    	35629818.4577	0          	False   	False  
35629818.642      	35629964.411     	35629964.4116	0          	False   	False  
35629966.3734     	35630115.5234    	35630115.524 	0          	False   	False  
35630115.7695     	35630284.8457    	35630284.8463	0          	False   	False  
35630291.5426     	35630451.9173    	35630451.9179	0          	False   	False  
35630458.0335     	35630589.9635    	35630589.965 	0          	False   	False  
35630597.5821     	35630745.606     	35630745.6069	0          	False   	False  
35630761.1475     	35630926.492     	35630926.4929	0          	False   	False  
35630928.4878     	35631092.4962    	35631092.4968	0          	False   	False  
35631092.691      	35631254.0157    	35631254.016 	0          	False   	False  
35631258.094      	35631372.3223    	35631372.3232	0          	False   	False  
35631377.2647     	35631529.0467    	35631529.0473	0          	False   	False  
35631529.2608     	35631684.7108    	35631684.7114	0          	False   	False  
35631689.1334     	35631816.8366    	35631816.8372	0          	False   	False  
35631819.1562     	35631972.5902    	35631972.5911	0          	False   	False  
35631972.8336     	35632150.129     	35632150.1296	0          	False   	False  
35632158.8852     	35632326.0692    	35632326.0698	0          	False   	False  
35632326.278      	35632462.8037    	35632462.8043	0          	False   	False  
35632463.0079     	35632611.1694    	35632611.17  	0          	False   	False  
35632618.8377     	35632786.0506    	35632786.0512	0          	False   	False  
35632799.1268     	35632957.9448    	35632957.9463	0          	False   	False  
35632959.0436     	35633109.7503    	35633109.7506	0          	False   	False  
35633118.4885     	35633273.2915    	35633273.2921	0          	False   	False  
35633273.462      	35633424.9443    	35633424.9449	0          	False   	False  
35633425.1208     	35633551.6526    	35633551.6532	0          	False   	False  
35633554.5444     	35633721.3718    	35633721.3724	0          	False   	False  
35633728.4726     	35633878.3983    	35633878.3992	0          	False   	False  
35633890.4554     	35634037.5718    	35634037.5724	0          	False   	False  
35634037.81       	35634189.5408    	35634189.5414	0          	False   	False  
35634189.7107     	35634353.8636    	35634353.8642	0          	False   	False  
35634359.9732     	35634500.8697    	35634500.8703	0          	False   	False  
35634501.0688     	35634637.1735    	35634637.1741	0          	False   	False  
35634637.35       	35634789.4723    	35634789.4732	0          	False   	False  
35634789.6551     	35634943.8169    	35634943.8175	0          	False   	False  
35634944.4856     	35635102.4702    	35635102.4708	0          	False   	False  
35635102.6886     	35635247.2621    	35635247.2627	0          	False   	False  
35635258.2467     	35635413.3437    	35635413.344 	0          	False   	False  
35635413.5076     	35635563.6733    	35635563.6739	0          	False   	False  
35635575.2136     	35635718.1004    	35635718.101 	0          	False   	False  
35635728.1431     	35635888.175     	35635888.1756	0          	False   	False  
