time_overall_start	time_search_start	time_end     	assignments	solution	timeout
0.000602406191049 	76.8046809371    	158.73192292 	139        	True    	False  
165.756581514     	241.559460955    	332.98755218 	141        	True    	False  
339.976668808     	416.831650662    	486.143302192	139        	True    	False  
490.74357707      	564.862128801    	636.428887907	144        	True    	False  
641.102355137     	716.625718106    	821.555840494	139        	True    	False  
826.1880429       	901.096047944    	995.76930132 	139        	True    	False  
1000.40451576     	1072.73211388    	1173.18364744	139        	True    	False  
1177.92970462     	1253.87053508    	1340.43540112	139        	True    	False  
1345.09682023     	1419.97470496    	1509.52419248	150        	True    	False  
1514.13109383     	1588.35325942    	1654.28932786	139        	True    	False  
1658.95134937     	1733.94098046    	1797.83278349	139        	True    	False  
1802.47010635     	1877.47720721    	1979.37903367	157        	True    	False  
1984.04557323     	2058.42858128    	2182.79895386	285        	True    	False  
2187.43958995     	2262.25512565    	2437.5896644 	415        	True    	False  
2442.2510835      	2517.06872762    	2622.98438654	142        	True    	False  
2627.60966127     	2701.45502179    	2788.11567042	139        	True    	False  
2792.72949944     	2866.78600333    	2952.54997035	162        	True    	False  
2957.2252448      	3031.71487874    	3094.88770998	139        	True    	False  
3099.55575555     	3173.55563327    	3248.08713444	139        	True    	False  
3252.72807174     	3327.40565641    	3405.6452689 	139        	True    	False  
3410.93650368     	3488.04359252    	3655.57847711	256        	True    	False  
3663.46548017     	3767.26789817    	3860.63272529	160        	True    	False  
3869.35647055     	3949.84456414    	4035.79106023	202        	True    	False  
4044.57113047     	4123.30802926    	4235.08781124	179        	True    	False  
4243.80402642     	4321.13611398    	4385.79809332	159        	True    	False  
4394.54774205     	4472.7159694     	4546.62036573	177        	True    	False  
4555.3167015      	4634.12739505    	4715.62873586	139        	True    	False  
4724.57988945     	4806.47640872    	4882.19284287	146        	True    	False  
4890.92863625     	4970.2351101     	5053.63884966	139        	True    	False  
5062.4002453      	5140.24949857    	5440.95862102	756        	True    	False  
5449.73477561     	5529.66594468    	5613.21365932	139        	True    	False  
5622.15607802     	5702.35290822    	5781.43588937	139        	True    	False  
5790.25662203     	5869.33508513    	5948.80210023	139        	True    	False  
5957.61138716     	6033.32179725    	6141.75882728	139        	True    	False  
6150.37895867     	6228.68363103    	6319.37919632	139        	True    	False  
6328.17131468     	6404.7019008     	6512.33411616	139        	True    	False  
6521.15183678     	6598.04446902    	6663.2549392 	139        	True    	False  
6671.92476911     	6749.23065199    	6820.21036627	139        	True    	False  
6828.89134068     	6907.0755318     	6990.71029413	139        	True    	False  
6999.36626869     	7076.88600577    	7143.04978375	146        	True    	False  
7151.79702285     	7229.83272084    	7307.87805732	139        	True    	False  
7316.6036098      	7395.84201175    	7460.34796789	139        	True    	False  
7469.06599028     	7545.90621319    	7638.49273152	139        	True    	False  
7647.17671796     	7727.57354702    	7801.52402742	139        	True    	False  
7810.39656701     	7887.59853483    	7962.14268653	139        	True    	False  
7970.96552761     	8047.40515039    	8137.46577956	157        	True    	False  
8146.02145349     	8224.94359219    	8313.52742258	139        	True    	False  
8322.32044455     	8399.94771114    	8475.96564959	139        	True    	False  
8484.75445472     	8562.85581498    	8635.94485453	139        	True    	False  
8644.71649108     	8721.84707377    	8798.16290208	139        	True    	False  
8806.84598492     	8883.13801819    	8967.85409963	145        	True    	False  
8976.76519321     	9053.99216089    	9113.7960355 	142        	True    	False  
9122.67339434     	9199.82024199    	9295.50463416	154        	True    	False  
9304.19133144     	9379.42915387    	9452.64048188	139        	True    	False  
9461.32868517     	9539.71709198    	9613.85100507	139        	True    	False  
9622.50005196     	9700.72972474    	9786.19550069	139        	True    	False  
9795.04575124     	9871.68477048    	10012.2083639	139        	True    	False  
10021.0110243     	10099.0804571    	10173.9929802	139        	True    	False  
10182.6616052     	10261.0979034    	10349.527819 	139        	True    	False  
10358.2503594     	10436.8309338    	10533.4394171	179        	True    	False  
10542.2330414     	10618.2874255    	10686.218362 	139        	True    	False  
10694.8854811     	10773.0639493    	10862.6068104	151        	True    	False  
10871.2883872     	10948.6933659    	11027.1387001	139        	True    	False  
11035.8874452     	11113.6565785    	11178.9769878	139        	True    	False  
11187.6968174     	11264.9448693    	11385.1008082	139        	True    	False  
11393.8814808     	11472.3515137    	11565.5160407	173        	True    	False  
11574.1912923     	11650.8266971    	11732.0214131	143        	True    	False  
11740.7692546     	11819.1977215    	11894.6111453	139        	True    	False  
11903.4909138     	11981.6642616    	12080.5971291	139        	True    	False  
12089.2371399     	12166.4234452    	12251.3199473	139        	True    	False  
12259.9897772     	12338.5366168    	12410.8852992	139        	True    	False  
12419.5331412     	12495.5595134    	12565.2235725	139        	True    	False  
12574.008462      	12652.0065096    	12765.7796537	139        	True    	False  
12774.5226759     	12851.8993415    	12942.7262314	207        	True    	False  
12951.422266      	13028.6248362    	13122.7474903	139        	True    	False  
13131.5293678     	13209.6882578    	13289.8549677	139        	True    	False  
13298.6877485     	13377.5451285    	13479.4093046	139        	True    	False  
13488.0556406     	13566.0193511    	13676.5340801	163        	True    	False  
13685.1277056     	13762.4134079    	13844.1689641	144        	True    	False  
13852.8945166     	13931.4768982    	14008.8430217	139        	True    	False  
14017.5776102     	14096.09192      	14183.901056 	158        	True    	False  
14192.6305241     	14269.971949     	14344.0100795	139        	True    	False  
14352.6368373     	14430.4875966    	14511.5127353	139        	True    	False  
14520.3144922     	14597.052306     	14679.4132805	178        	True    	False  
14688.2695551     	14766.7001303    	14835.6711212	143        	True    	False  
14844.3216741     	14922.5941177    	15009.5758488	147        	True    	False  
15018.198691      	15095.7021632    	15167.7650038	139        	True    	False  
15176.3902556     	15253.6792711    	15349.2501097	150        	True    	False  
15358.0934326     	15436.9700896    	15533.9252577	146        	True    	False  
15542.6764124     	15620.8075918    	15716.9516199	139        	True    	False  
15725.7488587     	15803.3095594    	15916.7998737	139        	True    	False  
15925.5154865     	16002.8457668    	16100.7777365	139        	True    	False  
16109.5704573     	16188.1034416    	18439.5989902	6637       	True    	False  
18448.4396023     	18526.5795166    	18603.8191348	152        	True    	False  
18612.4757117     	18689.3481634    	18763.5923168	139        	True    	False  
18772.2883514     	18850.7315771    	18924.2386866	139        	True    	False  
18933.059118      	19010.7162037    	19174.3730985	139        	True    	False  
19183.1938311     	19261.5030215    	19338.7721576	139        	True    	False  
19347.4413851     	19425.8129246    	19500.3748473	139        	True    	False  
19508.9970871     	19587.0138093    	19680.6295386	139        	True    	False  
