time_overall_start	time_search_start	time_end     	assignments	solution	timeout
720157.974096     	720291.958871    	720531.333706	767        	True    	False  
720540.094801     	720665.46818     	720727.923545	130        	True    	False  
720736.548496     	720864.820051    	720917.544147	130        	True    	False  
720926.394698     	721049.876221    	721122.908935	130        	True    	False  
721131.521838     	721254.239208    	721336.375183	130        	True    	False  
721345.031459     	721471.376218    	721536.605363	130        	True    	False  
721545.315554     	721672.254285    	721728.680167	130        	True    	False  
721737.488852     	721863.792045    	721918.937211	130        	True    	False  
721927.635956     	722053.353309    	722107.355711	130        	True    	False  
722116.131564     	722242.466082    	722315.308436	130        	True    	False  
722323.965013     	722450.448627    	722509.251905	130        	True    	False  
722517.882578     	722644.805948    	722710.274248	130        	True    	False  
722719.042271     	722841.256933    	722889.690993	135        	True    	False  
722898.379497     	723025.563107    	723082.978441	130        	True    	False  
723091.617548     	723217.518032    	723296.126619	180        	True    	False  
723304.775967     	723431.180364    	724386.364054	2744       	True    	False  
724395.148943     	724521.743098    	724619.789827	176        	True    	False  
724628.410259     	724754.225202    	724818.557062	130        	True    	False  
724827.2037       	724950.352694    	725003.556606	130        	True    	False  
725012.143003     	725136.953132    	725191.072702	130        	True    	False  
725199.696749     	725326.355964    	725392.357996	130        	True    	False  
725401.066982     	725527.658426    	725590.781559	130        	True    	False  
725599.452593     	725724.290132    	725789.69277 	130        	True    	False  
725798.33519      	725925.325427    	785925.802533	168891     	False   	True   
785927.633547     	786052.115666    	786118.951126	130        	True    	False  
786127.603487     	786251.747656    	786327.152646	135        	True    	False  
786335.802898     	786458.696471    	786550.569741	136        	True    	False  
786559.234149     	786685.265958    	786746.947533	130        	True    	False  
786755.716458     	786879.446774    	786930.434133	130        	True    	False  
786939.128059     	787066.322211    	787290.779059	696        	True    	False  
787299.400094     	787422.970772    	787498.123655	130        	True    	False  
787506.751016     	787635.612628    	787694.310183	130        	True    	False  
787703.070374     	787828.001286    	787919.88329 	172        	True    	False  
787928.511554     	788051.432838    	788143.81755 	171        	True    	False  
788152.490091     	788275.868       	788337.282407	130        	True    	False  
788346.001032     	788472.266273    	788536.309581	130        	True    	False  
788544.940857     	788668.203405    	788752.162262	130        	True    	False  
788760.872152     	788886.225049    	788944.84128 	130        	True    	False  
788953.537916     	789078.228167    	789145.517541	155        	True    	False  
789154.122612     	789279.421594    	789358.413913	207        	True    	False  
789367.010249     	789491.898089    	789581.362336	187        	True    	False  
789590.049936     	789711.902251    	789790.555717	130        	True    	False  
789799.172535     	789925.004044    	789996.154841	130        	True    	False  
790004.814731     	790132.056172    	790194.528706	130        	True    	False  
790203.287993     	790328.142098    	790393.861601	130        	True    	False  
790402.59619      	790528.736432    	790585.424963	130        	True    	False  
790594.055938     	790719.802507    	803206.946707	32132      	True    	False  
803215.563827     	803340.006789    	803411.432585	133        	True    	False  
803420.641267     	803542.502919    	803605.598341	130        	True    	False  
803614.241665     	803739.1283      	803811.005901	130        	True    	False  
803819.697116     	803946.087056    	804096.647338	376        	True    	False  
804105.293373     	804231.216448    	804317.79547 	155        	True    	False  
804326.402048     	804453.776921    	804509.150098	130        	True    	False  
804517.872639     	804642.701744    	864643.033669	148702     	False   	True   
864644.772515     	864767.290488    	864829.837118	130        	True    	False  
864838.475322     	864964.294481    	865021.772767	130        	True    	False  
865030.407959     	865151.875938    	865219.009891	130        	True    	False  
865227.641167     	865350.901305    	865425.696058	130        	True    	False  
865434.370105     	865562.036844    	865625.803045	130        	True    	False  
865634.478297     	865761.78811     	865831.313014	130        	True    	False  
865840.068988     	865965.612245    	866039.82929 	130        	True    	False  
866048.52653      	866174.563459    	866236.009192	130        	True    	False  
866244.588359     	866367.301814    	866458.823579	130        	True    	False  
866467.440397     	866594.848704    	866655.994137	130        	True    	False  
866664.769991     	866792.016251    	866847.952075	130        	True    	False  
866856.611062     	866983.485938    	867039.236522	130        	True    	False  
867047.951232     	867174.494483    	867234.850162	130        	True    	False  
867243.46939      	867369.63674     	867430.617114	130        	True    	False  
867439.735736     	867566.256097    	867628.051225	130        	True    	False  
867636.777982     	867761.020042    	867828.792245	137        	True    	False  
867837.495508     	867966.600191    	868041.550365	130        	True    	False  
868050.238869     	868175.009541    	868244.745286	133        	True    	False  
868253.334394     	868378.442413    	868437.776109	137        	True    	False  
868446.490216     	868568.858491    	868743.107193	415        	True    	False  
868751.752927     	868877.678712    	868942.503341	160        	True    	False  
868951.173171     	869075.231196    	869159.948181	157        	True    	False  
869168.680962     	869293.511573    	869353.089244	130        	True    	False  
869361.777448     	869487.631848    	869549.189929	138        	True    	False  
869557.825121     	869681.132247    	869753.29599 	130        	True    	False  
869761.956784     	869889.156658    	869949.347278	130        	True    	False  
869958.084276     	870083.200427    	870134.529652	137        	True    	False  
870143.193458     	870267.145459    	870326.870117	134        	True    	False  
870335.540248     	870460.569955    	870539.091794	130        	True    	False  
870547.914033     	870672.571151    	870738.964747	140        	True    	False  
870747.639697     	870874.549513    	870948.424693	234        	True    	False  
870957.147233     	871085.667582    	871147.137411	130        	True    	False  
871155.772603     	871279.025813    	871341.731779	130        	True    	False  
871350.380826     	871476.804199    	871624.684076	425        	True    	False  
871633.348484     	871755.172787    	871813.745343	130        	True    	False  
871822.425715     	871947.80572     	872022.86011 	130        	True    	False  
872031.525422     	872158.390961    	872223.72372 	130        	True    	False  
872232.325478     	872358.107288    	872432.108672	190        	True    	False  
872440.840248     	872566.826274    	872650.769468	164        	True    	False  
872659.458575     	872783.365698    	874043.147343	3569       	True    	False  
874051.752415     	874179.174577    	874235.753771	130        	True    	False  
874244.351011     	874369.283128    	874435.298412	133        	True    	False  
874444.076374     	874570.265712    	874630.048202	130        	True    	False  
874638.768935     	874762.717322    	874824.642269	144        	True    	False  
874833.455471     	874956.291816    	875136.265485	554        	True    	False  
875144.907002     	875269.727071    	875328.936069	130        	True    	False  
