time_overall_start	time_search_start	time_end     	assignments	solution	timeout
11843165.7497     	11843168.6177    	11843405.0676	1156       	True    	False  
11843409.3395     	11843412.0296    	11846894.8404	16502      	True    	False  
11846899.1662     	11846901.8418    	11906902.1831	291150     	False   	True   
11906903.6388     	11906906.3138    	11909997.6828	13050      	True    	False  
11910001.9931     	11910004.6771    	11916498.8499	28263      	True    	False  
11916503.1019     	11916505.77      	11922353.7576	25354      	True    	False  
11922358.0142     	11922360.6997    	11982360.938 	260040     	False   	True   
11982362.1296     	11982364.81      	11983318.0394	4195       	True    	False  
11983322.3557     	11983325.0493    	12043325.2852	253487     	False   	True   
12043326.5002     	12043329.2403    	12076491.2659	135182     	True    	False  
12076495.5586     	12076498.2209    	12077880.3474	6354       	True    	False  
12077884.6549     	12077887.3573    	12078112.6671	974        	True    	False  
12078116.9704     	12078119.6626    	12138119.8186	275500     	False   	True   
12138120.9806     	12138123.6454    	12138666.3245	2933       	True    	False  
12138670.663      	12138673.398     	12144869.7785	25319      	True    	False  
12144874.0561     	12144876.7082    	12144970.5065	266        	True    	False  
12144974.7782     	12144977.4459    	12204977.8001	233308     	False   	True   
12204978.9851     	12204981.7429    	12264982.0402	267846     	False   	True   
12264983.5127     	12264986.2049    	12265210.6807	784        	True    	False  
12265214.9286     	12265217.5864    	12270657.1788	21529      	True    	False  
12270661.5065     	12270664.2525    	12330664.5561	245232     	False   	True   
12330665.9911     	12330668.6868    	12390668.9417	242090     	False   	True   
12390670.1266     	12390672.8356    	12450673.11  	258486     	False   	True   
12450674.2823     	12450677.0335    	12486236.3215	121297     	True    	False  
12486240.5908     	12486243.2932    	12488869.2206	13137      	True    	False  
12488873.4968     	12488876.1793    	12548876.4329	276024     	False   	True   
12548877.6266     	12548880.301     	12550247.3652	2895       	True    	False  
12550251.6208     	12550254.3013    	12610254.4473	217245     	False   	True   
12610255.6214     	12610258.3238    	12627551.3131	34611      	True    	False  
12627555.5857     	12627558.2492    	12687558.3688	292083     	False   	True   
12687559.5844     	12687562.2525    	12747562.3368	264630     	False   	True   
12747563.5148     	12747566.185     	12747716.4167	680        	True    	False  
12747720.6299     	12747723.3154    	12807723.7197	277386     	False   	True   
12807724.9046     	12807727.5645    	12831810.6936	106000     	True    	False  
12831814.9806     	12831817.6486    	12832121.4827	1140       	True    	False  
12832125.7493     	12832128.4131    	12892128.9173	250608     	False   	True   
12892130.0993     	12892132.7998    	12900617.273 	29991      	True    	False  
12900621.579      	12900624.26      	12960624.4675	214590     	False   	True   
12960625.6654     	12960628.3606    	12961158.9135	2174       	True    	False  
12961163.1976     	12961165.878     	12961295.2869	506        	True    	False  
12961299.62       	12961302.3097    	12964631.947 	16525      	True    	False  
12964636.2343     	12964638.9219    	12966856.1656	9743       	True    	False  
12966860.4704     	12966863.1496    	12967365.1482	2116       	True    	False  
12967369.4443     	12967372.115     	13027372.2449	302097     	False   	True   
13027373.4491     	13027376.1325    	13087376.4144	241302     	False   	True   
13087377.8891     	13087380.5608    	13095536.765 	37911      	True    	False  
13095541.0321     	13095543.7023    	13155544.2598	222340     	False   	True   
13155545.4216     	13155548.1083    	13156423.7783	3340       	True    	False  
13156428.0951     	13156430.7837    	13216431.0033	276842     	False   	True   
13216432.4448     	13216435.1578    	13221433.8912	22524      	True    	False  
13221438.1138     	13221440.8077    	13225311.8687	19718      	True    	False  
13225316.1581     	13225318.8434    	13226415.5175	5133       	True    	False  
13226419.8105     	13226422.4792    	13286422.7488	246615     	False   	True   
13286424.2075     	13286426.9078    	13287044.3452	2141       	True    	False  
13287048.6259     	13287051.3214    	13287723.495 	3034       	True    	False  
13287727.791      	13287730.4783    	13290491.5999	13294      	True    	False  
13290495.8592     	13290498.5369    	13291942.5958	6814       	True    	False  
13291946.9024     	13291949.6015    	13292114.1909	710        	True    	False  
13292118.4945     	13292121.1794    	13313041.6121	93584      	True    	False  
13313045.9064     	13313048.5976    	13313532.1464	1585       	True    	False  
13313536.4388     	13313539.1439    	13313969.1402	1891       	True    	False  
13313973.4529     	13313976.161     	13343184.0191	153952     	True    	False  
13343188.2721     	13343190.9296    	13403191.0516	312191     	False   	True   
13403192.5739     	13403195.3007    	13403341.1803	486        	True    	False  
13403345.4375     	13403348.1209    	13404305.3275	4296       	True    	False  
13404309.5886     	13404312.2708    	13404868.8631	2332       	True    	False  
13404873.1763     	13404875.8338    	13405887.2458	3728       	True    	False  
13405891.5518     	13405894.2566    	13408553.7577	11198      	True    	False  
13408558.0161     	13408560.6802    	13408626.8567	263        	True    	False  
13408631.1081     	13408633.7828    	13408791.3916	423        	True    	False  
13408795.7614     	13408798.4828    	13408955.3933	669        	True    	False  
13408959.6749     	13408962.3647    	13468962.6192	220617     	False   	True   
13468963.7969     	13468966.4936    	13469520.9657	2571       	True    	False  
13469525.2428     	13469527.8997    	13469721.2185	701        	True    	False  
13469725.5338     	13469728.25      	13529728.6901	250859     	False   	True   
13529729.869      	13529732.581     	13589732.7286	279108     	False   	True   
13589734.188      	13589736.8518    	13590108.3175	1447       	True    	False  
13590112.5936     	13590115.2963    	13650115.4427	286812     	False   	True   
13650116.8855     	13650119.5436    	13688949.5268	194169     	True    	False  
13688953.8301     	13688956.5469    	13695650.0421	30272      	True    	False  
13695654.2544     	13695656.9827    	13699405.3185	14399      	True    	False  
13699409.6239     	13699412.2991    	13700808.9833	4683       	True    	False  
13700813.2749     	13700815.9739    	13701025.5538	973        	True    	False  
13701029.8013     	13701032.489     	13701444.764 	1636       	True    	False  
13701449.0953     	13701451.7947    	13761452.151 	285490     	False   	True   
13761453.3263     	13761456.0396    	13761847.7939	1750       	True    	False  
13761852.1168     	13761854.8487    	13777601.3435	75923      	True    	False  
13777605.6324     	13777608.3089    	13777858.1773	919        	True    	False  
13777862.4583     	13777865.1372    	13793082.1571	66973      	True    	False  
13793086.4369     	13793089.1483    	13793834.7398	3178       	True    	False  
13793838.9988     	13793841.6464    	13799625.8374	10875      	True    	False  
13799630.0949     	13799632.7843    	13799858.4297	1005       	True    	False  
13799862.7294     	13799865.4213    	13859865.5628	269992     	False   	True   
13859866.7092     	13859869.4706    	13861298.4158	7274       	True    	False  
13861302.7332     	13861305.4266    	13921305.6862	310178     	False   	True   
13921306.9187     	13921309.6015    	13921337.6667	139        	True    	False  
13921341.8727     	13921344.5962    	13921549.1475	800        	True    	False  
13921553.4459     	13921556.1336    	13924269.5744	12289      	True    	False  
13924273.94       	13924276.6707    	13948975.0224	117263     	True    	False  
13948979.2691     	13948981.9878    	13978256.6524	152899     	True    	False  
