time_overall_start	time_search_start	time_end     	assignments	solution	timeout
34642391.8806     	34642394.0935    	34702394.3875	311108     	False   	True   
34702395.3541     	34702397.4348    	34740983.6627	157456     	True    	False  
34740987.0338     	34740989.0504    	34800989.5208	303024     	False   	True   
34800990.4898     	34800992.5449    	34860993.066 	204937     	False   	True   
34860994.0196     	34860996.0566    	34920996.2684	271160     	False   	True   
34920997.2115     	34920999.3139    	34932625.5817	54410      	True    	False  
34932627.7696     	34932628.9316    	34940190.5348	31325      	True    	False  
34940192.4185     	34940193.7673    	35000193.9417	315838     	False   	True   
35000195.1483     	35000197.2004    	35049443.8529	142247     	False   	False  
35049444.7592     	35049446.7791    	35063364.8326	54328      	True    	False  
35063368.1849     	35063370.206     	35123370.4301	293472     	False   	True   
35123371.7352     	35123373.8135    	35156014.9849	126768     	True    	False  
35156018.3833     	35156020.3999    	35216020.6951	311400     	False   	True   
35216021.63       	35216023.7246    	35276023.9023	246814     	False   	True   
35276024.87       	35276026.9917    	35336027.258 	166688     	False   	True   
35336028.2465     	35336030.2905    	35342388.9779	21872      	True    	False  
35342392.3568     	35342394.4285    	35402394.63  	196278     	False   	True   
35402395.567      	35402397.651     	35462397.8043	220605     	False   	True   
35462398.7272     	35462400.7739    	35522400.8817	269436     	False   	True   
35522401.8085     	35522403.842     	35582404.0796	244909     	False   	True   
35582405.0079     	35582407.0642    	35600320.9723	85213      	False   	False  
35600321.8964     	35600323.924     	35660324.2042	194017     	False   	True   
35660325.118      	35660327.1831    	35720327.2653	255352     	False   	True   
35720328.1957     	35720330.2406    	35737454.2203	73630      	True    	False  
35737457.6139     	35737459.6742    	35742549.8631	31097      	True    	False  
35742553.2824     	35742555.4396    	35802555.6748	216483     	False   	True   
35802556.5947     	35802558.6519    	35862558.998 	234514     	False   	True   
35862559.9155     	35862561.9841    	35870771.2715	13851      	True    	False  
35870774.6935     	35870776.7305    	35930776.9796	243614     	False   	True   
35930777.8992     	35930779.9507    	35990780.0871	206906     	False   	True   
35990780.9799     	35990783.0699    	35991010.6502	972        	True    	False  
35991014.0656     	35991016.1361    	36051016.2074	227414     	False   	True   
36051017.1264     	36051019.1893    	36061113.5599	52354      	True    	False  
36061116.9563     	36061119.0044    	36107740.9693	197027     	True    	False  
36107744.3777     	36107746.4373    	36109222.1647	3967       	True    	False  
36109225.5565     	36109227.6357    	36169227.7351	259583     	False   	True   
36169230.218      	36169234.6544    	36229235.314 	91627      	False   	True   
36229236.289      	36229238.3357    	36289238.4616	266493     	False   	True   
36289239.6411     	36289241.6679    	36290248.2429	4191       	True    	False  
36290251.635      	36290253.6732    	36326266.0885	116012     	True    	False  
36326269.4415     	36326271.4683    	36327863.8583	6187       	True    	False  
36327867.2565     	36327869.3026    	36387869.4866	237539     	False   	True   
36387870.3878     	36387872.4444    	36447872.5327	225678     	False   	True   
36447873.436      	36447875.4995    	36469670.263 	58190      	False   	False  
36469671.1871     	36469673.2516    	36511324.6698	179866     	True    	False  
36511328.0641     	36511330.1315    	36571330.4352	230331     	False   	True   
36571331.3535     	36571333.4201    	36631333.6568	253062     	False   	True   
36631334.5541     	36631336.5872    	36691336.6917	258209     	False   	True   
36691337.6559     	36691339.7309    	36751339.949 	329910     	False   	True   
36751341.1535     	36751343.1751    	36760676.3133	38893      	True    	False  
36760679.7684     	36760681.8286    	36820682.0943	307377     	False   	True   
36820683.2898     	36820685.3404    	36831455.6953	50256      	True    	False  
36831459.2772     	36831461.3654    	36832136.208 	2625       	True    	False  
36832139.6185     	36832141.6748    	36892141.8667	233614     	False   	True   
36892142.7793     	36892144.8356    	36952144.9401	322295     	False   	True   
36952145.8287     	36952147.8419    	37012147.9178	274524     	False   	True   
37012148.9145     	37012150.975     	37072151.3443	195734     	False   	True   
37072152.5428     	37072154.5738    	37132154.8054	256940     	False   	True   
37132156.0084     	37132158.0717    	37192158.3202	226728     	False   	True   
37192159.2425     	37192161.3063    	37252161.4298	237975     	False   	True   
37252162.3491     	37252164.375     	37312164.484 	265461     	False   	True   
37312165.4099     	37312167.4457    	37372167.6277	231441     	False   	True   
37372168.5912     	37372170.6469    	37432170.737 	267943     	False   	True   
37432171.6864     	37432173.7339    	37467592.0828	148218     	True    	False  
37467595.5126     	37467597.5749    	37468042.0757	1694       	True    	False  
37468045.4826     	37468047.5425    	37528047.5985	382365     	False   	True   
37528048.5235     	37528050.5467    	37588050.7931	197618     	False   	True   
37588051.7196     	37588053.8141    	37648053.975 	224888     	False   	True   
37648055.2051     	37648057.2358    	37708057.453 	317161     	False   	True   
37708058.4211     	37708060.4662    	37709972.2809	8371       	True    	False  
37709975.6797     	37709977.7272    	37769978.0173	250726     	False   	True   
37769979.2025     	37769981.2504    	37829981.5793	265994     	False   	True   
