time_overall_start	time_search_start	time_end     	assignments	solution	timeout
30458341.3176     	30458343.5498    	30464394.8345	16511      	False   	False  
30464395.7649     	30464397.8155    	30524397.9275	261939     	False   	True   
30524399.1525     	30524401.1863    	30584401.3305	273064     	False   	True   
30584402.5167     	30584404.5414    	30585981.7977	5252       	True    	False  
30585985.22       	30585987.2745    	30645987.3317	266809     	False   	True   
30645988.5612     	30645990.6148    	30670444.4899	104471     	True    	False  
30670447.8688     	30670449.939     	30730450.1766	261235     	False   	True   
30730451.0884     	30730453.1564    	30738659.5016	40048      	True    	False  
30738662.8965     	30738664.9275    	30759699.1514	93261      	True    	False  
30759702.5547     	30759704.589     	30819704.9463	208261     	False   	True   
30819705.9044     	30819707.936     	30828108.7295	14751      	True    	False  
30828112.1756     	30828114.2249    	30888114.3698	282807     	False   	True   
30888115.6671     	30888117.73      	30948117.7876	227859     	False   	True   
30948119.0053     	30948121.0731    	31008121.2671	287293     	False   	True   
31008122.2123     	31008124.2749    	31012650.3436	23052      	True    	False  
31012653.7667     	31012655.8095    	31072655.9357	250974     	False   	True   
31072656.8399     	31072658.9077    	31100452.0793	132822     	True    	False  
31100455.4775     	31100457.5139    	31160457.6715	253409     	False   	True   
31160458.6073     	31160460.6434    	31170001.1934	37407      	True    	False  
31170004.5536     	31170006.5888    	31230006.7126	189226     	False   	True   
31230007.6704     	31230009.7376    	31290010.0409	286350     	False   	True   
31290010.9626     	31290013.0484    	31290939.0133	4547       	True    	False  
31290942.3976     	31290944.4338    	31308972.0206	73521      	True    	False  
31308975.3646     	31308977.454     	31309867.2788	4957       	True    	False  
31309870.639      	31309872.6562    	31369872.8224	266191     	False   	True   
31369873.8435     	31369875.9658    	31429876.12  	216197     	False   	True   
31429877.0628     	31429879.1079    	31489879.1847	266804     	False   	True   
31489880.0793     	31489882.1377    	31549882.3037	300684     	False   	True   
31549883.4832     	31549885.5844    	31588791.9452	44383      	False   	False  
31588792.8626     	31588794.9253    	31648795.2626	318945     	False   	True   
31648796.1966     	31648798.2722    	31708798.3822	286480     	False   	True   
31708799.5972     	31708801.6213    	31768801.7644	152261     	False   	True   
31768802.6882     	31768804.7144    	31770850.7593	9295       	True    	False  
31770854.1273     	31770856.1532    	31830856.3698	265289     	False   	True   
31830857.374      	31830859.399     	31831144.2166	1612       	True    	False  
31831147.6169     	31831149.6564    	31831463.5492	1218       	True    	False  
31831466.9467     	31831469.0259    	31891469.1262	251134     	False   	True   
31891470.0603     	31891472.1328    	31951472.191 	332129     	False   	True   
31951473.1108     	31951475.1873    	32011475.3855	241990     	False   	True   
32011476.5961     	32011478.6126    	32071478.8813	255256     	False   	True   
32071479.797      	32071481.8421    	32073931.3977	9722       	True    	False  
32073934.8049     	32073936.8597    	32133937.0669	261781     	False   	True   
32133938.26       	32133940.3076    	32193940.3856	203792     	False   	True   
32193941.2976     	32193943.341     	32220701.0231	114327     	True    	False  
32220704.4074     	32220706.4363    	32221538.3716	3486       	True    	False  
32221541.7547     	32221543.7999    	32281544.0629	268398     	False   	True   
32281544.9809     	32281546.9951    	32341547.2336	228239     	False   	True   
32341548.1613     	32341550.1851    	32401550.2348	295062     	False   	True   
32401551.1616     	32401553.2167    	32461553.3038	241836     	False   	True   
32461554.2526     	32461556.3028    	32521556.3357	245835     	False   	True   
32521557.2498     	32521559.3323    	32581559.4332	300748     	False   	True   
32581560.4019     	32581562.4573    	32641562.6356	224574     	False   	True   
32641563.5459     	32641565.5745    	32701565.71  	308478     	False   	True   
32701566.9338     	32701568.9856    	32701981.2414	1482       	True    	False  
32701984.6182     	32701986.6727    	32761986.9697	250625     	False   	True   
32761987.8748     	32761989.9067    	32821990.0275	233311     	False   	True   
32821990.9314     	32821992.9666    	32838826.138 	74713      	True    	False  
32838829.5227     	32838831.5796    	32898831.8389	284272     	False   	True   
32898833.1681     	32898835.2898    	32958835.3624	271650     	False   	True   
32958836.5624     	32958838.6178    	33018838.7082	269756     	False   	True   
33018839.6084     	33018841.6581    	33018911.2357	316        	True    	False  
33018914.6059     	33018916.6222    	33078916.6803	317344     	False   	True   
33078917.9502     	33078919.9749    	33138920.083 	292889     	False   	True   
33138921.3125     	33138923.4068    	33198923.5598	275441     	False   	True   
33198924.8462     	33198926.876     	33236705.4631	168426     	True    	False  
33236708.8697     	33236710.9535    	33272491.8391	108868     	True    	False  
33272495.2146     	33272497.2881    	33276396.4004	17068      	True    	False  
33276399.8155     	33276401.8637    	33279393.7375	13978      	True    	False  
33279397.1318     	33279399.1802    	33339399.4092	320946     	False   	True   
33339400.3763     	33339402.4438    	33399402.6338	240621     	False   	True   
33399403.5721     	33399405.645     	33402497.8264	14309      	True    	False  
33402501.2396     	33402503.292     	33462503.42  	283410     	False   	True   
33462504.3206     	33462506.3462    	33522506.4176	269647     	False   	True   
33522507.3275     	33522509.3567    	33534195.067 	56239      	True    	False  
33534198.4898     	33534200.5814    	33535916.3231	6013       	True    	False  
33535919.7194     	33535921.7643    	33595921.9854	270361     	False   	True   
33595922.9131     	33595924.9802    	33655925.1998	264354     	False   	True   
33655926.1375     	33655928.1962    	33715928.2555	191791     	False   	True   
33715929.1634     	33715931.1965    	33716615.5314	3018       	True    	False  
33716618.9308     	33716620.9516    	33776621.0961	264527     	False   	True   
33776622.0588     	33776624.1031    	33836624.347 	292184     	False   	True   
33836625.2973     	33836627.3663    	33896627.5651	259888     	False   	True   
33896628.4753     	33896630.5247    	33914556.145 	57588      	True    	False  
33914559.5607     	33914561.6149    	33915745.3442	4277       	True    	False  
33915748.7532     	33915750.8225    	33975751.0171	248381     	False   	True   
33975752.18       	33975754.2644    	33975842.4045	302        	True    	False  
33975845.8181     	33975847.872     	34035848.1268	263030     	False   	True   
34035849.0388     	34035851.0719    	34095851.2243	237001     	False   	True   
34095852.1608     	34095854.1969    	34126845.3605	132441     	True    	False  
34126848.7479     	34126850.7978    	34186850.9322	305225     	False   	True   
34186852.1436     	34186854.2029    	34246854.4041	245677     	False   	True   
34246855.3294     	34246857.3641    	34268148.6425	114419     	True    	False  
34268152.1633     	34268154.2566    	34328154.3654	278090     	False   	True   
34328155.2904     	34328157.3172    	34388157.5621	281001     	False   	True   
34388158.5955     	34388160.7265    	34448160.8295	242024     	False   	True   
34448161.7864     	34448163.8665    	34508164.1   	256146     	False   	True   
34508165.2837     	34508167.2999    	34521477.0132	63728      	True    	False  
34521480.4379     	34521482.4957    	34581482.8966	286571     	False   	True   
34581483.8274     	34581485.909     	34641486.1114	259570     	False   	True   
34641487.0505     	34641489.0737    	34642355.3624	3665       	True    	False  
