time_overall_start	time_search_start	time_end     	assignments	solution	timeout
38825402.5016     	38825404.7862    	38885404.8374	333884     	False   	True   
38885406.0477     	38885408.1203    	38945408.2218	224922     	False   	True   
38945409.1257     	38945411.2272    	38947119.7002	7176       	True    	False  
38947123.1445     	38947125.1993    	39007125.2915	213181     	False   	True   
39007126.2613     	39007128.2978    	39067128.3978	289472     	False   	True   
39067129.3496     	39067131.3824    	39127131.5357	293509     	False   	True   
39127132.7227     	39127134.7703    	39131015.4096	19183      	True    	False  
39131018.7526     	39131020.805     	39191021.0219	217280     	False   	True   
39191021.9923     	39191024.0372    	39211774.3076	81926      	False   	False  
39211775.2052     	39211777.2465    	39226093.457 	69225      	True    	False  
39226096.8482     	39226098.8955    	39248782.7555	82197      	True    	False  
39248786.113      	39248788.1557    	39308788.2075	323407     	False   	True   
39308789.1343     	39308791.1888    	39318296.6447	36455      	True    	False  
39318300.0411     	39318302.0904    	39350633.791 	112873     	False   	False  
39350634.69       	39350636.7051    	39410636.8952	208189     	False   	True   
39410637.8653     	39410639.9572    	39470640.268 	291837     	False   	True   
39470641.1749     	39470643.2246    	39471441.2068	4332       	True    	False  
39471444.6191     	39471446.6721    	39531446.8086	219629     	False   	True   
39531447.7188     	39531449.7748    	39591449.8899	260837     	False   	True   
39591450.8745     	39591452.9432    	39651453.1953	260886     	False   	True   
39651454.2094     	39651456.2781    	39711456.4344	231981     	False   	True   
39711457.3468     	39711459.4112    	39771459.4847	267261     	False   	True   
39771460.3992     	39771462.4305    	39831462.6811	292505     	False   	True   
39831463.6525     	39831465.7172    	39837948.9786	16932      	False   	False  
39837949.887      	39837951.9253    	39897952.106 	253437     	False   	True   
39897953.3189     	39897955.3951    	39957955.6087	286241     	False   	True   
39957956.5466     	39957958.6153    	40017958.8168	235208     	False   	True   
40017959.7108     	40017961.8385    	40077962.0279	258924     	False   	True   
40077962.9641     	40077964.9981    	40086346.8787	9725       	False   	False  
40086347.7811     	40086349.8055    	40146349.998 	194028     	False   	True   
40146350.9763     	40146353.082     	40206353.1998	173241     	False   	True   
40206354.1188     	40206356.1748    	40266356.3696	236014     	False   	True   
40266357.2636     	40266359.3648    	40326359.4862	188202     	False   	True   
40326360.4287     	40326362.4847    	40386362.722 	206301     	False   	True   
40386363.6223     	40386365.6684    	40387624.8055	4599       	True    	False  
40387628.1714     	40387630.2042    	40403982.401 	63189      	True    	False  
40403985.7606     	40403987.8028    	40463987.9046	274165     	False   	True   
40463988.8034     	40463990.8305    	40523991.276 	236839     	False   	True   
40523992.2901     	40523994.378     	40583994.6045	196893     	False   	True   
40583995.5554     	40583997.5895    	40591810.2707	31216      	True    	False  
40591813.6652     	40591815.7098    	40651815.833 	181486     	False   	True   
40651817.0263     	40651819.098     	40711819.3016	217712     	False   	True   
40711820.2278     	40711822.267     	40771822.4248	243127     	False   	True   
40771823.3513     	40771825.4052    	40791714.1477	64725      	True    	False  
40791717.5558     	40791719.6031    	40792482.0843	3456       	True    	False  
40792485.5897     	40792487.7635    	40793256.1314	2321       	True    	False  
40793259.5003     	40793261.5606    	40797317.2777	18705      	True    	False  
40797320.6458     	40797322.6918    	40857322.9626	221305     	False   	True   
40857323.9478     	40857326.0039    	40917326.4222	139960     	False   	True   
40917327.365      	40917329.4141    	40977329.6038	267495     	False   	True   
40977330.5318     	40977332.5629    	40994881.9817	66089      	True    	False  
40994885.3651     	40994887.4022    	41054887.5148	271213     	False   	True   
41054888.428      	41054890.4982    	41060969.5128	28070      	True    	False  
41060972.8746     	41060974.9896    	41120975.1215	283485     	False   	True   
41120976.092      	41120978.1119    	41180978.4875	199396     	False   	True   
41180979.4402     	41180981.5058    	41185312.4844	15124      	False   	False  
41185313.7648     	41185315.9654    	41186362.3347	3845       	True    	False  
41186365.7181     	41186367.7497    	41246367.8611	248232     	False   	True   
41246368.7629     	41246370.7976    	41306370.978 	255190     	False   	True   
41306371.925      	41306374.0214    	41366374.3717	266672     	False   	True   
41366375.5828     	41366377.6304    	41426377.9108	228762     	False   	True   
41426378.8358     	41426380.9072    	41427842.5518	5747       	True    	False  
41427845.9461     	41427848.0123    	41487848.5153	212685     	False   	True   
41487849.6207     	41487851.7002    	41547851.8325	224246     	False   	True   
41547852.7963     	41547854.8626    	41607855.0797	211525     	False   	True   
41607856.0002     	41607858.0677    	41667858.2382	321185     	False   	True   
41667859.4466     	41667861.5023    	41727861.724 	234813     	False   	True   
41727862.6439     	41727864.7038    	41729338.2303	7405       	True    	False  
41729341.6682     	41729343.776     	41743960.9231	74436      	True    	False  
41743964.3418     	41743966.3897    	41803966.4653	213309     	False   	True   
41803967.3704     	41803969.4038    	41863969.4637	245348     	False   	True   
41863970.417      	41863972.483     	41923972.6508	240909     	False   	True   
41923973.8893     	41923975.9432    	41983976.255 	284721     	False   	True   
41983977.4757     	41983979.5351    	42043980.0227	180094     	False   	True   
42043980.9372     	42043983.0121    	42103983.1194	246675     	False   	True   
42103984.0377     	42103986.0892    	42163986.1694	167609     	False   	True   
42163987.0814     	42163989.0895    	42223989.2474	251096     	False   	True   
42223990.4657     	42223992.5109    	42283992.6928	257216     	False   	True   
42283993.9193     	42283995.9777    	42343996.0557	267154     	False   	True   
42343997.0362     	42343999.1027    	42403999.309 	262485     	False   	True   
42404000.2816     	42404002.3711    	42416950.6771	74261      	False   	False  
42416951.5846     	42416953.5942    	42476953.9105	264795     	False   	True   
42476954.856      	42476956.9219    	42536956.9912	335726     	False   	True   
42536957.9132     	42536959.955     	42539561.4332	10195      	True    	False  
42539564.7941     	42539566.8175    	42599567.0504	291743     	False   	True   
42599568.2112     	42599570.2723    	42600384.0246	2841       	True    	False  
42600387.4671     	42600389.521     	42600929.1188	2202       	True    	False  
42600932.5293     	42600934.5953    	42660934.7844	255543     	False   	True   
42660935.7052     	42660937.7992    	42720937.9576	256936     	False   	True   
42720938.8814     	42720940.9235    	42744444.7318	142563     	False   	False  
42744445.645      	42744447.6896    	42804447.7438	198811     	False   	True   
42804448.7748     	42804450.9568    	42864451.108 	194922     	False   	True   
42864452.0302     	42864454.0944    	42867888.916 	15692      	True    	False  
42867892.3193     	42867894.4057    	42876637.5244	35397      	True    	False  
42876640.9307     	42876642.9731    	42880818.1053	15563      	True    	False  
42880821.4709     	42880823.5245    	42883409.9754	13482      	True    	False  
42883413.3419     	42883415.3684    	42943415.4573	308539     	False   	True   
42943416.6678     	42943418.7045    	43003419.0937	262839     	False   	True   
43003420.0262     	43003422.0741    	43041686.4437	170354     	False   	False  
43041687.356      	43041689.4238    	43101689.5584	284573     	False   	True   
