time_overall_start	time_search_start	time_end     	assignments	solution	timeout
61359713.6983     	61359716.4453    	61359736.3807	67         	False   	False  
61359737.478      	61359740.2196    	61359933.0862	840        	False   	False  
61359934.2796     	61359937.0766    	61367097.4723	28189      	False   	False  
61367098.6576     	61367101.3835    	61374985.488 	20523      	False   	False  
61374986.6745     	61374989.4302    	61375144.363 	445        	False   	False  
61375145.5332     	61375148.263     	61375278.9858	334        	False   	False  
61375280.1466     	61375282.8863    	61376962.4514	4885       	False   	False  
61376963.6318     	61376966.4369    	61377165.3048	430        	False   	False  
61377166.4891     	61377169.2301    	61379148.847 	6774       	False   	False  
61379150.0458     	61379152.7985    	61379170.6532	58         	False   	False  
61379171.7909     	61379174.5707    	61381554.114 	7006       	False   	False  
61381555.2812     	61381558.0348    	61382283.8969	3488       	False   	False  
61382285.0917     	61382287.8535    	61382585.3213	751        	False   	False  
61382586.5063     	61382589.2391    	61397131.5676	29000      	False   	False  
61397132.7655     	61397135.4775    	61397318.1262	866        	False   	False  
61397319.3226     	61397322.0994    	61397826.1507	1120       	False   	False  
61397827.3206     	61397830.0998    	61399640.9165	8033       	False   	False  
61399642.0948     	61399644.8427    	61399784.2898	436        	False   	False  
61399785.4554     	61399788.2136    	61399891.1512	571        	False   	False  
61399892.3325     	61399895.0985    	61400382.2888	1115       	False   	False  
61400383.4611     	61400386.2168    	61401122.2882	3835       	False   	False  
61401123.4854     	61401126.2408    	61401588.5295	1141       	False   	False  
61401589.7084     	61401592.4436    	61401912.7198	1319       	False   	False  
61401913.9086     	61401916.6219    	61402056.8183	550        	False   	False  
61402057.9979     	61402060.7367    	61402471.7584	1616       	False   	False  
61402472.934      	61402475.6551    	61402545.6665	167        	False   	False  
