time_overall_start	time_search_start	time_end     	assignments	solution	timeout
802756.332117     	802758.551382    	803039.057307	1100       	True    	False  
803042.462106     	803044.511492    	803075.170955	111        	True    	False  
803078.498045     	803080.533876    	804463.59825 	4011       	True    	False  
804467.163893     	804469.464482    	804554.003155	384        	True    	False  
804557.428135     	804559.48234     	804674.104576	444        	True    	False  
804677.588893     	804679.680146    	804818.288389	483        	True    	False  
804822.019693     	804824.240464    	809698.639978	19885      	True    	False  
809702.019175     	809704.07579     	809845.428595	426        	True    	False  
809848.810504     	809850.849348    	809880.894959	125        	True    	False  
809884.266927     	809886.342518    	810026.914906	466        	True    	False  
810030.321814     	810032.376923    	810147.872949	716        	True    	False  
810151.229857     	810153.261774    	810215.270455	153        	True    	False  
810218.676761     	810220.702653    	810266.451788	112        	True    	False  
810269.769842     	810271.815011    	810367.862654	345        	True    	False  
810371.198177     	810373.211418    	810580.506316	937        	True    	False  
810583.853586     	810585.926466    	810695.709272	361        	True    	False  
810699.103228     	810701.156831    	810747.365301	202        	True    	False  
810750.699318     	810752.717379    	810789.533735	128        	True    	False  
810792.843957     	810794.894246    	810866.425463	241        	True    	False  
810869.870323     	810871.922721    	811150.479561	1638       	True    	False  
811153.901228     	811155.909349    	811469.444   	1707       	True    	False  
811472.824704     	811474.845776    	871474.953005	276140     	False   	True   
871476.179203     	871478.218046    	871518.156071	84         	True    	False  
871521.589184     	871523.643088    	871642.394516	489        	True    	False  
871645.820702     	871647.86828     	872830.304887	4808       	True    	False  
872833.715409     	872835.778952    	873493.917053	2633       	True    	False  
873497.349865     	873499.421539    	873537.341503	87         	True    	False  
873540.669797     	873542.705629    	873589.161387	200        	True    	False  
873592.551729     	873594.602621    	873959.606858	1601       	True    	False  
873963.014067     	873965.046284    	888809.692655	72951      	True    	False  
888813.064323     	888815.095637    	888912.69809 	349        	True    	False  
888916.101685     	888918.133601    	896714.646211	24687      	True    	False  
896718.0483       	896720.095578    	896928.590168	696        	True    	False  
896932.010028     	896934.060618    	897042.84855 	557        	True    	False  
897046.263892     	897048.317495    	897266.349078	925        	True    	False  
897269.749059     	897271.808083    	897319.51293 	189        	True    	False  
897322.884899     	897324.888201    	897485.025538	534        	True    	False  
897488.361061     	897490.397194    	957490.543578	251318     	False   	True   
957491.483332     	957493.607416    	957538.169812	102        	True    	False  
957541.627924     	957543.716467    	957758.636923	994        	True    	False  
957761.997145     	957764.037495    	957807.773088	140        	True    	False  
957811.219153     	957813.270346    	957860.780014	218        	True    	False  
957864.1815       	957866.212814    	957888.337988	78         	True    	False  
957891.671403     	957893.743982    	957920.214011	103        	True    	False  
