time_overall_start	time_search_start	time_end     	assignments	solution	timeout
125371854.53      	125371898.051    	125371898.052	0          	False   	False  
125371899.368     	125371948.629    	125371948.63 	0          	False   	False  
125371950.039     	125372003.201    	125372003.201	0          	False   	False  
125372004.49      	125372050.809    	125372050.809	0          	False   	False  
125372052.082     	125372094.568    	125372094.568	0          	False   	False  
125372095.833     	125372144.668    	125372144.668	0          	False   	False  
125372145.954     	125372196.238    	125372196.239	0          	False   	False  
125372197.472     	125372245.486    	125372245.487	0          	False   	False  
125372246.696     	125372292.929    	125372292.929	0          	False   	False  
125372294.161     	125372337.672    	125372337.673	0          	False   	False  
125372338.879     	125372383.417    	125372383.418	0          	False   	False  
125372384.661     	125372431.191    	125372431.192	0          	False   	False  
125372432.44      	125372478.359    	125372478.359	0          	False   	False  
125372479.813     	125372526.339    	125372526.339	0          	False   	False  
125372527.621     	125372572.433    	125372572.433	0          	False   	False  
125372573.724     	125372608.506    	125372608.506	0          	False   	False  
125372609.763     	125372661.144    	125372661.145	0          	False   	False  
125372662.387     	125372705.269    	125372705.269	0          	False   	False  
125372706.475     	125372753.135    	125372753.135	0          	False   	False  
125372754.417     	125372806.491    	125372806.491	0          	False   	False  
125372807.707     	125372855.356    	125372855.357	0          	False   	False  
125372856.588     	125372904.236    	125372904.237	0          	False   	False  
125372905.465     	125372948.933    	125372948.933	0          	False   	False  
125372950.15      	125372997.133    	125372997.134	0          	False   	False  
125372998.379     	125373043.813    	125373043.814	0          	False   	False  
125373045.021     	125373093.061    	125373093.061	0          	False   	False  
125373094.318     	125373141.759    	125373141.759	0          	False   	False  
125373142.988     	125373154.612    	125373154.612	0          	False   	False  
125373155.765     	125373197.033    	125373197.034	0          	False   	False  
125373198.259     	125373240.241    	125373240.241	0          	False   	False  
125373241.456     	125373285.616    	125373285.617	0          	False   	False  
125373286.819     	125373320.576    	125373320.576	0          	False   	False  
125373321.74      	125373367.561    	125373367.561	0          	False   	False  
125373368.769     	125373414.221    	125373414.222	0          	False   	False  
125373415.419     	125373464.711    	125373464.712	0          	False   	False  
125373465.914     	125373509.695    	125373509.696	0          	False   	False  
125373510.956     	125373556.469    	125373556.47 	0          	False   	False  
125373557.728     	125373602.999    	125373603.0  	0          	False   	False  
125373604.188     	125373647.791    	125373647.792	0          	False   	False  
125373649.032     	125373693.874    	125373693.874	0          	False   	False  
125373695.138     	125373742.232    	125373742.233	0          	False   	False  
125373743.497     	125373793.314    	125373793.314	0          	False   	False  
125373794.502     	125373838.396    	125373838.396	0          	False   	False  
125373839.657     	125373889.081    	125373889.081	0          	False   	False  
