time_overall_start	time_search_start	time_end     	assignments	solution	timeout
125376483.222     	125376526.032    	125376526.032	0          	False   	False  
125376527.323     	125376559.23     	125376559.23 	0          	False   	False  
125376560.574     	125376606.173    	125376606.173	0          	False   	False  
125376607.481     	125376647.2      	125376647.2  	0          	False   	False  
125376648.556     	125376692.143    	125376692.144	0          	False   	False  
125376693.424     	125376735.858    	125376735.859	0          	False   	False  
125376737.083     	125376766.712    	125376766.713	0          	False   	False  
125376767.938     	125376806.567    	125376806.567	0          	False   	False  
125376807.758     	125376853.389    	125376853.39 	0          	False   	False  
125376854.582     	125376900.32     	125376900.32 	0          	False   	False  
125376901.532     	125376944.854    	125376944.854	0          	False   	False  
125376946.051     	125376990.442    	125376990.443	0          	False   	False  
125376991.697     	125377036.465    	125377036.465	0          	False   	False  
125377037.756     	125377086.528    	125377086.529	0          	False   	False  
125377087.842     	125377135.125    	125377135.126	0          	False   	False  
125377136.384     	125377174.349    	125377174.349	0          	False   	False  
125377175.531     	125377220.357    	125377220.357	0          	False   	False  
125377221.584     	125377263.937    	125377263.937	0          	False   	False  
125377265.136     	125377288.341    	125377288.341	0          	False   	False  
125377289.563     	125377333.586    	125377333.586	0          	False   	False  
125377334.837     	125377382.692    	125377382.692	0          	False   	False  
125377383.974     	125377428.821    	125377428.822	0          	False   	False  
125377430.074     	125377467.668    	125377467.668	0          	False   	False  
125377468.868     	125377511.587    	125377511.587	0          	False   	False  
125377512.835     	125377554.693    	125377554.694	0          	False   	False  
125377555.923     	125377599.362    	125377599.362	0          	False   	False  
125377600.648     	125377643.217    	125377643.217	0          	False   	False  
125377644.443     	125377690.48     	125377690.481	0          	False   	False  
125377691.685     	125377738.045    	125377738.045	0          	False   	False  
125377739.238     	125377784.78     	125377784.781	0          	False   	False  
125377785.999     	125377831.111    	125377831.111	0          	False   	False  
125377832.318     	125377876.214    	125377876.215	0          	False   	False  
125377877.437     	125377919.665    	125377919.666	0          	False   	False  
125377920.872     	125377956.847    	125377956.848	0          	False   	False  
125377958.022     	125378004.749    	125378004.75 	0          	False   	False  
125378005.948     	125378053.969    	125378053.969	0          	False   	False  
125378055.239     	125378100.597    	125378100.598	0          	False   	False  
125378101.868     	125378146.077    	125378146.077	0          	False   	False  
125378147.35      	125378194.307    	125378194.307	0          	False   	False  
125378195.536     	125378233.158    	125378233.158	0          	False   	False  
125378234.485     	125378276.592    	125378276.593	0          	False   	False  
125378277.88      	125378326.01     	125378326.011	0          	False   	False  
125378327.221     	125378373.289    	125378373.29 	0          	False   	False  
125378374.525     	125378419.108    	125378419.108	0          	False   	False  
125378420.36      	125378463.972    	125378463.972	0          	False   	False  
125378465.154     	125378510.024    	125378510.024	0          	False   	False  
125378511.259     	125378553.132    	125378553.133	0          	False   	False  
125378554.353     	125378597.556    	125378597.556	0          	False   	False  
125378598.808     	125378638.017    	125378638.018	0          	False   	False  
125378639.326     	125378683.42     	125378683.42 	0          	False   	False  
125378684.698     	125378726.336    	125378726.337	0          	False   	False  
125378727.582     	125378773.267    	125378773.267	0          	False   	False  
125378774.461     	125378812.009    	125378812.009	0          	False   	False  
125378813.303     	125378854.458    	125378854.459	0          	False   	False  
125378855.776     	125378898.234    	125378898.235	0          	False   	False  
125378899.513     	125378946.145    	125378946.145	0          	False   	False  
125378947.459     	125378987.967    	125378987.967	0          	False   	False  
125378989.199     	125379036.787    	125379036.787	0          	False   	False  
125379037.987     	125379077.619    	125379077.619	0          	False   	False  
125379078.92      	125379121.697    	125379121.697	0          	False   	False  
125379122.997     	125379165.918    	125379165.918	0          	False   	False  
125379167.164     	125379211.418    	125379211.419	0          	False   	False  
125379212.709     	125379256.152    	125379256.152	0          	False   	False  
125379257.365     	125379295.409    	125379295.409	0          	False   	False  
125379296.624     	125379330.544    	125379330.544	0          	False   	False  
125379331.728     	125379378.952    	125379378.952	0          	False   	False  
125379380.167     	125379420.151    	125379420.152	0          	False   	False  
125379421.378     	125379465.832    	125379465.833	0          	False   	False  
125379467.032     	125379511.316    	125379511.316	0          	False   	False  
125379512.795     	125379552.195    	125379552.196	0          	False   	False  
125379553.42      	125379599.1      	125379599.1  	0          	False   	False  
125379600.313     	125379643.354    	125379643.354	0          	False   	False  
125379644.548     	125379691.0      	125379691.001	0          	False   	False  
125379692.227     	125379740.349    	125379740.349	0          	False   	False  
125379741.646     	125379777.515    	125379777.515	0          	False   	False  
125379778.727     	125379826.119    	125379826.119	0          	False   	False  
125379827.327     	125379858.604    	125379858.604	0          	False   	False  
125379859.793     	125379905.423    	125379905.423	0          	False   	False  
125379906.635     	125379951.913    	125379951.913	0          	False   	False  
125379953.132     	125379992.673    	125379992.674	0          	False   	False  
125379993.893     	125380038.091    	125380038.091	0          	False   	False  
125380039.342     	125380085.908    	125380085.908	0          	False   	False  
125380087.201     	125380128.581    	125380128.582	0          	False   	False  
125380129.838     	125380167.627    	125380167.628	0          	False   	False  
125380168.853     	125380214.405    	125380214.405	0          	False   	False  
125380215.635     	125380261.185    	125380261.185	0          	False   	False  
125380262.405     	125380306.458    	125380306.458	0          	False   	False  
125380307.722     	125380353.195    	125380353.195	0          	False   	False  
125380354.411     	125380395.993    	125380395.994	0          	False   	False  
125380397.211     	125380431.703    	125380431.703	0          	False   	False  
125380432.897     	125380473.932    	125380473.933	0          	False   	False  
125380475.174     	125380521.95     	125380521.95 	0          	False   	False  
125380523.17      	125380557.615    	125380557.615	0          	False   	False  
125380558.896     	125380595.93     	125380595.93 	0          	False   	False  
125380597.155     	125380641.095    	125380641.095	0          	False   	False  
125380642.305     	125380686.303    	125380686.303	0          	False   	False  
125380687.586     	125380712.341    	125380712.342	0          	False   	False  
125380713.523     	125380756.518    	125380756.518	0          	False   	False  
125380757.729     	125380797.035    	125380797.035	0          	False   	False  
125380798.221     	125380842.226    	125380842.226	0          	False   	False  
