time_overall_start	time_search_start	time_end     	assignments	solution	timeout
125055898.562     	125055946.464    	125055961.135	67         	True    	False  
125055965.348     	125056013.744    	125056033.332	63         	True    	False  
125056037.586     	125056086.362    	125056102.635	63         	True    	False  
125056106.904     	125056157.864    	125056172.423	63         	True    	False  
125056176.694     	125056224.672    	125056241.99 	63         	True    	False  
125056246.325     	125056295.741    	125056352.973	186        	True    	False  
125056357.265     	125056404.856    	125056422.07 	63         	True    	False  
125056426.342     	125056477.145    	125056491.828	66         	True    	False  
125056496.138     	125056544.769    	125056565.477	70         	True    	False  
125056569.743     	125056618.536    	125056661.54 	167        	True    	False  
125056665.812     	125056714.643    	125094439.394	139347     	True    	False  
125094443.734     	125094494.628    	125094516.61 	92         	True    	False  
125094520.882     	125094569.795    	125094587.797	78         	True    	False  
125094592.0       	125094641.189    	125094666.29 	63         	True    	False  
125094670.593     	125094720.162    	125094740.942	70         	True    	False  
125094745.215     	125094795.131    	125094817.228	71         	True    	False  
125094821.486     	125094870.736    	125094872.398	5          	False   	False  
125094873.49      	125094922.754    	125094940.434	75         	True    	False  
125094944.629     	125094993.294    	125095007.728	63         	True    	False  
125095011.976     	125095059.389    	125095090.413	110        	True    	False  
125095094.637     	125095145.855    	125095169.921	77         	True    	False  
125095174.24      	125095221.538    	125095240.29 	63         	True    	False  
125095244.512     	125095293.748    	125095310.638	63         	True    	False  
125095315.001     	125095364.897    	125095380.192	63         	True    	False  
125095384.481     	125095433.497    	125095434.272	4          	False   	False  
125095435.355     	125095484.459    	125095503.986	63         	True    	False  
125095508.214     	125095559.041    	125095583.363	87         	True    	False  
125095587.612     	125095636.955    	125095653.046	63         	True    	False  
125095657.263     	125095706.387    	125095709.451	6          	False   	False  
125095710.565     	125095758.858    	125095776.727	63         	True    	False  
125095780.971     	125095828.083    	125095828.97 	4          	False   	False  
125095830.076     	125095878.403    	125095896.376	66         	True    	False  
125095900.566     	125095948.208    	125095965.211	66         	True    	False  
