time_overall_start	time_search_start	time_end	assignments	solution	timeout
55110273.5454	55110275.9776	55110307.6425	304	True	False
55110311.5268	55110314.0898	55110646.0346	3047	True	False
55110649.8788	55110652.2475	55110707.4517	556	True	False
55110713.9872	55110716.4504	55110824.6724	1028	True	False
55110833.7711	55110836.1871	55170836.3244	580012	False	True
55170837.8211	55170840.2054	55178547.652	74529	True	False
55178554.455	55178557.0022	55238557.342	580757	False	True
55238561.4781	55238569.4055	55238795.7334	2182	True	False
55238804.655	55238813.355	55238903.4945	901	True	False
55238907.5035	55238909.9421	55238937.7603	290	True	False
55238941.8401	55238944.2506	55239037.3468	872	True	False
55239041.2284	55239043.5591	55239074.5758	306	True	False
55239078.5845	55239080.9306	55239165.7731	810	True	False
55239173.927	55239181.8658	55299181.9453	601631	False	True
55299185.936	55299188.3775	55359188.5113	579671	False	True
55359190.3703	55359199.1362	55419199.185	571716	False	True
55419200.9332	55419208.1383	55419219.0704	122	True	False
55419233.511	55419237.1336	55419469.1208	2195	True	False
55419473.1121	55419475.5741	55443545.9921	225550	True	False
55443549.8411	55443552.1803	55503552.47	578119	False	True
55503559.9164	55503562.3317	55563562.4956	580783	False	True
55563563.9739	55563566.7088	55563590.8466	246	True	False
55563598.7116	55563601.1399	55563629.5136	290	True	False
55563634.8852	55563637.372	55563761.345	1196	True	False
55563765.5655	55563773.4251	55563788.4024	169	True	False
55563799.6252	55563807.2141	55563850.0879	447	True	False
55563859.3613	55563861.7716	55564010.9632	1475	True	False
55564025.0411	55564027.4571	55564502.9294	4536	True	False
55564510.6917	55564513.1076	55566077.9529	16344	True	False
55566084.7248	55566104.2819	55566596.6138	4788	True	False
55566606.0616	55566608.4492	55626608.4754	588179	False	True
55626609.989	55626612.3459	55626876.5763	2526	True	False
55626880.5055	55626882.8579	55627016.6029	1319	True	False
55627028.6598	55627031.2049	55687031.2884	581326	False	True
55687032.8263	55687035.4061	55734467.6154	434176	True	False
55734479.5382	55734481.9141	55734625.1862	1415	True	False
55734629.1121	55734631.5096	55735808.8957	12366	True	False
55735816.5821	55735819.1809	55735914.7083	916	True	False
55735921.511	55735923.8456	55795923.9227	633053	False	True
55795929.6606	55795932.1995	55796068.6017	1331	True	False
55796072.4951	55796074.9466	55797734.647	16425	True	False
55797738.578	55797741.0443	55857741.0964	573627	False	True
55857742.6843	55857754.0743	55857801.309	523	True	False
55857805.5794	55857812.9963	55917813.0523	582591	False	True
55917821.5092	55917824.4462	55917832.2989	91	True	False
55917836.4392	55917838.8118	55928555.4745	104515	True	False
55928565.3221	55928567.7621	55929188.8381	5917	True	False
55929206.1795	55929208.5687	55930137.5576	9070	True	False
55930141.7242	55930144.3049	55990144.3769	582357	False	True
55990147.3964	55990150.1503	55990831.4537	6560	True	False
55990836.3651	55990838.7958	55990865.7071	290	True	False
55990871.1251	55990873.5537	56050873.5661	585535	False	True
56050875.0305	56050877.4076	56110877.6733	577442	False	True
56110882.6925	56110885.2814	56110968.2146	747	True	False
56110972.2887	56110982.1402	56112827.8995	18066	True	False
56112837.0163	56112839.4075	56112849.6551	120	True	False
56112858.9008	56112861.3529	56172861.3848	568128	False	True
56172863.6366	56172875.7832	56232875.8417	558581	False	True
56232877.4634	56232879.9212	56232913.9201	336	True	False
56232924.1935	56232931.72	56292931.9588	595859	False	True
56292933.3444	56292935.7829	56293128.1324	1823	True	False
56293134.7854	56293142.8139	56353143.148	579216	False	True
56353144.5019	56353147.5193	56354000.4901	8411	True	False
56354004.3033	56354006.7837	56354044.7067	391	True	False
56354049.4738	56354052.3283	56354062.9237	132	True	False
56354070.9372	56354073.4059	56354103.7557	295	True	False
56354107.6467	56354110.0111	56367170.165	128674	True	False
56367179.9517	56367182.4929	56367197.6657	144	True	False
56367202.6476	56367205.0859	56427205.1464	575339	False	True
56427212.2331	56427214.6596	56473164.4235	485280	True	False
56473172.1803	56473174.8815	56473199.0353	260	True	False
56473202.9814	56473205.4094	56533205.4359	570984	False	True
56533212.2861	56533214.715	56533237.7303	243	True	False
56533241.9519	56533249.1043	56533298.0266	486	True	False
56533304.2434	56533306.7302	56533833.6151	5179	True	False
56533839.5452	56533847.0991	56534315.0322	4620	True	False
56534318.9482	56534321.2936	56594321.3361	595492	False	True
56594322.7545	56594325.2364	56594341.6791	185	True	False
56594347.9215	56594350.4441	56594663.257	2819	True	False
56594668.4031	56594670.8814	56594678.8428	101	True	False
56594683.7289	56594686.8382	56594717.576	318	True	False
56594734.6497	56594737.0527	56594746.7096	114	True	False
56594753.8559	56594756.3165	56594843.3678	867	True	False
56594847.2391	56594849.6554	56594872.1092	234	True	False
56594888.5862	56594891.1452	56595905.5162	10935	False	False
56595907.5177	56595915.1803	56655915.2499	589287	False	True
56655921.1953	56655924.0935	56656021.874	962	True	False
56656025.9746	56656036.523	56716036.6528	575096	False	True
56716043.126	56716045.6684	56744448.3941	262674	True	False
56744453.2116	56744468.0124	56776430.0153	341068	True	False
56776439.0547	56776441.4017	56776474.1958	332	True	False
56776483.584	56776486.399	56821451.3281	445495	True	False
56821463.232	56821465.6296	56821627.138	1554	True	False
56821634.3958	56821636.8217	56821654.1143	190	True	False
56821664.0531	56821666.5679	56881666.7441	643070	False	True
56881667.9426	56881670.482	56881841.2036	1685	True	False
56881857.4529	56881865.7399	56882189.3718	3269	True	False
56882195.8856	56882204.8479	56894008.3168	109094	True	False
56894017.8478	56894020.2035	56907108.1807	126249	True	False
56907120.6879	56907128.7731	56967128.9252	578305	False	True
56967135.2902	56967142.8907	56973329.5427	59289	True	False
56973337.6014	56973340.1815	56973426.0114	875	True	False
56973434.5689	56973437.2249	57033437.2433	581822	False	True
57033438.7312	57033441.2544	57093441.3083	596606	False	True
57093448.2977	57093450.9607	57094079.6291	6874	True	False
57094083.7209	57094086.114	57094825.4025	7850	True	False
57094829.4724	57094832.9976	57094894.2331	592	True	False
57094898.0659	57094908.5668	57095776.2203	9216	True	False
57095781.9558	57095784.2958	57096111.8726	3174	True	False
57096125.405	57096127.9014	57156127.9396	545027	False	True
57156134.4191	57156136.9787	57156231.9216	1041	False	False
57156232.9854	57156235.6821	57156688.9027	4139	True	False
57156698.5815	57156706.602	57169137.0513	112289	True	False
57169141.1811	57169154.5392	57169204.0404	493	True	False
57169207.9834	57169210.6232	57171644.3752	22126	True	False
57171648.3529	57171650.824	57172473.3717	7562	True	False
57172477.2834	57172481.6978	57172716.7619	2329	True	False
57172721.1405	57172729.7696	57172866.0447	1356	True	False
57172875.2628	57172877.7073	57232877.8682	551462	False	True
57232880.9266	57232883.4287	57232895.3244	146	True	False
57232899.125	57232901.5114	57292901.553	541263	False	True
57292903.0849	57292905.4725	57292998.791	907	True	False
57293007.9319	57293010.3743	57345535.0262	554490	False	False
57345536.0581	57345538.4111	57345563.56	266	True	False
57345570.425	57345572.9271	57405573.0699	577494	False	True
57405578.787	57405586.4036	57405609.1525	248	True	False
57405613.0603	57405615.6676	57406110.8647	4777	True	False
57406119.7282	57406122.1406	57406163.4789	413	True	False
57406168.0255	57406170.5873	57466170.7123	574417	False	True
57466172.4526	57466185.1023	57466195.1889	111	True	False
57466199.0443	57466201.3621	57473217.9888	69624	True	False
57473227.1454	57473229.5472	57526977.5724	491407	True	False
57526981.4552	57526983.857	57586983.9383	576470	False	True
57586985.6606	57586988.151	57646988.2501	606101	False	True
57646989.6552	57646992.0335	57647096.6263	1082	True	False
57647100.4579	57647102.7883	57647266.4982	1736	True	False
57647270.3253	57647272.7385	57647295.4004	253	True	False
57647299.2706	57647301.6034	57647341.5986	425	True	False
57647345.4766	57647347.8899	57647379.0222	323	True	False
57647382.8626	57647385.1728	57647475.941	1020	True	False
57647479.7951	57647482.1388	57647556.7697	784	True	False
57647560.7037	57647563.1555	57648798.2102	12524	True	False
57648802.1105	57648804.5406	57648943.3988	1341	True	False
57648947.3081	57648949.6467	57648989.1329	417	True	False
57648993.0521	57648995.5163	57649026.842	339	True	False
57649030.7254	57649033.0441	57649093.0977	647	True	False
57649097.0154	57649099.3458	57709099.4205	576391	False	True
57709100.9109	57709103.3684	57709118.8111	178	True	False
57709122.93	57709125.3131	57709616.1516	5384	True	False
57709619.9781	57709622.513	57709633.253	134	True	False
57709637.0744	57709639.4322	57709676.9244	380	True	False
57709680.8178	57709683.3015	57710061.8852	4223	True	False
57710065.7189	57710068.0454	57715019.018	48914	True	False
57715022.9562	57715025.427	57715110.1668	876	True	False
57715114.1391	57715116.4984	57717415.7898	23056	True	False
57717419.6051	57717422.0479	57740489.7361	233161	True	False
57740495.4472	57740497.8231	57740520.6187	255	True	False
57740524.5356	57740527.1611	57740676.1826	1387	True	False
57740680.1756	57740682.5404	57740748.2692	680	True	False
57740752.0782	57740754.4818	57740868.4688	1122	True	False
57740872.6375	57740875.2459	57800875.4459	580512	False	True
57800877.06	57800879.4429	57804559.9456	41125	True	False
57804563.7965	57804566.298	57804710.7426	1486	True	False
57804714.6113	57804716.9459	57864716.9595	582132	False	True
57864718.573	57864721.1898	57924721.2109	607341	False	True
57924722.7242	57924725.1576	57924740.5897	174	True	False
57924744.5081	57924746.8521	57984746.8626	609681	False	True
57984748.3078	57984750.6493	57984778.6609	315	True	False
57984782.4919	57984784.8901	57984865.2616	912	False	False
57984866.3261	57984868.6809	57984882.3347	159	True	False
57984886.2311	57984888.5967	57985120.118	2567	True	False
57985123.9231	57985126.3436	57985191.8251	700	True	False
57985195.7362	57985198.0413	57985723.3907	4943	True	False
57985727.2958	57985729.6871	57986523.7648	7976	True	False
57986527.6506	57986529.9587	58046530.0831	601176	False	True
58046531.5635	58046533.9015	58046874.9335	3823	True	False
58046878.7465	58046881.0561	58051207.7072	48250	True	False
58051211.5768	58051213.9102	58111213.928	619727	False	True
58111215.3352	58111217.6921	58111430.4475	2295	True	False
58111434.265	58111436.7635	58171436.8442	588665	False	True
58171438.5457	58171440.9586	58171447.4161	85	True	False
58171451.1462	58171453.4944	58171474.069	235	True	False
58171477.8677	58171480.1831	58172230.1665	7726	True	False
58172233.986	58172236.3622	58172339.3459	1067	True	False
58172343.2468	58172345.5604	58172417.2473	747	True	False
58172421.091	58172423.4087	58172448.4381	277	True	False
58172452.3128	58172454.679	58172490.8252	386	True	False
58172494.5963	58172496.8887	58211105.269	359173	True	False
58211110.9831	58211113.5936	58217555.9251	58624	True	False
58217559.8326	58217562.2182	58217905.1502	3231	True	False
58217912.8339	58217915.4436	58217934.3941	204	True	False
58217938.3543	58217940.6859	58218007.9891	629	True	False
58218012.0427	58218014.3945	58218039.8181	253	True	False
58218052.1187	58218054.7753	58218319.4934	2472	True	False
58218332.5195	58218335.1526	58218355.9675	217	True	False
58218377.1322	58218385.6758	58218415.5696	270	True	False
58218421.8051	58218424.334	58219233.0854	7674	True	False
58219257.1139	58219265.8958	58219743.1774	4568	True	False
58219755.518	58219758.0279	58219794.0768	370	True	False
58219798.1382	58219800.5418	58219964.8472	1593	True	False
58219971.6586	58219974.0751	58230992.5943	109857	True	False
58231030.2516	58231045.0549	58231059.084	140	True	False
58231077.3267	58231089.4079	58291089.4778	594698	False	True
58291101.1452	58291103.4846	58291602.4285	5342	True	False
58291606.3026	58291608.645	58291696.3285	933	True	False
58291700.1755	58291702.5056	58293015.0466	13279	True	False
58293049.2066	58293065.8032	58293083.5495	200	True	False
58293096.4931	58293098.8311	58293454.2456	3516	True	False
58293458.0335	58293460.3703	58293603.3083	1395	True	False
58293614.3131	58293616.6998	58293649.5038	344	True	False
58293653.4035	58293655.714	58297737.7864	40908	True	False
58297746.084	58297748.4391	58297851.5078	1073	True	False
58297858.0746	58297860.4228	58297884.4534	247	True	False
58297919.1203	58297926.5402	58308631.3994	106594	True	False
58308635.3427	58308637.762	58310248.6106	16343	True	False
58310254.591	58310256.9196	58370257.2907	597800	False	True
58370293.2116	58370307.1031	58371011.0313	7138	True	False
58371053.0563	58371056.5427	58371101.1187	460	True	False
58371109.0946	58371111.4626	58371235.2089	1227	True	False
58371244.1926	58371246.5429	58374362.1	30828	True	False
58374368.9364	58374371.3057	58374385.4779	163	True	False
58374421.1181	58374423.4403	58415813.0881	423481	True	False
58415819.2592	58415821.7143	58415835.4015	151	True	False
58415839.1774	58415841.5705	58415988.4471	1493	True	False
58415994.0919	58415996.4091	58416010.3698	166	True	False
58416044.6793	58416066.4553	58419723.5784	35217	True	False
58419727.4621	58419739.1663	58421694.1442	18958	True	False
58421703.3484	58421705.6936	58421732.3841	303	True	False
58421742.7521	58421745.1497	58481745.2379	635327	False	True
58481746.5605	58481748.9629	58503907.6716	219904	True	False
58503923.5489	58503925.8706	58563925.8839	601624	False	True
58563927.3191	58563929.6091	58623929.6537	580946	False	True
58623931.2742	58623933.5835	58624632.6934	7464	True	False
58624636.5415	58624638.9716	58624646.5315	99	True	False
58624650.3267	58624652.6411	58624918.0619	2753	True	False
58624921.8327	58624924.1387	58625097.0058	1811	True	False
58625100.8196	58625103.1069	58637658.6333	129710	True	False
58637662.439	58637664.7257	58637730.1579	735	True	False
58637739.3596	58637741.7686	58697741.8452	562222	False	True
58697746.5777	58697748.921	58697780.0043	346	True	False
58697783.9817	58697786.3554	58757786.3868	603358	False	True
58757787.9202	58757805.8231	58757813.8818	98	True	False
58757819.9938	58757830.0088	58757844.2105	164	True	False
58757848.0852	58757858.0589	58817858.1105	597685	False	True
58817864.5743	58817867.0113	58817896.9048	323	True	False
58817902.665	58817937.8401	58818001.4117	641	True	False
58818010.3258	58818012.665	58878012.6797	601468	False	True
58878014.0921	58878016.4153	58878162.0412	1342	True	False
58878192.7152	58878201.2615	58880269.646	19209	True	False
58880279.0725	58880281.4713	58888461.394	83007	True	False
58888465.2678	58888467.5955	58894180.7089	55769	True	False
58894184.5089	58894186.8182	58894328.3424	1452	True	False
58894332.3595	58894334.7306	58894375.0623	440	True	False
58894378.8057	58894381.0749	58894392.899	136	True	False
58894396.8854	58894399.2019	58894527.6675	1351	True	False
58894531.4837	58894533.8045	58895494.6131	9698	True	False
58895498.3833	58895500.6782	58901665.0796	63881	True	False
58901668.9868	58901671.3865	58901864.174	1981	True	False
58901867.9378	58901870.2197	58903311.0446	14497	True	False
58903314.9051	58903317.1946	58903325.9813	109	True	False
58903329.7005	58903332.0032	58903340.3688	107	True	False
58903344.0471	58903346.3212	58903543.9083	2245	True	False
58903547.6692	58903549.9601	58903606.948	585	True	False
58903610.6685	58903613.1185	58904200.2067	6038	True	False
58904204.1714	58904206.5133	58936591.2572	304280	True	False
58936608.279	58936610.6426	58937000.0295	3726	True	False
58937006.8418	58937009.3891	58997009.5921	593102	False	True
58997011.1382	58997013.6674	59057013.7129	591448	False	True
59057025.9956	59057028.645	59098444.1279	398970	True	False
59098460.9088	59098471.1804	59098816.4462	2970	True	False
59098825.0796	59098845.7774	59158845.8003	607301	False	True
59158847.2421	59158849.5445	59159435.7815	6707	False	False
59159436.7861	59159439.0595	59161932.8913	27922	False	False
59161933.8938	59161936.2504	59221936.273	579947	False	True
59221937.6687	59221940.0467	59241187.8272	190280	True	False
59241195.6983	59241198.1085	59241224.905	288	True	False
59241230.6544	59241233.0249	59241403.4037	1828	False	False
59241404.6766	59241410.8612	59245638.2388	45227	True	False
59245643.7626	59245646.1318	59245656.3947	122	True	False
59245662.5531	59245664.9543	59246038.4627	3723	True	False
59246043.601	59246045.9711	59306046.0461	610689	False	True
59306047.2973	59306058.0295	59306079.511	219	True	False
59306083.4483	59306119.9809	59308107.4864	19415	True	False
59308119.0743	59308129.4357	59308709.673	5780	True	False
59308747.9686	59308764.651	59308805.3999	391	True	False
59308810.7282	59308813.2252	59308825.1504	133	True	False
59308829.1215	59308831.616	59334023.48	234519	True	False
59334035.8257	59334051.1467	59334289.8523	2379	True	False
59334294.536	59334297.1673	59334318.0319	217	True	False
59334327.5225	59334329.9367	59394330.037	575285	False	True
59394366.3443	59394376.9409	59422367.472	267407	True	False
59422385.8044	59422389.3725	59482389.6478	551807	False	True
59482391.2182	59482393.6044	59487515.7594	47414	True	False
59487519.5675	59487521.9365	59487575.888	569	True	False
59487579.6801	59487582.0409	59540724.7645	574373	True	False
59540730.0669	59540732.447	59540744.2915	133	True	False
59540748.2632	59540751.3855	59540853.1261	940	True	False
59540856.9921	59540859.5412	59540994.4326	1398	True	False
59540998.3482	59541032.2284	59541049.1464	182	True	False
59541053.1792	59541060.3439	59601060.3765	602263	False	True
59601062.9177	59601065.3532	59601074.2936	112	True	False
59601078.4264	59601090.9998	59602247.1233	10582	True	False
59602254.9763	59602305.5769	59635706.7059	324384	True	False
59635710.5083	59635712.8291	59635951.0346	2350	True	False
59635954.8087	59635957.1807	59638318.9783	25644	True	False
59638322.7729	59638325.0807	59638326.8795	20	False	False
59638327.7996	59638330.0695	59698330.168	603315	False	True
59698333.9728	59698336.4059	59758336.6342	589239	False	True
59758338.0887	59758340.4161	59818340.4468	606670	False	True
59818341.9372	59818344.2685	59818397.4553	534	True	False
59818401.3013	59818403.6338	59878403.7173	622392	False	True
59878405.1335	59878407.4992	59905467.7973	302166	True	False
59905471.6121	59905473.9111	59965474.1883	616844	False	True
59965475.5663	59965477.8729	59965506.3685	294	True	False
59965510.1441	59965512.4314	59967307.7796	17905	True	False
59967311.6115	59967313.925	60027313.9804	624842	False	True
60027315.3925	60027317.6925	60027687.5635	3832	True	False
60027691.4265	60027693.7388	60028173.755	4508	True	False
60028177.596	60028179.9926	60028791.3614	6260	True	False
60028795.1485	60028797.4849	60029730.097	9075	True	False
60029733.9078	60029736.2238	60029742.003	78	True	False
60029745.7174	60029748.0252	60031401.2622	16445	True	False
60031405.0802	60031407.3928	60033931.9417	28285	False	False
60033932.9688	60033935.3196	60034432.306	5070	True	False
60034436.19	60034438.5562	60034648.2782	2172	True	False
60034652.0872	60034654.4044	60034676.7979	265	True	False
60034680.6997	60034683.1286	60034718.4688	377	True	False
60034722.3432	60034724.6525	60094724.7507	618412	False	True
60094726.1347	60094728.4398	60095321.7012	6209	True	False
60095325.5551	60095327.8764	60095342.2059	164	True	False
60095346.0086	60095348.3456	60095395.4754	493	True	False
60095399.226	60095401.5354	60095503.6281	1061	True	False
60095507.4805	60095509.7871	60095523.2072	148	True	False
60095526.9919	60095529.2852	60096066.0993	5350	True	False
60096104.244	60096106.7672	60096130.2857	262	True	False
60096134.8263	60096137.1534	60096154.1958	181	True	False
60096169.1656	60096171.5394	60096853.0204	6327	True	False
60096857.0397	60096859.4463	60096911.4614	518	True	False
60096915.3734	60096917.8472	60096930.5236	147	True	False
60096934.476	60096936.9151	60097549.4288	6788	False	False
60097550.4999	60097552.8107	60097650.4601	1043	True	False
60097654.2496	60097656.6203	60157656.6773	614446	False	True
60157658.2273	60157660.8366	60157724.5856	650	True	False
60157728.3856	60157730.7232	60157770.3263	419	True	False
60157774.3513	60157776.9007	60188546.3369	309441	True	False
60188554.0968	60188556.4778	60208193.8844	194002	True	False
60208230.7071	60208233.1164	60208249.8172	181	True	False
60208261.191	60208263.6181	60265017.23	572818	True	False
60265025.5122	60265027.8917	60276388.439	106349	True	False
60276392.3312	60276394.6541	60336394.6854	603519	False	True
60336396.2001	60336398.5417	60336428.5081	322	True	False
60336432.4063	60336434.9921	60336499.9526	632	True	False
60336510.9386	60336514.5193	60336533.825	217	True	False
60336545.161	60336547.6041	60396547.6951	608995	False	True
60396549.2285	60396562.7139	60396591.2231	298	True	False
60396603.3405	60396606.6429	60456606.7556	612355	False	True
60456608.1176	60456610.4438	60456630.5687	227	True	False
60456634.287	60456636.643	60456847.6057	2247	True	False
60456851.3843	60456853.6746	60456873.7902	230	True	False
60456877.5736	60456879.8748	60456889.9085	124	True	False
60456893.6262	60456895.9099	60516896.0199	619777	False	True
60516897.4934	60516899.8018	60516917.517	205	True	False
60516921.2399	60516923.5944	60517500.5447	5923	True	False
60517504.426	60517506.8266	60577506.8736	614524	False	True
60577508.3865	60577510.688	60577575.3184	631	True	False
60577579.1623	60577581.4515	60577615.07	376	False	False
60577616.0877	60577618.4757	60624338.3643	448739	True	False
60624342.1709	60624344.4884	60684344.7369	610371	False	True
60684346.1128	60684348.4634	60744348.6242	577059	False	True
60744350.0408	60744352.4109	60744379.5897	317	True	False
60744383.3858	60744385.677	60744418.6825	359	True	False
60744422.4596	60744424.7458	60762499.9706	173593	True	False
60762503.8519	60762506.1652	60763947.1642	14762	True	False
