time_overall_start	time_search_start	time_end	assignments	solution	timeout
911815.104673	911817.884476	911885.895533	732	False	False
911887.154863	911889.889486	911895.534935	64	False	False
911896.680109	911899.438829	911899.571659	0	False	False
911900.766231	911903.447541	912217.262311	3426	False	False
912218.454774	912221.212589	912237.054667	173	False	False
912238.284178	912240.974826	912241.763978	6	False	False
912242.890779	912245.581125	912245.805521	1	False	False
912246.99437	912249.759715	912266.954195	189	False	False
912268.166538	912270.907486	912275.346015	49	False	False
912276.511671	912279.290872	912832.848246	6115	False	False
912834.022034	912836.703043	912844.10782	88	False	False
912845.198476	912847.96593	912868.832377	225	False	False
912870.017913	912872.700427	912873.526929	8	False	False
912874.612163	912877.369377	912877.755519	3	False	False
912878.832019	912881.856098	914581.519564	18261	False	False
914582.701183	914585.4343	914724.295855	1479	False	False
914725.463318	914728.246435	914728.960286	7	False	False
914730.02534	914732.753035	914746.039405	139	False	False
914747.378855	914750.100828	914755.122486	56	False	False
914756.331816	914759.245655	914759.872157	6	False	False
914760.927272	914763.707075	914763.912496	1	False	False
914765.067911	914767.867895	914769.673306	19	False	False
914770.803119	914773.486838	914775.063034	16	False	False
914776.154293	914778.888012	915559.878724	8603	False	False
915561.072693	915563.834123	915628.791281	746	False	False
915629.993081	915632.76415	915647.605631	165	False	False
915648.791167	915651.527898	915671.648566	225	False	False
915672.844643	915675.523845	915683.102416	81	False	False
915684.34277	915687.087935	915701.053217	148	False	False
915702.226102	915704.968857	915778.237414	800	False	False
915779.450057	915782.354258	915821.513973	406	False	False
915822.709147	915825.440758	915864.565534	429	False	False
915865.767033	915868.553764	915891.779535	249	False	False
915892.94489	915895.625296	915896.533725	9	False	False
915897.778296	915900.469244	915925.511872	278	False	False
915926.684155	915929.490163	916677.832868	8258	False	False
916679.008162	916681.712364	916689.879184	86	False	False
916691.045744	916693.721934	916697.524321	42	False	False
916698.649917	916701.388456	916735.947897	360	False	False
916737.175299	916739.949681	916765.175741	283	False	False
916766.376939	916769.125116	916769.91457	7	False	False
916770.980226	916773.771174	916825.412746	579	False	False
916826.596776	916829.360615	916860.777905	331	False	False
916861.953501	916864.763726	916898.085523	356	False	False
916899.255697	916901.958995	916904.179765	23	False	False
916905.319518	916908.120104	917000.976802	1023	False	False
917002.156313	917004.857201	917014.769494	112	False	False
917015.989065	917018.740857	917022.06644	36	False	False
917023.235108	917025.929671	917031.960962	66	False	False
917033.126316	917035.821482	917036.044673	1	False	False
917037.166052	917039.915735	917044.551853	53	False	False
917045.674739	917048.449723	917071.383929	257	False	False
917072.569163	917075.326677	917077.37516	22	False	False
917078.512502	917081.366703	917081.84923	4	False	False
917082.995308	917085.788666	917087.156128	14	False	False
917088.314856	917091.128394	917099.275034	93	False	False
917100.521413	917103.293686	917208.396699	1180	False	False
917209.627114	917212.471676	917215.152684	28	False	False
917216.39846	917219.19483	917327.291802	1180	False	False
917328.518301	917331.363465	917457.441057	1295	False	False
917458.645568	917461.453082	917462.805183	14	False	False
917464.006079	917466.841003	917612.375712	1592	False	False
917613.651307	917616.511833	917623.161193	74	False	False
917624.406668	917627.197615	917636.049071	102	False	False
917637.329485	917640.170734	917651.041154	125	False	False
917652.308315	917655.119142	917784.138886	1412	False	False
917785.42683	917789.099099	917869.195929	910	False	False
917870.397127	917873.194099	917875.999204	31	False	False
917877.147691	917879.967856	917916.450177	405	False	False
917917.737519	917920.550756	918013.410767	966	False	False
918014.631242	918017.446587	918019.564647	23	False	False
918020.763134	918023.59866	918023.897755	2	False	False
918025.035098	918027.887491	918030.768197	31	False	False
918031.940179	918034.76215	919472.61597	14767	False	False
919473.856927	919476.649079	919477.530701	9	False	False
919478.658706	919481.45116	919740.212029	2656	False	False
919741.451781	919744.250861	919798.955066	614	False	False
919800.191204	919803.00685	919848.36382	477	False	False
919849.577367	919852.379459	919972.327869	1267	False	False
919973.582681	919976.343208	919994.165696	198	False	False
919995.401231	919998.243384	920156.869885	1726	False	False
920158.249998	920161.059319	920161.774375	7	False	False
920162.87949	920165.757485	920175.268876	102	False	False
920176.436038	920179.266745	920369.799992	2161	False	False
920371.020768	920373.843342	920374.171955	2	False	False
920375.264419	920378.11892	920396.093516	196	False	False
920397.374232	920400.177228	920446.244434	523	False	False
920447.478764	920450.307061	920523.459354	755	False	False
920524.658744	920527.503306	920642.820719	1304	False	False
920644.027037	920646.878226	920682.87049	389	False	False
920684.112049	920686.912936	920688.857202	20	False	False
920690.019545	920692.772541	920725.90699	365	False	False
920727.135899	920730.003051	920730.287688	2	False	False
920731.419911	920734.246702	920735.241274	10	False	False
920736.385545	920739.249986	920740.51022	13	False	False
920741.624671	920744.398752	920745.297542	8	False	False
920746.409283	920749.311073	921533.672247	8174	True	False
921538.220414	921541.071904	921544.452005	38	False	False
921545.551697	921548.453187	921548.772161	2	False	False
921549.92125	921552.699247	921841.347293	3260	False	False
921842.556022	921845.362933	921852.036991	73	False	False
921853.287888	921856.089077	921856.656844	5	False	False
921857.802922	921860.5764	921993.655157	1416	False	False
921994.88015	921997.737664	922023.895345	292	False	False
922025.087808	922027.953454	922348.073912	3474	False	False
922349.334447	922352.141358	922695.057167	3790	False	False
922696.253546	922699.134553	922787.117785	932	False	False
922788.4235	922791.224388	922830.737414	457	False	False
922831.9606	922834.773837	922838.847308	44	False	False
922840.045193	922842.839454	922842.949092	0	False	False
922844.215952	922847.028285	923206.838575	3952	False	False
923208.107243	923210.866866	923212.330713	16	False	False
923213.454501	923216.274666	923391.42517	1795	False	False
923392.622151	923395.396231	923429.903865	383	False	False
923431.198737	923434.049926	923472.940366	429	False	False
923474.134636	923476.902692	923496.174269	213	False	False
923497.469442	923500.308583	923507.882033	87	False	False
923509.081725	923511.877191	923512.42779	5	False	False
923513.56182	923516.387707	923540.754435	275	False	False
923541.949308	923544.742666	923545.532119	8	False	False
923546.64657	923549.559807	923561.710942	142	False	False
923562.889851	923565.713931	923571.258779	59	False	False
923572.494013	923575.373816	923587.689107	134	False	False
923589.016207	923591.7933	923613.649801	246	False	False
923614.893469	923617.684116	923636.964427	206	False	False
923638.330684	923641.165608	923887.188899	2702	False	False
923888.519614	923891.272309	923927.157947	379	False	False
923928.422398	923931.213948	923934.954589	41	False	False
923936.156691	923939.035891	923946.94699	89	False	False
923948.239453	923951.090039	924604.065519	7145	False	False
924605.31762	924608.18176	924622.161801	151	False	False
924623.37083	924626.140393	926543.318276	19959	False	False
926544.512546	926547.313735	926575.389779	305	False	False
926576.612062	926579.53343	926869.126351	2954	False	False
926870.355561	926873.158858	926915.503194	483	False	False
926916.736019	926919.601063	927130.064918	2231	False	False
927131.282381	927134.067907	927137.768489	41	False	False
927139.014867	927141.784128	927143.368155	17	False	False
927144.460017	927147.290422	927148.990714	18	False	False
927150.166008	927152.984365	927156.176817	36	False	False
927157.347292	927160.117758	928266.406608	12051	False	False
928267.633408	928270.493332	928952.01654	7039	False	False
928953.258099	928956.095432	929584.25268	6878	False	False
929585.502372	929588.33097	929596.338756	90	False	False
929597.545978	929600.445961	929736.596688	1544	False	False
929737.890958	929740.807206	929748.131863	78	False	False
929749.389386	929752.248406	929939.721429	2092	False	False
929940.937989	929943.684961	929944.394294	7	False	False
929945.484047	929948.372585	929949.91113	15	False	False
929951.06022	929953.834903	930011.067708	632	False	False
930012.296014	930015.164371	930051.238562	386	False	False
930052.494579	930055.324382	930105.595179	553	False	False
930106.828907	930109.657806	930122.712551	142	False	False
930123.927303	930126.717648	930768.508855	7241	False	False
930769.762763	930772.54829	930921.371836	1677	False	False
930922.566407	930925.321512	930961.157451	399	False	False
930962.384854	930965.285741	931342.874243	4256	False	False
931344.051043	931346.882352	931411.259996	716	False	False
931412.440712	931415.27684	931644.079145	2482	False	False
931645.272813	931648.242073	931650.942961	28	False	False
931652.165545	931654.996252	931695.728549	465	False	False
931696.999023	931699.932139	931701.455022	15	False	False
931702.678208	931705.607106	931744.387005	420	False	False
931745.634889	931748.558065	931748.689992	0	False	False
931750.024021	931752.808644	931805.927014	592	False	False
931807.144477	931810.007111	931887.088598	829	False	False
931888.325037	931891.166888	931986.400379	1070	False	False
931987.675673	931990.545837	931990.672945	0	False	False
931991.926552	931994.714789	932002.914441	78	False	False
932004.156302	932007.059899	932030.375429	255	False	False
932031.670903	932034.574802	943163.717135	117202	False	False
943164.94996	943167.776148	943169.599933	20	False	False
943170.8183	943173.673102	943183.669431	112	False	False
943184.8634	943187.718203	943187.931756	1	False	False
943189.127833	943191.92842	943192.203719	2	False	False
943193.310339	943196.139239	943277.723712	873	False	False
943278.953524	943281.877905	943282.263746	3	False	False
943283.376692	943286.191133	943289.040816	32	False	False
943290.26852	943293.052841	943651.201695	3698	False	False
943652.436025	943655.270346	944238.157071	6545	False	False
944239.407365	944242.221807	944259.545804	194	False	False
944260.728327	944263.544877	944283.020971	218	False	False
944284.251988	944287.067032	944288.465518	14	False	False
944289.643523	944292.440495	944483.775846	2080	False	False
944485.004152	944487.826124	944550.706487	701	False	False
944551.918227	944554.752849	944555.140498	3	False	False
944556.243805	944559.014572	944637.782495	820	False	False
944639.024656	944641.826146	944643.841195	23	False	False
944644.961369	944647.750811	944676.799741	307	False	False
944677.99853	944680.883754	944732.564181	590	False	False
944733.81327	944736.62711	944745.637901	99	False	False
944746.826449	944749.650529	944752.297502	28	False	False
944753.483037	944756.276094	944783.252746	290	False	False
944784.470511	944787.273808	945042.592527	2713	False	False
945043.798846	945046.603047	945056.240341	110	False	False
945057.446659	945060.299655	945060.76411	4	False	False
945061.841212	945064.636076	945064.943604	2	False	False
945066.062273	945068.925509	945182.199258	1193	False	False
945183.416721	945186.229356	945187.558866	14	False	False
945188.715486	945191.531434	945202.103663	117	False	False
945203.325945	945206.1687	945322.722249	1269	False	False
945323.939411	945326.692106	945326.79813	0	False	False
945328.132158	945331.026118	945343.804057	142	False	False
945345.009471	945347.85825	945428.674053	910	False	False
945429.919528	945432.690897	945468.832859	380	False	False
945470.232249	945473.09669	945533.420441	688	False	False
945534.665916	945537.455057	945589.39994	583	False	False
945590.622222	945593.389074	945594.017082	6	False	False
945595.100811	945597.952301	945598.427901	4	False	False
945599.552292	945602.377878	945604.086904	19	False	False
945605.257982	945608.096219	945614.770277	76	False	False
945615.972378	945618.751579	945629.099111	117	False	False
945630.342176	945633.240653	945709.436904	852	False	False
945710.642017	945713.486278	945713.602543	0	False	False
945714.875728	945717.897096	948459.666345	29300	False	False
948460.90941	948463.711503	948470.866281	81	False	False
948472.109949	948474.968065	948476.039143	10	False	False
948477.149077	948479.932494	949319.506003	8798	False	False
949320.828586	949323.665618	949326.39753	30	False	False
949327.514692	949330.424314	949330.546903	0	False	False
949331.852017	949334.641458	949336.427894	18	False	False
949337.597164	949340.461907	949354.882306	164	False	False
949356.092239	949358.909693	949360.009988	11	False	False
949361.126548	949363.91358	949364.119001	1	False	False
949365.322307	949368.184339	949368.295181	0	False	False
949369.6268	949372.499374	949373.654187	12	False	False
949374.774361	949377.560189	949383.486661	66	False	False
949384.695991	949387.514047	949388.16314	6	False	False
949389.290543	949392.117033	949392.64444	5	False	False
949393.719132	949396.549839	949406.041652	100	False	False
949407.224778	949410.053979	949520.602442	1218	False	False
949521.8437	949524.611456	949876.462454	3847	False	False
949877.660339	949880.522371	950511.741047	6730	False	False
950512.936824	950515.735904	950544.251102	309	False	False
950545.475794	950548.314633	950550.132394	19	False	False
950551.255881	950554.063395	950555.349834	13	False	False
950556.517297	950559.276317	950646.085158	981	False	False
950647.408042	950650.279411	950655.409201	57	False	False
950656.641122	950659.449238	950663.10735	40	False	False
950664.262464	950667.052207	950668.043466	10	False	False
950669.140749	950672.031094	950689.351778	197	False	False
950690.535506	950693.290008	950717.691073	272	False	False
950718.918777	950721.781411	950722.404902	5	False	False
950723.530498	950726.273554	950776.660314	582	False	False
950777.859103	950780.825953	950784.214187	38	False	False
950785.382855	950788.316573	950853.877342	695	False	False
950855.088179	950857.858042	950873.511567	183	False	False
950874.727223	950877.48052	950878.182324	7	False	False
950879.274185	950882.081699	951065.739383	1945	False	False
951067.014677	951069.868576	951073.994757	44	False	False
951075.170955	951077.986903	951079.04774	11	False	False
951080.204963	951083.153741	951228.295983	1628	False	False
951229.517662	951232.309213	951252.714819	228	False	False
951253.938607	951256.722025	951272.058383	173	False	False
951273.240304	951276.070709	951288.239013	136	False	False
951289.425151	951292.269111	951333.434538	456	False	False
951334.667663	951337.561924	951338.468545	9	False	False
951339.620948	951342.420932	951342.600449	1	False	False
951343.826346	951346.633257	951628.590077	2982	False	False
951629.801516	951632.665054	951698.987566	733	False	False
951700.251414	951703.10441	951757.859518	594	False	False
951759.056198	951761.894134	951938.94041	1902	False	False
951940.145523	951942.964483	951959.533665	178	False	False
951960.815586	951963.661955	952034.008842	792	False	False
952035.256425	952038.131107	952045.229862	81	False	False
952046.347626	952049.237971	952088.010641	443	False	False
952089.269369	952092.15128	954274.251443	22608	False	False
954275.502038	954278.278227	954286.643841	92	False	False
954287.904075	954290.736589	954291.888691	12	False	False
954292.981155	954295.788669	954296.288967	4	False	False
954297.405226	954300.362739	954388.7038	1002	False	False
954389.913431	954392.712813	954409.330188	186	False	False
954410.528373	954413.288297	954414.544616	13	False	False
954415.704549	954418.537966	954521.288282	1109	False	False
954522.525925	954525.272295	954527.269573	22	False	False
954528.388542	954531.242743	954532.167738	9	False	False
954533.32255	954536.244521	954548.658005	135	False	False
954549.884202	954552.712198	954563.842556	128	False	False
954565.045561	954567.909099	954571.309983	37	False	False
954572.486483	954575.280744	954593.937565	199	False	False
954595.129727	954597.941156	954604.887201	79	False	False
954606.085989	954608.868503	954701.442371	963	False	False
954702.673087	954705.481505	955352.553103	6780	False	False
955353.806108	955356.610911	955356.816633	1	False	False
955358.00277	955360.832574	955416.579845	621	False	False
955417.821705	955420.728315	955427.944539	77	False	False
955429.144833	955432.006865	955449.631463	193	False	False
955450.933865	955453.770897	955690.553578	2530	False	False
955691.787005	955694.537592	955695.597525	11	False	False
955696.761374	955699.538466	955700.089969	5	False	False
955701.186047	955704.038441	955725.621751	239	False	False
955726.836503	955729.632571	955743.127072	153	False	False
955744.298451	955747.130664	956187.886274	4810	False	False
956189.106147	956191.969986	956192.244382	2	False	False
956193.341966	956196.163938	971905.834274	173313	False	False
971907.035472	971909.819191	971930.730216	220	False	False
971931.988943	971934.848566	971951.329797	189	False	False
971952.589428	971955.358087	971957.952349	29	False	False
971959.028849	971961.8957	972201.988603	2664	False	False
972203.193114	972205.965086	972213.894559	91	False	False
972215.082504	972217.965921	972296.347099	874	False	False
972297.545285	972300.355811	972324.551757	262	False	False
972325.752051	972328.617396	972405.069369	847	False	False
972406.270868	972409.0329	972623.127458	2319	False	False
972624.314198	972627.073219	972627.698817	6	False	False
972628.782847	972631.590964	972667.648288	408	False	False
972668.847678	972671.633807	972672.077178	4	False	False
972673.198557	972675.959686	972677.085884	12	False	False
972678.217504	972681.034958	972681.825014	8	False	False
972682.923501	972685.835232	972686.134326	2	False	False
972687.22438	972690.029786	972705.620359	182	False	False
972706.811919	972709.576361	972769.945594	673	False	False
972771.152213	972773.988342	972774.3534	3	False	False
972775.42237	972778.201872	972779.705779	16	False	False
972780.830471	972783.700033	972784.150633	3	False	False
972785.272614	972788.050309	972807.939352	207	False	False
972809.137538	972812.035413	972828.8561	189	False	False
972830.039527	972832.915414	973010.353856	1878	False	False
973011.567404	973014.436062	973015.820994	15	False	False
973016.958337	973019.769465	973028.38056	99	False	False
973029.518205	973032.356441	973035.705519	36	False	False
973036.876295	973039.707604	973048.406952	98	False	False
973049.586764	973052.475603	973414.656061	4035	False	False
973415.852741	973418.656339	973471.125316	571	False	False
973472.39067	973475.166859	973621.266324	1507	False	False
973622.494028	973625.260277	973996.863873	4011	False	False
973998.072903	974000.890658	974004.00811	26	False	False
974005.1825	974007.93881	974009.53368	18	False	False
974010.636385	974013.754439	974511.501892	5367	False	False
974512.689837	974515.552772	974515.666928	0	False	False
974516.953668	974519.844615	974524.146097	48	False	False
974525.265669	974528.077098	974671.766336	1521	False	False
974673.00157	974675.822337	974677.056969	13	False	False
974678.169312	974681.059657	974844.706612	1743	False	False
974845.924978	974848.765323	974980.566376	1395	False	False
974981.795887	974984.654907	974998.077119	150	False	False
974999.290064	975002.099687	975053.66897	575	False	False
975054.889144	975057.636417	975132.022738	823	False	False
975133.288093	975136.233256	975471.931938	3560	False	False
975473.123798	975475.874686	975479.177378	37	False	False
975480.306589	975483.15838	975483.368619	1	False	False
975484.587588	975487.377934	975493.403803	69	False	False
975494.512531	975497.323057	975497.778477	4	False	False
975498.879073	975501.704659	975506.481138	52	False	False
975507.616372	975510.385633	975545.107121	386	False	False
975546.365548	975549.170351	975563.292258	163	False	False
975564.554902	975567.364524	975571.059382	41	False	False
975572.210882	975574.975625	975579.789453	55	False	False
975580.942157	975583.753888	975584.523161	7	False	False
975585.655986	975588.408982	975786.1202	2159	False	False
975787.316579	975790.089153	975790.716258	6	False	False
975791.804806	975794.636115	976272.148744	5311	False	False
976273.400845	976276.167094	976281.245378	56	False	False
976282.476697	976285.32397	976286.66342	14	False	False
976287.744739	976290.538699	976300.204908	109	False	False
976301.466046	976304.290728	976305.087712	8	False	False
976306.268127	976309.02534	976360.786188	584	False	False
976362.012988	976364.891888	976368.20723	36	False	False
976369.41897	976372.21534	976372.82618	6	False	False
976373.922559	976376.682784	976385.437854	100	False	False
976386.637848	976389.430603	976512.295863	1353	False	False
976513.501278	976516.279274	980576.317485	45208	False	False
980577.50784	980580.266559	980610.92813	347	False	False
980612.167581	980615.083829	980615.813644	7	False	False
980616.949783	980619.789525	980774.873578	1713	False	False
980776.0558	980778.85247	980795.368942	187	False	False
980796.594538	980799.420124	981197.441641	4136	False	False
981198.65308	981201.45969	981204.027146	28	False	False
981205.16479	981208.053327	981222.266499	163	False	False
981223.544805	981226.331536	981226.440873	0	False	False
981227.728817	981230.497476	981231.792951	14	False	False
981232.957703	981235.832686	981237.158583	14	False	False
981238.259179	981240.98838	981273.373737	369	False	False
981274.575838	981277.328232	981287.22426	113	False	False
981288.40588	981291.142611	981333.183635	442	False	False
981334.435435	981337.339335	982133.289297	9006	False	False
982134.659169	982137.634453	982138.782639	11	False	False
982139.888356	982142.662738	982143.797671	12	False	False
982144.890436	982147.694034	982256.561785	1165	False	False
982257.748224	982260.515075	982260.615376	0	False	False
982261.927417	982264.715051	982265.426192	6	False	False
982266.620462	982269.47406	982270.212309	7	False	False
982271.301761	982274.16319	982293.212177	217	False	False
982294.421207	982297.273901	982308.029261	121	False	False
982309.190399	982311.972311	982312.512368	5	False	False
982313.723506	982316.5512	982343.005868	310	False	False
982344.242909	982347.142592	982347.465481	2	False	False
982348.582342	982351.348592	982383.969489	358	False	False
982385.224301	982388.023683	982389.584216	17	False	False
982390.700475	982393.564013	982449.863992	575	False	False
982451.103744	982453.950414	982454.759446	8	False	False
982455.873295	982458.645568	982505.240181	508	False	False
982506.451921	982509.228411	982525.871087	176	False	False
982527.052707	982529.823775	983993.809975	15699	False	False
983995.00033	983997.771398	984004.083712	71	False	False
984005.259608	984008.030376	984011.413489	38	False	False
984012.516796	984015.349912	984340.423353	3537	False	False
984341.635093	984344.588389	984346.05314	15	False	False
984347.17482	984349.983539	984355.69676	64	False	False
984356.878078	984359.651255	984385.05864	267	False	False
984386.339054	984389.105002	984391.936311	32	False	False
984393.063413	984395.895626	984404.424794	95	False	False
984405.629004	984408.412422	984441.380004	375	False	False
984442.589937	984445.430583	985175.415261	7488	False	False
985176.604411	985179.376082	985184.91611	62	False	False
985186.21791	985189.091388	985194.142564	56	False	False
985195.275087	985198.115734	985205.348222	82	False	False
985206.554842	985209.331332	985210.202713	9	False	False
985211.268972	985214.163533	985215.160516	10	False	False
985216.293943	985219.124951	985972.688409	7754	False	False
985973.920932	985976.695615	985976.798326	0	False	False
985978.07121	985980.866977	985983.382625	28	False	False
985984.546173	985987.364229	986000.124096	143	False	False
986001.353607	986004.227687	986678.823224	7009	False	False
986680.071409	986682.871092	986705.508011	252	False	False
986706.756497	986709.583891	986711.187797	17	False	False
986712.292309	986715.176931	987032.567886	3603	False	False
987033.859746	987036.671176	987039.329293	29	False	False
987040.43772	987043.257283	987044.484384	13	False	False
987045.590101	987048.484963	987048.775022	2	False	False
987049.893088	987052.722891	987481.063512	4732	False	False
987482.281276	987485.209874	987490.73183	58	False	False
987491.88604	987494.777289	987671.422061	1919	False	False
987672.629584	987675.449448	987675.55517	0	False	False
987676.819319	987679.622315	987710.837799	348	False	False
987712.035684	987714.929342	987715.968192	10	False	False
987717.091077	987719.921784	987951.784914	2413	False	False
987953.028883	987955.911096	987957.119221	13	False	False
987958.220721	987960.99691	988063.831864	1112	False	False
988065.061977	988067.973406	988071.261942	37	False	False
988072.410128	988075.232401	988075.504086	2	False	False
988076.603477	988079.413702	988093.780487	151	False	False
988095.059998	988097.877151	988106.810533	101	False	False
988108.008719	988110.808101	988458.257317	3857	False	False
988459.446166	988462.228981	988468.714185	72	False	False
988469.933154	988472.691271	988546.723076	794	False	False
988547.941443	988550.76733	988553.920023	35	False	False
988555.074233	988557.845301	988625.45365	727	False	False
988626.650329	988629.419892	988629.711758	2	False	False
988630.819583	988633.688843	988636.18913	27	False	False
988637.349063	988640.149951	988653.451682	150	False	False
988654.641735	988657.397443	988660.061885	29	False	False
988661.163686	988664.051019	988704.607715	467	False	False
988705.844455	988708.623957	988708.99022	3	False	False
988710.065515	988712.973028	988718.452214	60	False	False
988719.651002	988722.44195	988724.348264	21	False	False
988725.436812	988728.23017	988735.679826	77	False	False
988736.837349	988739.620165	988764.471529	274	True	False
988769.012165	988771.8248	988790.353911	201	False	False
988791.613241	988794.501477	989285.133308	5238	False	False
989286.381494	989289.169128	989292.445917	37	False	False
989293.604344	989296.478725	989573.073226	2832	False	False
989574.418701	989577.210552	989593.436965	181	False	False
989594.622802	989597.419171	989600.548069	35	False	False
989601.740833	989604.622142	989673.249762	735	False	False
989674.456682	989677.264498	990758.055601	11687	False	False
990759.240836	990762.051663	991294.615181	5666	False	False
991295.823307	991298.638954	991394.497441	973	False	False
991395.683278	991398.524225	991579.778308	1901	False	False
991581.020169	991584.436113	991757.176088	1898	False	False
991758.377588	991761.163716	991761.778472	6	False	False
991762.880574	991765.785979	991765.906761	0	False	False
991767.175429	991769.988666	991771.465163	16	False	False
991772.564253	991775.371767	991810.880299	401	False	False
991812.107401	991814.95377	991821.545901	67	False	False
991822.712159	991825.598287	991990.276562	1776	False	False
991991.454567	991994.336779	992018.778206	282	False	False
992019.968862	992022.758002	992036.064854	141	False	False
992037.250088	992040.02447	992040.472058	4	False	False
992041.575666	992044.465107	992047.140393	29	False	False
992048.307555	992051.126816	992053.392164	23	False	False
992054.57017	992057.36413	992060.187909	30	False	False
992061.274649	992064.124934	992064.842701	6	False	False
992066.019502	992068.872497	992079.371534	121	False	False
992080.522732	992083.311873	992086.547999	35	False	False
992087.716365	992090.491048	992137.932343	544	False	False
992139.152517	992141.980513	992151.929251	111	False	False
992153.141593	992155.937662	992161.546365	63	False	False
992162.672864	992165.549053	992178.001391	138	False	False
992179.174878	992182.009501	992222.745412	430	False	False
992223.992092	992226.760148	992312.117792	964	False	False
992313.358448	992316.194877	992318.676791	27	False	False
992319.865639	992322.680382	992328.556553	65	False	False
992329.845703	992332.636952	992382.23727	545	False	False
992383.457143	992386.352608	992625.280458	2665	False	False
992626.458162	992629.269592	992637.11533	81	False	False
992638.312612	992641.075548	992644.999923	43	False	False
992646.134856	992648.913756	992659.774537	123	False	False
992660.941699	992663.826321	993177.75832	5718	False	False
993178.98994	993181.802273	993184.100754	25	False	False
993185.331469	993188.107357	993194.503104	69	False	False
993195.624483	993198.405491	993335.293262	1496	False	False
993336.499279	993339.248661	993408.78501	784	False	False
993409.98681	993412.822637	993964.030628	5850	False	False
993965.276102	993968.08452	993973.87274	66	False	False
993975.039601	993977.807055	994041.307294	652	False	False
994042.499154	994045.381367	994089.005214	482	False	False
994090.240146	994093.003082	994098.892808	63	False	False
994100.106656	994102.890074	994104.622895	19	False	False
994105.733431	994108.496668	994112.390622	45	False	False
994113.521338	994116.374635	994116.586983	1	False	False
994117.807157	994120.650514	994745.874045	6681	False	False
994747.077652	994749.852636	994750.663475	8	False	False
994751.777625	994754.6505	994866.994135	1169	False	False
994868.239911	994871.030256	996079.440208	12762	False	False
996080.660081	996083.555847	996106.259934	243	False	False
996107.443963	996110.227984	996137.679935	301	False	False
996138.87541	996141.657924	996148.105177	71	False	False
996149.283784	996152.100033	998873.616687	29172	False	False
998874.813969	998877.589857	998879.765146	23	False	False
998880.963031	998884.925056	998885.163308	1	False	False
998886.304566	998889.145514	999042.714816	1660	False	False
999043.910291	999046.790094	999169.720414	1304	False	False
999170.935769	999173.695693	999181.484504	88	False	False
999182.688714	999185.482071	1006118.50023	76724	False	False
1006119.70082	1006122.45924	1006138.18385	177	False	False
1006139.3483	1006142.11876	1006151.01359	99	False	False
1006152.20033	1006155.04038	1006155.31477	2	False	False
1006156.4488	1006159.19999	1006161.89576	30	False	False
1006163.00148	1006165.8352	1006595.25533	4631	False	False
1006596.46827	1006599.2541	1007676.38468	11568	False	False
1007677.5898	1007680.37653	1007716.18536	407	False	False
1007717.42391	1007720.20311	1007721.3287	12	False	False
1007722.39135	1007725.20489	1007731.18708	67	False	False
1007732.38406	1007735.27892	1007740.54365	60	False	False
1007741.62708	1007744.40387	1007744.9623	4	False	False
1007746.07344	1007748.82975	1007760.28872	132	False	False
