time_overall_start	time_search_start	time_end	assignments	solution	timeout
17836212.609	17836214.9042	17836365.3792	1478	True	False
17836369.1012	17836371.3937	17836391.0957	237	True	False
17836394.7821	17836397.08	17837014.5309	6565	True	False
17837018.3189	17837020.6183	17837062.4807	481	True	False
17837066.1686	17837068.4535	17841579.419	46340	True	False
17841583.3033	17841585.7006	17841604.7607	215	True	False
17841608.5495	17841610.8552	17901610.8908	674408	False	True
17901612.1043	17901614.4188	17901642.14	308	True	False
17901645.8632	17901648.1532	17901710.5842	666	True	False
17901714.3065	17901716.5962	17901751.0837	351	True	False
17901754.9875	17901757.3833	17902143.4191	3870	True	False
17902147.1989	17902149.4913	17902174.6463	285	True	False
17902178.3321	17902180.6089	17902328.8005	1558	True	False
17902332.5903	17902334.8969	17902900.9346	5955	True	False
17902904.7264	17902907.0297	17902945.7431	423	True	False
17902949.431	17902951.7238	17962951.797	618136	False	True
17962953.2894	17962955.5927	17962967.9686	152	True	False
17962971.6511	17962973.9486	17963078.2218	1012	True	False
17963081.9119	17963084.2089	17964277.7656	12352	True	False
17964281.5641	17964283.9029	17964295.6326	140	True	False
17964299.3182	17964301.6007	17964314.4663	159	True	False
17964318.1563	17964320.4512	17964335.7056	186	True	False
17964339.3899	17964341.7074	17967546.5785	32962	True	False
17967550.3782	17967552.6824	17967903.006	3659	True	False
17967906.7888	17967909.0933	17967922.6881	159	True	False
17967926.3845	17967928.6625	17967946.0678	202	True	False
17967949.7717	17967952.0554	17968045.6015	985	True	False
17968049.3097	17968051.6087	17968066.362	175	True	False
17968070.0421	17968072.3348	17968096.7886	275	True	False
17968100.4711	17968102.7539	17968112.9945	130	True	False
17968116.6798	17968118.9731	18028119.0571	609222	False	True
18028120.6358	18028122.9577	18028292.5408	1683	True	False
18028296.2751	18028298.5597	18028511.6859	2223	True	False
18028515.4615	18028517.7666	18028547.618	331	True	False
18028551.3318	18028553.642	18033843.6048	59954	True	False
18033847.3958	18033849.6939	18033984.2862	1544	True	False
18033987.9901	18033990.3374	18034043.2603	619	True	False
18034047.0145	18034049.3112	18034223.0981	1843	True	False
18034226.8041	18034229.0963	18094229.1894	619585	False	True
18094230.6192	18094232.9243	18094250.9221	202	True	False
18094254.6232	18094256.9094	18094452.6049	2211	True	False
18094456.3679	18094458.6651	18094484.4924	291	True	False
18094488.2005	18094490.4897	18095340.1574	8760	True	False
18095343.9513	18095346.2694	18095358.7097	151	True	False
18095362.4208	18095364.7395	18095546.2728	1852	True	False
18095549.9857	18095552.2724	18095562.5079	129	True	False
18095566.2058	18095568.498	18095856.7071	2976	True	False
18095860.4993	18095862.8014	18095884.4299	239	True	False
18095888.1404	18095890.4407	18096229.755	3543	True	False
18096233.5375	18096235.8378	18097122.2598	9024	True	False
18097126.0788	18097128.3999	18097454.0058	3417	True	False
18097457.7983	18097460.1019	18157460.1841	590093	False	True
18157461.8389	18157464.1543	18157488.0918	278	True	False
18157491.7936	18157494.0878	18157729.6497	2463	True	False
18157733.4413	18157735.7521	18157923.6176	1931	True	False
18157927.3634	18157929.6561	18158005.597	753	True	False
18158009.3749	18158011.6716	18158022.7092	138	True	False
18158026.3824	18158028.68	18158067.4373	398	True	False
18158071.1204	18158073.4119	18158163.931	908	True	False
18158167.6222	18158169.9346	18158888.8949	7384	True	False
18158892.6901	18158894.9895	18158902.1789	94	True	False
18158905.8662	18158908.1454	18218908.1779	616163	False	True
18218909.6562	18218911.9541	18219942.7811	10568	True	False
18219946.6099	18219948.9355	18220104.1624	1722	True	False
18220107.9178	18220110.212	18220155.1425	465	True	False
18220158.8361	18220161.1178	18220375.7852	2335	True	False
18220379.5102	18220381.8132	18220396.5348	170	True	False
18220400.2251	18220402.5134	18220486.0291	925	True	False
18220489.7833	18220492.0957	18220504.9679	155	True	False
18220508.6465	18220510.935	18220596.5969	871	True	False
18220600.3098	18220602.6017	18220747.3683	1510	True	False
18220751.1885	18220753.5059	18221860.6586	11286	True	False
18221864.4445	18221866.7375	18221877.6305	134	True	False
18221881.3154	18221883.5934	18222039.9275	1662	True	False
18222043.6323	18222045.9169	18222061.5246	186	True	False
18222065.2557	18222067.5882	18222086.2438	211	True	False
18222089.9923	18222092.2865	18222523.6642	4755	True	False
18222527.4355	18222529.7286	18222537.6035	104	True	False
18222541.2749	18222543.5571	18222572.1594	303	True	False
18222575.8377	18222578.1115	18227257.4127	52549	True	False
18227261.2054	18227263.5108	18227277.2168	160	True	False
18227280.924	18227283.2246	18227319.5596	381	True	False
18227323.2873	18227325.5792	18227338.5366	156	True	False
18227342.2224	18227344.514	18235558.2477	81049	True	False
18235562.051	18235564.3459	18235576.3319	149	True	False
18235580.0271	18235582.3054	18235604.8917	261	True	False
18235608.5751	18235610.9098	18235623.4558	145	True	False
18235627.1582	18235629.469	18235665.1143	407	True	False
18235668.8055	18235671.1061	18236386.0409	8142	True	False
18236389.8357	18236392.1333	18236413.1528	245	True	False
18236416.8431	18236419.1247	18296419.2804	618625	False	True
18296420.6545	18296422.9762	18296755.7993	3463	True	False
18296759.5797	18296761.9035	18296776.8046	173	True	False
18296780.5091	18296782.7907	18296792.5446	119	True	False
18296796.2313	18296798.5319	18296898.0244	1147	True	False
18296901.7515	18296904.0334	18297006.0906	1077	True	False
18297009.771	18297012.0487	18297033.8375	237	True	False
18297037.5552	18297039.8468	18297066.5075	288	True	False
18297070.2168	18297072.5168	18298315.3253	12031	True	False
18298319.1081	18298321.4117	18298381.9876	646	True	False
18298385.6879	18298387.9665	18298410.4139	237	True	False
18298414.0934	18298416.3783	18298443.0432	299	True	False
18298446.7333	18298449.02	18299040.3245	5873	True	False
18299044.1055	18299046.4012	18299066.284	236	True	False
18299069.9725	18299072.246	18311239.2839	136340	True	False
18311243.0854	18311245.4317	18312398.6574	11001	True	False
18312402.4504	18312404.7615	18312458.8483	570	True	False
18312462.5555	18312464.8404	18312487.9195	246	True	False
18312491.6029	18312493.8818	18320983.1146	96000	True	False
18320986.9139	18320989.2082	18321042.6883	573	True	False
18321046.3973	18321048.6985	18321066.3312	212	True	False
18321070.0348	18321072.3146	18321446.1291	3599	True	False
18321449.9146	18321452.2658	18321555.0806	1052	True	False
18321558.8769	18321561.1881	18321644.83	833	True	False
18321648.5291	18321650.8074	18321669.4031	215	True	False
18321673.0892	18321675.3991	18321700.8592	276	True	False
18321704.658	18321706.9601	18321716.1393	113	True	False
18321719.8302	18321722.1145	18381722.148	582041	False	True
18381723.8453	18381726.147	18381776.9034	510	True	False
18381780.6148	18381782.8976	18381801.8538	211	True	False
18381805.5348	18381807.8116	18381813.3845	82	True	False
18381817.0568	18381819.3348	18381915.3273	955	True	False
18381919.1056	18381921.4146	18381948.1608	305	True	False
18381951.9949	18381954.3738	18391808.7966	95390	True	False
18391812.58	18391814.8721	18401830.0407	102031	True	False
18401833.8826	18401836.2021	18402222.059	3695	True	False
18402225.8529	18402228.152	18402243.8456	189	True	False
18402247.545	18402249.8371	18402646.8159	4092	True	False
18402650.6041	18402652.8975	18402714.7989	622	True	False
18402718.4974	18402720.7862	18402737.3605	201	True	False
18402741.0455	18402743.3382	18403083.4248	3406	True	False
18403087.1944	18403089.4865	18403106.9666	203	True	False
18403110.8912	18403113.2795	18413537.2713	106991	True	False
18413541.083	18413543.3897	18413578.7645	365	True	False
18413582.472	18413584.756	18473584.9433	607821	False	True
18473586.4012	18473588.7144	18473691.9319	1028	True	False
18473695.6264	18473697.9111	18475399.7333	17765	True	False
18475403.5323	18475405.8444	18475435.6508	310	True	False
18475439.3553	18475441.6625	18475477.6882	388	True	False
18475481.3753	18475483.6707	18475917.0981	4363	True	False
18475920.8812	18475923.1821	18535923.2221	616587	False	True
18535924.758	18535927.0561	18535951.2846	271	True	False
18535954.9813	18535957.281	18536000.2979	434	True	False
18536003.9861	18536006.275	18536223.802	2074	True	False
18536227.5424	18536229.8439	18536284.0655	583	True	False
18536287.8339	18536290.1303	18537193.1519	8844	True	False
18537196.9395	18537199.248	18537326.7141	1361	True	False
18537330.5198	18537332.8348	18537414.1871	862	True	False
18537417.9063	18537420.2033	18537441.6532	239	True	False
18537445.3712	18537447.6851	18537470.3476	244	True	False
18537474.1066	18537476.4	18597476.4355	616903	False	True
18597477.8235	18597480.1445	18598066.0343	5622	True	False
18598069.8632	18598072.1752	18598082.0242	122	True	False
18598085.7152	18598088.0055	18598158.1069	773	True	False
18598161.803	18598164.0951	18599237.258	10699	True	False
18599241.0682	18599243.3628	18599258.3211	168	True	False
18599262.009	18599264.303	18600298.2721	10476	True	False
18600302.0576	18600304.3597	18600379.1671	820	True	False
18600382.8939	18600385.255	18600423.3611	412	True	False
18600427.0948	18600429.4006	18600441.168	147	True	False
18600444.8475	18600447.1333	18600468.6512	242	True	False
18600472.3325	18600474.6244	18648351.9284	465034	True	False
18648355.7305	18648358.0386	18648876.5862	5588	True	False
18648880.3769	18648882.6904	18648904.8195	247	True	False
18648908.5062	18648910.808	18649054.7066	1473	True	False
18649058.4554	18649060.7599	18649255.1259	1929	True	False
18649258.9208	18649261.2121	18661208.2828	115672	True	False
18661212.066	18661214.3626	18661285.3243	754	True	False
18661289.0544	18661291.3694	18671831.4326	107437	True	False
18671835.2485	18671837.5618	18671872.5812	368	True	False
18671876.2691	18671878.5576	18671891.735	156	True	False
18671895.422	18671897.7009	18731897.8858	569940	False	True
18731899.5102	18731901.8256	18750391.6134	191187	True	False
18750395.4125	18750397.7137	18803107.3084	516193	True	False
18803111.093	18803113.4108	18803122.6827	116	True	False
18803126.3908	18803128.6812	18803219.4828	1027	True	False
18803223.2017	18803225.5014	18803230.9562	79	True	False
18803234.6532	18803236.952	18863237.1248	593312	False	True
18863238.5532	18863240.8763	18863253.8507	154	True	False
18863257.5708	18863259.8729	18871096.0196	87721	True	False
18871099.7907	18871102.1012	18871120.4418	224	True	False
18871124.1321	18871126.4204	18871136.4827	129	True	False
18871140.2251	18871142.5191	18875873.0143	48448	True	False
18875876.823	18875879.1254	18875989.1937	1135	True	False
18875992.9997	18875995.325	18876052.6593	623	True	False
18876056.3431	18876058.6244	18876088.2905	323	True	False
18876091.9751	18876094.2537	18876205.6717	1078	True	False
18876209.4163	18876211.7036	18876218.5222	91	True	False
18876222.1993	18876224.4758	18877791.8313	14899	True	False
18877795.6391	18877797.9472	18877809.6219	146	True	False
18877813.3092	18877815.5983	18877825.7227	122	True	False
18877829.435	18877831.7458	18877840.2934	105	True	False
18877843.99	18877846.2777	18877874.5917	296	True	False
18877878.2998	18877880.5947	18877889.341	108	True	False
18877893.0416	18877895.3413	18879054.1521	13272	True	False
18879057.9385	18879060.2427	18939060.259	602113	False	True
18939061.6756	18939063.9831	18939092.5925	312	True	False
18939096.3079	18939098.6031	18939113.0506	174	True	False
18939116.7379	18939119.0189	18939157.5967	401	True	False
18939161.2903	18939163.5816	18939270.9105	1067	True	False
18939274.7093	18939277.0129	18939314.0337	401	True	False
18939317.7777	18939320.0801	18999320.1509	610073	False	True
18999321.5313	18999323.8683	18999380.3966	606	True	False
18999384.1105	18999386.3984	18999515.9723	1404	True	False
18999519.7428	18999522.0503	18999554.0718	363	True	False
18999557.7721	18999560.054	18999596.1836	383	True	False
18999599.8896	18999602.1875	18999687.5184	859	True	False
18999691.2235	18999693.5231	18999733.9175	463	True	False
18999737.6298	18999739.9012	18999757.2845	199	True	False
18999760.9703	18999763.2399	18999864.6944	1130	True	False
18999868.4318	18999870.7408	18999948.1307	758	True	False
18999951.8768	18999954.1729	19000014.5963	650	True	False
19000018.3002	19000020.6327	19032253.3621	332486	True	False
19032257.1654	19032259.4609	19032382.3698	1282	True	False
19032386.0782	19032388.3595	19032408.0365	224	True	False
19032411.7732	19032414.0774	19033016.062	5885	True	False
19033019.8451	19033022.1544	19033034.5935	151	True	False
19033038.2811	19033040.5522	19093040.6202	633582	False	True
19093041.9805	19093044.3	19093086.4402	481	True	False
19093090.1335	19093092.4576	19093136.6637	458	True	False
19093140.4076	19093142.701	19148961.6331	535252	True	False
19148965.4891	19148967.8122	19208967.8345	565984	False	True
19208969.4565	19208971.7721	19209011.4328	423	True	False
19209015.2068	19209017.5282	19209053.103	417	True	False
19209056.8036	19209059.1036	19209075.6833	195	True	False
19209079.3836	19209081.6784	19269081.7291	624854	False	True
19269083.2058	19269085.5212	19269419.9575	3477	True	False
19269423.7599	19269426.0723	19270445.1131	10231	True	False
19270448.9116	19270451.2299	19271031.2058	6016	True	False
19271035.0408	19271037.3441	19271052.5006	175	True	False
19271056.1732	19271058.4602	19271090.341	351	True	False
19271094.032	19271096.3109	19271253.9341	1632	True	False
19271257.685	19271259.9732	19287892.5985	161151	True	False
19287896.3864	19287898.6825	19296472.5434	87716	True	False
19296476.3406	19296478.6479	19296498.3212	220	True	False
19296501.9959	19296504.2706	19296521.8067	191	True	False
19296525.4988	19296527.7985	19296551.698	280	True	False
19296555.3911	19296557.67	19299262.1232	30342	True	False
19299265.9798	19299268.3084	19299299.1621	340	True	False
19299302.8537	19299305.1461	19299335.2469	330	True	False
19299338.9496	19299341.2333	19299349.411	106	True	False
19299353.0974	19299355.3847	19299460.5175	1105	True	False
19299464.2558	19299466.5497	19299495.1107	315	True	False
19299498.7984	19299501.0773	19299514.8832	170	True	False
19299518.575	19299520.8702	19299558.9733	409	True	False
19299562.6567	19299564.9438	19299604.4697	429	True	False
19299608.1616	19299610.4595	19299619.6404	116	True	False
19299623.3383	19299625.6299	19314964.9912	172689	True	False
19314968.7893	19314971.0866	19315002.3045	349	True	False
19315005.9945	19315008.2762	19318451.4251	34112	True	False
19318455.2206	19318457.5203	19318472.881	179	True	False
19318476.5708	19318478.8759	19318518.6552	427	True	False
19318522.4404	19318524.7304	19318546.0918	239	True	False
19318549.7902	19318552.0661	19318583.8289	369	True	False
19318587.528	19318589.8195	19318797.3695	2094	True	False
19318801.0963	19318803.4068	19318832.6145	322	True	False
19318836.3064	19318838.6006	19318915.9752	823	True	False
19318919.6941	19318921.9773	19318935.6498	160	True	False
19318939.3341	19318941.6121	19378941.697	617390	False	True
19378943.1741	19378945.497	19378977.7923	346	True	False
19378981.5049	19378983.8191	19378999.9117	192	True	False
19379003.5882	19379005.8617	19401093.5031	247761	True	False
19401097.2901	19401099.5919	19401126.524	294	True	False
19401130.2246	19401132.5179	19401165.9304	351	True	False
19401169.6255	19401171.9087	19401203.7497	336	True	False
19401207.4301	19401209.7081	19401227.5195	206	True	False
19401231.2017	19401233.4917	19401249.0775	175	True	False
19401252.785	19401255.0744	19401266.9879	142	True	False
19401270.6683	19401272.9596	19401308.6037	405	True	False
19401312.3042	19401314.5934	19442162.5747	412061	True	False
19442166.3813	19442168.696	19442320.1783	1679	True	False
19442323.9216	19442326.2999	19442360.3714	392	True	False
19442364.0862	19442366.3862	19442386.5159	224	True	False
19442390.1932	19442392.4598	19442462.5477	746	True	False
19442466.2525	19442468.5386	19442519.9283	552	True	False
19442523.6286	19442525.9202	19442601.9941	813	True	False
19442605.7851	19442608.095	19442622.1763	177	True	False
19442625.8582	19442628.135	19442890.1922	2508	True	False
19442893.9982	19442896.3075	19443120.7876	2256	True	False
19443124.5547	19443126.8496	19443170.5132	470	True	False
19443174.2101	19443176.4942	19446400.8025	32992	True	False
19446402.7899	19446403.7884	19446437.4662	354	True	False
19446439.3312	19446440.3363	19446482.103	469	True	False
19446483.9713	19446484.9535	19456700.7824	113790	True	False
19456702.9436	19456704.0604	19457510.8139	9189	False	False
19457511.3914	19457512.5064	19457540.1041	304	True	False
19457542.1285	19457543.2403	19462334.7125	49730	True	False
19462338.5041	19462340.8336	19462355.3609	168	True	False
19462359.0407	19462361.3205	19462429.2533	780	True	False
19462432.9605	19462435.2475	19522435.2743	673818	False	True
19522436.452	19522438.7686	19522583.712	1528	True	False
19522587.4349	19522589.7295	19522656.658	657	True	False
19522660.4682	19522662.7817	19522677.9009	169	True	False
19522681.6181	19522683.9099	19582683.9253	615135	False	True
19582685.4858	19582687.8292	19582695.7472	103	True	False
19582699.446	19582701.7463	19583006.3412	3060	True	False
19583010.1493	19583012.4692	19583063.7921	544	True	False
19583067.6388	19583069.98	19583225.5882	1562	True	False
19583229.3538	19583231.6646	19583261.2353	324	True	False
19583264.9422	19583267.2343	19589679.8762	66405	True	False
19589683.6621	19589686.0669	19589723.4766	433	True	False
19589727.1726	19589729.4546	19589785.3919	602	True	False
19589789.1904	19589791.5006	19589806.2891	170	True	False
19589810.1213	19589812.4173	19589965.0077	1726	True	False
19589968.7794	19589971.0893	19590403.851	4493	True	False
19590407.6272	19590409.938	19590464.2172	589	True	False
19590467.8997	19590470.1841	19611114.4135	217154	True	False
19611118.2183	19611120.5228	19611142.6871	253	True	False
19611146.3736	19611148.6567	19611183.6146	398	True	False
19611187.301	19611189.586	19611373.2087	1906	True	False
19611377.0186	19611379.3283	19611533.0756	1602	True	False
19611536.7945	19611539.1114	19611842.7367	3131	True	False
19611846.5087	19611848.809	19611864.302	190	True	False
19611867.98	19611870.2544	19611905.5478	373	True	False
19611909.234	19611911.5222	19612040.9013	1285	True	False
19612044.7022	19612047.0169	19612060.7412	163	True	False
19612064.4246	19612066.7047	19672066.8044	631211	False	True
19672068.1532	19672070.4758	19672131.1062	632	True	False
19672134.83	19672137.1218	19672213.8373	806	True	False
19672217.6241	19672220.1177	19672226.2927	87	True	False
19672229.9695	19672232.2676	19673811.5438	15818	True	False
19673815.3381	19673817.6854	19674836.7711	10515	True	False
19674840.575	19674842.8837	19675076.8923	2273	True	False
19675080.6474	19675082.9444	19675302.2058	2271	True	False
19675305.991	19675308.2907	19675692.2741	3936	True	False
19675696.0605	19675698.3668	19686770.9926	113673	True	False
19686774.7992	19686777.1031	19686835.7434	630	True	False
19686839.478	19686841.7738	19686941.5365	1016	True	False
19686945.2566	19686947.541	19686985.513	393	True	False
19686989.2163	19686991.5085	19712440.0363	245494	True	False
19712443.8399	19712446.1571	19712455.6372	120	True	False
19712459.3224	19712461.6112	19712503.8396	464	True	False
19712507.5453	19712509.8573	19712623.0871	1223	True	False
19712626.7862	19712629.0747	19712655.645	292	True	False
19712659.3872	19712661.6893	19712719.307	601	True	False
19712723.0004	19712725.3064	19712751.074	270	True	False
19712754.7583	19712757.0321	19712787.7051	335	True	False
19712791.3819	19712793.6759	19712805.4861	140	True	False
19712809.171	19712811.48	19772811.496	585972	False	True
19772813.1484	19772815.4649	19772831.697	187	True	False
19772835.3835	19772837.6594	19772846.0009	109	True	False
19772849.6731	19772851.9521	19773531.5557	7061	True	False
19773535.3548	19773537.6514	19773592.3529	587	True	False
19773596.1276	19773598.4116	19773692.0942	920	True	False
19773695.8029	19773698.0993	19833698.1358	612076	False	True
19833699.6117	19833701.9101	19833724.9368	272	True	False
19833728.6416	19833730.9458	19834685.4554	11011	False	False
19834686.4687	19834688.7671	19834706.5372	220	True	False
19834710.2432	19834712.5565	19894712.7233	620233	False	True
19894714.0667	19894716.3754	19894754.7074	388	True	False
19894758.4408	19894760.7258	19895573.1904	8219	True	False
19895576.9928	19895579.3021	19895596.4635	197	True	False
19895600.1878	19895602.4848	19895617.5525	178	True	False
19895621.2226	19895623.5166	19895646.9526	278	True	False
19895650.6403	19895652.9228	19895662.6715	121	True	False
19895666.3552	19895668.6341	19895706.1978	429	True	False
19895709.8899	19895712.1628	19895723.16	135	True	False
19895726.8392	19895729.1217	19895769.9962	474	True	False
19895773.7805	19895776.0805	19895839.4494	667	True	False
19895843.1705	19895845.4551	19945016.7695	551206	True	False
19945020.5683	19945022.8785	19945060.6234	393	True	False
19945064.3451	19945066.6315	20005066.7656	599205	False	True
20005068.2457	20005070.5508	20005240.7995	1773	True	False
20005244.5281	20005246.8429	20005347.7995	1008	True	False
20005351.5335	20005353.826	20065353.8709	604239	False	True
20065355.3293	20065357.6618	20065448.3971	921	True	False
20065452.1119	20065454.4107	20065494.8294	440	True	False
20065498.5161	20065500.7971	20125500.8423	597741	False	True
20125502.298	20125504.614	20126030.6058	5411	True	False
20126034.3881	20126036.7073	20126363.3621	3105	True	False
20126367.1521	20126369.4617	20186369.5738	602028	False	True
20186371.0476	20186373.3572	20186522.9265	1466	True	False
20186526.6843	20186529.0075	20187770.2926	11832	True	False
20187774.0977	20187776.4052	20187797.9915	254	True	False
20187801.665	20187803.9391	20187879.0043	801	True	False
20187882.7359	20187885.0202	20188746.4906	8900	True	False
20188750.2981	20188752.5969	20188762.0821	123	True	False
20188765.7622	20188768.0589	20188918.2035	1558	True	False
20188921.9535	20188924.2417	20188967.6252	444	True	False
20188971.3134	20188973.5953	20188986.4097	153	True	False
20188990.0961	20188992.3853	20189022.5851	321	True	False
20189026.2631	20189028.5372	20190248.0007	13796	False	False
20190249.0353	20190251.3308	20190321.3873	773	True	False
20190325.1274	20190327.4213	20190337.3978	123	True	False
20190341.1221	20190343.4459	20197834.3516	72185	True	False
20197838.1717	20197840.4807	20197859.024	226	True	False
20197862.7372	20197865.0435	20197891.8503	280	True	False
20197895.5473	20197897.8659	20236565.7892	401939	True	False
20236569.6248	20236571.9488	20244258.4696	79574	True	False
20244262.2816	20244264.6349	20244297.67	366	True	False
20244301.3832	20244303.6763	20304303.7567	618576	False	True
20304305.222	20304307.5371	20304382.4584	768	True	False
20304386.2523	20304388.5583	20364388.5975	617857	False	True
20364390.089	20364392.4182	20364532.5177	1473	True	False
20364536.2505	20364538.5557	20364582.5735	478	True	False
20364586.2617	20364588.5511	20365630.909	10353	True	False
20365634.7162	20365637.0192	20365652.1421	174	True	False
20365655.8761	20365658.1616	20366024.1149	3619	True	False
20366027.8763	20366030.1854	20366050.8422	240	True	False
20366054.5458	20366056.8452	20366068.2794	139	True	False
20366071.958	20366074.2469	20366161.3858	916	True	False
20366165.1861	20366167.4786	20366191.4751	274	True	False
20366195.1642	20366197.4501	20366208.9633	140	True	False
20366212.662	20366214.9443	20366237.7465	268	True	False
20366241.4718	20366243.786	20366648.2978	3813	True	False
20366652.0818	20366654.3842	20426654.4101	669858	False	True
20426655.6878	20426657.9878	20426671.7383	165	True	False
20426675.4308	20426677.7124	20426691.9777	169	True	False
20426695.6653	20426697.9448	20426720.2558	236	True	False
