time_overall_start	time_search_start	time_end	assignments	solution	timeout
184670890.816	184670891.214	184670891.989	8	False	False
184670892.082	184670892.455	184683966.223	136440	False	False
184683966.412	184683966.835	184683990.493	257	False	False
184683996.845	184683997.293	184686579.352	25690	False	False
184686579.529	184686579.927	184686685.427	1128	False	False
184686686.886	184686687.527	184690337.027	36438	False	False
184690345.227	184690345.712	184690395.626	535	False	False
184690395.882	184690396.29	184693407.952	29104	False	False
184693408.113	184693408.574	184693832.289	4702	False	False
184693832.452	184693832.852	184695453.634	16673	False	False
184695454.214	184695455.793	184695457.462	17	False	False
184695463.903	184695464.643	184736442.441	402098	False	False
184736442.625	184736443.026	184736469.315	275	True	False
184736470.518	184736470.973	184736471.177	1	False	False
184736471.31	184736471.696	184736472.387	7	False	False
184736472.751	184736473.168	184736570.741	999	False	False
184736570.9	184736571.307	184736802.789	2400	False	False
184736802.95	184736803.369	184736823.738	234	False	False
184736823.89	184736824.288	184746018.939	96356	False	False
184746019.099	184746019.506	184746019.952	4	False	False
184746020.054	184746020.427	184746910.294	8885	False	False
184746910.464	184746910.872	184763625.306	170611	False	False
184763628.139	184763628.569	184763696.544	737	False	False
184763696.77	184763697.279	184763738.208	433	True	False
184763742.194	184763742.881	184764053.387	2984	True	False
184764054.562	184764055.003	184764060.699	63	False	False
184764070.189	184764070.637	184803124.539	401497	False	False
184803126.579	184803127.025	184807031.402	37813	False	False
184807031.618	184807032.042	184807667.512	6332	False	False
184807667.781	184807668.234	184808283.275	6087	False	False
184808283.454	184808283.895	184819578.36	113339	False	False
184819578.515	184819578.919	184819641.907	674	True	False
184819643.064	184819643.477	184819819.682	1779	False	False
184819819.888	184819820.288	184820932.086	11223	False	False
184820932.283	184820932.726	184826101.114	49688	True	False
184826107.236	184826107.694	184829194.158	31258	False	False
184829194.36	184829194.802	184829609.64	4072	False	False
184829609.798	184829610.188	184829610.652	4	False	False
184829610.789	184829611.306	184829667.522	583	False	False
184829673.811	184829674.262	184831262.854	17018	False	False
184831263.017	184831263.43	184833867.64	25656	False	False
184833867.839	184833868.254	184837731.781	39017	True	False
184837732.911	184837733.331	184843704.344	59773	False	False
184843704.499	184843704.917	184862373.663	182917	False	False
184862373.826	184862374.228	184862573.819	1956	False	False
184862573.975	184862574.372	184862605.2	346	False	False
184862605.341	184862605.734	184862679.438	763	True	False
184862680.566	184862680.976	184862931.841	2684	False	False
184862932.116	184862932.673	184863122.775	2104	False	False
184863122.92	184863123.319	184863125.908	28	False	False
184863126.091	184863126.675	184863146.581	212	False	False
184863146.83	184863147.411	184863153.066	64	False	False
184863153.214	184863153.742	184863747.491	6529	False	False
184863747.694	184863748.106	184868382.676	45641	False	False
184868389.016	184868389.664	184868428.101	399	False	False
184868428.314	184868428.767	184868845.93	4030	False	False
184868846.089	184868846.487	184868905.558	654	False	False
184868905.76	184868906.165	184872913.24	38178	False	False
184872913.45	184872913.955	184872955.53	454	False	False
184872956.818	184872957.326	184882689.868	96117	False	False
184882690.029	184882690.433	184898891.218	155441	False	False
184898891.372	184898891.786	184899169.785	3063	False	False
184899169.941	184899170.345	184906351.015	70353	False	False
184906354.567	184906355.086	184906453.278	1019	False	False
184906456.566	184906457.292	184906518.827	626	True	False
184906521.008	184906521.518	184906525.051	40	False	False
184906525.264	184906525.737	184906618.61	841	True	False
184906623.274	184906623.726	184906628.011	45	False	False
184906628.209	184906628.619	184906630.126	16	False	False
184906630.276	184906637.557	184929464.323	214242	False	False
184929471.829	184929472.369	184932233.552	28959	True	False
184932237.116	184932237.648	184932237.961	2	False	False
184932238.07	184932238.68	184934519.714	21482	False	False
184934519.908	184934520.339	184934549.045	305	False	False
184934553.316	184934553.774	184994553.892	581604	False	True
184994554.651	184994555.233	185025778.399	293712	False	False
185025778.568	185025778.98	185027107.114	14207	False	False
185027107.298	185027107.76	185027108.305	5	False	False
185027108.451	185027108.861	185087109.022	627016	False	True
185087109.348	185087109.776	185087118.852	103	False	False
185087119.002	185087119.414	185087132.236	141	False	False
185087132.399	185087132.882	185102858.297	154292	False	False
185102868.542	185102869.152	185109737.055	73635	False	False
185109737.28	185109737.692	185111673.851	19144	False	False
185111678.478	185111678.952	185111726.689	475	True	False
185111729.099	185111729.588	185111732.235	29	False	False
185111732.347	185111732.757	185112937.327	11914	False	False
185112937.532	185112937.951	185112945.383	82	False	False
185112945.546	185112945.943	185112946.812	9	False	False
185112946.919	185112947.304	185113819.968	8578	True	False
185113821.217	185113828.731	185115075.721	11565	False	False
185115079.943	185115080.562	185131376.278	150484	False	False
185131380.536	185131381.494	185131390.396	90	False	False
185131390.608	185131391.043	185137141.629	52059	False	False
185137141.789	185137142.181	185137158.194	171	False	False
185137158.361	185137158.754	185137203.764	419	True	False
185137206.099	185137206.602	185137937.431	6878	False	False
185137937.652	185137943.777	185140502.415	23373	False	False
185140502.607	185140503.009	185145955.191	51988	False	False
185145960.781	185145961.306	185146402.325	4552	True	False
185146403.475	185146403.893	185146408.417	50	False	False
185146408.565	185146408.98	185147932.429	13226	False	False
185147932.579	185147933.037	185148139.6	1920	False	False
185148147.024	185148149.108	185165377.249	151939	False	False
185165384.584	185165391.191	185167189.876	15640	False	False
185167190.122	185167190.534	185167225.317	337	True	False
185167226.554	185167227.159	185167227.638	3	False	False
185167228.029	185167229.513	185167251.584	212	False	False
185167255.669	185167256.167	185167352.245	850	False	False
185167353.723	185167354.221	185177708.763	89728	False	False
185177709.062	185177712.672	185185321.042	69946	False	False
185185321.479	185185322.184	185185460.272	1461	False	False
185185460.779	185185461.662	185245462.17	548190	False	True
185245465.794	185245466.9	185251909.857	58301	True	False
185251918.165	185251918.618	185257728.792	51670	False	False
185257728.956	185257729.371	185257779.122	562	False	False
185257779.324	185257779.874	185257798.488	205	False	False
185257798.658	185257799.06	185257804.571	59	False	False
185257806.557	185257806.996	185317807.006	579845	False	True
185317807.505	185317807.947	185317826.309	193	False	False
185317826.492	185317826.904	185317862.53	359	False	False
185317862.837	185317863.299	185317957.875	989	False	False
185317958.044	185317958.51	185377958.568	589561	False	True
185377958.994	185377959.423	185378044.541	883	True	False
185378045.657	185378046.062	185378156.726	1185	False	False
185378156.889	185378157.291	185378436.011	2795	True	False
185378437.144	185378437.556	185438437.599	594479	False	True
185438438.163	185438438.586	185438712.709	2958	False	False
185438712.861	185438713.271	185438735.786	254	False	False
185438735.953	185438736.359	185439490.378	8279	False	False
185439490.542	185439490.935	185441639.66	22873	False	False
185441639.821	185441640.217	185441640.754	5	False	False
185441640.851	185441641.224	185441678.798	398	True	False
185441680.296	185441680.898	185501680.927	587303	False	True
185501681.239	185501681.66	185502947.325	13087	False	False
185502947.543	185502947.983	185522549.64	189405	False	False
185522549.791	185522550.217	185522555.334	59	False	False
185522555.443	185522555.835	185533440.367	105322	False	False
185533441.472	185533448.735	185552497.917	183788	False	False
185552498.084	185552498.488	185552500.854	26	False	False
185552500.948	185552501.325	185553618.837	11092	False	False
185553626.84	185553647.286	185553749.504	1001	False	False
185553756.748	185553757.21	185553824.662	704	False	False
185553838.542	185553840.573	185553961.864	1189	False	False
185553963.205	185553963.803	185553985.538	226	False	False
185553985.723	185553986.131	185554122.909	1264	False	False
185554127.44	185554127.893	185554137.682	107	False	False
185554137.871	185554145.255	185554151.764	67	False	False
185554151.965	185554152.377	185554156.366	44	False	False
185554161.724	185554162.163	185557760.179	33868	False	False
185557761.375	185557761.824	185557778.677	182	False	False
185557778.845	185557779.242	185560419.178	26626	False	False
185560419.338	185560419.743	185561894.917	15199	False	False
185561895.073	185561895.469	185561895.734	2	False	False
185561895.825	185561896.196	185561961.742	734	False	False
185561961.907	185561962.324	185565164.314	30684	False	False
185565164.518	185565164.977	185612898.667	469720	False	False
185612898.834	185612899.235	185612913.533	159	False	False
185612913.677	185612914.073	185614029.615	11746	False	False
185614031.616	185614032.233	185615413.28	13177	False	False
185615422.105	185615422.645	185615494.036	712	False	False
185615494.278	185615501.992	185627913.37	120328	False	False
185627913.579	185627914.103	185628231.599	3261	False	False
185628231.797	185628232.202	185628314.771	785	False	False
185628315.076	185628316.322	185630809.962	25535	False	False
185630810.137	185630810.531	185634303.879	34146	False	False
185634305.352	185634305.944	185694306.005	581820	False	True
185694306.516	185694306.93	185694981.649	6914	False	False
185694981.82	185694982.274	185695079.955	1072	False	False
185695080.116	185695080.505	185696949.14	19626	False	False
185696949.322	185696949.717	185712570.952	151260	False	False
185712571.125	185712571.52	185712737.208	1829	False	False
185712737.368	185712737.77	185715989.753	33279	False	False
185715989.913	185715990.308	185717229.587	12718	False	False
185717229.755	185717230.149	185717273.806	472	False	False
185717273.977	185717274.374	185719307.929	21577	False	False
185719308.098	185719308.502	185720708.846	14576	False	False
185720709.025	185720709.416	185720909.122	2200	False	False
185720909.287	185720909.683	185721770.974	8692	False	False
185721771.138	185721771.529	185725956.097	41634	False	False
185725956.262	185725956.658	185729599.756	36942	False	False
185729599.918	185729600.329	185729600.427	0	False	False
185729600.522	185729600.894	185730357.141	8136	False	False
185730357.306	185730357.703	185730502.482	1548	True	False
185730503.8	185730504.29	185730545.473	436	False	False
185730545.635	185730546.039	185730558.737	144	False	False
185730558.883	185730559.278	185730720.239	1654	True	False
185730725.115	185730725.782	185731452.342	6874	True	False
185731454.156	185731454.62	185734786.338	31526	True	False
185734787.525	185734787.956	185735068.991	2927	False	False
185735070.862	185735071.33	185735107.018	390	False	False
185735107.57	185735108.037	185735236.668	1234	False	False
185735237.187	185735237.619	185735327.902	951	False	False
185735328.086	185735328.572	185744279.441	86932	False	False
185744282.618	185744293.475	185747460.049	32164	False	False
185747460.21	185747460.6	185747460.869	2	False	False
185747460.974	185747461.349	185747550.007	941	True	False
185747551.13	185747551.541	185747772.402	2288	False	False
185747772.567	185747772.99	185748054.609	3152	False	False
185748054.776	185748055.173	185748057.994	32	False	False
185748058.101	185748058.479	185748092.262	378	False	False
185748092.406	185748092.797	185749336.563	13470	False	False
185749336.725	185749337.129	185750024.218	6857	False	False
185750031.369	185750031.992	185750085.374	594	False	False
185750085.529	185750085.925	185750089.686	42	False	False
185750089.793	185750090.22	185750205.803	1225	True	False
185750207.027	185750207.497	185750256.535	515	False	False
185750256.701	185750257.096	185770139.883	193215	False	False
185770140.043	185770140.437	185770156.319	175	False	False
185770156.445	185770156.837	185771999.591	18901	False	False
185771999.758	185772000.153	185776054.905	41112	False	False
185776055.07	185776055.461	185776340.962	2862	False	False
185776342.802	185776343.387	185776397.291	604	False	False
185776397.462	185776397.859	185779470.945	32795	False	False
185779471.097	185779471.49	185782154.47	27735	False	False
185782154.63	185782155.069	185782220.323	757	False	False
185782220.473	185782220.866	185783747.98	15198	False	False
185783748.851	185783749.506	185792685.995	93263	False	False
185792686.176	185792686.59	185794055.444	12797	True	False
185794056.754	185794057.225	185796072.584	21240	False	False
185796072.75	185796073.165	185809841.689	136776	False	False
185809841.886	185809842.318	185811343.844	14536	False	False
185811343.987	185811344.396	185811510.311	1789	False	False
185811510.477	185811510.877	185811512.43	17	False	False
185811512.525	185811512.897	185811967.835	4644	True	False
185811968.981	185811969.405	185813880.214	20055	False	False
185813885.805	185813886.46	185813918.103	271	False	False
185813928.687	185813929.181	185813932.555	35	False	False
185813932.784	185813933.217	185813981.947	531	False	False
185813986.898	185813987.398	185822363.035	86919	False	False
185822363.193	185822363.589	185823021.446	7272	False	False
185823021.63	185823022.031	185823273.023	2682	False	False
185823273.19	185823273.614	185883273.648	587725	False	True
185883274.066	185883274.488	185883300.439	288	False	False
185883300.574	185883300.963	185883438.365	1494	False	False
185883439.227	185883439.691	185884233.801	8093	False	False
185884233.956	185884234.348	185884235.907	17	False	False
185884236.011	185884236.397	185889012.304	48820	False	False
185889012.455	185889012.886	185889021.754	103	False	False
185889021.915	185889022.313	185889023.287	10	False	False
185889023.387	185889023.783	185912187.159	232878	False	False
185912187.33	185912187.729	185916981.955	46054	False	False
185916982.113	185916982.51	185917768.787	7842	False	False
185917768.946	185917769.339	185918205.579	4376	False	False
185918205.749	185918206.141	185924228.57	60271	False	False
185924228.753	185924229.181	185924346.282	1202	False	False
185924348.97	185924349.437	185924387.875	407	False	False
185924388.091	185924388.5	185926303.418	19072	False	False
185926303.747	185926304.347	185933624.749	72583	True	False
185933628.767	185933629.257	185942506.626	90823	False	False
185942511.542	185942512.172	185972338.003	288017	False	False
185972338.169	185972338.57	185972374.669	374	False	False
185972374.843	185972375.244	185972450.965	777	True	False
185972452.101	185972452.513	185977644.09	51116	False	False
185977644.275	185977644.685	185977947.885	3194	False	False
185977948.045	185977948.438	185979151.59	12364	False	False
185979151.778	185979152.196	185983732.05	43634	False	False
185983732.224	185983732.682	185983752.908	206	True	False
185983761.209	185983762.056	185984380.609	6246	True	False
185984382.223	185984382.846	185984414.031	293	False	False
185984414.203	185984414.647	185984453.419	343	False	False
185984453.656	185984454.429	186044454.52	581066	False	True
186044460.634	186044461.246	186045899.899	13590	False	False
186045900.058	186045900.465	186047509.199	14696	False	False
186047509.383	186047509.812	186062741.014	149377	False	False
186062741.177	186062741.573	186062767.402	268	False	False
186062767.546	186062767.936	186063536.566	7522	False	False
186063541.384	186063541.897	186098738.339	352744	False	False
186098738.525	186098738.942	186098743.211	44	False	False
186098755.474	186098756.148	186098759.125	31	False	False
186098759.317	186098759.735	186109776.932	108082	False	False
186109777.129	186109777.635	186109835.566	552	False	False
186109840.362	186109840.824	186163556.951	519841	False	False
186163557.128	186163557.537	186163879.774	3422	False	False
186163879.931	186163880.327	186165935.724	20905	False	False
186165935.915	186165936.316	186169548.65	36026	True	False
186169549.853	186169550.328	186169715.339	1722	False	False
186169715.613	186169716.14	186194214.263	256645	False	False
186194214.424	186194214.822	186194323.908	1212	False	False
186194324.066	186194324.501	186195309.574	10533	False	False
186195309.761	186195310.168	186201105.445	58017	False	False
186201105.609	186201106.024	186202262.527	11701	False	False
186202262.695	186202263.108	186202658.468	4349	False	False
186202658.621	186202659.057	186202701.554	476	False	False
186202701.72	186202702.115	186202720.528	204	False	False
186202720.675	186202721.068	186202792.979	737	False	False
186202793.134	186202793.551	186202799.233	64	False	False
186202799.366	186202799.756	186202937.258	1538	False	False
186202937.425	186202937.827	186202942.448	52	False	False
186202942.572	186202942.966	186208428.509	54998	False	False
186208434.185	186208434.631	186208963.661	5223	False	False
186208967.711	186208968.158	186209312.392	3490	False	False
186209312.558	186209312.979	186210839.014	16650	False	False
186210839.167	186210839.621	186210976.447	1406	False	False
186210976.611	186210977.017	186211030.034	552	True	False
186211031.255	186211031.858	186211080.065	540	False	False
186211080.229	186211080.634	186224826.017	134051	False	False
186224826.181	186224826.584	186227484.566	25802	False	False
186227484.729	186227485.12	186227875.662	4011	True	False
186227876.795	186227877.224	186229759.601	18233	False	False
186229759.755	186229760.155	186261021.014	296085	False	False
186261021.202	186261021.616	186261147.711	1116	True	False
186261150.293	186261150.772	186262403.386	12223	False	False
186262403.66	186262404.185	186262786.051	3983	False	False
186262786.221	186262786.633	186263444.025	6186	False	False
186263444.308	186263444.719	186263908.922	4630	False	False
186263909.122	186263909.551	186263994.654	919	False	False
186263998.444	186263998.943	186264025.613	290	False	False
186264025.797	186264026.206	186264037.123	115	False	False
186264037.384	186264037.89	186264407.128	3805	False	False
186264407.318	186264407.736	186276999.292	122572	False	False
186277000.4	186277000.891	186277021.569	218	False	False
186277021.756	186277022.172	186277293.597	2592	True	False
186277299.452	186277299.956	186280138.359	27919	False	False
186280138.559	186280138.969	186280804.79	6304	False	False
186280804.95	186280805.348	186280847.908	469	False	False
186280848.173	186280848.617	186280873.081	257	False	False
186280875.92	186280876.508	186285651.544	46399	False	False
186285651.733	186285652.133	186291564.326	59844	False	False
186291564.563	186291564.995	186291576.308	122	False	False
186291581.276	186291581.876	186293397.328	19276	False	False
186293397.719	186293398.149	186293399.87	19	False	False
186293399.976	186293400.35	186295696.596	23152	False	False
186295698.341	186295698.829	186296350.166	6194	False	False
186296354.728	186296355.226	186296356.331	11	False	False
186296356.48	186296357.096	186296361.072	40	False	False
186296367.206	186296367.924	186296816.642	4334	False	False
186296816.821	186296817.253	186300950.504	41976	False	False
186300950.659	186300951.074	186319137.802	174624	False	False
186319138.0	186319138.406	186319236.744	1048	False	False
186319237.866	186319239.204	186319342.3	1027	False	False
186319346.49	186319347.064	186320622.095	11580	False	False
186320626.467	186320645.098	186380645.123	592805	False	True
186380645.734	186380646.161	186382567.818	20590	False	False
186382568.004	186382568.429	186382685.472	1063	True	False
186382686.697	186382687.13	186382767.353	800	True	False
186382768.54	186382768.995	186402106.682	199796	False	False
186402108.556	186402109.111	186402296.193	2063	False	False
186402296.358	186402296.756	186405518.834	31521	False	False
186405519.09	186405519.666	186457211.739	502995	False	False
186457213.303	186457213.821	186466905.828	92405	False	False
186466906.0	186466906.394	186467527.308	6355	False	False
186467527.47	186467527.873	186468730.855	12841	False	False
186468731.011	186468731.424	186468733.64	24	False	False
186468733.754	186468734.139	186468816.287	908	False	False
186468816.451	186468816.851	186528816.919	593352	False	True
186528817.434	186528817.863	186529942.158	11264	True	False
186529943.306	186529943.717	186589943.784	592406	False	True
186589945.816	186589946.548	186590178.566	2614	False	False
186590178.74	186590179.141	186590333.162	1675	False	False
186590333.503	186590334.408	186604849.278	141327	False	False
186604849.437	186604849.846	186604968.435	1250	False	False
186604968.6	186604969.003	186605418.882	4857	False	False
186605419.046	186605419.442	186605471.123	579	False	False
186605471.279	186605471.674	186605481.822	114	False	False
186605481.971	186605482.371	186605487.739	60	False	False
186605487.851	186605488.23	186605488.584	3	False	False
186605488.676	186605489.049	186605556.68	770	False	False
186605556.835	186605557.228	186611637.548	59902	False	False
186611637.704	186611638.098	186611764.064	1413	False	False
186611764.253	186611764.661	186611930.585	1616	True	False
186611931.716	186611932.125	186611936.569	48	False	False
186611936.703	186611937.092	186612216.34	2799	False	False
186612219.255	186612219.816	186612220.8	10	False	False
186612220.897	186612221.278	186615547.144	33336	False	False
186615547.302	186615547.7	186632065.718	164152	False	False
186632066.039	186632066.518	186635261.078	31202	False	False
186635267.758	186635268.225	186635269.534	14	False	False
186635269.632	186635270.01	186637511.436	21099	False	False
186637511.697	186637512.149	186637645.774	1248	True	False
186637647.152	186637647.71	186637658.71	120	False	False
186637659.779	186637660.253	186637662.142	12	False	False
186637668.599	186637669.279	186637778.037	1014	False	False
186637784.479	186637785.196	186637983.176	1984	False	False
186637983.343	186637983.745	186697983.868	625447	False	True
186697995.234	186697995.813	186702259.438	42482	False	False
186702259.585	186702260.01	186702518.233	2839	False	False
186702518.398	186702518.802	186719607.005	168055	False	False
186719607.168	186719607.562	186727049.33	75071	False	False
186727049.506	186727049.901	186727133.148	863	False	False
186727133.801	186727134.556	186727135.65	10	False	False
186727135.984	186727136.487	186727153.236	182	True	False
186727157.74	186727158.461	186727562.887	3996	False	False
186727564.839	186727565.291	186735349.681	79078	False	False
186735349.86	186735350.258	186735888.988	6045	False	False
186735889.147	186735889.546	186736922.962	10463	False	False
186736923.122	186736923.511	186737097.581	1777	True	False
186737098.705	186737099.168	186738548.043	15488	False	False
186738549.312	186738549.946	186742568.726	41496	False	False
186742568.883	186742569.271	186742714.622	1513	True	False
186742715.768	186742716.184	186742723.797	85	False	False
186742723.919	186742724.303	186742906.146	1907	False	False
186742906.313	186742906.704	186743079.782	1913	False	False
186743079.941	186743080.341	186743080.69	3	False	False
186743080.781	186743081.154	186745199.93	21783	False	False
186745200.102	186745200.521	186745292.488	1001	False	False
186745292.648	186745293.05	186745422.637	1448	False	False
186745422.799	186745423.198	186745499.538	849	False	False
186745499.688	186745500.13	186746166.927	6854	False	False
186746167.098	186746167.499	186768245.291	215364	False	False
186768246.661	186768247.156	186768247.834	6	False	False
186768247.946	186768248.326	186779338.139	104958	False	False
186779338.298	186779338.778	186779361.014	244	False	False
186779361.36	186779362.078	186780027.041	6773	True	False
186780028.169	186780028.584	186780124.661	1101	False	False
186780124.819	186780125.216	186780639.883	5598	False	False
186780640.043	186780640.446	186780655.528	181	True	False
186780656.653	186780657.061	186780884.18	2352	False	False
186780884.375	186780884.788	186782684.287	17114	False	False
186782684.451	186782684.853	186784407.82	17825	False	False
186784407.989	186784408.425	186792787.759	86406	False	False
186792801.001	186792801.59	186792877.172	854	False	False
186792877.329	186792877.727	186792894.558	192	False	False
186792894.734	186792895.138	186792988.147	1026	False	False
186793000.517	186793001.153	186793004.458	36	False	False
186793004.598	186793004.99	186793613.553	6705	False	False
186793613.715	186793614.116	186795692.823	21580	False	False
186795693.015	186795693.426	186796070.846	3749	False	False
186796071.04	186796071.445	186796277.435	1985	False	False
186796282.938	186796283.417	186796288.335	50	False	False
186796288.686	186796289.294	186796295.406	66	False	False
186796300.365	186796300.828	186796371.137	709	True	False
186796378.853	186796379.322	186796382.298	32	False	False
186796382.432	186796383.181	186797161.939	7512	False	False
186797162.107	186797162.521	186802237.797	48722	False	False
186802243.624	186802246.037	186802253.31	72	False	False
186802253.489	186802253.904	186862254.127	585523	False	True
186862254.636	186862255.068	186866515.988	43656	False	False
186866516.166	186866516.575	186885491.212	192038	False	False
186885491.373	186885491.787	186885494.722	31	False	False
186885494.897	186885495.305	186885500.487	56	False	False
186885500.659	186885506.492	186890977.542	52233	False	False
186890977.704	186890978.387	186890988.95	120	False	False
186890989.106	186890989.512	186899395.837	81210	False	False
186899396.002	186899396.419	186899405.606	100	False	False
186899405.892	186899406.545	186899422.221	156	False	False
186899424.545	186899425.161	186902926.283	35240	False	False
186902926.451	186902926.848	186902931.392	52	False	False
186902931.522	186902931.908	186903689.341	8139	False	False
186903689.514	186903689.919	186903703.299	150	False	False
186903703.439	186903703.833	186903884.922	1864	True	False
186903886.047	186903886.457	186908624.791	49137	False	False
186908628.569	186908629.142	186908653.753	242	True	False
186908654.96	186908655.386	186908925.381	2765	False	False
186908925.531	186908925.937	186908934.558	97	False	False
186908934.696	186908935.085	186909442.036	5152	False	False
186909448.775	186909450.298	186909509.779	660	False	False
186909509.945	186909510.344	186912070.388	27136	False	False
186912070.553	186912070.957	186912091.995	238	False	False
186912092.159	186912092.56	186919032.296	69902	False	False
186919032.454	186919032.846	186963994.106	451022	False	False
186963994.261	186963994.677	187023994.77	590610	False	True
187023995.364	187023995.784	187024352.737	3615	False	False
187024353.264	187024353.698	187036662.559	117178	False	False
187036668.612	187036669.066	187049722.696	129703	False	False
187049722.954	187049723.431	187049723.692	1	False	False
187049723.846	187049724.244	187049741.026	160	False	False
187049741.729	187049742.304	187056006.408	61738	False	False
187056006.589	187056006.993	187056029.971	255	False	False
187056033.383	187056033.842	187056128.06	945	False	False
187056133.676	187056134.13	187056135.545	15	False	False
187056135.642	187056136.022	187056193.586	648	False	False
187056193.747	187056194.143	187061058.989	47525	True	False
187061060.129	187061060.541	187061147.911	913	False	False
187061149.91	187061150.597	187067053.573	59388	False	False
187067053.736	187067054.144	187067063.161	88	False	False
187067063.656	187067064.21	187081532.004	140797	False	False
187081532.161	187081532.551	187081553.137	229	False	False
187081553.278	187081553.701	187081557.047	36	False	False
187081557.158	187081557.539	187081707.395	1684	False	False
187081707.566	187081707.97	187087701.493	57964	False	False
187087701.668	187087702.075	187087864.271	1771	True	False
187087865.443	187087865.852	187147865.921	584921	False	True
187147870.949	187147873.907	187148196.582	3126	True	False
187148200.885	187148203.462	187148966.012	7845	False	False
187148966.761	187148968.033	187151346.169	23096	False	False
187151347.115	187151348.471	187151351.774	36	False	False
187151352.743	187151354.205	187151360.721	72	False	False
187151364.551	187151365.977	187160805.015	93119	False	False
187160805.843	187160815.686	187160823.253	81	True	False
187160827.227	187160838.437	187166894.814	62203	False	False
187166896.716	187166898.054	187166970.896	671	False	False
187166972.387	187166980.909	187167523.61	5817	False	False
187167524.46	187167526.154	187167540.738	163	False	False
187167541.487	187167543.067	187167564.893	253	False	False
187167565.548	187167566.842	187167638.098	794	False	False
187167639.698	187167641.458	187171611.215	39292	False	False
187171618.604	187171620.218	187172076.698	4686	False	False
187172081.385	187172083.249	187177654.365	57675	False	False
187177655.181	187177665.756	187177667.402	14	False	False
187177668.931	187177670.776	187178188.565	4972	True	False
187178197.005	187178198.419	187178215.728	190	False	False
187178216.701	187178218.451	187182280.403	39716	False	False
187182281.179	187182282.727	187187998.063	57509	False	False
187187998.763	187188000.095	187208929.479	218099	False	False
187208930.198	187208931.406	187268931.446	609209	False	True
187268932.45	187268934.112	187268990.645	594	False	False
187268992.045	187268993.47	187283602.454	141800	False	False
187283604.409	187283609.33	187283775.209	1714	False	False
187283782.34	187283786.924	187284642.764	8234	False	False
187284643.46	187284644.772	187290627.016	59909	False	False
187290627.73	187290629.042	187291426.184	7731	False	False
