time_overall_start	time_search_start	time_end     	assignments	solution	timeout
8158789.48524     	8158791.9789     	8158793.4545 	13         	False   	False  
8158794.81202     	8158798.33158    	8158799.77434	6          	False   	False  
8158801.9933      	8158804.27823    	8158807.17339	30         	False   	False  
8158812.42125     	8158849.7096     	8158850.30507	5          	False   	False  
8158855.34842     	8158860.30622    	8158865.29113	46         	False   	False  
8158867.34986     	8158869.72695    	8158874.61186	56         	False   	False  
8158875.8721      	8158878.45039    	8158881.67327	31         	False   	False  
8158882.79133     	8158885.03048    	8158885.31903	2          	False   	False  
8158886.39523     	8158888.75576    	8158892.46839	33         	False   	False  
8158893.64971     	8158895.98343    	8158898.67046	27         	False   	False  
8158899.91834     	8158902.22435    	8158934.57809	374        	False   	False  
8158935.81452     	8158938.05487    	8158939.25637	11         	False   	False  
8158940.37745     	8158943.7949     	8158944.01749	1          	False   	False  
8158945.16568     	8158947.45632    	8158951.30239	40         	False   	False  
8158952.40087     	8158954.59303    	8158956.59422	21         	False   	False  
8158957.72765     	8158960.38005    	8158964.73996	45         	False   	False  
