time_overall_start	time_search_start	time_end     	assignments	solution	timeout
8161672.59193     	8161684.46566    	8161688.10811	40         	False   	False  
8161698.50986     	8161702.14689    	8161703.5285 	12         	False   	False  
8161705.04145     	8161707.62035    	8161707.82788	1          	False   	False  
8161710.54383     	8161714.117      	8161714.21911	0          	False   	False  
8161717.8721      	8161732.71749    	8161732.96719	1          	False   	False  
8161734.5958      	8161737.00934    	8161737.69939	5          	False   	False  
8161739.96715     	8161742.459      	8161743.08731	5          	False   	False  
8161763.41491     	8161765.89592    	8161767.15163	13         	False   	False  
8161769.02662     	8161773.35521    	8161773.6775 	2          	False   	False  
8161775.52327     	8161777.96452    	8161781.11692	33         	False   	False  
8161787.56025     	8161794.96593    	8161797.97525	30         	False   	False  
8161799.32344     	8161803.25715    	8161803.68335	3          	False   	False  
8161804.86829     	8161808.11074    	8161808.67097	4          	False   	False  
8161809.86344     	8161813.24354    	8161813.48119	0          	False   	False  
8161814.72546     	8161822.25523    	8161822.59379	2          	False   	False  
8161823.74288     	8161827.51966    	8161827.81514	1          	False   	False  
8161829.53531     	8161832.40578    	8161832.50698	0          	False   	False  
8161834.55697     	8161851.4623     	8161851.68669	1          	False   	False  
8161882.51061     	8161889.84973    	8161890.37623	4          	False   	False  
8161892.08465     	8161894.43976    	8161894.54127	0          	False   	False  
8161895.8259      	8161898.09275    	8161901.2605 	33         	False   	False  
8161903.10658     	8161905.49391    	8161905.71078	1          	False   	False  
8161908.96889     	8161916.8815     	8161927.31337	106        	False   	False  
8161929.70251     	8161932.46274    	8161933.09255	5          	False   	False  
8161934.21785     	8161936.59464    	8161937.50879	8          	False   	False  
8161938.83168     	8161942.03889    	8161944.60845	27         	False   	False  
8161945.79037     	8161948.06807    	8161950.0292 	18         	False   	False  
8161952.57587     	8161955.1605     	8161955.80176	5          	False   	False  
8161956.95537     	8161959.47614    	8161959.57162	0          	False   	False  
8161960.89721     	8161963.34298    	8161963.44358	0          	False   	False  
8161964.73424     	8161967.19326    	8161967.97488	7          	False   	False  
8161969.12186     	8161971.63811    	8161972.85467	11         	False   	False  
8161975.10827     	8161978.92572    	8161979.94469	9          	False   	False  
8161982.13022     	8161987.0073     	8161988.56754	13         	False   	False  
8161989.94373     	8161992.42053    	8161992.94281	3          	False   	False  
8161994.02594     	8161996.40906    	8161996.90604	4          	False   	False  
8161998.06055     	8162000.43584    	8162001.51535	9          	False   	False  
8162003.15209     	8162005.56955    	8162012.90836	84         	False   	False  
8162014.14239     	8162016.48394    	8162016.57641	0          	False   	False  
8162017.82701     	8162020.205      	8162023.29414	34         	False   	False  
8162024.44173     	8162026.90165    	8162028.64411	17         	False   	False  
8162029.80465     	8162032.39319    	8162035.65763	31         	False   	False  
8162036.93563     	8162039.31604    	8162040.17778	7          	False   	False  
8162041.36392     	8162043.72626    	8162044.71782	8          	False   	False  
8162047.27112     	8162049.58797    	8162050.1223 	4          	False   	False  
8162051.21868     	8162053.51415    	8162054.22981	7          	False   	False  
8162055.32107     	8162057.5831     	8162058.50599	5          	False   	False  
8162059.69363     	8162062.10537    	8162069.86978	87         	False   	False  
8162071.08062     	8162073.3544     	8162076.54926	32         	False   	False  
8162077.74474     	8162080.20135    	8162080.81279	5          	False   	False  
8162081.93899     	8162084.24169    	8162084.46397	1          	False   	False  
8162085.63535     	8162087.88052    	8162088.10913	1          	False   	False  
8162089.26545     	8162091.63652    	8162091.96845	1          	False   	False  
8162093.21212     	8162095.48981    	8162097.73498	21         	False   	False  
8162099.03046     	8162101.41719    	8162101.50876	0          	False   	False  
8162102.83435     	8162105.2253     	8162105.43253	1          	False   	False  
8162106.62891     	8162109.04486    	8162109.39034	2          	False   	False  
8162110.50961     	8162112.92646    	8162113.3111 	3          	False   	False  
8162114.47886     	8162116.9659     	8162117.05686	0          	False   	False  
8162118.35233     	8162120.72702    	8162122.374  	17         	False   	False  
8162123.46857     	8162125.85139    	8162126.90921	10         	False   	False  
8162128.07818     	8162130.54745    	8162132.96219	22         	False   	False  
8162134.15977     	8162136.56368    	8162137.18958	5          	False   	False  
8162138.34469     	8162140.79859    	8162141.80521	9          	False   	False  
8162142.99557     	8162145.56694    	8162145.8826 	2          	False   	False  
8162147.01663     	8162149.35095    	8162149.44161	0          	False   	False  
8162150.78468     	8162153.12955    	8162153.62743	4          	False   	False  
8162154.70002     	8162156.97952    	8162158.99246	17         	False   	False  
8162160.13764     	8162163.02738    	8162163.47045	3          	False   	False  
8162164.57888     	8162167.13278    	8162167.48187	2          	False   	False  
8162168.67072     	8162171.14059    	8162171.22974	0          	False   	False  
8162172.62522     	8162174.99237    	8162175.93152	8          	False   	False  
8162177.06736     	8162179.44114    	8162179.68963	1          	False   	False  
8162181.0068      	8162183.47064    	8162184.08027	4          	False   	False  
8162185.20105     	8162187.64079    	8162197.22267	103        	False   	False  
8162198.48019     	8162200.88018    	8162203.14944	23         	False   	False  
8162204.32925     	8162206.60785    	8162207.5967 	9          	False   	False  
8162208.84218     	8162211.69668    	8162212.2265 	4          	False   	False  
8162213.33191     	8162215.62437    	8162215.93401	2          	False   	False  
8162217.02105     	8162219.21049    	8162222.59451	36         	False   	False  
8162223.66197     	8162226.55202    	8162228.98333	24         	False   	False  
8162230.18965     	8162232.5315     	8162232.89234	2          	False   	False  
8162233.97215     	8162236.30798    	8162242.13536	52         	False   	False  
8162243.5471      	8162245.85311    	8162246.81274	9          	False   	False  
8162247.88834     	8162250.20821    	8162251.53651	13         	False   	False  
8162252.62627     	8162254.87234    	8162256.89732	18         	False   	False  
8162258.0684      	8162260.35484    	8162260.69911	2          	False   	False  
8162262.26446     	8162264.55782    	8162264.64698	0          	False   	False  
8162265.92438     	8162268.32738    	8162269.74153	14         	False   	False  
8162270.92887     	8162273.39844    	8162273.60386	1          	False   	False  
8162274.82945     	8162278.60051    	8162278.82852	1          	False   	False  
