time_overall_start	time_search_start	time_end     	assignments	solution	timeout
8136275.55565     	8136288.14684    	8136291.07544	28         	False   	False  
8136295.60915     	8136298.06607    	8136300.05913	18         	False   	False  
8136303.39856     	8136308.10516    	8136349.93746	438        	False   	False  
8136351.23022     	8136354.18231    	8136609.80193	2694       	False   	False  
8136611.10313     	8136613.48896    	8136624.79763	130        	False   	False  
8136626.81177     	8136629.11718    	8136636.31594	79         	False   	False  
8136637.5075      	8136639.81652    	8136643.08849	30         	False   	False  
8136644.7686      	8136647.6725     	8136669.50731	295        	True    	False  
8136681.85965     	8136684.35693    	8136724.79977	464        	True    	False  
8136733.1199      	8136736.16777    	8136737.69909	13         	False   	False  
8136739.92257     	8136742.33129    	8136749.60023	72         	False   	False  
8136751.17492     	8136753.9737     	8136756.66886	30         	False   	False  
8136757.81584     	8136760.27547    	8136882.57055	1266       	False   	False  
8136883.79434     	8136887.97052    	8136908.30896	209        	False   	False  
8136910.54027     	8136912.7755     	8136913.11857	2          	False   	False  
8136914.34416     	8136916.6071     	8136953.26171	420        	False   	False  
8136954.4843      	8136958.2912     	8136959.08728	7          	False   	False  
8136960.20234     	8136962.46738    	8136994.91388	352        	False   	False  
8136996.10544     	8136998.43977    	8137334.57429	4215       	False   	False  
8137335.75019     	8137338.0324     	8137341.85256	41         	False   	False  
8137343.02454     	8137345.31278    	8137767.31097	5136       	False   	False  
8137768.65675     	8137771.03414    	8138295.29891	7006       	False   	False  
8138296.49981     	8138298.72118    	8138303.39314	56         	False   	False  
8138304.48139     	8138306.77867    	8138312.5961 	57         	False   	False  
8138313.78224     	8138316.04518    	8138327.04301	155        	True    	False  
8138330.68636     	8138332.91677    	8138333.49478	5          	False   	False  
8138334.56164     	8138336.96102    	8138388.29989	694        	False   	False  
8138391.41553     	8138393.64474    	8138393.74142	0          	False   	False  
8138395.22093     	8138399.04109    	8138505.76156	1356       	False   	False  
8138507.01246     	8138509.87479    	8138516.12084	70         	False   	False  
8138517.36812     	8138519.89883    	8138532.33822	134        	False   	False  
8138533.55116     	8138535.92525    	8138561.36606	275        	False   	False  
8138562.58082     	8138564.89104    	8138588.7135 	276        	False   	False  
8138590.28668     	8138592.5448     	8138594.06979	16         	False   	False  
8138595.14208     	8138597.4005     	8138610.28386	159        	False   	False  
8138611.47391     	8138614.0257     	8138629.01026	135        	False   	False  
8138630.23163     	8138632.5271     	8138635.26685	27         	False   	False  
8138636.39666     	8138638.67526    	8138640.8373 	20         	False   	False  
