time_overall_start	time_search_start	time_end     	assignments	solution	timeout
7952340.37637     	7952355.86483    	7952596.4508 	3010       	False   	False  
7952610.95072     	7952613.38565    	7952667.38353	760        	True    	False  
7952682.91145     	7952685.38373    	7952755.75652	863        	False   	False  
7952772.01817     	7952784.11569    	7952810.59717	291        	False   	False  
7952813.25167     	7952815.52937    	7952817.34171	17         	False   	False  
7952818.46911     	7952820.945      	7952828.49074	112        	True    	False  
7952832.37536     	7952834.79522    	7952950.42438	1379       	False   	False  
7952953.02738     	7952955.32435    	7954384.59027	19284      	False   	False  
7954385.79749     	7954388.00651    	7954595.26436	2579       	False   	False  
7954596.48303     	7954607.10737    	7954644.54209	521        	True    	False  
7954648.76677     	7954650.98091    	7954656.07034	79         	True    	False  
7954659.5146      	7954661.77965    	7954662.90494	10         	False   	False  
7954664.33325     	7954674.86843    	7958075.44204	44548      	False   	False  
7958098.9666      	7958101.18767    	7958126.41373	326        	True    	False  
7958133.05195     	7958143.52689    	7958156.41025	191        	True    	False  
7958160.04999     	7958167.29181    	7958185.60496	247        	True    	False  
7958189.28325     	7958191.50463    	7958484.89903	3756       	False   	False  
7958486.06198     	7958488.27431    	7958493.12368	69         	True    	False  
7958505.01609     	7958507.2718     	7958517.01903	132        	True    	False  
7958520.60967     	7958522.80815    	7958901.05539	4672       	False   	False  
7958906.94029     	7958909.11889    	7959009.04573	1203       	False   	False  
7959016.73695     	7959019.06826    	7959263.88584	3052       	False   	False  
7959269.50478     	7959271.76682    	7959299.1022 	361        	True    	False  
7959306.08439     	7959313.18736    	7959358.49945	506        	False   	False  
7959364.20786     	7959366.52893    	7959373.52106	102        	True    	False  
7959379.69692     	7959381.89932    	7967764.87243	123905     	False   	False  
7967774.01605     	7967776.35489    	7967779.26331	29         	False   	False  
7967780.32686     	7967782.60968    	7968209.28193	6065       	True    	False  
7968228.45773     	7968245.26215    	7968257.97804	169        	True    	False  
7968261.65242     	7968271.70387    	7968725.93199	5830       	True    	False  
7968737.61114     	7968739.81022    	7968939.03258	2648       	False   	False  
7968941.63708     	7968943.91779    	7970796.4337 	25401      	False   	False  
7970797.6108      	7970799.81681    	7970801.87553	18         	False   	False  
7970811.17608     	7970818.75706    	7970832.85758	200        	True    	False  
7970859.7755      	7970879.35461    	7971175.40833	3792       	False   	False  
7971176.60863     	7971178.81042    	7972251.27959	14479      	False   	False  
7972255.6645      	7972257.87352    	7972456.59588	2839       	True    	False  
7972460.19646     	7972462.41934    	7973964.08996	19882      	False   	False  
7973965.29207     	7973967.51434    	7974494.2047 	6910       	False   	False  
7974495.3818      	7974497.55378    	7974524.53254	364        	True    	False  
7974528.38704     	7974530.61142    	7974548.99264	248        	True    	False  
7974552.54955     	7974554.8146     	7974632.33162	947        	False   	False  
7974633.46776     	7974635.82558    	7980181.70318	78011      	False   	False  
7980182.92877     	7980185.18388    	7980376.44273	2670       	True    	False  
7980380.0171      	7980387.30953    	7980477.55841	1165       	False   	False  
7980482.6623      	7980484.85445    	7981037.99557	7186       	False   	False  
7981039.13351     	7981041.35398    	7981051.32441	115        	False   	False  
7981053.78795     	7981056.04275    	7981315.14187	3168       	False   	False  
7981320.99726     	7981323.15839    	7981355.92778	359        	False   	False  
7981357.10217     	7981359.34312    	7981622.06722	3598       	False   	False  
7981623.19523     	7981625.33678    	7981684.32982	684        	False   	False  
7981688.97648     	7981691.28671    	7982198.90127	6140       	False   	False  
7982200.07355     	7982202.25547    	7982338.39987	1970       	True    	False  
7982341.95075     	7982355.14947    	7982412.4621 	749        	True    	False  
7982416.68286     	7982418.83315    	7983609.29651	16830      	False   	False  
7983611.44108     	7983613.86546    	7985134.93055	20917      	False   	False  
7985142.78593     	7985146.28621    	7985215.81142	1000       	True    	False  
7985228.82158     	7985241.06669    	7985260.66056	229        	False   	False  
7985261.77802     	7985263.96897    	7986291.56731	13564      	False   	False  
