time_overall_start	time_search_start	time_end     	assignments	solution	timeout
8160638.98128     	8160643.43005    	8160644.88276	14         	False   	False  
8160648.18003     	8160658.53117    	8160658.99924	1          	False   	False  
8160660.13448     	8160662.51639    	8160663.18145	5          	False   	False  
8160664.2959      	8160666.55914    	8160667.59467	9          	False   	False  
8160668.74045     	8160671.11092    	8160671.207  	0          	False   	False  
8160672.45579     	8160674.86541    	8160677.17926	26         	False   	False  
8160678.38768     	8160680.68135    	8160681.78465	10         	False   	False  
8160682.9241      	8160685.20783    	8160685.28614	0          	False   	False  
8160686.54517     	8160688.85027    	8160688.93431	0          	False   	False  
8160690.2825      	8160692.7382     	8160694.59512	19         	False   	False  
8160695.72313     	8160698.94058    	8160701.34358	24         	False   	False  
8160702.9008      	8160705.32307    	8160705.65379	2          	False   	False  
8160706.79144     	8160709.24956    	8160711.01912	17         	False   	False  
8160712.20707     	8160714.61157    	8160714.69892	0          	False   	False  
8160717.64288     	8160720.11004    	8160721.67027	15         	False   	False  
8160722.79074     	8160725.33109    	8160725.63681	2          	False   	False  
8160726.7853      	8160729.17775    	8160729.27745	0          	False   	False  
8160730.57564     	8160732.96418    	8160733.80002	7          	False   	False  
8160734.92411     	8160737.28825    	8160737.94578	5          	False   	False  
8160739.06685     	8160742.16262    	8160743.33611	11         	False   	False  
8160744.4855      	8160746.85235    	8160747.53428	6          	False   	False  
8160748.618       	8160750.97944    	8160751.06377	0          	False   	False  
8160752.40503     	8160754.79538    	8160758.68813	40         	False   	False  
8160759.89746     	8160762.31461    	8160762.4125 	0          	False   	False  
8160763.73388     	8160766.13718    	8160766.22905	0          	False   	False  
8160767.51669     	8160769.86969    	8160771.5236 	15         	False   	False  
8160772.86726     	8160775.36303    	8160778.0329 	27         	False   	False  
8160779.17476     	8160781.56872    	8160781.90577	2          	False   	False  
8160783.03919     	8160785.35514    	8160786.40755	9          	False   	False  
8160787.53977     	8160789.97409    	8160790.05994	0          	False   	False  
8160791.43583     	8160794.04455    	8160795.26653	12         	False   	False  
8160796.36864     	8160798.70989    	8160799.12013	3          	False   	False  
8160800.1903      	8160802.50294    	8160805.35925	28         	False   	False  
8160806.51918     	8160808.86796    	8160810.39024	15         	False   	False  
8160812.27246     	8160814.50166    	8160814.58901	0          	False   	False  
8160815.93208     	8160818.26881    	8160819.17453	9          	False   	False  
8160820.27121     	8160822.61788    	8160823.32541	6          	False   	False  
8160824.43353     	8160827.14045    	8160828.9552 	19         	False   	False  
8160830.08862     	8160832.54795    	8160836.87262	40         	False   	False  
8160838.43737     	8160842.35632    	8160842.88825	4          	False   	False  
8160844.78854     	8160847.19395    	8160847.95569	3          	False   	False  
8160849.84062     	8160852.90897    	8160853.72885	7          	False   	False  
8160854.83818     	8160857.11919    	8160858.95653	16         	False   	False  
8160860.18092     	8160862.56404    	8160864.06222	16         	False   	False  
8160865.79685     	8160868.75226    	8160890.72502	226        	False   	False  
8160892.89911     	8160895.33614    	8160896.16867	7          	False   	False  
8160897.36896     	8160900.30449    	8160901.65839	13         	False   	False  
8160908.68094     	8160912.0249     	8160912.399  	2          	False   	False  
8160913.71887     	8160919.66281    	8160920.25678	5          	False   	False  
8160921.42003     	8160923.78929    	8160923.98869	1          	False   	False  
8160925.18085     	8160929.3501     	8160930.16456	3          	False   	False  
8160933.04105     	8160935.31453    	8160937.5853 	20         	False   	False  
8160938.76571     	8160941.15154    	8160942.05124	8          	False   	False  
8160944.30634     	8160948.03674    	8160952.84093	49         	False   	False  
8160953.92948     	8160956.32374    	8160958.67042	19         	False   	False  
8160959.91348     	8160962.82069    	8160962.91979	0          	False   	False  
8160964.4234      	8160968.03241    	8160969.88391	18         	False   	False  
8160972.10859     	8160975.26279    	8160993.12052	192        	False   	False  
8160995.72322     	8161003.87257    	8161004.29787	3          	False   	False  
8161005.51172     	8161008.92374    	8161011.0412 	19         	False   	False  
8161013.21047     	8161015.58154    	8161024.561  	88         	False   	False  
8161027.49412     	8161031.67783    	8161034.22089	25         	False   	False  
8161035.41968     	8161037.85069    	8161038.35942	3          	False   	False  
8161039.6308      	8161042.75126    	8161043.43017	5          	False   	False  
8161044.53709     	8161046.80425    	8161047.00455	1          	False   	False  
8161048.1431      	8161050.49278    	8161050.71055	1          	False   	False  
8161053.0256      	8161055.51143    	8161057.59425	17         	False   	False  
