time_overall_start	time_search_start	time_end     	assignments	solution	timeout
343314.031335     	343317.680411    	343338.050475	95         	True    	False  
343340.400462     	343342.923941    	343353.14316 	63         	True    	False  
343355.457604     	343356.782296    	343371.147575	81         	True    	False  
343373.267442     	343374.47858     	344623.063001	7928       	True    	False  
344625.012688     	344626.118104    	344631.854215	30         	True    	False  
344633.79818      	344634.880403    	344648.461048	90         	True    	False  
344650.365555     	344651.612235    	344705.529998	212        	True    	False  
344719.523593     	344720.975392    	345879.150089	6128       	True    	False  
345881.423871     	345882.596455    	345898.698773	82         	True    	False  
345917.528785     	345920.651057    	345929.408838	34         	True    	False  
345931.572078     	345932.654       	345941.377745	56         	True    	False  
345944.537667     	345946.437957    	345956.731573	58         	True    	False  
345958.556562     	345959.625231    	345977.075734	105        	True    	False  
345979.951922     	345982.636846    	345991.666012	37         	True    	False  
345993.527748     	345994.693103    	346018.280317	180        	True    	False  
346020.098379     	346021.385119    	346028.738992	46         	True    	False  
346030.782053     	346031.928131    	346115.470424	589        	True    	False  
346119.877025     	346121.566774    	347099.010277	5716       	True    	False  
347102.32592      	347103.742177    	347110.181297	33         	True    	False  
347121.97129      	347123.129416    	352098.881663	28984      	False   	False  
352109.687324     	352110.974064    	352118.020108	32         	True    	False  
352129.812811     	352150.276248    	352159.54728 	34         	True    	False  
352175.452008     	352176.537544    	352506.136862	2193       	True    	False  
352511.7543       	352512.986522    	352530.306905	104        	True    	False  
352534.887602     	352551.502265    	352564.201289	54         	True    	False  
352571.459983     	352573.032865    	352586.159296	79         	True    	False  
352604.10829      	352614.119678    	363295.061263	73029      	False   	False  
363296.402822     	363298.004319    	363429.56471 	1128       	True    	False  
363431.987287     	363433.167401    	368056.189437	31393      	False   	False  
368057.283106     	368058.543038    	368071.423989	62         	True    	False  
368077.357087     	368078.463105    	368094.395544	100        	True    	False  
368096.220835     	368097.378358    	368265.74366 	1140       	True    	False  
368278.36407      	368279.465569    	368287.51974 	46         	True    	False  
368298.035343     	368299.197083    	368309.000039	55         	True    	False  
368317.38975      	368318.538538    	368327.173429	38         	True    	False  
368348.422705     	368349.595891    	368637.555086	1982       	True    	False  
368639.706279     	368640.918019    	368648.416771	46         	True    	False  
368661.89832      	368663.891984    	368672.146756	40         	True    	False  
368674.843728     	368676.171432    	368868.727558	1067       	True    	False  
368873.672711     	368874.864572    	368885.591619	63         	True    	False  
368902.106886     	368903.400553    	368934.151883	144        	True    	False  
368935.939523     	368937.009698    	369131.876354	1010       	True    	False  
369133.920318     	369135.008866    	369150.606367	67         	True    	False  
369152.396718     	369153.527435    	374414.392809	31935      	False   	False  
374416.307858     	374422.806014    	374507.230531	481        	True    	False  
374509.189255     	374510.33714     	374529.398778	101        	True    	False  
374534.118028     	374535.258383    	374659.791104	791        	True    	False  
374661.724526     	374662.885664    	374790.876799	731        	True    	False  
374792.806005     	374793.912926    	377077.411003	13341      	True    	False  
377079.231173     	377080.30436     	383913.570675	38371      	False   	False  
383914.585429     	383915.713735    	384917.236317	3438       	True    	False  
384919.10468      	384920.192324    	384928.159447	60         	True    	False  
384929.880823     	384930.953407    	384945.261157	73         	True    	False  
384947.096086     	384948.184333    	385275.175232	2358       	True    	False  
385277.063776     	385278.145999    	385285.961616	42         	True    	False  
385287.898654     	385289.03178     	385557.810663	1697       	True    	False  
385568.909094     	385570.21511     	385583.728286	108        	True    	False  
385601.22186      	385608.100436    	385823.892273	1137       	True    	False  
385836.171118     	385837.622014    	385842.871682	31         	True    	False  
385858.009548     	385859.317371    	386606.960683	4321       	True    	False  
386608.846516     	386609.901931    	386633.777397	106        	True    	False  
386642.123735     	386643.296921    	386648.956527	30         	True    	False  
386662.684159     	386664.076621    	386873.15675 	1209       	True    	False  
386894.784036     	386895.925596    	387887.491307	5743       	True    	False  
387889.379248     	387890.46629     	387914.794162	78         	True    	False  
387916.534514     	387917.608002    	388172.501121	1432       	True    	False  
388174.674        	388175.778211    	388183.74684 	50         	True    	False  
388185.588396     	388186.659474    	388256.28769 	436        	True    	False  
388258.069005     	388259.552129    	390931.512139	15609      	False   	False  
390932.393459     	390933.481405    	390946.947894	105        	True    	False  
390948.720173     	390949.779504    	390964.211048	60         	True    	False  
390966.070074     	390967.127899    	391079.788098	563        	True    	False  
391082.4426       	391083.75193     	393649.774293	14264      	True    	False  
393666.686847     	393667.851901    	393878.796477	1119       	True    	False  
393888.27323      	393889.397621    	393900.770749	63         	True    	False  
393912.334839     	393913.552001    	393920.567623	30         	True    	False  
393932.713036     	393933.957908    	398698.305341	23280      	False   	False  
398699.212264     	398700.269185    	398843.200295	1075       	True    	False  
398845.206609     	398846.374072    	398859.811646	73         	True    	False  
398861.636334     	398862.702593    	398883.600666	117        	True    	False  
398885.485896     	398886.581673    	398892.284954	32         	True    	False  
398893.973197     	398895.115962    	399215.542441	1971       	True    	False  
399217.607791     	399219.20477     	399250.597361	205        	True    	False  
399256.208172     	399257.398828    	399266.095164	49         	True    	False  
399275.455954     	399277.074318    	399306.107887	166        	True    	False  
399313.796999     	399314.915065    	399322.838514	32         	True    	False  
399333.313153     	399334.575495    	399379.497828	283        	True    	False  
399391.928179     	399400.188071    	399410.899757	56         	True    	False  
399425.032809     	399426.464126    	400033.03716 	3335       	True    	False  
400034.924198     	400036.089251    	400071.237544	210        	True    	False  
400073.041449     	400074.105299    	400095.21813 	84         	True    	False  
400097.125649     	400098.182571    	402035.574796	14209      	True    	False  
402037.412135     	402038.56996     	402051.707837	92         	True    	False  
402053.843367     	402055.01836     	402063.183976	49         	True    	False  
402065.022821     	402066.167694    	402227.615866	1138       	True    	False  
402231.603795     	402232.715234    	402239.25345 	33         	True    	False  
402241.031452     	402242.136867    	402252.109702	66         	True    	False  
402253.967522     	402255.290105    	402280.73514 	147        	True    	False  
402282.510733     	402283.58663     	402454.412761	1127       	True    	False  
402471.28917      	402472.387959    	402485.908665	69         	True    	False  
