time_overall_start	time_search_start	time_end     	assignments	solution	timeout
498453.916077     	498458.66364     	498466.847931	41         	True    	False  
498468.707559     	498469.823215    	498502.072729	165        	False   	False  
498502.915194     	498504.196211    	498563.744665	276        	False   	False  
498564.697371     	498565.770256    	498652.928492	422        	False   	False  
498653.894752     	498655.032396    	498739.884922	372        	False   	False  
498746.977653     	498748.13608     	498752.299309	24         	True    	False  
498754.289659     	498755.390858    	498787.608143	148        	False   	False  
498788.450006     	498789.593674    	498840.447901	258        	False   	False  
498841.299402     	498842.366866    	498876.057336	171        	False   	False  
498876.913054     	498877.963048    	498884.688612	39         	True    	False  
498886.460288     	498887.550945    	499068.241477	1264       	False   	False  
499080.307673     	499081.710075    	499094.647049	68         	False   	False  
499095.687103     	499096.795229    	499141.384432	237        	False   	False  
499142.286836     	499143.369661    	499273.130666	970        	False   	False  
499273.898433     	499274.953246    	499353.271472	420        	False   	False  
499372.744554     	499387.86525     	499643.782761	1171       	False   	False  
499644.767696     	499645.885159    	499665.426312	99         	True    	False  
499667.176001     	499668.210031    	499704.434824	123        	False   	False  
499705.290542     	499706.359211    	499796.483695	335        	False   	False  
499797.357485     	499798.434286    	499847.007803	292        	False   	False  
499847.792739     	499848.852371    	499974.235388	656        	False   	False  
499975.178455     	499976.220016    	499988.77898 	69         	True    	False  
499990.582885     	499991.636494    	500040.166638	307        	False   	False  
500041.168138     	500042.344336    	500113.073449	223        	False   	False  
500122.003519     	500140.26727     	500222.879146	401        	False   	False  
500223.926731     	500225.055339    	500350.444982	325        	False   	False  
500351.343772     	500352.425092    	500400.528732	280        	False   	False  
500401.476618     	500402.575407    	500563.927797	859        	False   	False  
500567.552776     	500577.07983     	500599.700484	131        	False   	False  
500605.726955     	500617.42237     	500697.992993	367        	False   	False  
500711.372736     	500713.118208    	500727.220537	86         	True    	False  
500750.348115     	500777.53561     	501231.923372	2770       	False   	False  
501232.827583     	501234.0586      	501374.205389	681        	False   	False  
501379.313191     	501386.25803     	501613.564862	1026       	False   	False  
501621.839212     	501623.148241    	501656.869434	235        	True    	False  
501661.219107     	501662.384462    	501674.30578 	44         	False   	False  
501689.929184     	501699.250215    	501713.398327	50         	False   	False  
501719.330823     	501720.672984    	501778.108198	246        	False   	False  
501781.859381     	501787.600312    	502056.609917	1582       	False   	False  
502062.945423     	502064.829749    	502096.4624  	158        	False   	False  
502103.28706      	502104.909942    	502171.30655 	352        	False   	False  
502193.595579     	502201.981675    	502301.49466 	291        	False   	False  
502309.926238     	502312.165683    	502330.637566	117        	False   	False  
502345.567601     	502348.478126    	502485.005959	503        	False   	False  
502485.936978     	502486.97131     	502496.184209	54         	False   	False  
502496.990228     	502498.040222    	502510.22961 	78         	True    	False  
502512.002793     	502513.075076    	502593.443592	394        	True    	False  
502627.164483     	502628.74851     	502722.356107	338        	False   	False  
502726.75307      	502728.072339    	502762.077265	219        	False   	False  
502777.581996     	502804.011664    	502879.474184	325        	False   	False  
502886.262398     	502887.366006    	502914.081817	135        	True    	False  
502926.458553     	502927.589571    	502976.324834	263        	False   	False  
502977.171516     	502978.23145     	503024.480583	171        	False   	False  
503034.82209      	503036.112745    	503069.683637	173        	True    	False  
503071.452001     	503072.523983    	503098.960277	129        	False   	False  
503099.740393     	503100.821411    	503123.034537	95         	True    	False  
503124.946574     	503126.005002    	503273.611085	573        	False   	False  
503274.676139     	503275.730049    	503343.237795	412        	False   	False  
503344.203452     	503345.304349    	503415.090998	377        	False   	False  
503420.540967     	503421.638551    	503427.730082	35         	True    	False  
503429.413506     	503430.48097     	503556.940186	705        	False   	False  
503557.813073     	503559.495593    	503600.800176	219        	True    	False  
