time_overall_start	time_search_start	time_end     	assignments	solution	timeout
240152.260876     	240152.549729    	241500.676954	9090       	True    	False  
241505.778431     	241506.341681    	241513.635012	35         	True    	False  
241514.07748      	241514.306394    	241572.887986	312        	True    	False  
241575.214178     	241575.642489    	241982.725701	2841       	True    	False  
241983.172084     	241983.39136     	241993.103955	48         	True    	False  
241993.570519     	241993.80365     	242001.462642	37         	True    	False  
242002.161132     	242002.497576    	242022.920652	102        	True    	False  
242023.821852     	242024.074862    	242035.722988	34         	True    	False  
242038.306708     	242038.607912    	242078.533888	266        	True    	False  
242078.973946     	242079.19292     	242086.213663	48         	True    	False  
242086.613059     	242086.840467    	242097.672935	50         	True    	False  
242098.155161     	242098.378051    	242123.874592	132        	True    	False  
242126.003797     	242126.36765     	242345.006158	1111       	True    	False  
242345.506456     	242345.736877    	242363.110573	92         	True    	False  
242363.556654     	242363.789484    	242390.980293	126        	True    	False  
242391.635711     	242391.929986    	242423.270469	139        	True    	False  
242423.711732     	242423.942152    	242605.360993	1131       	True    	False  
242607.416403     	242608.288085    	242813.247454	1202       	True    	False  
242813.698958     	242813.923956    	242820.911266	31         	True    	False  
242821.3453       	242821.565479    	242906.802039	356        	True    	False  
242907.241796     	242907.460168    	242973.136298	369        	True    	False  
242973.576958     	242973.796234    	242991.279568	92         	True    	False  
242991.78589      	242992.0136      	243008.153267	80         	True    	False  
243008.592722     	243008.810793    	243019.057722	40         	True    	False  
243019.462539     	243019.677899    	243027.284784	49         	True    	False  
243027.680564     	243027.883575    	261559.957036	104399     	True    	False  
261560.417275     	261560.636249    	261572.428652	48         	True    	False  
261572.850035     	261573.061781    	261617.935921	231        	True    	False  
261618.483509     	261618.71423     	261636.323166	89         	True    	False  
261636.762621     	261636.9828      	261647.013466	59         	True    	False  
261647.463463     	261648.725203    	261925.899219	1063       	True    	False  
261926.349217     	261926.567589    	261938.660893	50         	True    	False  
261939.100349     	261939.336793    	261958.492707	50         	True    	False  
261958.945114     	261959.167704    	262021.430299	467        	True    	False  
262021.873068     	262022.090536    	262032.780535	46         	True    	False  
262033.243786     	262033.518483    	262041.204885	34         	True    	False  
262041.660605     	262041.872652    	262052.079822	53         	True    	False  
262052.569579     	262052.857529    	265434.663778	21531      	True    	False  
265435.117088     	265435.337268    	265446.221242	62         	True    	False  
265448.066412     	265448.553156    	265458.555207	59         	True    	False  
265459.119963     	265459.34707     	265473.709337	78         	True    	False  
265474.207527     	265474.439454    	265482.104771	31         	True    	False  
265482.543022     	265482.761996    	265488.652625	32         	True    	False  
265489.089068     	265489.305031    	265496.268545	36         	True    	False  
265496.711615     	265496.933903    	265506.994689	46         	True    	False  
265507.418783     	265507.628119    	265514.241033	34         	True    	False  
265514.658199     	265514.863017    	265525.169585	49         	True    	False  
265525.606631     	265525.811147    	265533.20237 	47         	True    	False  
265533.607488     	265533.803873    	265547.991442	73         	True    	False  
265548.455897     	265548.67427     	265559.229631	45         	True    	False  
265559.641376     	265559.847097    	278576.843687	75702      	True    	False  
278577.286154     	278577.50784     	278724.971453	1134       	True    	False  
278725.40609      	278725.621751    	278734.148509	42         	True    	False  
278734.55423      	278734.758747    	279615.586537	5531       	True    	False  
