time_overall_start	time_search_start	time_end     	assignments	solution	timeout
72117.6866759     	72126.4209633    	72135.3347677	42         	True    	False  
72138.7778202     	72144.6545938    	72153.5683983	37         	True    	False  
72165.0629108     	72166.233386     	72175.1700819	37         	True    	False  
72177.0110352     	72178.086029     	72230.001997 	343        	True    	False  
72232.4128266     	72233.4685434    	72243.4841487	56         	True    	False  
72250.5377228     	72252.262713     	72258.9656866	35         	True    	False  
72260.8156761     	72261.9515129    	72269.5201443	42         	True    	False  
72280.5773099     	72282.0718797    	72368.3015067	605        	True    	False  
72370.1990862     	72371.4063082    	72393.763108 	177        	True    	False  
72395.6215311     	72397.8266389    	72405.3416562	45         	True    	False  
72410.4350005     	72411.7392099    	72419.2518175	36         	True    	False  
72421.1210839     	72422.2638485    	72433.9568539	89         	True    	False  
72439.8513984     	72441.0535       	72468.4449095	151        	True    	False  
72470.2915857     	72471.5099522    	72480.1309872	33         	True    	False  
72485.7776416     	72486.8818522    	72497.9823911	73         	True    	False  
72499.9082837     	72502.0670062    	72897.1596247	3126       	True    	False  
72899.0566018     	72900.1593063    	72909.2779288	34         	True    	False  
72921.317619      	72922.9124894    	72930.238351 	41         	True    	False  
72932.1777978     	72933.2678518    	72941.5506357	33         	True    	False  
72943.3268304     	72944.3828484    	72952.1093102	40         	True    	False  
72962.1041325     	72963.197801     	72969.0546952	35         	True    	False  
72970.8345043     	72971.9829917    	72979.7880675	38         	True    	False  
72981.8323329     	72982.9217845    	72988.9880148	33         	True    	False  
72990.7232459     	72992.9163056    	73002.7343217	58         	True    	False  
73005.9267733     	73007.1264652    	73015.2074431	49         	True    	False  
73017.0309266     	73018.1128481    	73042.544636 	161        	True    	False  
73044.9358874     	73046.0708207    	73054.237039 	47         	True    	False  
73055.9587159     	73057.0210592    	73072.5974761	65         	True    	False  
73080.7667065     	73082.099229     	73108.6560047	159        	True    	False  
73122.8306224     	73135.0941064    	73153.1638825	104        	True    	False  
73164.483396      	73165.6026667    	73173.8682821	43         	True    	False  
73175.670079      	73176.7574222    	73182.987507 	34         	True    	False  
