time_overall_start	time_search_start	time_end     	assignments	solution	timeout
522282.392661     	522284.01464     	522287.711908	16         	False   	False  
522288.57124      	522289.791414    	522293.034468	14         	False   	False  
522293.930848     	522295.069697    	522298.291968	12         	False   	False  
522299.093168     	522300.163945    	522310.003949	52         	False   	False  
522311.093702     	522312.244599    	522319.541244	37         	True    	False  
522321.487317     	522322.580985    	522325.621932	13         	False   	False  
522326.510481     	522327.565595    	522339.968838	52         	False   	False  
522340.808592     	522341.834188    	522346.083863	18         	False   	False  
522347.391084     	522348.454331    	522354.743753	33         	False   	False  
522355.53923      	522356.79344     	522360.367215	18         	False   	False  
522361.195222     	522362.247324    	522373.588223	67         	False   	False  
522374.41593      	522375.495441    	522383.237265	31         	False   	False  
522384.055332     	522385.360144    	522391.732999	27         	False   	False  
522393.564615     	522394.789307    	522407.707606	59         	False   	False  
522409.628981     	522426.31744     	522432.492103	26         	False   	False  
522433.949324     	522435.348111    	522438.057433	11         	False   	False  
522439.98694      	522442.092651    	522444.183301	9          	False   	False  
522445.940821     	522447.931473    	522453.096805	24         	False   	False  
522454.163365     	522455.493478    	522460.825074	22         	False   	False  
522461.653683     	522462.78952     	522466.856364	20         	True    	False  
522468.540993     	522469.558156    	522477.40781 	43         	False   	False  
522478.189432     	522479.299064    	522484.468312	27         	False   	False  
522485.207765     	522486.427638    	522487.77763 	4          	False   	False  
522488.50865      	522489.521596    	522502.163692	74         	False   	False  
522503.034169     	522504.13597     	522507.094086	9          	False   	False  
522507.863057     	522508.891064    	522513.84465 	26         	False   	False  
522514.61091      	522515.736205    	522525.338259	48         	False   	False  
522526.306627     	522527.354211    	522536.253859	63         	True    	False  
522537.978849     	522539.039686    	522542.809845	17         	False   	False  
522543.543877     	522544.592064    	522547.566445	8          	False   	False  
522548.308609     	522549.346856    	522551.960697	10         	False   	False  
522552.698945     	522553.744723    	522557.107053	15         	False   	False  
522557.851627     	522558.901922    	522563.462137	18         	False   	False  
522564.259421     	522565.380198    	522574.325629	42         	False   	False  
522575.114781     	522576.357545    	522584.650269	38         	False   	False  
522585.391529     	522586.560197    	522599.617653	62         	False   	False  
522606.773034     	522608.280856    	522612.202219	17         	False   	False  
522623.650347     	522627.902431    	522636.474972	42         	False   	False  
522637.359304     	522638.440021    	522648.244483	62         	False   	False  
522649.04749      	522650.122484    	522662.070307	53         	False   	False  
522662.993194     	522664.034152    	522669.880504	30         	True    	False  
522671.648566     	522672.666331    	522676.819018	16         	False   	False  
522677.542508     	522678.43166     	522682.293384	15         	False   	False  
522683.088862     	522684.105121    	522686.964141	12         	False   	False  
522687.7551       	522688.849973    	522699.710755	43         	False   	False  
522700.566774     	522701.592672    	522707.242639	24         	False   	False  
522710.786294     	522711.814902    	522718.616068	37         	False   	False  
522719.341064     	522720.365155    	522727.499752	36         	False   	False  
522728.231977     	522729.226248    	522735.663561	40         	False   	False  
522736.496689     	522737.620176    	522742.053886	18         	False   	False  
522742.89123      	522743.955983    	522747.658071	15         	False   	False  
522748.482464     	522749.543903    	522752.246599	11         	False   	False  
522753.002618     	522754.077913    	522755.547785	3          	False   	False  
522756.430008     	522757.46434     	522760.510708	11         	False   	False  
522761.183596     	522762.164313    	522770.325411	39         	False   	False  
522770.992576     	522772.006124    	522774.79165 	11         	False   	False  
522775.627489     	522776.836819    	522785.962972	44         	False   	False  
522786.912966     	522788.029828    	522793.979793	21         	False   	False  
522795.006294     	522796.606887    	522800.531563	11         	False   	False  
522807.727606     	522824.901303    	522830.99916 	29         	False   	False  
522831.826264     	522832.889511    	522843.272885	53         	False   	False  
522844.054206     	522845.128296    	522849.652969	21         	False   	False  
522850.435796     	522851.504163    	522858.824001	34         	False   	False  
522859.598394     	522860.653207    	522863.539938	9          	False   	False  
522864.266138     	522865.293542    	522887.42956 	108        	False   	False  
522888.324735     	522889.426235    	522900.602376	40         	False   	False  
522902.455378     	522903.609588    	522910.608343	42         	False   	False  
522911.541771     	522912.634235    	522914.628802	7          	False   	False  
522915.377292     	522916.853187    	522924.355252	26         	False   	False  
522925.116995     	522926.38265     	522933.168756	24         	False   	False  
522933.943149     	522935.005794    	522937.571743	6          	False   	False  
522938.299751     	522939.333179    	522948.090056	39         	False   	False  
522948.927702     	522950.411428    	522952.852679	9          	False   	False  
522953.786409     	522955.112004    	522962.217987	25         	False   	False  
522963.136657     	522964.197494    	522980.575412	63         	False   	False  
522981.333239     	522982.391667    	522984.719967	9          	False   	False  
522985.427794     	522986.61604     	522991.825047	24         	False   	False  
522994.671115     	522996.216889    	523004.67919 	33         	False   	False  
523018.812242     	523021.815237    	523025.931779	18         	False   	False  
