time_overall_start	time_search_start	time_end     	assignments	solution	timeout
514623.749442     	514625.798828    	514652.018859	89         	False   	False  
514659.71008      	514660.877844    	514671.623566	49         	False   	False  
514672.474164     	514673.67988     	514682.771093	42         	False   	False  
514683.847894     	514685.15632     	514709.673348	136        	False   	False  
514710.684487     	514712.105864    	514753.315568	217        	False   	False  
514754.205925     	514755.497484    	514761.941121	31         	False   	False  
514762.886598     	514764.900141    	514786.443692	122        	False   	False  
514794.516839     	514804.30624     	514810.18964 	22         	False   	False  
514823.472095     	514824.905821    	514843.134331	85         	False   	False  
514847.420753     	514849.508693    	514913.209232	299        	False   	False  
514917.638122     	514918.919741    	514924.498926	25         	False   	False  
514938.153968     	514939.412094    	514943.841888	15         	False   	False  
514957.770422     	514958.969211    	514971.796547	56         	False   	False  
514978.096812     	514979.319998    	514994.540393	90         	False   	False  
515010.20958      	515020.710725    	515061.596334	206        	False   	False  
515066.120104     	515067.41106     	515071.815252	10         	False   	False  
515094.727771     	515103.647298    	515123.036946	117        	True    	False  
515124.866755     	515126.024279    	515129.065526	10         	False   	False  
515129.83992      	515130.939913    	515150.601849	108        	False   	False  
515151.381363     	515152.440694    	515159.427401	28         	False   	False  
515160.190348     	515161.208415    	515165.27556 	23         	True    	False  
515167.015008     	515168.061388    	515178.754399	63         	False   	False  
515179.57337      	515180.595653    	515231.250785	324        	False   	False  
515239.26851      	515261.059952    	515278.427021	57         	False   	False  
515292.611277     	515293.97392     	515313.863264	116        	False   	False  
515324.0867       	515340.431485    	515354.454598	66         	False   	False  
515355.513026     	515378.676749    	515414.140702	153        	False   	False  
515415.261479     	515416.842494    	515428.459596	54         	True    	False  
515471.154533     	515472.690668    	515494.383918	84         	False   	False  
515496.042944     	515497.486611    	515506.272404	49         	False   	False  
515512.466646     	515514.043143    	515521.22021 	32         	False   	False  
515536.216208     	515545.068567    	515560.206131	59         	True    	False  
515569.076261     	515570.210592    	515604.135398	125        	False   	False  
515607.717004     	515609.187176    	515615.232021	19         	False   	False  
515626.799726     	515628.039177    	515639.496039	41         	False   	False  
515664.887159     	515678.414491    	515694.498736	45         	False   	False  
515695.509273     	515696.942397    	515706.005899	35         	False   	False  
515726.453072     	515735.223202    	515750.821607	77         	False   	False  
515751.681542     	515752.789367    	515770.437458	66         	False   	False  
515771.285646     	515772.341966    	515813.309201	242        	False   	False  
515814.163112     	515815.332081    	515852.180966	165        	False   	False  
515853.055359     	515854.146317    	515872.666693	106        	False   	False  
515885.029272     	515886.769624    	515920.863103	122        	True    	False  
515937.42084      	515938.689809    	515945.465071	33         	False   	False  
515957.686989     	515958.797826    	515975.36249 	96         	False   	False  
515988.643137     	515992.057274    	515997.371401	20         	False   	False  
