time_overall_start	time_search_start	time_end     	assignments	solution	timeout
40541806.4312     	40541807.549     	40553482.7484	38189      	False   	False  
40553483.4683     	40553484.6011    	40553515.8862	120        	False   	False  
40553516.6133     	40553517.7356    	40553768.4938	867        	False   	False  
40553769.1932     	40553770.304     	40553936.6528	660        	False   	False  
40553937.3543     	40553938.4738    	40555589.9276	6780       	False   	False  
40555590.6319     	40555591.7514    	40555971.1935	1053       	False   	False  
40555971.8917     	40555973.0309    	40556046.5549	347        	False   	False  
40556047.2573     	40556048.3705    	40556259.9955	1317       	True    	False  
40556262.0012     	40556263.1244    	40556469.7603	1137       	False   	False  
40556470.4585     	40556471.5786    	40557128.3038	3287       	False   	False  
40557129.0134     	40557130.1327    	40558505.5842	6530       	False   	False  
40558506.3013     	40558507.539     	40562126.3222	17674      	True    	False  
40562128.3481     	40562129.4694    	40563350.6625	4989       	False   	False  
40563351.3697     	40563352.4935    	40564389.6767	5339       	False   	False  
40564390.3809     	40564391.5164    	40564682.5018	915        	False   	False  
40564683.2054     	40564684.3232    	40565587.3153	4654       	False   	False  
40565588.037      	40565589.1463    	40565747.1852	783        	False   	False  
40565747.8804     	40565748.996     	40581245.0685	64762      	False   	False  
40581245.7823     	40581246.8986    	40582277.99  	5759       	False   	False  
40582278.7008     	40582279.8165    	40582622.5359	1662       	False   	False  
40582623.2395     	40582624.3564    	40596860.5734	70016      	False   	False  
40596861.2779     	40596862.4288    	40597637.3229	4194       	False   	False  
40597638.0316     	40597639.1466    	40597766.6977	628        	False   	False  
40597767.3911     	40597768.5089    	40597904.3033	363        	True    	False  
40597906.3292     	40597907.4535    	40618856.9716	95039      	False   	False  
40618857.6809     	40618858.786     	40621930.2242	14743      	False   	False  
40621930.9242     	40621932.0414    	40622393.3074	2544       	True    	False  
40622395.3242     	40622396.4519    	40623456.985 	5719       	False   	False  
40623457.6929     	40623458.8176    	40624784.6533	5615       	False   	False  
