time_overall_start	time_search_start	time_end     	assignments	solution	timeout
41249427.5183     	41249428.6373    	41249543.5415	248        	False   	False  
41249544.2945     	41249545.3484    	41249867.1375	1086       	False   	False  
41249867.8462     	41249868.9613    	41249954.6244	364        	False   	False  
41249955.3204     	41249956.4373    	41250191.1607	1082       	False   	False  
41250191.8531     	41250192.9664    	41250219.974 	86         	False   	False  
41250220.628      	41250221.7472    	41250277.5005	211        	False   	False  
41250278.137      	41250279.2635    	41250942.6133	2878       	False   	False  
41250943.3229     	41250944.431     	41251001.0376	261        	False   	False  
41251001.6235     	41251002.753     	41252168.2156	4914       	False   	False  
41252168.9334     	41252170.0668    	41252245.7751	316        	False   	False  
41252246.4877     	41252247.613     	41252263.9382	69         	False   	False  
