time_overall_start	time_search_start	time_end     	assignments	solution	timeout
41294688.009      	41294689.1199    	41294694.3442	13         	False   	False  
41294695.1704     	41294696.4279    	41294700.5882	15         	False   	False  
41294701.1728     	41294702.3171    	41294707.1601	24         	False   	False  
41294707.8833     	41294708.9911    	41294722.5769	62         	False   	False  
41294723.1989     	41294724.3425    	41294727.6901	8          	False   	False  
41294728.3154     	41294729.5931    	41294733.7693	19         	False   	False  
41294734.3844     	41294735.5105    	41294748.6117	36         	False   	False  
41294749.1939     	41294750.3243    	41294761.0833	55         	False   	False  
41294761.7502     	41294762.873     	41294765.283 	6          	False   	False  
41294765.8489     	41294766.9459    	41294772.5853	23         	False   	False  
41294773.1938     	41294774.5778    	41294781.841 	17         	False   	False  
41294782.5024     	41294783.7533    	41294805.4903	67         	False   	False  
41294806.152      	41294807.2993    	41294810.6276	8          	False   	False  
41294811.2872     	41294812.421     	41294817.1279	17         	False   	False  
41294817.6929     	41294818.8504    	41294827.5865	24         	False   	False  
41294828.1968     	41294829.232     	41294831.5202	5          	False   	False  
41294832.1377     	41294833.279     	41294835.8058	8          	False   	False  
41294836.4774     	41294837.6654    	41294843.7669	20         	False   	False  
41294844.409      	41294845.5352    	41294848.0464	7          	False   	False  
41294848.6223     	41294849.7503    	41294850.9921	2          	False   	False  
41294851.5493     	41294852.7412    	41294854.6867	4          	False   	False  
41294855.2457     	41294856.4361    	41294857.8719	2          	False   	False  
41294858.4794     	41294859.7125    	41294861.7713	5          	False   	False  
41294862.3303     	41294863.4466    	41294878.1941	80         	False   	False  
41294878.8986     	41294880.1787    	41294881.3395	1          	False   	False  
41294881.9724     	41294883.1043    	41294890.2573	17         	False   	False  
41294890.8404     	41294891.9009    	41294893.763 	4          	False   	False  
41294894.3756     	41294895.491     	41294897.9641	8          	False   	False  
41294898.5461     	41294899.6629    	41294904.3039	16         	False   	False  
41294904.89       	41294906.0117    	41294918.8691	51         	False   	False  
41294919.483      	41294920.5953    	41294923.6248	7          	False   	False  
41294924.189      	41294925.2857    	41294928.9149	9          	False   	False  
41294929.51       	41294930.6133    	41294937.085 	18         	False   	False  
41294937.8395     	41294939.0657    	41294940.8335	4          	False   	False  
41294941.394      	41294942.4949    	41294945.5539	5          	False   	False  
41294946.1352     	41294947.2401    	41294949.2144	7          	False   	False  
41294949.7909     	41294950.9596    	41294957.224 	21         	False   	False  
41294958.0063     	41294959.1391    	41294961.5544	9          	False   	False  
41294962.1108     	41294963.208     	41294967.168 	17         	False   	False  
41294967.7448     	41294968.8565    	41294982.7983	46         	False   	False  
41294983.3769     	41294984.4817    	41294986.5895	4          	False   	False  
41294987.1546     	41294988.2501    	41294991.3491	13         	False   	False  
41294991.9404     	41294993.0458    	41294995.1181	6          	False   	False  
41294995.6765     	41294996.806     	41295013.6204	46         	False   	False  
41295014.3011     	41295015.421     	41295020.9993	16         	False   	False  
41295021.564      	41295022.6688    	41295023.4005	0          	False   	False  
41295023.9601     	41295025.0562    	41295039.1492	61         	False   	False  
41295039.7428     	41295040.8516    	41295042.0395	2          	False   	False  
41295042.5916     	41295043.6895    	41295046.2693	9          	False   	False  
41295046.8299     	41295047.9428    	41295050.7262	6          	False   	False  
41295051.3018     	41295052.403     	41295057.8304	13         	False   	False  
41295058.3894     	41295059.49      	41295063.5466	13         	False   	False  
41295064.14       	41295065.2382    	41295071.6213	29         	False   	False  
41295072.1933     	41295073.2917    	41295075.9041	9          	False   	False  
41295076.4631     	41295077.5616    	41295081.6995	8          	False   	False  
41295082.2989     	41295083.3953    	41295085.6742	7          	False   	False  
41295086.3676     	41295087.592     	41295092.2712	15         	False   	False  
41295092.923      	41295094.0365    	41295094.7844	0          	False   	False  
41295095.3422     	41295096.4552    	41295100.6416	16         	False   	False  
41295101.3383     	41295102.4584    	41295108.8994	32         	False   	False  
41295109.5979     	41295110.7232    	41295113.0882	8          	False   	False  
41295113.7006     	41295114.8186    	41295119.5614	22         	False   	False  
41295120.2243     	41295121.3463    	41295123.0683	4          	False   	False  
41295123.6517     	41295124.7565    	41295127.3393	5          	False   	False  
41295127.9188     	41295129.0023    	41295134.0013	12         	False   	False  
41295134.6866     	41295135.8209    	41295140.0206	15         	False   	False  
