time_overall_start	time_search_start	time_end	assignments	solution	timeout
2284386.77459	2284389.5544	2284392.07246	22	False	False
2284393.21311	2284395.98328	2284396.35918	2	False	False
2284397.46309	2284400.20675	2284515.11211	1252	False	False
2284516.32144	2284519.13167	2284521.22804	17	False	False
2284522.35785	2284525.05724	2284720.27781	2072	False	False
2284721.43051	2284724.21905	2284724.92688	5	False	False
2284726.02446	2284728.96691	2284815.05256	907	False	False
2284816.2634	2284819.08176	2285142.94557	3813	False	False
2285144.11574	2285146.83982	2285152.52533	53	False	False
2285153.62171	2285156.37651	2285167.59784	131	False	False
2285168.81259	2285171.55414	2285182.79233	108	False	False
2285183.90919	2285186.62875	2285203.82233	160	False	False
2285204.99792	2285207.86959	2285212.3274	42	False	False
2285213.43944	2285216.12165	2285218.88429	22	False	False
2285219.94754	2285222.6421	2285287.85889	670	False	False
2285289.05889	2285291.767	2285300.74165	81	False	False
2285301.99737	2285304.86392	2285305.43891	2	False	False
2285306.60939	2285309.43166	2285369.89517	634	False	False
2285371.09577	2285373.88792	2285379.80355	54	False	False
2285381.00324	2285383.75503	2285386.41616	22	False	False
2285387.58423	2285390.29987	2285398.52332	78	False	False
2285399.66307	2285402.41336	2285407.7805	52	False	False
2285408.91664	2285411.58951	2285505.84379	1036	False	False
2285507.02059	2285509.73925	2285618.73471	1153	False	False
2285619.95669	2285622.65848	2285666.12028	459	False	False
2285667.3507	2285670.08683	2285674.02717	35	False	False
2285675.19794	2285677.99732	2285678.1154	0	False	False
2285679.3437	2285682.12471	2285971.81582	3119	False	False
2285972.95979	2285975.67755	2285978.72693	25	False	False
2285979.89891	2285982.62359	2285983.0013	2	False	False
2285984.05732	2285986.78321	2286000.3762	136	False	False
2286001.56083	2286004.28281	2286004.87798	4	False	False
2286005.94213	2286009.03971	2286014.67371	51	False	False
2286015.83846	2286018.61706	2286033.91728	155	False	False
2286035.07058	2286037.73322	2286069.50171	330	False	False
2286070.68905	2286073.42247	2286078.17034	38	False	False
2286079.35286	2286082.03327	2286208.99459	1372	False	False
2286210.19729	2286212.90089	2286222.47584	93	False	False
2286223.65836	2286226.35714	2286307.50999	829	False	False
2286308.74733	2286311.55936	2286322.9105	114	False	False
2286324.10176	2286326.9415	2286327.88818	6	False	False
2286328.96679	2286331.66015	2286377.99121	464	False	False
2286379.17855	2286381.85474	2286383.65533	15	False	False
2286384.75201	2286387.46766	2286462.91362	732	False	False
2286464.1368	2286466.93709	2286478.12106	106	False	False
2286479.32918	2286482.02375	2286484.51229	21	False	False
2286485.63186	2286488.37883	2286490.77279	19	False	False
2286491.85712	2286494.57488	2286495.08572	3	False	False
2286496.17547	2286499.78057	2286528.45752	288	False	False
2286529.65661	2286532.28942	2286535.42555	27	False	False
2286536.52946	2286539.31408	2286554.25617	151	False	False
2286555.46369	2286558.35193	2286641.49482	856	False	False
2286642.65054	2286645.39721	2286649.95261	43	False	False
2286651.03754	2286653.74264	2286654.72939	7	False	False
2286655.99052	2286659.65074	2286662.99771	27	False	False
2286664.14228	2286666.93233	2286670.6549	32	False	False
2286671.81935	2286674.51481	2286725.11483	493	False	False
2286726.32506	2286729.19854	2286730.9169	13	False	False
2286732.07382	2286734.80604	2287187.32905	5357	False	False
2287188.60826	2287191.49408	2288926.60253	19760	False	False
2288927.85794	2288930.67931	2288933.3043	23	False	False
2288934.42778	2288937.27626	2288937.37927	0	False	False
2288938.80878	2288941.81539	2289020.08603	819	False	False
2289021.33783	2289024.23631	2289135.33989	1191	False	False
2289136.54289	2289139.46517	2289152.72111	128	False	False
2289153.8949	2289156.71627	2289162.43281	47	False	False
2289163.59515	2289166.3879	2289167.26772	7	False	False
2289168.35807	2289171.17553	2289499.29564	3581	False	False
2289500.53629	2289503.33989	2289524.92109	216	False	False
2289526.14518	2289529.18583	2289540.58245	103	False	False
2289541.78666	2289544.62158	2289575.53074	293	False	False
2289576.79007	2289579.74216	2289693.78398	1229	False	False
2289695.02976	2289698.99269	2289704.06886	44	False	False
2289705.28452	2289708.14113	2289708.86612	4	False	False
2289710.01039	2289712.87634	2289758.34927	436	False	False
2289759.60107	2289762.41281	2289766.95013	40	False	False
2289768.26036	2289771.11456	2289774.63502	28	False	False
2289775.81032	2289778.69795	2289779.77385	8	False	False
2289780.89854	2289783.78226	2289950.38251	1877	False	False
2289951.60329	2289954.5111	2289954.64183	0	False	False
2289955.92465	2289958.7906	2289973.05196	136	False	False
2289974.28117	2289977.08507	2289978.95072	15	False	False
2289980.10132	2289982.91124	2289983.01365	0	False	False
2289984.32238	2289987.22477	2290115.24181	1465	False	False
2290116.48156	2290119.37944	2290122.58695	26	False	False
2290123.76014	2290126.55289	2290127.13873	4	False	False
2290128.27276	2290131.1375	2290131.65798	3	False	False
2290132.7881	2290135.61187	2290206.68978	768	False	False
2290208.01417	2290210.89608	2290211.66385	5	False	False
2290212.77981	2290215.67377	2290288.74684	794	False	False
2290289.94352	2290292.75284	2290321.82376	288	False	False
2290323.04514	2290325.84181	2290576.55935	2791	False	False
2290577.85091	2290580.87348	2290904.10416	3456	False	False
2290905.32102	2290908.17944	2290913.51164	48	False	False
2290914.77338	2290917.56041	2290928.50704	103	False	False
2290929.76245	2290932.58021	2291390.72487	5022	False	False
2291391.93179	2291394.72244	2291417.51267	225	False	False
2291418.75604	2291421.57138	2291421.80451	1	False	False
2291423.05993	2291425.86172	2291427.59936	14	False	False
2291428.75056	2291431.59392	2291434.52914	26	False	False
2291435.66498	2291438.49056	2291458.21033	190	False	False
2291459.48352	2291462.26422	2291465.69402	31	False	False
2291466.88739	2291469.66779	2291539.6686	722	False	False
2291540.87853	2291543.68544	2291549.95649	63	False	False
2291551.17245	2291554.0387	2291591.37433	358	False	False
2291592.64721	2291595.48635	2291758.35831	1517	False	False
2291759.58842	2291762.42064	2291763.17093	5	False	False
2291764.30225	2291767.06127	2291908.48516	1628	False	False
2291909.72672	2291912.56948	2291948.35813	347	False	False
2291949.61625	2291952.52798	2291964.17701	113	False	False
2291965.43243	2291968.23874	2291977.39411	84	False	False
2291978.65042	2291981.51426	2291982.8257	10	False	False
2291983.9272	2291986.79977	2291987.15881	2	False	False
2291988.32868	2291991.1636	2292011.8912	208	False	False
2292013.13035	2292015.98937	2292016.92611	7	False	False
2292018.06315	2292020.89687	2292314.6976	3084	False	False
2292315.91054	2292318.74757	2292319.99998	10	False	False
2292321.10509	2292323.93158	2292325.81952	16	False	False
2292326.97644	2292329.85865	2292364.30273	353	False	False
2292365.55032	2292368.41536	2292369.13644	5	False	False
2292370.26415	2292373.05027	2292446.10287	731	False	False
2292447.43389	2292450.31248	2292483.72344	351	False	False
2292484.95204	2292487.81829	2292505.98475	179	False	False
2292507.20553	2292510.19889	2292522.80092	128	False	False
2292524.02592	2292526.85271	2293199.87205	7797	False	False
2293201.07716	2293203.98769	2293205.444	9	False	False
2293206.70213	2293209.60784	2293259.20032	521	False	False
2293260.44098	2293263.28193	2293579.43674	3295	False	False
2293580.69999	2293583.57106	2293584.39394	6	False	False
2293585.50538	2293588.40416	2293606.25286	165	False	False
2293607.47845	2293610.3444	2293612.14529	14	False	False
2293613.30974	2293616.21937	2293616.58442	2	False	False
2293617.71424	2293620.52988	2293652.87247	319	False	False
2293654.09324	2293656.94624	2293659.47695	20	False	False
2293660.63507	2293663.49771	2293666.37269	26	False	False
2293667.51666	2293670.33321	2293679.45906	92	False	False
2293680.72803	2293683.5238	2293689.35931	52	False	False
2293690.56954	2293693.35959	2293709.89925	157	False	False
2293711.12846	2293713.94832	2293718.41637	38	False	False
2293719.55281	2293722.39617	2293722.89827	3	False	False
2293724.01453	2293726.85458	2293860.89176	1438	False	False
2293862.14175	2293864.96493	2293896.69306	312	False	False
2293897.93161	2293900.78611	2293948.44156	501	False	False
2293949.66354	2293952.4578	2293961.28335	82	False	False
2293962.59961	2293965.46074	2294242.97692	3073	False	False
2294244.20161	2294247.1778	2294249.20972	16	False	False
2294250.31212	2294253.09162	2294253.80096	5	False	False
2294254.92595	2294257.69883	2294264.00722	60	False	False
2294265.22318	2294268.08822	2294312.03255	442	False	False
2294313.2464	2294316.08855	2294361.43618	467	False	False
2294362.65696	2294365.47231	2294369.19036	30	False	False
2294370.28342	2294373.07708	2294373.45359	2	False	False
2294374.59906	2294377.4382	2294378.5382	8	False	False
2294379.67765	2294382.48727	2294387.22851	42	False	False
2294388.37278	2294391.20921	2294396.9167	52	False	False
2294398.14652	2294400.94409	2294431.78699	304	False	False
2294432.97614	2294435.78666	2294480.71532	449	False	False
2294481.91712	2294484.70355	2294484.80445	0	False	False
2294486.13216	2294488.98335	2294874.06036	4008	False	False
2294875.28867	2294878.09046	2294886.77836	78	False	False
2294888.00576	2294890.80183	2294899.79575	87	False	False
2294901.03039	2294903.85266	2294924.29983	211	False	False
2294925.5194	2294928.37842	2295061.11561	1440	False	False
2295062.3647	2295065.20324	2295065.44902	1	False	False
2295066.63004	2295069.47249	2295295.23686	2485	False	False
2295296.47632	2295299.3016	2295299.77479	3	False	False
2295300.85822	2295303.64826	2295327.5165	245	False	False
2295329.82944	2295332.68394	2295346.03477	129	False	False
2295347.27151	2295350.09559	2295389.47759	381	False	False
2295390.72547	2295393.52215	2295413.60908	199	False	False
2295414.8154	2295417.63345	2295418.73284	8	False	False
2295419.8235	2295422.6533	2295423.50119	6	False	False
2295424.63673	2295427.49514	2295477.44004	541	False	False
2295478.73612	2295481.54032	2295492.2505	95	False	False
2295493.44928	2295496.29144	2295522.90363	268	False	False
2295524.13555	2295526.95542	2295615.14076	896	False	False
2295616.37418	2295619.19616	2295637.57376	184	False	False
2295638.92014	2295641.72133	2295644.30294	22	False	False
2295645.50233	2295648.34749	2295667.26636	186	False	False
2295668.53985	2295671.3579	2295672.67687	10	False	False
2295673.83259	2295676.62324	2295785.28617	1103	False	False
2295786.5455	2295789.3991	2295791.38252	17	False	False
2295792.52378	2295795.34515	2295798.0364	21	False	False
2295799.24121	2295801.98306	2295802.56559	4	False	False
2295803.6713	2295806.48635	2295823.48746	166	False	False
2295824.68052	2295827.51785	2295833.23138	53	False	False
2295834.42324	2295837.27834	2295972.57727	1467	False	False
2295973.78148	2295976.6155	2296374.69274	4400	False	False
2296375.93429	2296378.87283	2296379.97855	8	False	False
2296381.11167	2296383.94509	2296389.64024	57	False	False
2296390.84686	2296393.67425	2296398.42152	41	False	False
2296399.59018	2296402.4477	2296403.61908	9	False	False
2296404.71666	2296407.55761	2296496.61854	975	False	False
2296497.84354	2296500.68147	2296711.29533	2535	False	False
2296712.54803	2296715.34169	2296718.70402	30	False	False
2296719.80943	2296722.63171	2296723.36243	5	False	False
2296724.48983	2296727.30066	2296740.91865	133	False	False
2296742.13732	2296745.00357	2296745.26652	1	False	False
2296746.44362	2296749.28457	2296750.35143	8	False	False
2296751.43305	2296754.24388	2299370.06897	31443	False	False
2299371.29516	2299374.08099	2299403.15372	322	False	False
2299404.4013	2299407.24044	2299416.69822	93	False	False
2299417.88375	2299420.82831	2299451.10555	298	False	False
2299452.2938	2299455.11818	2299561.73263	1135	False	False
2299562.9275	2299565.69767	2299575.49942	88	False	False
2299576.74549	2299579.65933	2299601.31975	216	False	False
2299602.53601	2299605.37214	2299654.93059	506	False	False
2299656.17124	2299659.05466	2299664.61547	54	False	False
2299665.80914	2299668.63834	2299689.76774	214	False	False
2299690.97074	2299693.78579	2299697.49751	33	False	False
2299698.71498	2299701.50713	2299712.60164	118	False	False
2299713.82965	2299716.70945	2299733.8461	161	False	False
2299735.022	2299737.85752	2299738.42198	3	False	False
2299739.58914	2299742.37135	2299833.76932	977	False	False
2299834.95215	2299837.719	2299839.16929	12	False	False
2299840.33977	2299843.14126	2299843.5518	2	False	False
2299844.66565	2299847.56081	2299852.48609	41	False	False
2299853.62343	2299856.43034	2300042.11783	2033	False	False
2300043.3868	2300046.19733	2300067.9957	232	False	False
2300069.23213	2300072.07338	2300075.26102	28	False	False
2300076.48661	2300079.39051	2300097.80245	207	False	False
2300099.06359	2300101.85062	2300115.69572	136	False	False
2300116.91078	2300119.79751	2300151.66901	342	False	False
2300152.87653	2300155.67863	2300177.77007	244	False	False
2300179.09596	2300181.95167	2300182.3848	2	False	False
2300183.47003	2300186.29893	2300205.29732	196	False	False
2300206.52803	2300209.40693	2300210.4738	8	False	False
2300211.60542	2300214.44727	2300220.3132	51	False	False
2300221.45747	2300224.27643	2300251.46392	263	False	False
2300252.66813	2300255.50577	2300255.98137	3	False	False
2300257.08979	2300259.93767	2300261.57139	13	False	False
2300262.72952	2300265.59968	2300424.40992	1625	False	False
2300425.63853	2300428.47646	2300437.48003	72	False	False
2300438.76195	2300441.55018	2300443.13301	13	False	False
2300444.28692	2300447.0869	2300448.88147	14	False	False
2300449.9917	2300452.7947	2300495.15921	446	False	False
2300496.36433	2300499.26702	2300506.90734	71	False	False
2300508.1251	2300511.00159	2300534.89363	255	False	False
2300536.10778	2300538.95023	2300542.79659	35	False	False
2300543.98213	2300546.78422	2300550.06191	29	False	False
2300551.17757	2300553.99924	2300554.2396	1	False	False
2300555.38809	2300558.1962	2300561.91727	29	False	False
2300563.1013	2300565.93592	2300566.04465	0	False	False
2300567.33079	2300570.19885	2300595.37069	277	False	False
2300596.58514	2300599.47338	2300863.92759	2855	False	False
2300865.12396	2300867.91612	2300868.99201	8	False	False
2300870.1149	2300872.93235	2311518.97866	135810	False	False
2311520.24702	2311523.08345	2311557.07302	374	False	False
2311558.28596	2311561.20854	2311630.08404	653	False	False
2311631.3253	2311634.08252	2311637.50448	30	False	False
2311638.74213	2311641.72494	2311648.66647	65	False	False
2311649.93996	2311652.7044	2311653.06915	2	False	False
2311654.19264	2311656.99895	2311657.94413	7	False	False
2311659.04593	2311661.90615	2311665.16246	34	False	False
2311666.3757	2311669.20129	2311685.99668	163	False	False
2311687.21474	2311690.08792	2317289.82846	71616	False	False
2317291.07092	2317293.85976	2317295.72572	16	False	False
2317296.88354	2317299.75943	2317303.87778	37	False	False
2317305.03319	2317307.89131	2317612.73143	3246	False	False
2317614.13293	2317617.06785	2317624.97624	79	False	False
2317626.19642	2317629.01026	2317673.94434	467	False	False
2317675.18318	2317677.97082	2317679.27774	10	False	False
2317680.46267	2317683.3235	2317878.37088	2121	False	False
2317879.629	2317882.51603	2317882.88651	2	False	False
2317883.97145	2317886.77896	2317903.4123	151	False	False
2317904.61139	2317907.44932	2317910.14509	23	False	False
2317911.31015	2317914.16676	2317915.74145	12	False	False
2317916.84566	2317919.6604	2317928.66969	91	False	False
2317929.92088	2317932.79496	2317933.67056	6	False	False
2317934.80851	2317937.65066	2318714.87784	7946	False	False
2318716.10343	2318718.90342	2318719.49709	4	False	False
2318720.61184	2318723.48532	2318725.73952	18	False	False
2318726.90638	2318729.72896	2318738.59156	82	False	False
2318739.8051	2318742.69214	2318746.01471	26	False	False
2318747.20115	2318750.03637	2318793.16715	453	False	False
2318794.41865	2318797.237	2318827.7049	299	False	False
2318828.91453	2318831.82416	2318832.43319	4	False	False
2318833.55637	2318836.37835	2318914.08302	801	False	False
2318915.30591	2318918.06553	2318918.88842	6	False	False
2318919.98269	2318922.83418	2318929.06095	58	False	False
2318930.30733	2318933.12538	2318933.6549	3	False	False
2318934.7311	2318937.51783	2318938.34493	5	False	False
2318939.50065	2318942.29943	2318945.23074	24	False	False
2318946.41326	2318949.20029	2319615.87931	7823	False	False
2319617.06424	2319619.83772	2319722.18141	1002	False	False
2319723.38682	2319726.16783	2319786.97833	661	False	False
2319788.2223	2319791.11234	2319797.8379	60	False	False
2319799.08428	2319801.92222	2319804.71286	26	False	False
2319805.8493	2319808.73242	2319835.43889	317	False	False
2319836.62322	2319839.41598	2319839.88555	2	False	False
2319841.0232	2319843.83583	2319868.71491	253	False	False
2319869.9393	2319872.82061	2319882.05851	91	False	False
2319883.26904	2319886.08951	2319974.40647	1059	False	False
2319975.65165	2319978.46036	2319986.2299	71	False	False
2319987.47899	2319990.43439	2320016.79418	264	False	False
2320018.02791	2320020.92247	2320022.0065	8	False	False
2320023.16312	2320026.02515	2320083.87603	627	False	False
2320085.07391	2320087.89317	2320197.77718	1126	False	False
2320198.97748	2320201.81481	2320201.91722	0	False	False
2320203.25366	2320206.05394	2320232.80951	293	False	False
2320234.06191	2320236.95226	2320465.02776	2418	False	False
2320466.25848	2320469.07442	2320470.41357	11	False	False
2320471.5726	2320474.48674	2320474.74758	1	False	False
2320475.88493	2320478.68822	2320500.38238	214	False	False
2320501.62966	2320504.42934	2320536.09422	315	False	False
2320537.29813	2320540.20022	2320540.59269	2	False	False
2320541.7216	2320544.55682	2320546.97217	19	False	False
2320548.14837	2320551.05528	2320551.53811	3	False	False
2320552.63298	2320555.48839	2320561.49317	57	False	False
2320562.70612	2320565.56243	2320570.79462	44	False	False
2320571.93799	2320574.70605	2320829.00188	2971	False	False
2320830.23742	2320833.00126	2320880.85339	494	False	False
2320882.04555	2320884.86271	2320886.32445	12	False	False
2320887.50486	2320890.50816	2321103.44429	2152	False	False
2321104.67741	2321107.52167	2321110.41202	23	False	False
2321111.65659	2321114.45356	2322429.80146	15681	False	False
2322431.07012	2322433.91529	2322505.68687	749	False	False
2322506.90373	2322509.72058	2322515.11844	55	False	False
2322516.27325	2322519.09341	2322519.80365	5	False	False
2322520.98557	2322523.82381	2322848.78189	3593	False	False
2322849.99212	2322852.87042	2323076.7095	2602	False	False
2323077.94473	2323080.85406	2323093.78591	122	False	False
2323094.9603	2323097.77805	2323110.57286	126	False	False
2323111.78671	2323114.63187	2323115.9409	10	False	False
2323117.03849	2323119.83516	2323521.17352	4391	False	False
2323522.44099	2323525.38916	2323556.28778	294	False	False
2323557.51789	2323560.34619	2323566.76995	59	False	False
2323567.96271	2323570.86601	2323571.81179	6	False	False
2323572.95214	2323575.78285	2323935.52386	3739	False	False
2323936.77265	2323939.64041	2323940.92323	10	False	False
2323942.08708	2323944.92381	2323972.36642	261	False	False
2323973.5875	2323976.39592	2323977.89832	11	False	False
2323979.03747	2323981.94498	2324170.36589	2047	False	False
2324171.60444	2324174.41798	2324202.54191	272	False	False
2324203.74853	2324206.57111	2324211.49608	43	False	False
2324212.70932	2324215.55268	2324284.34958	663	False	False
2324285.54897	2324288.41853	2324431.22313	1433	False	False
2324432.44572	2324435.27371	2324441.95078	60	False	False
2324443.16584	2324445.98962	2324456.42179	103	False	False
2324457.66545	2324460.46453	2324460.59315	0	False	False
2324461.89585	2324464.72174	2324466.45546	14	False	False
2324467.60305	2324470.45695	2324480.1849	88	False	False
2324481.55568	2324484.38367	2324547.06976	652	False	False
2324548.29777	2324551.17094	2324572.60245	216	False	False
2324573.83888	2324576.61929	2324719.59227	1575	False	False
2324720.83262	2324723.6561	2324937.20638	2403	False	False
2324938.45818	2324941.50365	2324944.74429	27	False	False
2324945.93555	2324948.84276	2325005.59455	568	False	False
2325006.80659	2325009.59513	2325057.57919	450	False	False
2325058.80147	2325061.66531	2325066.68456	39	False	False
2325067.88033	2325070.72128	2325092.77628	214	False	False
2325094.02506	2325096.8371	2325137.78596	388	False	False
2325139.04198	2325141.88021	2325152.89129	107	False	False
2325154.09068	2325156.9497	2325235.34353	796	False	False
2325236.59021	2325239.39773	2325297.40131	708	False	False
2325298.61606	2325301.49346	2325307.8639	57	False	False
2325309.05064	2325311.92894	2325316.39217	40	False	False
2325317.60089	2325320.44003	2325325.25236	45	False	False
2325326.44904	2325329.30655	2325329.42854	0	False	False
2325330.75353	2325333.58273	2325360.97474	272	False	False
2325362.22684	2325365.07381	2325389.2285	232	False	False
2325390.4806	2325393.3351	2325398.60736	46	False	False
2325399.80584	2325402.65101	2325407.74104	43	False	False
2325408.94435	2325412.03138	2325657.38901	2689	False	False
2325658.60768	2325661.4914	2325670.82417	84	False	False
2325672.31422	2325675.12294	2325676.87414	15	False	False
2325677.99461	2325680.819	2325720.98262	378	False	False
2325722.43502	2325725.28591	2325768.88867	459	False	False
2325770.10734	2325772.98383	2325811.35981	366	False	False
2325812.56945	2325815.42847	2325815.54925	0	False	False
2325816.79322	2325819.60525	2325885.61331	710	False	False
2325886.86932	2325889.71178	2325893.61356	35	False	False
2325894.78645	2325897.66233	2325908.22191	97	False	False
2325909.48666	2325912.58725	2326000.75963	918	False	False
2326002.04216	2326004.99244	2326018.32249	129	False	False
2326019.51194	2326022.31252	2326023.36282	8	False	False
2326024.50799	2326027.30014	2326027.91761	4	False	False
2326029.01218	2326031.83536	2326034.10071	20	False	False
2326035.21365	2326038.15611	2326092.86784	567	False	False
2326094.09494	2326096.93439	2326097.80787	5	False	False
2326098.90365	2326101.75333	2326111.41864	93	False	False
2326112.65899	2326115.46982	2326122.77731	69	False	False
2326123.96315	2326126.77217	2326127.3809	4	False	False
2326128.50198	2326131.3878	2326147.58831	178	False	False
2326148.8109	2326151.68648	2328068.01316	20162	False	False
2328069.20924	2328072.22097	2328100.37202	291	False	False
2328101.59882	2328104.48103	2329018.77278	10542	False	False
2329019.97549	2329022.96553	2329073.79205	520	False	False
2329075.02788	2329077.91401	2329096.64011	190	False	False
2329097.82866	2329100.64189	2329101.2931	4	False	False
2329102.3717	2329105.16596	2329119.7966	134	False	False
2329121.04268	2329124.01676	2330315.49759	14552	False	False
2330316.70662	2330319.51203	2330345.78959	265	False	False
2330346.98958	2330349.76818	2330376.83067	263	False	False
2330378.05898	2330380.893	2330381.46288	4	False	False
2330382.56347	2330385.38725	2330647.77973	3151	False	False
2330648.9758	2330651.85169	2330678.53136	289	False	False
2330679.72563	2330682.6467	2330704.89747	217	False	False
2330706.19084	2330708.99805	2330716.78204	78	False	False
2330717.92933	2330720.72329	2330728.17625	68	False	False
2330729.3889	2330732.33617	2330739.24456	65	False	False
2330740.41173	2330743.22526	2330761.06884	172	False	False
2330762.28359	2330765.10616	2330767.10555	17	False	False
2330768.21217	2330771.03655	2330867.9619	1053	False	False
2330869.15286	2330872.07935	2330903.812	328	False	False
2330905.04904	2330908.00625	2330916.30078	80	False	False
2330917.47818	2330920.27395	2330923.54502	28	False	False
2330924.75374	2330927.60041	2330963.9737	356	False	False
2330965.18634	2330967.9538	2330971.3345	32	False	False
2330972.47666	2330975.28689	2331023.54444	500	False	False
2331024.7613	2331027.65135	2331059.85659	392	False	False
2331061.09333	2331063.91349	2331067.42702	30	False	False
2331068.53425	2331071.38604	2331084.2944	118	False	False
2331085.48566	2331088.32208	2331107.40752	181	False	False
2331108.6289	2331111.5584	2331111.81773	1	False	False
2331112.95267	2331115.70325	2331212.57559	1088	False	False
2331213.83854	2331216.75478	2331219.86952	29	False	False
2331220.98247	2331223.87914	2331243.11698	191	False	False
2331244.35101	2331247.20009	2331248.93924	14	False	False
2331250.02929	2331252.89132	2331253.24162	2	False	False
2331254.338	2331257.17323	2331408.67688	1603	False	False
2331409.90639	2331412.7871	2331415.69762	26	False	False
2331416.79581	2331419.56115	2331420.38193	6	False	False
2331421.54789	2331424.34848	2331572.07203	1528	False	False
2331573.29491	2331576.13706	2331576.76206	4	False	False
2331577.88013	2331580.73192	2331845.98823	2743	False	False
2331847.2834	2331850.06441	2331852.80205	25	False	False
2331853.91861	2331856.75172	2331857.01769	1	False	False
2331858.14991	2331861.01254	2331863.09627	17	False	False
2331864.21975	2331867.04925	2331870.51972	29	False	False
2331871.67845	2331874.48686	2331883.11693	80	False	False
2331884.29855	2331887.14312	2331917.54475	312	False	False
2331918.74715	2331921.67003	2331957.21651	374	False	False
2331958.49512	2331961.50263	2331979.23747	170	False	False
2331980.44409	2331983.32058	2331998.89278	153	False	False
2332000.12651	2332002.97257	2332004.70961	15	False	False
2332005.88882	2332008.79513	2332118.52071	1227	False	False
2332119.72221	2332122.59147	2332123.32911	5	False	False
2332124.42489	2332127.21192	2332128.61161	11	False	False
2332129.70378	2332132.56039	2332162.99515	289	False	False
2332164.26412	2332167.20989	2332298.41155	1376	False	False
2332299.59316	2332302.46243	2332311.3678	83	False	False
2332312.6208	2332315.38765	2332606.8896	3727	False	False
2332608.10616	2332610.9709	2332749.33788	1404	False	False
2332750.54811	2332753.42039	2332774.00822	207	False	False
2332775.23321	2332778.00519	2332787.01146	79	False	False
2332788.21718	2332791.04216	2332792.04366	7	False	False
2332793.18883	2332795.99243	2332830.03621	359	False	False
2332831.29163	2332834.24884	2332841.76145	68	False	False
2332842.99789	2332845.81986	2332923.90917	813	False	False
2332925.15916	2332927.93897	2332969.01644	443	False	False
2332970.24294	2332973.10015	2332974.16912	8	False	False
2332975.29773	2332978.12573	2333503.5664	6032	False	False
2333504.81699	2333507.69167	2333508.78504	8	False	False
2333509.92389	2333512.81845	2333513.07899	1	False	False
2333514.21392	2333517.02114	2333518.79402	14	False	False
2333519.88317	2333522.8461	2333533.47195	94	False	False
2333534.70266	2333537.65656	2333539.14722	11	False	False
2333540.28305	2333543.14087	2333547.99144	44	False	False
2333549.16854	2333551.98841	2333553.24322	11	False	False
2333554.35225	2333557.19832	2333567.75067	116	False	False
2333568.96331	2333571.86751	2333579.48915	69	False	False
2333580.68342	2333583.57287	2333584.56262	8	False	False
2333585.66593	2333588.48157	2333597.76013	88	False	False
2333598.96766	2333601.79806	2333632.93734	294	False	False
2333634.14878	2333636.93401	2334267.90539	7560	False	False
2334269.14786	2334272.03368	2334273.38398	11	False	False
2334274.55054	2334277.38124	2334372.89937	981	False	False
2334374.184	2334377.0614	2334404.96545	280	False	False
2334406.18954	2334408.97085	2334423.21806	137	False	False
2334424.45269	2334427.22737	2334586.58068	1801	False	False
2334587.80658	2334590.56981	2334599.84837	88	False	False
